!---------------------------------------------------------------------------------
!SCANNED AXIS: Motor5
!KIND OF MOVEMENT: Absolute
!START POSITION: 50.0160 mm
!STOP POSITION: 310.0020 mm
!NUMBER OF STEPS: 260
!STEP VALUE: 1.0 mm
!SCAN TIME: 0.1 s
!---------------------------------------------------------------------------------

84.0060 -0.0010505520249486974    -406.1    -398.2
85.0205 -0.001040708301117874    -400.3    -398.1
86.0045 -0.0010322653989053615    -395.4    -399.2
87.0230 -0.0010238162341278992    -390.4    -398.5
88.0080 -0.0010168963669591011    -386.4    -399.2
89.0015 -0.001007631244407951    -381.0    -400.3
90.0220 -9.99531752309815E-4    -376.2    -399.4
91.0295 -9.917328669834487E-4    -371.7    -400.5
92.0155 -9.83298347956262E-4    -366.7    -400.0
93.0065 -9.753942347464341E-4    -362.1    -400.0
93.9955 -9.668255502695156E-4    -357.1    -400.1
95.0300 -9.581967689272245E-4    -352.1    -397.8
96.0145 -9.491677857953726E-4    -346.8    -397.1
96.9990 -9.404537167269134E-4    -341.7    -396.5
98.0365 -9.320129595367279E-4    -336.8    -394.2
99.0275 -9.245286706194042E-4    -332.4    -394.1
100.0160 -9.154712852566781E-4    -327.1    -392.9
100.9955 -9.072780950841603E-4    -322.3    -393.1
102.0185 -8.984233777659344E-4    -317.1    -391.7
103.0020 -8.896824927289954E-4    -312.0    -391.5
104.0150 -8.811100710525372E-4    -307.0    -389.3
104.9960 -8.735426449500696E-4    -302.6    -389.7
106.0365 -8.645966945547025E-4    -297.3    -387.9
107.0235 -8.557794078851218E-4    -292.2    -389.3
108.0085 -8.467590945446931E-4    -286.9    -390.8
108.9980 -8.387233740402823E-4    -282.2    -390.9
110.0250 -8.295793597619986E-4    -276.9    -390.1
111.0150 -8.206829933765185E-4    -271.7    -390.6
111.9950 -8.129030243601729E-4    -267.1    -392.1
113.0245 -8.039308247157264E-4    -261.9    -391.0
114.0140 -7.960465718292171E-4    -257.3    -389.8
115.0005 -7.871249582393159E-4    -252.1    -390.3
116.0305 -7.76681513659013E-4    -245.9    -389.1
117.0150 -7.695958628930903E-4    -241.8    -387.6
118.0000 -7.60516131020202E-4    -236.5    -388.1
119.0310 -7.519430292864336E-4    -231.5    -386.3
120.0225 -7.422399824668037E-4    -225.8    -386.1
121.0185 -7.339477025092179E-4    -221.0    -386.3
122.0065 -7.249468980349732E-4    -215.7    -385.8
123.0040 -7.166279129849072E-4    -210.8    -385.0
124.0365 -7.081037041731142E-4    -205.9    -382.7
125.0235 -6.987459317056448E-4    -200.4    -382.3
126.0160 -6.900663445132667E-4    -195.3    -382.3
127.0005 -6.807245442416385E-4    -189.9    -382.4
128.0290 -6.713309433331989E-4    -184.4    -381.9
129.0205 -6.628234413708369E-4    -179.4    -383.2
130.0035 -6.537052806544174E-4    -174.1    -384.5
131.0200 -6.448359858513125E-4    -168.9    -383.8
132.0015 -6.368986318177527E-4    -164.2    -384.8
133.0165 -6.265729532992004E-4    -158.2    -384.2
133.9960 -6.184913118554974E-4    -153.5    -385.1
135.0240 -6.090803122706215E-4    -148.0    -384.7
136.0105 -6.003524122379919E-4    -142.9    -385.1
137.0030 -5.910999449155892E-4    -137.5    -384.7
138.0380 -5.818556228644711E-4    -132.1    -383.3
139.0255 -5.736723316796166E-4    -127.3    -382.6
140.0130 -5.628179133428066E-4    -120.9    -382.2
141.0015 -5.54775059624463E-4    -116.2    -381.4
142.0355 -5.449061808462771E-4    -110.5    -379.3
143.0185 -5.356447460741465E-4    -105.0    -379.3
144.0020 -5.270951523989792E-4    -100.0    -379.9
145.0270 -5.185852841217975E-4     -95.1    -377.8
146.0170 -5.087798122888994E-4     -89.3    -378.4
146.9980 -4.998006042903492E-4     -84.1    -378.7
148.0430 -4.910125903166617E-4     -78.9    -376.1
149.0320 -4.8202911214886406E-4     -73.7    -375.7
150.0245 -4.7231070284557925E-4     -68.0    -376.7
151.0110 -4.6316245089725864E-4     -62.7    -378.3
152.0015 -4.5405280350657723E-4     -57.3    -379.1
153.0355 -4.443610827939551E-4     -51.7    -377.9
154.0235 -4.3505680198548596E-4     -46.2    -378.8
155.0155 -4.257073682541089E-4     -40.8    -379.6
156.0060 -4.1591895558167204E-4     -35.0    -379.3
157.0050 -4.0663978727367223E-4     -29.6    -379.0
158.0340 -3.9784525209886015E-4     -24.5    -376.8
159.0260 -3.8713277206307536E-4     -18.2    -375.0
160.0145 -3.7831683537008513E-4     -13.1    -374.7
161.0010 -3.689950191007135E-4      -7.6    -374.7
162.0280 -3.5912128927026313E-4      -1.8    -372.4
163.0205 -3.5091960373177697E-4       3.0    -372.4
164.0040 -3.413110544855355E-4       8.6    -371.8
165.0145 -3.3206364951731754E-4      14.0    -371.2
165.9950 -3.2139025810629714E-4      20.2    -370.8
167.0240 -3.1201225366682113E-4      25.7    -369.2
168.0145 -3.022496291425612E-4      31.4    -369.0
168.9970 -2.9320399149988715E-4      36.7    -369.7
170.0130 -2.839497781113426E-4      42.1    -368.2
171.0005 -2.746155006848903E-4      47.6    -368.6
172.0355 -2.6477660432463616E-4      53.3    -367.4
173.0230 -2.550811466603807E-4      59.0    -368.0
174.0150 -2.448657978781477E-4      65.0    -369.4
174.9995 -2.364255825134712E-4      69.9    -370.1
176.0395 -2.2547039788282147E-4      76.3    -369.1
177.0255 -2.1596358852744215E-4      81.8    -369.7
178.0195 -2.0635250635368989E-4      87.5    -370.1
179.0045 -1.9681264310818382E-4      93.0    -371.1
180.0180 -1.8731150372119668E-4      98.6    -369.5
181.0030 -1.7727673365198514E-4     104.5    -370.1
182.0185 -1.6755951305964367E-4     110.1    -368.7
183.0075 -1.581738178936812E-4     115.6    -368.0
184.0050 -1.487310632300445E-4     121.2    -367.9
185.0275 -1.381562501029935E-4     127.3    -365.1
186.0155 -1.2923141336864126E-4     132.6    -365.3
186.9990 -1.1859584487458057E-4     138.8    -365.5
188.0240 -1.0908036067035799E-4     144.3    -363.3
189.0085 -9.958172901144556E-5     149.9    -363.6
190.0040 -8.997921705291861E-5     155.5    -363.8
191.0285 -8.046129895762646E-5     161.1    -362.6
192.0155 -6.971714014153722E-5     167.3    -361.9
192.9995 -5.947670816277318E-5     173.3    -362.5
194.0210 -4.9715012393969004E-5     179.0    -363.0
195.0070 -4.0495652268285436E-5     184.4    -364.7
196.0050 -2.9685648623636732E-5     190.7    -365.6
197.0425 -1.908839506356964E-5     196.9    -364.0
198.0220 -9.435005135570504E-6     202.6    -364.4
199.0065 4.6502372891990424E-7     208.4    -365.6
200.0055 1.0088121283280987E-5     214.0    -365.9
201.0345 2.0471638068332312E-5     220.1    -363.5
202.0280 3.07380087366306E-5     226.1    -362.7
203.0145 4.029185419486982E-5     231.7    -362.8
203.9990 4.9875819720995725E-5     237.3    -362.5
205.0335 5.997471167454017E-5     243.2    -360.6
206.0205 7.086582071964594E-5     249.5    -360.4
207.0075 8.02861873679089E-5     255.0    -360.1
208.0050 9.1484661607805E-5     261.6    -360.6
209.0330 1.006303270064717E-4     266.9    -358.1
210.0265 1.1138711957204139E-4     273.2    -357.8
211.0145 1.21166387782228E-4     278.9    -357.8
211.9960 1.312669053846038E-4     284.8    -357.9
213.0285 1.4179840873395253E-4     291.0    -356.4
214.0205 1.5174158375247913E-4     296.8    -357.1
215.0075 1.628939565909377E-4     303.3    -358.7
216.0040 1.7255225646867255E-4     309.0    -359.2
217.0040 1.8265865477596848E-4     314.9    -359.4
218.0105 1.9285556098980525E-4     320.8    -358.3
219.0050 2.031050455994167E-4     326.8    -358.6
220.0285 2.1363887394488097E-4     333.0    -356.6
221.0160 2.244672619813492E-4     339.3    -356.5
222.0025 2.3453364024846914E-4     345.2    -357.2
223.0115 2.4512135116162484E-4     351.4    -355.3
224.0000 2.547125813044515E-4     357.0    -355.4
225.0225 2.656579571254466E-4     363.4    -353.8
226.0130 2.7624914826425087E-4     369.6    -353.4
226.9985 2.863204653791862E-4     375.5    -353.6
228.0225 2.9699646697046447E-4     381.7    -351.2
229.0165 3.074261860390875E-4     387.8    -350.8
230.0100 3.1706403252798463E-4     393.5    -350.4
231.0060 3.285855229134145E-4     400.2    -350.7
232.0260 3.386845595588734E-4     406.1    -348.9
233.0195 3.494882563416049E-4     412.4    -348.5
234.0045 3.5976074714627826E-4     418.4    -349.1
235.0140 3.703904550135197E-4     424.6    -347.3
236.0045 3.806219070614369E-4     430.6    -349.3
237.0140 3.9098504261130744E-4     436.7    -349.5
237.9980 4.0231723396119836E-4     443.3    -350.2
239.0245 4.124071169639607E-4     449.2    -349.6
240.0145 4.2244331517021083E-4     455.1    -350.0
241.0000 4.33162754502512E-4     461.3    -351.2
242.0235 4.438054957476863E-4     467.5    -350.2
243.0110 4.5504339280954187E-4     474.1    -350.9
244.0075 4.6508684486196974E-4     480.0    -349.8
244.9960 4.76880247314524E-4     486.9    -348.7
246.0240 4.8672663756478123E-4     492.6    -347.0
247.0145 4.979178981897458E-4     499.2    -346.4
247.9985 5.081025280520257E-4     505.1    -346.8
249.0200 5.180268771775518E-4     510.9    -345.1
250.0045 5.293620701763027E-4     517.6    -345.8
251.0140 5.399900786892313E-4     523.8    -344.8
252.0040 5.507842445170484E-4     530.1    -344.9
253.0215 5.618549846003346E-4     536.6    -343.2
254.0140 5.735861406972488E-4     543.4    -342.8
255.0010 5.838837194584396E-4     549.4    -343.3
256.0200 5.943494115124894E-4     555.6    -342.4
257.0065 6.056023415274608E-4     562.1    -343.1
258.0080 6.163184400834077E-4     568.4    -344.0
258.9985 6.272825025690568E-4     574.8    -344.8
260.0255 6.383150914600748E-4     581.3    -344.1
261.0155 6.493330619287631E-4     587.7    -344.1
262.0065 6.597780453516215E-4     593.8    -344.6
263.0355 6.709019156438566E-4     600.3    -343.1
264.0180 6.81449200418096E-4     606.5    -343.3
265.0020 6.933432817436296E-4     613.4    -343.6
266.0235 7.037462606689068E-4     619.5    -342.4
267.0085 7.150208090233222E-4     626.1    -341.7
268.0060 7.249652370312879E-4     631.9    -341.2
269.0090 7.36889332284344E-4     638.9    -339.8
270.0070 7.477574087157625E-4     645.2    -339.8
271.0050 7.589857729308531E-4     651.8    -340.0
272.0285 7.71428083714127E-4     659.1    -338.0
273.0185 7.810450183166773E-4     664.7    -338.1
274.0045 7.926145262416979E-4     671.5    -339.0
275.0145 8.035405097415575E-4     677.9    -337.4
276.0055 8.143340151318842E-4     684.2    -336.9
276.9975 8.256741591508097E-4     690.8    -336.2
278.0235 8.368785181722414E-4     697.3    -335.1
279.0130 8.477798321719702E-4     703.7    -335.6
280.0015 8.582565346383079E-4     709.8    -335.6
281.0245 8.694384327543893E-4     716.4    -335.2
282.0135 8.807828587271212E-4     723.0    -335.1
282.9975 8.935435849880761E-4     730.5    -335.9
284.0230 9.038922172986983E-4     736.5    -334.5
285.0150 9.151612599554255E-4     743.1    -334.0
286.0000 9.259002836872343E-4     749.4    -334.6
287.0270 9.380911349425863E-4     756.5    -332.9
288.0240 9.492261789822087E-4     763.0    -331.7
289.0185 9.605561183764821E-4     769.6    -330.6
289.9990 9.713231942701756E-4     775.9    -331.7
291.0070 9.821017750446452E-4     782.2    -330.6
292.0060 9.932869440065781E-4     788.8    -330.2
293.0050 0.0010053655284927054     795.8    -330.0
294.0215 0.0010171765030836024     802.7    -328.3
295.0110 0.0010279711044952693     809.1    -328.2
296.0055 0.0010394842814355685     815.8    -328.8
297.0295 0.0010505203233824084     822.2    -326.7
298.0070 0.0010630567663814758     829.6    -326.1
299.0055 0.0010730963344767696     835.4    -326.5
300.0315 0.001085051828404947     842.4    -325.5
301.0225 0.0010966628639626469     849.2    -326.9
302.0090 0.0011081544051589805     855.9    -327.9
303.0055 0.0011190695610205847     862.3    -329.2
304.0215 0.00113185221616138     869.8    -328.2
305.0060 0.0011428764706390494     876.2    -328.5
306.0075 0.0011547362089332405     883.2    -327.6
307.0060 0.0011659190495277906     889.7    -327.2
308.0015 0.0011779429654228987     896.7    -326.9
309.0135 0.0011893748474240341     903.4    -325.4
310.0020 0.0012010275090590776     910.2    -326.3
