!---------------------------------------------------------------------------------
!SCANNED AXIS: Motor5
!KIND OF MOVEMENT: Absolute
!START POSITION: 48.0090 mm
!STOP POSITION: 348.0095 mm
!NUMBER OF STEPS: 300
!STEP VALUE: 1.0 mm
!SCAN TIME: 0.1 s
!---------------------------------------------------------------------------------

278.0015 6.105605614148533E-4     565.0     215.4
279.0225 6.201399755756533E-4     570.6     215.3
280.0070 6.297027579206477E-4     576.2     214.7
281.0100 6.391116859003463E-4     581.7     214.6
281.9955 6.473468828460367E-4     586.5     213.5
282.9995 6.572931336879046E-4     592.4     214.8
284.0155 6.662657031459155E-4     597.6     214.9
284.9955 6.750407488292852E-4     602.7     215.1
286.0270 6.861863420727657E-4     609.2     216.7
287.0200 6.947906681478703E-4     614.3     216.8
288.0095 7.046849237365862E-4     620.1     217.0
288.9970 7.147727392511255E-4     626.0     216.5
290.0185 7.240727102042749E-4     631.4     218.1
291.0190 7.337877476476878E-4     637.1     217.9
292.0115 7.433435216424426E-4     642.7     219.7
293.0010 7.525999464234136E-4     648.1     218.8
294.0230 7.612419152003547E-4     653.1     220.7
295.0110 7.706785869621105E-4     658.6     220.7
296.0075 7.806731824102363E-4     664.5     222.0
296.9990 7.899790088795531E-4     669.9     222.3
298.0150 7.99364068630498E-4     675.4     222.2
298.9970 8.064639428618893E-4     679.6     223.0
300.0190 8.176400168936396E-4     686.1     222.2
301.0050 8.267885384202151E-4     691.4     221.4
302.0140 8.369409400951595E-4     697.4     221.1
303.0020 8.458982952504133E-4     702.6     220.6
304.0200 8.554901059211117E-4     708.2     221.7
305.0060 8.639548606342133E-4     713.2     221.1
305.9990 8.736641359062266E-4     718.8     220.8
307.0150 8.83141460808331E-4     724.4     223.2
308.0065 8.927423402634471E-4     730.0     222.9
309.0085 9.019142948947215E-4     735.4     223.2
309.9990 9.101115741004428E-4     740.2     223.7
311.0200 9.191712300930871E-4     745.4     225.6
312.0050 9.294407249999281E-4     751.5     224.7
313.0155 9.386331001791489E-4     756.8     226.8
314.0005 9.477204637722648E-4     762.1     226.8
315.0200 9.57191203616173E-4     767.7     227.5
316.0010 9.664851256073638E-4     773.1     227.7
317.0085 9.76347458420742E-4     778.9     228.0
318.0050 9.853544165864313E-4     784.1     228.3
319.0275 9.939908421620013E-4     789.2     229.7
320.0125 0.001002964643265523     794.4     228.5
320.9980 0.001011948709195061     799.7     227.4
322.0150 0.0010216299775915455     805.3     228.0
323.0005 0.0010307392614607455     810.7     227.0
324.0220 0.0010401241644301194     816.2     227.4
325.0045 0.001048780759212686     821.2     226.4
326.0160 0.0010575617984630858     826.4     226.7
326.9980 0.0010671258830160016     831.9     226.0
328.0215 0.0010761267641248228     837.2     227.3
329.0060 0.001085324023800982     842.6     227.3
329.9995 0.0010944216598128204     847.9     227.2
331.0195 0.0011037667315857479     853.4     228.7
332.0040 0.0011136942626955057     859.2     228.2
333.0160 0.0011218779778652348     864.0     229.5
334.0025 0.00113035147471007     868.9     229.3
335.0185 0.001139650349880212     874.3     230.5
336.0085 0.0011490939958841652     879.9     231.0
337.0105 0.0011586219149787784     885.4     231.4
338.0075 0.0011675601775132298     890.7     232.5
338.9960 0.0011757651827816352     895.5     232.6
340.0005 0.0011848624312899645     900.8     233.4
341.0380 0.0011938144029746529     906.0     234.6
342.0215 0.0012030077831234865     911.4     233.2
343.0105 0.001212466852531419     916.9     232.6
344.0080 0.001222487530694571     922.8     231.7
345.0180 0.0012306593420117822     927.5     232.4
346.0065 0.0012397328777906025     932.8     232.2
347.0030 0.0012492212116798221     938.4     231.0
348.0095 0.0012581427028898243     943.6     231.0
