!---------------------------------------------------------------------------------
!SCANNED AXIS: Motor5
!KIND OF MOVEMENT: Absolute
!START POSITION: 48.0305 mm
!STOP POSITION: 348.0010 mm
!NUMBER OF STEPS: 300
!STEP VALUE: 1.0 mm
!SCAN TIME: 0.1 s
!---------------------------------------------------------------------------------

115.0055 -9.835322974277665E-4    -366.9    -206.4
116.0270 -9.724952906293508E-4    -360.4    -205.1
117.0065 -9.612466131414053E-4    -353.8    -204.5
118.0040 -9.503193919230994E-4    -347.5    -203.1
119.0335 -9.390132192357487E-4    -340.8    -201.1
120.0215 -9.277664717466265E-4    -334.3    -199.3
121.0070 -9.166309284105649E-4    -327.8    -198.5
122.0030 -9.057777169007108E-4    -321.4    -197.6
123.0245 -8.944619400472817E-4    -314.8    -194.2
124.0140 -8.834272313299458E-4    -308.4    -192.6
125.0035 -8.72505572259715E-4    -302.0    -192.2
126.0270 -8.613516794292299E-4    -295.4    -189.4
127.0205 -8.500352640115418E-4    -288.8    -187.7
128.0060 -8.393865977727727E-4    -282.6    -186.8
128.9975 -8.285607486007816E-4    -276.3    -185.5
130.0240 -8.168831198868473E-4    -269.5    -183.1
131.0115 -8.062170445564518E-4    -263.2    -181.3
132.0035 -7.948532231880323E-4    -256.6    -181.0
133.0310 -7.841721202205608E-4    -250.3    -179.0
134.0170 -7.734887005593518E-4    -244.1    -179.3
135.0105 -7.625891111267114E-4    -237.7    -179.5
136.0070 -7.519929016388923E-4    -231.5    -178.7
137.0015 -7.405707815876462E-4    -224.8    -177.7
138.0220 -7.295176065379806E-4    -218.4    -175.9
139.0075 -7.185689465085799E-4    -212.0    -175.5
140.0080 -7.078194113238728E-4    -205.7    -174.4
141.0060 -6.964364265144102E-4    -199.0    -172.6
142.0050 -6.861914954128831E-4    -193.0    -172.1
143.0375 -6.75359833420518E-4    -186.7    -169.3
144.0220 -6.646771796781249E-4    -180.5    -167.8
145.0075 -6.54287073381563E-4    -174.4    -166.6
146.0065 -6.432201561734124E-4    -167.9    -165.5
147.0100 -6.31515637496238E-4    -161.1    -163.8
148.0075 -6.207392237312222E-4    -154.8    -162.5
149.0085 -6.097686632846911E-4    -148.4    -161.0
150.0055 -5.984079895360705E-4    -141.7    -159.9
151.0310 -5.878646924886515E-4    -135.6    -157.3
152.0210 -5.772690485835294E-4    -129.4    -156.2
153.0065 -5.671662523694836E-4    -123.5    -154.2
154.0065 -5.560582161245567E-4    -117.0    -152.3
155.0170 -5.446190599320361E-4    -110.3    -150.9
155.9995 -5.342340979689794E-4    -104.2    -151.3
157.0325 -5.226439658760001E-4     -97.4    -149.4
158.0260 -5.124195743385463E-4     -91.5    -149.4
159.0135 -5.014171593706537E-4     -85.0    -148.7
160.0080 -4.901424017694653E-4     -78.4    -148.8
161.0105 -4.7871523625926703E-4     -71.8    -147.6
162.0045 -4.676942889477118E-4     -65.3    -146.9
163.0160 -4.5802632473632214E-4     -59.7    -144.0
164.0250 -4.4693041675205285E-4     -53.2    -142.4
165.0170 -4.3595588431204977E-4     -46.8    -141.4
166.0035 -4.2610833265556257E-4     -41.0    -140.9
167.0290 -4.149318246652176E-4     -34.5    -138.4
168.0210 -4.0448246939392706E-4     -28.4    -137.0
169.0110 -3.9326898431411394E-4     -21.8    -135.7
169.9985 -3.8301106729503814E-4     -15.8    -134.3
171.0265 -3.7265562079210365E-4      -9.8    -131.7
172.0125 -3.617782007031135E-4      -3.4    -130.1
173.0005 -3.516458033523154E-4       2.5    -128.5
174.0330 -3.4013822126567313E-4       9.3    -125.3
175.0220 -3.2924755362088575E-4      15.6    -124.2
176.0110 -3.1920352729758125E-4      21.5    -122.7
176.9965 -3.083365506011564E-4      27.8    -122.2
178.0230 -2.9704158432311176E-4      34.4    -121.3
179.0055 -2.8687355458899196E-4      40.4    -120.7
180.0055 -2.758213818537218E-4      46.9    -120.1
181.0315 -2.647842876070293E-4      53.3    -118.8
182.0185 -2.5383582272758034E-4      59.7    -118.4
183.0070 -2.43790071320806E-4      65.6    -117.5
184.0030 -2.3316125118732806E-4      71.8    -116.7
185.0300 -2.2258334925693356E-4      78.0    -114.3
186.0120 -2.1197182215510255E-4      84.2    -112.9
186.9950 -2.010479642558136E-4      90.6    -112.3
188.0265 -1.9024691383417907E-4      96.9    -109.9
189.0135 -1.8054925066451403E-4     102.6    -107.5
190.0020 -1.705112514862104E-4     108.4    -107.0
191.0330 -1.59044577739318E-4     115.1    -104.5
192.0205 -1.4835626860365455E-4     121.4    -103.2
193.0065 -1.3790466926780985E-4     127.5    -101.7
194.0065 -1.27217507037268E-4     133.7    -100.8
195.0040 -1.1791580576972067E-4     139.2     -99.2
196.0180 -1.0655968166369423E-4     145.8     -98.0
197.0060 -9.546384048508246E-5     152.3     -96.6
198.0065 -8.500723310025872E-5     158.4     -94.6
198.9980 -7.496199386562024E-5     164.3     -93.4
200.0185 -6.42464181402816E-5     170.5     -92.2
201.0050 -5.3748321297092265E-5     176.7     -92.6
202.0160 -4.302799295420704E-5     182.9     -91.5
203.0065 -3.206451410391718E-5     189.4     -91.1
204.0065 -2.249663276104087E-5     194.9     -90.6
205.0015 -1.1337577190593255E-5     201.5     -89.5
206.0210 -7.501291950228543E-7     207.7     -88.1
207.0075 9.547269901573957E-6     213.7     -86.7
208.0090 1.98554602347531E-5     219.7     -85.7
209.0000 2.9913954966035726E-5     225.6     -84.9
210.0220 4.11248639264976E-5     232.1     -83.2
211.0055 5.0954218483798064E-5     237.9     -82.2
212.0185 6.184317400023251E-5     244.3     -78.8
212.9950 7.192331460220935E-5     250.1     -78.8
214.0300 8.284352803229566E-5     256.5     -76.1
215.0135 9.283031686550171E-5     262.4     -74.9
216.0020 1.0315428668454501E-4     268.4     -73.7
217.0325 1.1439576706343837E-4     275.0     -70.4
218.0200 1.241834178145435E-4     280.7     -69.7
219.0075 1.3412679857052992E-4     286.5     -68.1
220.0070 1.448352444932049E-4     292.8     -66.9
221.0005 1.5471822479546241E-4     298.5     -65.9
222.0270 1.6596279654263762E-4     305.1     -64.6
223.0160 1.760573457096944E-4     311.0     -64.1
224.0015 1.8595115805394134E-4     316.8     -64.5
225.0270 1.9659001442767188E-4     323.0     -63.0
226.0125 2.0696168819115182E-4     329.1     -62.6
226.9975 2.1604399379517315E-4     334.4     -62.3
228.0295 2.2769723002101844E-4     341.2     -60.3
229.0210 2.3777579563568984E-4     347.1     -59.8
230.0115 2.476510523794101E-4     352.9     -58.3
231.0025 2.5757789921337373E-4     358.7     -57.5
232.0200 2.6851697198489313E-4     365.1     -54.4
232.9955 2.786515482304885E-4     371.0     -53.3
234.0100 2.888063466262572E-4     376.9     -51.4
235.0010 2.994977235730021E-4     383.2     -49.3
236.0310 3.0947772798506514E-4     389.0     -46.9
237.0145 3.1977974130295323E-4     395.0     -44.6
237.9970 3.300592533212338E-4     401.1     -43.9
239.0165 3.4083694444900296E-4     407.4     -41.5
240.0060 3.5062352359963565E-4     413.1     -40.5
241.0070 3.6024146346680624E-4     418.7     -38.9
241.9955 3.701115312376251E-4     424.5     -37.4
243.0125 3.8149033694025386E-4     431.1     -35.7
244.0005 3.9130311673042824E-4     436.9     -33.8
245.0180 4.016589366233045E-4     442.9     -32.5
246.0020 4.112798391534716E-4     448.5     -33.0
247.0180 4.2217582877483896E-4     454.9     -32.3
247.9960 4.3272352794395443E-4     461.1     -32.0
249.0215 4.417999665908068E-4     466.4     -30.2
250.0105 4.5270588884488026E-4     472.8     -30.4
250.9955 4.628969387948872E-4     478.7     -30.2
252.0290 4.7266922680992354E-4     484.4     -28.1
253.0130 4.832199740659724E-4     490.6     -26.8
254.0010 4.928875157800013E-4     496.2     -26.1
255.0215 5.025458351166541E-4     501.9     -23.9
256.0090 5.132132867885956E-4     508.1     -22.9
257.0030 5.233876962397305E-4     514.1     -21.8
258.0220 5.339605012557437E-4     520.3     -19.5
259.0050 5.438803523043475E-4     526.1     -18.6
260.0090 5.534112436489941E-4     531.6     -16.4
261.0025 5.633564205920859E-4     537.4     -15.6
262.0315 5.738265055596132E-4     543.6     -12.5
263.0165 5.833505096418332E-4     549.1     -11.7
264.0015 5.939188687008181E-4     555.3     -10.7
265.0265 6.053041095677932E-4     562.0      -7.7
266.0115 6.151113706971322E-4     567.7      -6.3
267.0020 6.247691254638459E-4     573.3      -6.3
268.0350 6.350968654850386E-4     579.4      -3.4
269.0155 6.449957109294793E-4     585.2      -3.1
270.0025 6.543399173958593E-4     590.6      -3.9
271.0305 6.654742205839413E-4     597.1      -2.3
272.0160 6.751658145308403E-4     602.8      -2.2
272.9975 6.85105692523447E-4     608.6      -1.8
274.0350 6.953053750649674E-4     614.6      -0.3
275.0275 7.06101860483655E-4     620.9       0.2
276.0130 7.155824923136713E-4     626.4       2.0
277.0045 7.252842877675903E-4     632.1       2.4
278.0295 7.352432362324947E-4     637.9       5.1
279.0210 7.457638680687097E-4     644.1       7.1
280.0105 7.556703106214855E-4     649.9       7.9
281.0110 7.653127508077126E-4     655.5       9.6
281.9985 7.745463644043447E-4     660.9      10.6
283.0280 7.844197078370823E-4     666.7      13.1
284.0170 7.942209681069324E-4     672.4      14.8
285.0015 8.044103662389644E-4     678.4      15.0
286.0310 8.149205905491317E-4     684.5      17.3
287.0220 8.24918133082435E-4     690.3      18.3
288.0115 8.349601737693294E-4     696.2      19.1
288.9960 8.446661120331677E-4     701.9      20.1
290.0120 8.552874064207487E-4     708.1      21.9
291.0010 8.651603223376657E-4     713.9      22.2
292.0110 8.756105533838812E-4     720.0      22.7
292.9965 8.850275549643052E-4     725.5      23.1
294.0230 8.951817669389804E-4     731.4      24.7
295.0030 9.041092504659653E-4     736.6      25.4
296.0105 9.141925593531609E-4     742.5      27.2
296.9960 9.240363741143053E-4     748.3      27.9
298.0245 9.340632500382525E-4     754.2      30.3
299.0155 9.440015882386464E-4     760.0      31.8
300.0050 9.531743568368145E-4     765.3      32.3
301.0190 9.634152947387273E-4     771.3      34.7
302.0100 9.727260033105973E-4     776.8      36.2
303.0065 9.833594890706243E-4     783.0      37.1
303.9955 9.926634757785751E-4     788.4      38.4
305.0060 0.001002612991078106     794.2      40.5
306.0065 0.0010130158778615703     800.3      41.9
307.0020 0.0010220238319075434     805.6      43.2
308.0215 0.001033524851424569     812.3      45.3
309.0075 0.0010417032017727014     817.1      46.3
310.0045 0.0010518911400877573     823.0      47.8
311.0240 0.0010617188160473871     828.8      49.9
312.0105 0.0010715671212567718     834.5      51.3
313.0010 0.001081635271613615     840.4      52.1
314.0225 0.0010915108878118101     846.2      53.7
315.0060 0.001101263375535346     851.9      53.5
316.0075 0.001110661336301668     857.4      53.7
316.9985 0.0011203341817317594     863.0      53.6
318.0065 0.0011300773967074804     868.7      55.1
318.9960 0.001139910276167715     874.5      56.3
320.0125 0.0011490646314562412     879.8      57.4
320.9955 0.0011588916578554188     885.6      58.3
322.0185 0.0011687957499822372     891.4      61.1
323.0015 0.0011789631412434554     897.3      61.5
324.0130 0.00118810310139455     902.7      63.2
325.0000 0.0011977835003938952     908.3      63.7
326.0245 0.0012080749467351095     914.3      67.2
327.0125 0.0012166216122513364     919.3      67.8
328.0045 0.0012269485235670552     925.4      68.2
329.0285 0.0012375339690725564     931.6      70.9
330.0195 0.0012459324341048642     936.5      71.9
331.0005 0.001256100467246244     942.4      72.4
332.0210 0.0012659922235978042     948.2      74.3
333.0095 0.001275087205168487     953.5      75.8
334.0070 0.0012844527648600708     959.0      76.5
334.9975 0.0012936455560709332     964.4      78.1
336.0210 0.0013040842891179657     970.5      79.7
337.0000 0.001313728362815114     976.1      80.0
338.0090 0.0013236881901540227     981.9      80.4
339.0040 0.0013334501782085613     987.6      81.3
340.0185 0.0013422396922138458     992.8      82.6
341.0035 0.0013524600389902284     998.8      82.7
342.0130 0.0013617048542424535    1004.2      83.9
343.0000 0.0013716828355881685    1010.0      84.2
344.0155 0.001380953060159327    1015.4      86.6
345.0025 0.0013908241004943742    1021.2      87.6
346.0240 0.0014006435424851926    1026.9      89.4
347.0145 0.001410238022684187    1032.5      91.0
348.0010 0.0014193519377272569    1037.9      91.6
