!---------------------------------------------------------------------------------
!SCANNED AXIS: Motor5
!KIND OF MOVEMENT: Absolute
!START POSITION: 48.0040 mm
!STOP POSITION: 348.0030 mm
!NUMBER OF STEPS: 300
!STEP VALUE: 1.0 mm
!SCAN TIME: 0.1 s
!---------------------------------------------------------------------------------

107.0045 -0.0010605816614089826    -411.9   -2186.8
108.0090 -0.001048862183700086    -405.1   -2186.4
109.0080 -0.0010380771004965662    -398.8   -2187.3
110.0070 -0.0010270270309472571    -392.3   -2186.0
111.0055 -0.0010162308868913105    -386.0   -2186.7
112.0030 -0.0010049700840371696    -379.4   -2186.0
113.0110 -9.94115632925014E-4    -373.1   -2185.5
114.0050 -9.835898039425952E-4    -366.9   -2186.3
115.0005 -9.725841262343858E-4    -360.5   -2183.7
116.0080 -9.615104227285731E-4    -354.0   -2184.9
117.0075 -9.504365000555978E-4    -347.5   -2184.1
118.0115 -9.396044303678141E-4    -341.2   -2183.6
119.0095 -9.286381369804375E-4    -334.8   -2183.7
120.0100 -9.177186825748782E-4    -328.4   -2183.0
121.0100 -9.068086247063597E-4    -322.0   -2183.1
122.0020 -8.961013857973813E-4    -315.8   -2182.7
123.0120 -8.851319888986303E-4    -309.3   -2182.1
124.0050 -8.743596523476457E-4    -303.1   -2182.9
125.0035 -8.632412499821055E-4    -296.6   -2181.3
126.0085 -8.526004375743766E-4    -290.3   -2182.2
127.0085 -8.413644527827553E-4    -283.8   -2181.8
128.0025 -8.307301115691639E-4    -277.5   -2183.2
129.0090 -8.20070673887263E-4    -271.3   -2181.3
129.9960 -8.092074983525996E-4    -265.0   -2182.7
131.0155 -7.983163345400857E-4    -258.6   -2179.7
132.0090 -7.874611212259414E-4    -252.3   -2181.0
133.0055 -7.766069355652096E-4    -245.9   -2178.5
134.0075 -7.657580417898249E-4    -239.6   -2179.2
135.0115 -7.552292069398405E-4    -233.4   -2176.6
136.0035 -7.445119344752556E-4    -227.1   -2179.2
137.0110 -7.333240069612825E-4    -220.6   -2175.6
138.0110 -7.228283078411428E-4    -214.5   -2177.6
139.0060 -7.119004384283881E-4    -208.1   -2175.5
140.0005 -7.015501615874945E-4    -202.0   -2176.2
141.0070 -6.906884825487001E-4    -195.7   -2174.3
142.0075 -6.797907170580993E-4    -189.3   -2176.7
142.9995 -6.692121387165431E-4    -183.1   -2174.6
144.0150 -6.582453532284186E-4    -176.7   -2175.4
145.0040 -6.477580099065298E-4    -170.6   -2173.7
146.0045 -6.370646395088772E-4    -164.3   -2174.6
147.0085 -6.264008909330987E-4    -158.1   -2173.1
148.0095 -6.16037490542015E-4    -152.0   -2174.4
148.9985 -6.054433328744806E-4    -145.8   -2172.7
150.0145 -5.943291201733675E-4    -139.3   -2173.7
151.0010 -5.840663145987613E-4    -133.3   -2172.0
152.0180 -5.730711448781565E-4    -126.9   -2172.5
153.0040 -5.622398994666621E-4    -120.6   -2171.3
154.0175 -5.515768275163346E-4    -114.4   -2172.3
154.9995 -5.411247159237758E-4    -108.2   -2171.3
156.0220 -5.306019207448844E-4    -102.1   -2171.7
157.0010 -5.202426699357476E-4     -96.0   -2171.3
158.0110 -5.098669648249417E-4     -90.0   -2170.7
159.0055 -4.993144358780467E-4     -83.8   -2170.3
160.0070 -4.88314842374707E-4     -77.4   -2170.2
161.0135 -4.775803130435031E-4     -71.1   -2169.5
162.0030 -4.6712502106971513E-4     -65.0   -2169.9
163.0145 -4.564710910307425E-4     -58.8   -2168.8
164.0070 -4.46293397793562E-4     -52.8   -2169.0
165.0100 -4.356818237310449E-4     -46.6   -2169.1
166.0005 -4.2516719214219273E-4     -40.5   -2168.6
167.0185 -4.138380114689025E-4     -33.8   -2167.8
168.0015 -4.036589195834843E-4     -27.9   -2168.2
169.0245 -3.933363443480047E-4     -21.8   -2167.9
170.0075 -3.8342785213789734E-4     -16.1   -2167.9
171.0025 -3.7264122183311687E-4      -9.7   -2169.0
172.0070 -3.621170732400809E-4      -3.6   -2166.9
173.0130 -3.5156636466593535E-4       2.6   -2167.8
174.0060 -3.4133527028043633E-4       8.6   -2167.0
175.0005 -3.312380794535614E-4      14.5   -2167.3
176.0140 -3.2042195496019023E-4      20.8   -2165.9
177.0085 -3.101265078074273E-4      26.8   -2167.1
178.0000 -2.9933665848575424E-4      33.1   -2164.9
179.0095 -2.8875717275286014E-4      39.3   -2166.1
180.0090 -2.787448136809534E-4      45.1   -2164.8
181.0030 -2.6856167547472775E-4      51.1   -2166.2
182.0250 -2.577140865062918E-4      57.4   -2163.4
183.0135 -2.4770434520385764E-4      63.3   -2165.3
184.0060 -2.3750483158593115E-4      69.3   -2163.7
185.0265 -2.2716497458502184E-4      75.3   -2164.7
186.0120 -2.165335453628899E-4      81.5   -2163.3
187.0045 -2.0621782347860534E-4      87.5   -2165.5
188.0085 -1.9630212960972395E-4      93.3   -2162.5
189.0090 -1.8589042919800022E-4      99.4   -2165.1
190.0000 -1.758901394120823E-4     105.3   -2163.3
191.0150 -1.6495177832822076E-4     111.7   -2164.3
192.0015 -1.550535614191362E-4     117.5   -2162.5
193.0205 -1.4438851591464744E-4     123.7   -2163.3
193.9960 -1.3469927979425467E-4     129.4   -2161.0
195.0195 -1.2458410876031622E-4     135.3   -2161.9
195.9995 -1.1442833175045527E-4     141.2   -2159.3
197.0215 -1.0360989406691197E-4     147.5   -2160.6
198.0060 -9.343398542111515E-5     153.5   -2158.5
199.0065 -8.34782620265123E-5     159.3   -2160.4
200.0005 -7.334475823329539E-5     165.2   -2158.1
201.0205 -6.298245996599686E-5     171.3   -2159.4
201.9985 -5.2857485031977824E-5     177.2   -2157.6
203.0185 -4.2533352444084355E-5     183.2   -2158.7
203.9955 -3.291236110431626E-5     188.9   -2157.5
205.0100 -2.2636025964166087E-5     194.9   -2158.8
206.0050 -1.2840940563699327E-5     200.6   -2156.5
207.0135 -2.530245167337247E-6     206.6   -2157.1
208.0100 7.534449767839708E-6     212.5   -2155.2
209.0065 1.790527909260306E-5     218.6   -2157.6
210.0060 2.771957633041317E-5     224.3   -2154.5
211.0050 3.7959992554625716E-5     230.3   -2157.3
212.0265 4.8241953959900604E-5     236.3   -2154.3
213.0080 5.845802933189049E-5     242.3   -2156.4
214.0065 6.810230175162585E-5     247.9   -2153.9
214.9960 7.813823581431454E-5     253.8   -2156.4
216.0255 8.847115458022224E-5     259.8   -2153.1
217.0090 9.84231951042633E-5     265.6   -2155.8
218.0060 1.0839035699573584E-4     271.5   -2154.1
219.0220 1.1859134526800096E-4     277.4   -2154.5
220.0030 1.282589180341166E-4     283.1   -2153.0
221.0120 1.382258173108406E-4     288.9   -2154.5
222.0040 1.4833943137808166E-4     294.8   -2152.5
223.0205 1.5870756440455175E-4     300.9   -2153.4
224.0125 1.686093665864042E-4     306.7   -2150.8
225.0095 1.7860197207417345E-4     312.5   -2153.4
225.9995 1.8785105073543606E-4     317.9   -2151.2
227.0185 1.9804262458411587E-4     323.9   -2152.2
228.0005 2.0801766339835544E-4     329.7   -2150.5
229.0275 2.1829671227478482E-4     335.7   -2151.8
230.0050 2.2756677524778723E-4     341.1   -2150.7
231.0170 2.376854104804433E-4     347.1   -2152.3
232.0060 2.478637934380516E-4     353.0   -2150.9
233.0260 2.5827845998332977E-4     359.1   -2151.6
234.0180 2.678636577093083E-4     364.7   -2149.4
234.9980 2.7745221705797405E-4     370.3   -2152.2
236.0260 2.8732324250738703E-4     376.1   -2148.9
237.0125 2.972519666694409E-4     381.9   -2150.2
238.0060 3.0669974986054964E-4     387.4   -2148.5
239.0170 3.168965375852013E-4     393.4   -2149.8
240.0205 3.265593169067108E-4     399.0   -2147.3
240.9975 3.3608087428262513E-4     404.6   -2149.8
242.0280 3.4611650746784936E-4     410.4   -2146.4
243.0115 3.561661233641297E-4     416.3   -2148.5
244.0105 3.6587675829895103E-4     422.0   -2146.7
244.9975 3.757980521652036E-4     427.8   -2148.6
246.0265 3.852186542920389E-4     433.3   -2145.7
247.0145 3.951489201832606E-4     439.1   -2147.7
248.0050 4.050001180188987E-4     444.9   -2146.7
249.0165 4.1467840792479364E-4     450.5   -2146.6
250.0230 4.24686596861253E-4     456.4   -2145.4
251.0100 4.342615182173419E-4     462.0   -2147.0
251.9990 4.4377944428257465E-4     467.5   -2145.4
253.0095 4.5384383777095254E-4     473.4   -2146.5
254.0065 4.630471628240667E-4     478.8   -2144.8
255.0010 4.723413155040359E-4     484.2   -2144.9
256.0150 4.825261551377345E-4     490.2   -2143.1
256.9955 4.921610371981959E-4     495.8   -2143.4
258.0200 5.016762763614586E-4     501.4   -2141.6
258.9975 5.11262582582504E-4     507.0   -2142.2
260.0145 5.209674080744993E-4     512.7   -2141.1
260.9965 5.307394204454144E-4     518.4   -2141.6
262.0255 5.407197928330917E-4     524.2   -2139.7
263.0150 5.499173710905624E-4     529.6   -2140.6
263.9970 5.595057848973822E-4     535.2   -2140.8
265.0150 5.694189872618748E-4     541.0   -2140.3
265.9970 5.787447446767604E-4     546.4   -2139.9
267.0200 5.886982687361052E-4     552.3   -2138.8
268.0030 5.984132882231973E-4     557.9   -2139.2
269.0220 6.081820370601188E-4     563.6   -2138.5
270.0065 6.169133067978808E-4     568.7   -2138.5
271.0065 6.26335846783919E-4     574.3   -2139.3
272.0160 6.36208430963413E-4     580.0   -2137.3
273.0100 6.456807225504965E-4     585.6   -2138.3
274.0045 6.553632689875969E-4     591.2   -2138.2
275.0135 6.64954795837442E-4     596.8   -2137.1
276.0100 6.748357833382302E-4     602.6   -2136.9
277.0105 6.840987980192969E-4     608.0   -2137.3
277.9965 6.935124792927783E-4     613.5   -2137.7
279.0250 7.033961706941701E-4     619.3   -2136.8
280.0050 7.127518716874968E-4     624.8   -2137.1
281.0095 7.220303820916843E-4     630.2   -2135.5
282.0030 7.316190147810814E-4     635.8   -2136.0
283.0205 7.408383410581483E-4     641.2   -2134.8
284.0005 7.501792787002538E-4     646.7   -2135.6
285.0155 7.600774018153534E-4     652.4   -2134.3
286.0045 7.696626038663637E-4     658.0   -2135.4
287.0235 7.786573225923148E-4     663.3   -2134.1
288.0050 7.878351721684474E-4     668.7   -2135.7
289.0115 7.974050062727334E-4     674.3   -2133.4
289.9955 8.071083950990825E-4     679.9   -2135.1
291.0285 8.170098177276467E-4     685.7   -2133.1
292.0115 8.261827360031035E-4     691.1   -2134.5
293.0070 8.35503974655385E-4     696.5   -2133.5
294.0135 8.44662394260642E-4     701.9   -2133.7
295.0115 8.539702016608604E-4     707.3   -2132.1
296.0050 8.632872785560152E-4     712.8   -2134.2
297.0305 8.727749173023261E-4     718.3   -2131.8
298.0175 8.820183649472521E-4     723.7   -2132.8
299.0030 8.911913418182449E-4     729.1   -2131.8
300.0155 9.00896042533467E-4     734.8   -2132.6
301.0050 9.099484391431478E-4     740.1   -2131.8
302.0155 9.196595885585204E-4     745.7   -2131.8
303.0075 9.287156757103629E-4     751.0   -2131.2
304.0295 9.381600440371412E-4     756.5   -2131.3
305.0135 9.475774779036879E-4     762.1   -2130.1
306.0055 9.564950437140259E-4     767.3   -2131.8
307.0255 9.666085622197457E-4     773.2   -2129.3
308.0095 9.757030497554576E-4     778.5   -2131.4
308.9985 9.848913633443456E-4     783.9   -2129.7
310.0285 9.942698628858354E-4     789.4   -2131.0
311.0050 0.0010031143417117703     794.5   -2130.1
311.9985 0.0010127357778700902     800.1   -2132.1
313.0100 0.0010219984276860722     805.6   -2129.1
313.9955 0.0010315210025905988     811.1   -2130.9
315.0125 0.0010406103779043816     816.4   -2127.9
315.9960 0.0010498696882355702     821.9   -2129.9
317.0185 0.0010592013945715712     827.3   -2126.3
318.0000 0.001068430747323691     832.7   -2128.3
319.0115 0.00107761458841816     838.1   -2125.1
319.9960 0.0010866102203259003     843.3   -2127.4
321.0185 0.0010961462953632821     848.9   -2124.3
321.9990 0.0011054238609009286     854.3   -2127.0
323.0120 0.001114683502835627     859.7   -2124.3
323.9995 0.0011239800290160763     865.2   -2126.5
325.0155 0.0011330778199239713     870.5   -2124.0
325.9995 0.0011421132858350442     875.8   -2126.4
327.0045 0.001151735821053621     881.4   -2124.1
328.0145 0.0011608312526643434     886.7   -2124.7
328.9975 0.0011699174571745876     892.0   -2124.2
330.0180 0.0011792332770641286     897.5   -2124.0
331.0005 0.0011887374846060732     903.0   -2124.1
332.0050 0.0011976978490162479     908.3   -2123.7
333.0125 0.001206760599131839     913.6   -2123.7
334.0045 0.0012159178428996567     918.9   -2123.7
335.0165 0.0012250537840501623     924.3   -2123.4
335.9995 0.00123411682292915     929.6   -2123.0
337.0040 0.0012436795768585003     935.2   -2123.8
338.0135 0.001252933591935806     940.6   -2122.2
338.9995 0.0012618641894895457     945.8   -2124.0
340.0050 0.0012708791430963854     951.1   -2122.3
341.0100 0.0012802789561576124     956.6   -2122.5
342.0055 0.0012895198217695468     962.0   -2121.6
343.0145 0.001298863398969495     967.4   -2121.9
344.0005 0.0013077912799305876     972.6   -2121.1
345.0195 0.0013170082963640192     978.0   -2121.4
346.0045 0.0013258466731023277     983.2   -2120.2
347.0160 0.001335178005634828     988.6   -2120.9
348.0030 0.0013444136192716876     994.0   -2120.0
