!---------------------------------------------------------------------------------
!SCANNED AXIS: Motor5
!KIND OF MOVEMENT: Absolute
!START POSITION: 48.0145 mm
!STOP POSITION: 348.0020 mm
!NUMBER OF STEPS: 300
!STEP VALUE: 1.0 mm
!SCAN TIME: 0.1 s
!---------------------------------------------------------------------------------

270.0240 6.912842876496776E-4     612.2      -0.2
271.0065 7.016267563127779E-4     618.3       0.7
271.9995 7.120516309535835E-4     624.4       1.9
273.0260 7.229366084441171E-4     630.7       4.0
274.0130 7.339163765295576E-4     637.1       3.3
274.9980 7.443777902240694E-4     643.3       3.8
276.0230 7.551429004781247E-4     649.6       5.9
277.0075 7.651053425223762E-4     655.4       5.8
278.0065 7.760141592359821E-4     661.8       6.3
279.0095 7.866727277230988E-4     668.0       7.5
280.0065 7.971973310339667E-4     674.1       7.9
281.0310 8.079428255429605E-4     680.4      10.5
282.0220 8.177959832807146E-4     686.2      11.8
283.0070 8.281416588720478E-4     692.2      12.7
284.0060 8.382594270842985E-4     698.1      13.5
285.0295 8.492202564295068E-4     704.6      16.2
286.0175 8.584506632631903E-4     710.0      17.1
287.0030 8.697208889289734E-4     716.5      17.3
288.0245 8.804683493227874E-4     722.8      20.2
289.0110 8.900886124369484E-4     728.4      21.5
290.0060 9.012650820413332E-4     735.0      22.5
291.0335 9.118223914003717E-4     741.2      24.7
292.0175 9.221756461131284E-4     747.2      25.8
293.0000 9.324915257672829E-4     753.2      27.3
294.0305 9.424265787660785E-4     759.0      28.9
295.0165 9.528195524352659E-4     765.1      29.3
295.9980 9.628836909972851E-4     771.0      28.9
297.0315 9.731487201726458E-4     777.0      31.4
298.0185 9.849677944177198E-4     783.9      31.3
299.0065 9.940108908113976E-4     789.2      31.4
300.0080 0.0010040757198909252     795.1      32.1
301.0005 0.0010147416606080747     801.3      33.4
302.0240 0.001025672987954824     807.7      35.0
303.0125 0.0010359717403278412     813.7      35.9
304.0015 0.0010442973431871753     818.6      36.7
305.0225 0.0010555870078533063     825.2      39.0
306.0130 0.0010663593561867487     831.5      40.3
307.0075 0.001076347703672664     837.3      42.0
307.9970 0.0010867585925456434     843.4      43.2
309.0140 0.0010967545525067768     849.3      45.8
310.0005 0.0011070018567971788     855.3      47.2
311.0130 0.0011174248632387627     861.3      50.0
311.9995 0.0011275744925211416     867.3      51.1
313.0170 0.0011377346539606457     873.2      53.7
314.0025 0.0011469681128578983     878.6      54.7
315.0075 0.0011591438498011876     885.7      56.6
315.9965 0.0011680860425637403     891.0      57.5
317.0205 0.00117814337970079     896.8      58.8
318.0090 0.0011885369893677683     902.9      58.5
318.9965 0.0011991444901968862     909.1      59.3
320.0155 0.001209078786004803     914.9      61.0
321.0080 0.0012187110244313473     920.6      61.9
322.0050 0.0012289850254239296     926.6      62.0
323.0265 0.0012405036177091325     933.3      64.2
324.0140 0.0012495909853412993     938.6      65.2
324.9995 0.001259388086388224     944.3      65.3
326.0150 0.001269811936392664     950.4      67.8
327.0030 0.0012788947037709868     955.7      68.5
328.0150 0.001289442301828555     961.9      71.0
329.0035 0.001299257317487784     967.6      71.4
330.0180 0.0013103227807882473     974.1      73.9
331.0055 0.0013194482666118378     979.5      75.6
332.0075 0.0013298666993889951     985.5      76.5
332.9995 0.001340389839193314     991.7      77.5
334.0140 0.0013498293714921219     997.2      79.7
335.0020 0.0013593488033428083    1002.8      80.9
336.0055 0.0013695467389945079    1008.7      82.9
337.0060 0.0013805337870148023    1015.2      83.9
338.0010 0.0013897138332471298    1020.5      84.5
339.0175 0.0014001380578380351    1026.6      86.0
340.0055 0.001410361711568953    1032.6      85.9
341.0120 0.0014200539276642045    1038.3      86.8
342.0020 0.0014306149597158285    1044.4      86.6
343.0165 0.0014413548470048794    1050.7      88.5
344.0050 0.00145121807077943    1056.5      88.6
345.0170 0.0014611735656870433    1062.3      90.0
346.0065 0.001470669757642307    1067.9      90.7
347.0075 0.0014808776553891492    1073.8      91.8
348.0020 0.0014909556194907423    1079.7      93.3
