!---------------------------------------------------------------------------------
!SCANNED AXIS: Motor5
!KIND OF MOVEMENT: Absolute
!START POSITION: 28.0300 mm
!STOP POSITION: 328.0000 mm
!NUMBER OF STEPS: 300
!STEP VALUE: 1.0 mm
!SCAN TIME: 0.1 s
!---------------------------------------------------------------------------------

111.9975 -7.758921466191305E-4    -245.5    -386.5
113.0100 -7.640918245392231E-4    -238.6    -384.5
113.9975 -7.539441605624448E-4    -232.7    -384.9
115.0355 -7.423398608051504E-4    -225.9    -383.9
116.0195 -7.307044895861578E-4    -219.1    -385.0
117.0110 -7.200854777109736E-4    -212.9    -386.3
117.9990 -7.090433436107539E-4    -206.4    -386.6
119.0350 -6.979029926263824E-4    -199.9    -385.1
120.0230 -6.877504805134052E-4    -194.0    -385.6
121.0055 -6.764623521547108E-4    -187.4    -387.0
122.0010 -6.659956563038848E-4    -181.2    -386.8
123.0375 -6.550873226174605E-4    -174.9    -384.2
124.0265 -6.435251663678764E-4    -168.1    -383.8
125.0200 -6.333663206244609E-4    -162.2    -384.2
126.0110 -6.22669077830429E-4    -155.9    -383.7
127.0010 -6.11189825145401E-4    -149.2    -383.5
128.0310 -6.003421688837511E-4    -142.9    -381.7
129.0170 -5.892617373121752E-4    -136.4    -380.7
130.0050 -5.789685825431609E-4    -130.4    -380.4
131.0215 -5.672714726360668E-4    -123.5    -378.7
132.0075 -5.571612425115014E-4    -117.6    -379.2
133.0070 -5.460432782798735E-4    -111.1    -378.8
134.0010 -5.349333089885611E-4    -104.6    -378.3
135.0185 -5.232830384287473E-4     -97.8    -378.1
136.0020 -5.135716864515016E-4     -92.1    -379.1
137.0255 -5.030087792852372E-4     -86.0    -379.7
138.0115 -4.922584218028967E-4     -79.7    -380.1
139.0035 -4.820048601957413E-4     -73.7    -380.1
140.0390 -4.698276964182193E-4     -66.6    -379.8
141.0255 -4.589171898931597E-4     -60.2    -380.9
142.0115 -4.483510939054945E-4     -54.0    -381.0
143.0010 -4.3717258525522454E-4     -47.5    -381.0
144.0415 -4.2639023344520654E-4     -41.2    -379.0
145.0305 -4.157910411457353E-4     -35.0    -377.8
146.0215 -4.054714743162473E-4     -28.9    -377.4
147.0095 -3.942125757290123E-4     -22.4    -377.0
148.0070 -3.8371005529434386E-4     -16.2    -376.5
149.0100 -3.7340565102266573E-4     -10.2    -374.7
150.0040 -3.625872185951789E-4      -3.9    -375.5
151.0395 -3.516778340435388E-4       2.5    -373.3
152.0285 -3.410209415625482E-4       8.7    -372.7
153.0260 -3.2973385702649276E-4      15.3    -372.0
154.0195 -3.20524647205692E-4      20.7    -371.4
155.0035 -3.095016635210221E-4      27.2    -372.5
156.0230 -2.982957335611902E-4      33.7    -372.9
157.0140 -2.881404424304211E-4      39.7    -373.7
158.0005 -2.772307341528278E-4      46.0    -375.2
159.0205 -2.661957990077221E-4      52.5    -373.6
160.0200 -2.55625915473729E-4      58.7    -374.3
161.0085 -2.451673533395175E-4      64.8    -374.4
162.0065 -2.3459506718916765E-4      71.0    -374.5
163.0010 -2.24000788615278E-4      77.1    -373.4
164.0180 -2.1322599505526176E-4      83.4    -371.4
165.0015 -2.0332290747695537E-4      89.2    -371.2
166.0130 -1.9213887417121473E-4      95.8    -369.6
166.9980 -1.8215015253907621E-4     101.6    -369.9
168.0155 -1.7114794520259693E-4     108.0    -367.7
168.9980 -1.6078489087895508E-4     114.1    -368.0
170.0280 -1.502271378333247E-4     120.3    -366.1
171.0110 -1.401376327476525E-4     126.2    -366.0
172.0015 -1.2966064008080867E-4     132.3    -366.3
173.0300 -1.1855157221772012E-4     138.8    -364.2
174.0205 -1.0860078282878324E-4     144.6    -363.9
175.0070 -9.759295222088024E-5     151.0    -363.8
176.0075 -8.792194637272625E-5     156.7    -364.7
176.9990 -7.651585775122292E-5     163.4    -365.8
178.0160 -6.572044671692007E-5     169.7    -365.8
179.0025 -5.5706733995397256E-5     175.5    -366.2
180.0210 -4.544801951410575E-5     181.5    -365.4
181.0015 -3.490227546033118E-5     187.7    -365.4
182.0150 -2.512676933644613E-5     193.4    -365.8
183.0030 -1.480731311768515E-5     199.4    -366.6
184.0160 -3.3821793284080407E-6     206.1    -365.3
185.0040 7.1849101887946504E-6     212.3    -365.6
186.0095 1.6874801377810704E-5     218.0    -365.2
187.0010 2.7804291754742585E-5     224.4    -365.0
188.0225 3.860355632377922E-5     230.7    -362.8
189.0105 4.81483482777846E-5     236.2    -362.3
190.0015 5.8605641873166034E-5     242.4    -362.0
191.0200 6.922793740614215E-5     248.6    -360.4
192.0110 7.961720560764192E-5     254.6    -360.2
193.0085 9.003935315245156E-5     260.7    -360.1
193.9955 1.0006623252698404E-4     266.6    -360.1
195.0260 1.1061148529867614E-4     272.8    -358.2
196.0170 1.2070570557869966E-4     278.7    -357.7
197.0040 1.3101229179811167E-4     284.7    -357.8
198.0225 1.4119950748324662E-4     290.6    -356.2
199.0095 1.513505504116345E-4     296.6    -358.7
200.0065 1.6156817727004178E-4     302.6    -359.9
201.0020 1.721393701118129E-4     308.7    -360.6
202.0165 1.8261909129803897E-4     314.9    -359.8
202.9975 1.9299191130466375E-4     320.9    -361.1
204.0305 2.0290567693317235E-4     326.7    -360.4
205.0195 2.1293025702179985E-4     332.6    -359.7
206.0010 2.2326470886762414E-4     338.6    -359.4
207.0240 2.3414636640600427E-4     345.0    -357.8
208.0150 2.425674020439445E-4     349.9    -357.6
208.9990 2.54084186238891E-4     356.6    -357.9
210.0255 2.639768445008722E-4     362.4    -355.4
211.0160 2.7381046436347024E-4     368.2    -355.9
212.0010 2.84296687109389E-4     374.3    -355.7
213.0325 2.9564552959027293E-4     380.9    -353.5
214.0185 3.048086075838163E-4     386.3    -352.8
215.0040 3.152717317602027E-4     392.4    -353.8
216.0155 3.24781916598003E-4     398.0    -352.7
217.0025 3.3508698833064905E-4     404.0    -353.0
218.0160 3.454140160513501E-4     410.0    -352.3
219.0080 3.5593990622439684E-4     416.2    -352.9
220.0015 3.6608267277249683E-4     422.1    -353.9
221.0060 3.7640866298059924E-4     428.1    -353.8
222.0050 3.864681238453526E-4     434.0    -354.2
223.0260 3.9654678186575254E-4     439.9    -352.2
224.0140 4.0547110757597706E-4     445.1    -352.2
224.9970 4.166941994894962E-4     451.7    -352.9
226.0205 4.2656607123425024E-4     457.5    -351.3
227.0135 4.3643792022817813E-4     463.2    -350.6
227.9990 4.4612478092779205E-4     468.9    -349.9
229.0170 4.562906787178059E-4     474.8    -348.8
230.0065 4.6550524059820424E-4     480.2    -348.1
231.0050 4.765365666491856E-4     486.7    -348.2
232.0335 4.8646504624661163E-4     492.5    -345.7
233.0265 4.962823818947006E-4     498.2    -345.6
234.0095 5.058675042647332E-4     503.8    -345.6
234.9975 5.156766046220236E-4     509.6    -345.4
236.0140 5.254386810283197E-4     515.3    -344.5
236.9970 5.360359839648427E-4     521.5    -344.8
238.0205 5.457882354197182E-4     527.2    -343.3
239.0055 5.560824900816837E-4     533.2    -343.7
240.0060 5.651489914002848E-4     538.5    -344.8
241.0020 5.752685109758392E-4     544.4    -344.9
242.0135 5.848873261413846E-4     550.0    -345.2
242.9955 5.951929917699598E-4     556.0    -346.3
244.0140 6.048585233719734E-4     561.7    -344.9
244.9960 6.146498255765391E-4     567.4    -345.4
246.0135 6.253168916913724E-4     573.7    -344.7
247.0005 6.345944932069829E-4     579.1    -344.9
248.0120 6.448857811910831E-4     585.1    -343.7
249.0035 6.543066794473809E-4     590.6    -344.0
250.0060 6.64460763255023E-4     596.5    -342.3
251.0055 6.736205709684657E-4     601.9    -342.4
252.0300 6.8376557605074E-4     607.8    -340.4
253.0210 6.942802012769867E-4     614.0    -339.7
254.0095 7.04360075512082E-4     619.9    -339.0
255.0035 7.137835573900114E-4     625.4    -339.6
256.0205 7.230069133709107E-4     630.8    -338.4
257.0040 7.330536440264819E-4     636.6    -338.4
258.0115 7.431179682599645E-4     642.5    -337.1
258.9980 7.522520287051549E-4     647.9    -338.4
260.0240 7.625405717783985E-4     653.9    -337.8
261.0070 7.72631499463752E-4     659.8    -338.7
262.0055 7.814008329863184E-4     664.9    -339.7
263.0310 7.922571681112952E-4     671.3    -338.7
264.0120 8.01434281408445E-4     676.6    -339.5
265.0035 8.112025089390143E-4     682.3    -340.6
266.0290 8.216314139932289E-4     688.4    -338.9
267.0190 8.300762457304478E-4     693.4    -338.7
268.0030 8.408105349794584E-4     699.6    -338.6
269.0155 8.50716708784591E-4     705.4    -336.7
270.0005 8.597565145871015E-4     710.7    -337.4
271.0255 8.692991511620392E-4     716.3    -335.7
272.0160 8.796522339677244E-4     722.3    -334.8
272.9955 8.895175986315869E-4     728.1    -335.5
274.0240 8.988425383592031E-4     733.6    -333.3
275.0100 9.075891024543816E-4     738.7    -333.3
275.9985 9.173940054424824E-4     744.4    -333.2
277.0350 9.275671281131462E-4     750.4    -331.2
278.0255 9.374758809951556E-4     756.1    -331.1
279.0215 9.47137846843567E-4     761.8    -330.9
280.0145 9.557283309372204E-4     766.8    -331.8
281.0060 9.649230019615449E-4     772.2    -332.8
282.0055 9.750551004635826E-4     778.1    -333.0
283.0220 9.84768530862741E-4     783.8    -332.2
284.0025 9.943923288471066E-4     789.4    -332.4
285.0080 0.0010036703665570895     794.8    -331.5
285.9955 0.0010127605262002476     800.2    -331.6
287.0235 0.001023315048302885     806.3    -330.6
288.0020 0.0010324211757756457     811.7    -331.2
289.0070 0.0010419239003096892     817.2    -329.2
290.0115 0.0010510860237947601     822.6    -329.3
291.0075 0.001059726703032286     827.6    -328.9
291.9990 0.001069814276795557     833.5    -328.6
293.0185 0.001080299621109234     839.6    -326.9
294.0070 0.0010889662480567262     844.7    -326.3
294.9995 0.0010988076321958428     850.5    -326.6
296.0205 0.001108424051416406     856.1    -324.3
297.0105 0.0011173426862198489     861.3    -324.3
297.9995 0.001126950175132383     866.9    -324.7
299.0220 0.0011366874908129594     872.6    -323.0
300.0090 0.0011454695359132926     877.7    -321.9
300.9990 0.0011559651965409438     883.9    -322.9
302.0170 0.001165166509551048     889.3    -322.8
302.9990 0.0011739789248756643     894.4    -324.0
304.0130 0.001184043036525128     900.3    -324.1
304.9955 0.0011932728087503492     905.7    -324.3
306.0150 0.0012029023666950628     911.3    -324.1
307.0055 0.0012123381288968265     916.8    -325.2
308.0070 0.001221626014104891     922.3    -325.5
309.0060 0.0012313443959233797     927.9    -325.1
310.0170 0.0012404722253109728     933.3    -323.1
311.0060 0.0012503197340752864     939.0    -323.3
312.0015 0.0012602527724080896     944.8    -322.8
313.0135 0.0012690710706015085     950.0    -321.2
314.0090 0.0012794118951820674     956.0    -321.1
315.0000 0.0012882862205920481     961.2    -321.3
316.0110 0.001297173028542512     966.4    -320.1
317.0045 0.0013066286153321602     972.0    -319.8
318.0140 0.0013166373682187366     977.8    -318.5
319.0040 0.0013255405604463495     983.0    -318.9
320.0020 0.0013346998566849593     988.4    -318.4
321.0105 0.0013442071324765864     993.9    -318.0
321.9980 0.0013530436441591665     999.1    -318.1
323.0110 0.001363595701504055    1005.3    -318.9
324.0005 0.0013733936877873961    1011.0    -319.4
325.0075 0.0013825138908168044    1016.3    -319.9
326.0015 0.0013915644686728866    1021.6    -320.2
327.0130 0.0014011356085220606    1027.2    -319.5
328.0000 0.0014100226530524335    1032.4    -320.4
