!---------------------------------------------------------------------------------
!SCANNED AXIS: Motor5
!KIND OF MOVEMENT: Absolute
!START POSITION: 48.0205 mm
!STOP POSITION: 348.0050 mm
!NUMBER OF STEPS: 300
!STEP VALUE: 1.0 mm
!SCAN TIME: 0.1 s
!---------------------------------------------------------------------------------

246.0250 4.310725104282081E-4     460.1     -32.3
247.0085 4.422144984709986E-4     466.6     -32.0
248.0080 4.5294462669211963E-4     472.9     -30.4
248.9970 4.634641369204417E-4     479.0     -30.4
250.0265 4.7348359149224084E-4     484.9     -29.3
251.0145 4.8487058363920753E-4     491.6     -29.1
252.0030 4.943278078790198E-4     497.1     -28.4
253.0370 5.060292974482876E-4     503.9     -26.2
254.0240 5.159057235327333E-4     509.7     -26.3
255.0160 5.260853048420188E-4     515.6     -25.6
255.9955 5.373776066613276E-4     522.3     -24.9
257.0245 5.480078757053355E-4     528.5     -22.6
258.0170 5.58336534440024E-4     534.5     -21.5
258.9985 5.680119592281775E-4     540.2     -20.9
260.0230 5.782090735979133E-4     546.1     -18.1
261.0145 5.889104622780253E-4     552.4     -16.6
261.9970 5.997313414945003E-4     558.7     -16.3
263.0325 6.10242290701146E-4     564.8     -13.7
264.0225 6.200997591338337E-4     570.6     -12.3
265.0140 6.312620195371482E-4     577.1     -11.0
266.0015 6.41004301765773E-4     582.8      -9.7
267.0055 6.511414203739298E-4     588.8      -8.1
268.0155 6.627379461227419E-4     595.5      -6.2
269.0045 6.717832766038842E-4     600.8      -4.8
270.0190 6.828409355185352E-4     607.3      -2.3
271.0035 6.925710529713442E-4     613.0      -1.0
272.0150 7.032710247280468E-4     619.2       1.4
273.0060 7.133658526053539E-4     625.1       1.8
274.0215 7.254434512835219E-4     632.2       2.6
275.0050 7.357560982192501E-4     638.2       2.7
276.0135 7.4552777630453E-4     643.9       4.5
277.0000 7.553383332680683E-4     649.7       4.4
278.0250 7.665628464263903E-4     656.2       6.6
279.0135 7.769819310833241E-4     662.3       7.2
280.0000 7.872675464865568E-4     668.3       7.5
281.0120 7.977127476977591E-4     674.4       9.7
282.0000 8.07376309805357E-4     680.1      10.2
283.0265 8.180708639570572E-4     686.3      13.1
284.0170 8.279986887151146E-4     692.1      14.2
285.0050 8.384251891342373E-4     698.2      14.7
286.0195 8.485177422780013E-4     704.1      17.4
287.0080 8.58474314565614E-4     710.0      18.1
288.0070 8.691311995094293E-4     716.2      19.6
289.0045 8.794689263507737E-4     722.2      20.8
290.0190 8.894130727098257E-4     728.1      23.4
291.0035 8.997303173163841E-4     734.1      23.8
292.0170 9.1080851472673E-4     740.6      25.9
293.0055 9.20869104934143E-4     746.4      26.2
294.0145 9.310784292380259E-4     752.4      28.6
295.0030 9.403161106983165E-4     757.8      29.0
296.0270 9.513721167275765E-4     764.3      30.9
297.0125 9.611881091573195E-4     770.0      31.3
297.9955 9.717231393149164E-4     776.2      31.4
299.0255 9.817297470275331E-4     782.0      33.4
300.0125 9.92189708024592E-4     788.1      33.1
300.9965 0.001002199429794777     794.0      33.9
302.0280 0.0010118584490210814     799.6      35.5
303.0135 0.0010219991919609556     805.6      36.3
304.0010 0.0010330125490511431     812.0      37.0
305.0240 0.00104337818294655     818.1      39.1
306.0115 0.0010527736816090805     823.6      39.8
307.0065 0.001062893831283805     829.5      41.1
308.0000 0.001073311824142325     835.6      41.9
309.0160 0.0010833690436427865     841.4      44.5
310.0010 0.0010935286720918681     847.4      45.5
311.0210 0.001103253054638814     853.1      47.8
312.0085 0.00111313258463441     858.8      49.3
313.0055 0.001123462354579559     864.9      50.3
314.0310 0.0011341591730970708     871.1      53.5
315.0205 0.0011439248268147147     876.8      54.4
316.0125 0.0011539408297310712     882.7      55.7
316.9975 0.0011635139564312672     888.3      56.8
318.0285 0.0011736401495385114     894.2      58.6
319.0160 0.0011837599621783955     900.1      58.3
319.9990 0.0011942751421989892     906.3      58.4
321.0205 0.0012040026651300893     912.0      59.8
322.0080 0.0012134390604235498     917.5      59.9
322.9975 0.0012239795064560664     923.6      60.2
324.0300 0.0012341096730077768     929.6      62.0
325.0160 0.0012443247130622737     935.5      62.7
326.0110 0.0012539038424271144     941.1      63.7
327.0015 0.0012641224953817143     947.1      64.6
328.0055 0.0012735681848752775     952.6      66.6
329.0060 0.0012841360142643579     958.8      68.8
330.0065 0.0012936003065385387     964.3      70.2
331.0225 0.001304214887483334     970.5      73.0
332.0070 0.0013139401336596179     976.2      74.3
332.9965 0.0013235767054543162     981.9      75.7
334.0220 0.0013338120458540157     987.8      78.2
335.0110 0.0013434012023094434     993.5      80.6
335.9990 0.0013535458131473308     999.4      81.1
337.0125 0.0013631061661367452    1005.0      83.7
338.0015 0.0013726151714731401    1010.5      84.5
339.0210 0.0013832134165025173    1016.7      86.7
340.0115 0.0013922391261720437    1022.0      87.8
341.0045 0.0014020571671078317    1027.7      87.9
342.0005 0.0014125280326396249    1033.9      89.0
343.0125 0.0014228741605346502    1039.9      90.1
343.9970 0.001433113821845363    1045.9      89.7
345.0095 0.0014426898710636785    1051.5      90.6
346.0015 0.001453019796954108    1057.5      90.5
347.0150 0.0014626870794109056    1063.2      92.4
348.0050 0.0014725805428047148    1069.0      92.8
