!---------------------------------------------------------------------------------
!SCANNED AXIS: Motor5
!KIND OF MOVEMENT: Absolute
!START POSITION: 28.0280 mm
!STOP POSITION: 328.0020 mm
!NUMBER OF STEPS: 300
!STEP VALUE: 1.0 mm
!SCAN TIME: 0.1 s
!---------------------------------------------------------------------------------

93.0225 -9.854794986163895E-4    -368.0    -293.7
94.0045 -9.747281449515639E-4    -361.7    -295.3
95.0235 -9.627988536413062E-4    -354.8    -294.7
96.0050 -9.521824697269051E-4    -348.5    -294.3
97.0300 -9.409748264380952E-4    -342.0    -295.4
98.0120 -9.300776785551904E-4    -335.6    -293.1
99.0085 -9.188139757754104E-4    -329.0    -294.8
100.0055 -9.080481449059856E-4    -322.7    -293.3
100.9980 -8.965185744699958E-4    -316.0    -294.2
102.0215 -8.854216323634307E-4    -309.5    -292.5
103.0270 -8.743443875868868E-4    -303.0    -291.4
104.0120 -8.638194512632653E-4    -296.9    -293.0
105.0050 -8.527288180755928E-4    -290.4    -290.8
106.0400 -8.417795365168008E-4    -284.0    -291.4
107.0320 -8.307186234792604E-4    -277.5    -288.9
108.0240 -8.196002305643644E-4    -271.0    -290.5
109.0065 -8.091777957773965E-4    -264.9    -289.4
110.0055 -7.976695851772264E-4    -258.2    -290.1
111.0210 -7.861057212591424E-4    -251.5    -289.2
111.9985 -7.75545760578829E-4    -245.3    -287.6
113.0240 -7.647059096867263E-4    -238.9    -289.3
114.0090 -7.540340629631963E-4    -232.7    -287.0
115.0035 -7.431395594259984E-4    -226.3    -289.4
116.0335 -7.321071630753315E-4    -219.9    -286.8
117.0170 -7.214570169458125E-4    -213.7    -288.4
118.0085 -7.10482040574977E-4    -207.2    -287.2
118.9995 -6.992355908778626E-4    -200.7    -286.5
120.0320 -6.881229267656871E-4    -194.2    -286.0
121.0175 -6.780323336255928E-4    -188.3    -283.6
121.9960 -6.672357262453022E-4    -182.0    -286.0
123.0290 -6.559279373168765E-4    -175.4    -282.0
124.0080 -6.456415002681687E-4    -169.3    -283.9
125.0025 -6.344553416937615E-4    -162.8    -281.9
126.0340 -6.232301248240477E-4    -156.2    -281.7
127.0185 -6.124141774182431E-4    -149.9    -281.2
128.0085 -6.018986136525082E-4    -143.8    -280.8
129.0120 -5.907427717993986E-4    -137.2    -281.4
130.0005 -5.803028027692662E-4    -131.1    -280.0
131.0275 -5.695311538816118E-4    -124.8    -280.8
132.0165 -5.588469316834863E-4    -118.6    -278.2
133.0035 -5.480587322267011E-4    -112.3    -279.9
134.0210 -5.369316140563126E-4    -105.8    -277.9
135.0095 -5.263764837707766E-4     -99.6    -278.7
136.0080 -5.153201490363889E-4     -93.2    -279.8
137.0020 -5.053642815390066E-4     -87.3    -277.6
138.0200 -4.940999473590076E-4     -80.8    -278.3
138.9985 -4.839698419646009E-4     -74.8    -277.2
140.0280 -4.7222133104750266E-4     -68.0    -277.2
141.0135 -4.6175756614219457E-4     -61.8    -275.8
141.9995 -4.514775703737683E-4     -55.8    -276.6
143.0335 -4.4048856569204063E-4     -49.4    -275.9
144.0255 -4.298800706486307E-4     -43.2    -274.7
145.0130 -4.191631581705801E-4     -36.9    -276.4
145.9990 -4.0841939249300623E-4     -30.7    -274.7
147.0325 -3.973434413966108E-4     -24.2    -275.4
148.0200 -3.870776146250902E-4     -18.2    -273.0
149.0045 -3.769481063333726E-4     -12.3    -274.7
150.0250 -3.6597008996276745E-4      -5.8    -273.5
151.0140 -3.5492114547793613E-4       0.6    -272.7
151.9990 -3.4474695360976184E-4       6.6    -274.8
153.0250 -3.3399192871151807E-4      12.8    -270.6
154.0280 -3.236062150366347E-4      18.9    -272.4
155.0180 -3.129793700202883E-4      25.1    -270.6
155.9965 -3.0242370344698124E-4      31.3    -272.5
157.0360 -2.918154150099167E-4      37.5    -271.3
158.0185 -2.813046486342894E-4      43.6    -270.3
159.0025 -2.706081264972712E-4      49.9    -272.8
160.0275 -2.5984144373583884E-4      56.2    -269.6
161.0215 -2.4873824382969746E-4      62.7    -271.9
162.0050 -2.3861949296780785E-4      68.6    -270.5
163.0280 -2.28147760977438E-4      74.7    -270.4
164.0170 -2.1807265336474464E-4      80.6    -269.9
164.9955 -2.077349052501512E-4      86.7    -269.1
166.0175 -1.9691152095881995E-4      93.0    -269.5
167.0320 -1.8612197018932683E-4      99.3    -266.8
168.0220 -1.7597058230765482E-4     105.2    -268.8
169.0070 -1.653679725696353E-4     111.4    -267.0
170.0015 -1.5556581582470736E-4     117.2    -268.8
171.0165 -1.4459135930342128E-4     123.6    -266.7
172.0290 -1.3393891902160375E-4     129.8    -265.9
173.0135 -1.2343068149040084E-4     135.9    -267.8
174.0035 -1.1314676829268047E-4     142.0    -266.5
175.0305 -1.0288157902111883E-4     148.0    -266.6
176.0255 -9.244881128504283E-5     154.1    -264.8
177.0155 -8.1747790412331E-5     160.3    -267.3
178.0115 -7.13932470049032E-5     166.4    -266.3
178.9995 -6.139004483016671E-5     172.2    -266.8
180.0125 -5.117152080325598E-5     178.2    -266.6
180.9995 -4.084607728256704E-5     184.2    -264.5
182.0305 -3.009427050984862E-5     190.5    -264.0
183.0120 -2.0196775300034555E-5     196.3    -261.8
183.9985 -9.906672942471312E-6     202.3    -263.7
185.0260 9.251588403267371E-7     208.6    -260.7
186.0080 1.111397109022758E-5     214.6    -261.4
187.0015 2.1253370034321792E-5     220.5    -261.9
188.0295 3.181291995011042E-5     226.7    -259.1
189.0185 4.2006347665018794E-5     232.7    -260.4
190.0030 5.23285248216047E-5     238.7    -258.6
191.0200 6.270514800125855E-5     244.8    -259.8
192.0025 7.291197287236433E-5     250.7    -259.1
193.0070 8.317804036680716E-5     256.7    -258.7
194.0060 9.339705130080987E-5     262.7    -258.9
195.0120 1.0364439948694206E-4     268.7    -257.1
196.0020 1.1400156567058704E-4     274.7    -259.5
197.0380 1.240766974769254E-4     280.6    -255.5
198.0250 1.346517688879286E-4     286.8    -257.3
199.0105 1.444662973530797E-4     292.6    -256.0
200.0090 1.5433077291453445E-4     298.3    -257.1
201.0015 1.6454851790007128E-4     304.3    -257.0
202.0215 1.7535905788267208E-4     310.6    -254.5
203.0120 1.8576682122824477E-4     316.7    -256.7
204.0005 1.9594100971381375E-4     322.6    -255.0
205.0360 2.0592959913917492E-4     328.5    -255.0
206.0255 2.1542096878319832E-4     334.0    -253.6
207.0150 2.2553925627689933E-4     340.0    -254.5
207.9980 2.355495509257939E-4     345.8    -254.5
209.0105 2.452099495527248E-4     351.4    -253.4
210.0020 2.5542073391662004E-4     357.4    -254.7
211.0270 2.655869513742993E-4     363.4    -251.7
212.0085 2.7586614777577815E-4     369.4    -253.7
213.0020 2.863239812981E-4     375.5    -252.3
214.0335 2.9705646369987187E-4     381.8    -252.1
215.0190 3.061081667637451E-4     387.1    -252.2
216.0010 3.16548745415131E-4     393.2    -251.4
217.0195 3.266740521661708E-4     399.1    -252.3
217.9990 3.3689475566787817E-4     405.0    -250.7
219.0235 3.466651326729582E-4     410.8    -251.7
220.0005 3.565382087099267E-4     416.5    -250.6
221.0250 3.670396749364428E-4     422.7    -250.9
222.0050 3.7697499352762955E-4     428.5    -250.7
223.0200 3.8722944641778474E-4     434.5    -249.6
224.0045 3.969045101385324E-4     440.1    -251.3
225.0240 4.0724739492596293E-4     446.2    -247.8
226.0040 4.1690939065604395E-4     451.8    -249.8
227.0135 4.269063475573363E-4     457.7    -247.3
228.0010 4.369230076636815E-4     463.5    -248.8
229.0375 4.470024654221708E-4     469.4    -247.2
230.0270 4.570900496762137E-4     475.3    -246.9
231.0210 4.667882090110634E-4     481.0    -247.7
232.0035 4.760704560928696E-4     486.4    -246.4
233.0190 4.863781769354807E-4     492.4    -247.7
233.9975 4.959766567707314E-4     498.0    -246.3
235.0275 5.062010346961824E-4     504.0    -246.6
236.0185 5.158431413798233E-4     509.7    -246.7
237.0045 5.257112375963795E-4     515.4    -246.8
238.0210 5.360240997365834E-4     521.5    -247.5
239.0140 5.458045213691837E-4     527.2    -245.2
239.9965 5.553804492075369E-4     532.8    -247.3
241.0130 5.652237063241794E-4     538.5    -244.8
242.0015 5.750399511088087E-4     544.3    -245.4
243.0280 5.852860234618703E-4     550.3    -244.2
244.0050 5.950187545644569E-4     555.9    -242.6
245.0110 6.049470510093996E-4     561.8    -243.2
246.0015 6.144394015968845E-4     567.3    -241.1
247.0230 6.247850332237818E-4     573.3    -241.7
248.0010 6.342155862574527E-4     578.9    -240.7
249.0070 6.436399349890816E-4     584.4    -240.3
250.0035 6.536692352973847E-4     590.2    -241.6
251.0325 6.6379551674485E-4     596.2    -238.1
252.0200 6.734860690902977E-4     601.8    -240.3
253.0110 6.833107713262515E-4     607.6    -238.0
253.9980 6.929936561782773E-4     613.2    -239.8
255.0185 7.025724879644487E-4     618.8    -237.2
256.0070 7.125720446043286E-4     624.7    -238.2
257.0035 7.221599017355485E-4     630.3    -239.6
258.0255 7.326296906154809E-4     636.4    -236.5
259.0145 7.419741173624981E-4     641.9    -238.5
259.9985 7.516618810135028E-4     647.5    -236.9
261.0280 7.61652198793993E-4     653.4    -237.3
262.0160 7.707543043038883E-4     658.7    -236.0
262.9960 7.802554798396769E-4     664.2    -237.2
264.0260 7.901244139894427E-4     670.0    -236.1
265.0110 7.996249277981848E-4     675.6    -235.1
265.9955 8.093350554956199E-4     681.2    -237.6
267.0280 8.193360104865043E-4     687.1    -234.1
268.0140 8.288846097102068E-4     692.7    -236.0
268.9970 8.387356369654896E-4     698.4    -234.2
270.0225 8.48694362118108E-4     704.2    -234.0
271.0040 8.579478391708262E-4     709.7    -234.9
272.0220 8.678084918912695E-4     715.4    -233.0
273.0035 8.771952760122842E-4     720.9    -235.1
274.0225 8.862616716809934E-4     726.2    -232.1
275.0095 8.95743538902999E-4     731.8    -234.5
276.0070 9.056426637347E-4     737.5    -232.9
277.0045 9.155823287392545E-4     743.4    -233.3
278.0230 9.254375064347442E-4     749.1    -233.2
279.0010 9.349618077142235E-4     754.7    -232.0
280.0210 9.447815097652202E-4     760.4    -233.7
281.0120 9.545296327777125E-4     766.1    -231.6
282.0060 9.642269669707749E-4     771.8    -233.5
283.0315 9.738272777375883E-4     777.4    -231.1
284.0235 9.832149860542864E-4     782.9    -231.0
285.0085 9.92890117639472E-4     788.5    -232.0
286.0040 0.0010020778852715263     793.9    -229.8
287.0215 0.0010113308484500146     799.3    -230.8
288.0275 0.001020937709209553     804.9    -228.3
289.0185 0.0010300857400899518     810.3    -229.8
289.9990 0.0010391148585810889     815.6    -229.2
291.0270 0.00104900637649979     821.4    -228.5
292.0125 0.0010582038470389355     826.7    -229.3
293.0080 0.0010682400483597507     832.6    -228.2
294.0030 0.0010775870053307184     838.1    -229.5
295.0235 0.0010873991847098082     843.8    -226.4
296.0075 0.0010963687004211385     849.0    -228.5
297.0125 0.0011060443468609085     854.7    -227.5
297.9965 0.0011150353914154078     860.0    -228.5
299.0240 0.0011244140080346014     865.4    -228.4
300.0155 0.0011337534475190584     870.9    -226.4
301.0080 0.0011426514199197565     876.1    -228.2
301.9975 0.0011529936412367002     882.1    -225.7
303.0200 0.0011623198211981516     887.6    -226.4
303.9990 0.0011716475702603676     893.0    -224.8
305.0115 0.0011810075887556518     898.5    -224.2
306.0030 0.0011902437558021538     903.9    -225.2
307.0200 0.0011999919864718036     909.6    -222.1
308.0025 0.0012091405647152715     915.0    -224.1
309.0085 0.0012189005968109414     920.7    -221.1
310.0070 0.0012278721264803222     925.9    -222.9
311.0000 0.001237269033482481     931.4    -221.7
312.0185 0.0012469184424344743     937.1    -221.1
313.0075 0.0012558479197397137     942.3    -222.0
313.9955 0.0012650405370920976     947.6    -220.4
315.0045 0.001274423502807935     953.1    -221.6
316.0105 0.001283777796309932     958.6    -218.4
316.9985 0.0012931520652365172     964.1    -220.3
318.0225 0.001302829804501483     969.7    -219.0
319.0100 0.0013117248305369715     974.9    -219.1
320.0035 0.0013207558903686769     980.2    -220.2
321.0215 0.0013302744531838555     985.8    -217.5
322.0015 0.0013399391671676177     991.4    -219.6
323.0130 0.0013491194630016168     996.8    -216.7
323.9960 0.00135816717912031    1002.1    -218.9
325.0100 0.0013678504375485556    1007.7    -216.6
326.0035 0.0013765676983821403    1012.8    -217.9
327.0175 0.0013862196299587405    1018.5    -217.3
328.0020 0.0013952007144211577    1023.7    -217.0
