!---------------------------------------------------------------------------------
!SCANNED AXIS: Motor5
!KIND OF MOVEMENT: Absolute
!START POSITION: 50.0225 mm
!STOP POSITION: 310.0215 mm
!NUMBER OF STEPS: 260
!STEP VALUE: 1.0 mm
!SCAN TIME: 0.1 s
!---------------------------------------------------------------------------------

85.0340 -0.0010415731690178991    -400.8    -399.9
86.0235 -0.0010305185148776835    -394.3    -399.0
87.0075 -0.0010198691633104345    -388.1    -398.8
88.0040 -0.0010085160955690198    -381.5    -398.4
89.0350 -9.978076568520947E-4    -375.2    -396.6
90.0240 -9.865730844995269E-4    -368.7    -396.5
91.0110 -9.761910325789172E-4    -362.6    -395.5
92.0045 -9.653599909516555E-4    -356.3    -395.7
93.0360 -9.533904747051705E-4    -349.3    -393.7
94.0205 -9.426272876961912E-4    -343.0    -393.7
95.0060 -9.326018007489023E-4    -337.1    -393.1
96.0035 -9.211013917491413E-4    -330.4    -393.4
97.0405 -9.102375865137003E-4    -324.0    -391.3
98.0245 -8.988080237081569E-4    -317.3    -392.1
99.0140 -8.880175402882727E-4    -311.0    -393.0
100.0025 -8.770450984485619E-4    -304.6    -394.5
101.0375 -8.66228774890801E-4    -298.3    -393.5
102.0220 -8.544533451668071E-4    -291.4    -394.7
103.0115 -8.431709197912335E-4    -284.8    -395.8
104.0000 -8.330939729038935E-4    -278.9    -396.2
105.0130 -8.224996231860006E-4    -272.7    -394.7
106.0020 -8.11334786872022E-4    -266.2    -394.6
107.0205 -8.008358891942934E-4    -260.1    -393.0
108.0075 -7.896680568786231E-4    -253.5    -392.5
109.0060 -7.790020634222852E-4    -247.3    -390.8
110.0090 -7.683183207142162E-4    -241.1    -389.6
111.0055 -7.569565052018484E-4    -234.4    -389.2
112.0290 -7.466071174302631E-4    -228.4    -387.7
113.0140 -7.365134061484849E-4    -222.5    -386.8
113.9995 -7.255273215512895E-4    -216.0    -386.6
115.0275 -7.135969657537893E-4    -209.1    -384.7
116.0190 -7.013858575999345E-4    -201.9    -384.3
117.0040 -6.927404851611522E-4    -196.9    -384.0
118.0155 -6.819700855872939E-4    -190.6    -383.3
118.9995 -6.708120585299035E-4    -184.1    -383.3
120.0145 -6.611369584129327E-4    -178.4    -381.6
120.9985 -6.502769111636172E-4    -172.1    -382.6
122.0350 -6.397656457094862E-4    -165.9    -381.2
123.0185 -6.290061947311061E-4    -159.6    -382.4
124.0080 -6.178197238574442E-4    -153.1    -382.5
125.0035 -6.068201294579285E-4    -146.6    -383.9
126.0330 -5.953466855401364E-4    -139.9    -383.3
127.0190 -5.853213412634216E-4    -134.1    -384.3
128.0005 -5.756422675262334E-4    -128.4    -384.6
129.0165 -5.651906501623695E-4    -122.3    -383.7
129.9960 -5.535997453071905E-4    -115.5    -383.4
131.0240 -5.430394778724676E-4    -109.4    -382.2
132.0155 -5.325524941302998E-4    -103.2    -382.2
132.9990 -5.227981211595456E-4     -97.5    -382.1
134.0185 -5.112697261893047E-4     -90.8    -380.3
135.0020 -5.007858015849297E-4     -84.7    -380.7
136.0190 -4.906686788614321E-4     -78.7    -379.1
137.0045 -4.80014639711092E-4     -72.5    -379.1
138.0260 -4.6875342430742505E-4     -65.9    -377.9
139.0200 -4.587624681006479E-4     -60.1    -377.3
140.0060 -4.477891784989586E-4     -53.7    -377.3
141.0105 -4.3813357324186907E-4     -48.0    -376.5
141.9955 -4.276639453856281E-4     -41.9    -376.8
143.0320 -4.169190125421576E-4     -35.6    -373.7
144.0275 -4.063237997198264E-4     -29.4    -373.9
145.0200 -3.959710301523179E-4     -23.4    -374.1
146.0015 -3.852576913041966E-4     -17.1    -375.4
147.0210 -3.744981215841256E-4     -10.8    -375.9
148.0015 -3.6451550779380537E-4      -5.0    -377.6
149.0245 -3.5432454447755694E-4       1.0    -377.1
150.0125 -3.4372282698295724E-4       7.2    -377.4
150.9985 -3.3299624798910035E-4      13.4    -377.7
152.0425 -3.2221372301375457E-4      19.7    -376.1
153.0225 -3.127316894966834E-4      25.3    -375.6
154.0115 -3.024694975831278E-4      31.3    -375.9
155.0050 -2.9096902822152123E-4      38.0    -375.7
156.0415 -2.813319412824631E-4      43.6    -373.8
157.0295 -2.703523928858658E-4      50.1    -373.3
158.0165 -2.607391023123418E-4      55.7    -373.2
159.0005 -2.4925973934263425E-4      62.4    -373.2
160.0300 -2.39366098014432E-4      68.2    -371.2
161.0220 -2.2853596136953076E-4      74.5    -370.8
162.0080 -2.189230912658263E-4      80.1    -370.9
163.0100 -2.0948165590146847E-4      85.6    -371.2
163.9955 -1.9835092823675794E-4      92.1    -371.0
165.0135 -1.8764079771876465E-4      98.4    -370.4
166.0110 -1.7732115902556643E-4     104.4    -369.7
166.9980 -1.6708344632477645E-4     110.4    -369.6
168.0210 -1.567845887726963E-4     116.4    -368.4
169.0065 -1.4756406512418825E-4     121.8    -367.5
170.0025 -1.3671112067872558E-4     128.2    -368.4
171.0350 -1.2669520049135303E-4     134.0    -367.1
172.0240 -1.1680446473282822E-4     139.8    -367.3
173.0190 -1.0544573663484103E-4     146.5    -367.4
174.0080 -9.568696871954621E-5     152.2    -368.3
175.0065 -8.659169656381319E-5     157.5    -368.4
176.0050 -7.544476699826322E-5     164.0    -368.2
177.0035 -6.606874881131339E-5     169.5    -368.0
178.0345 -5.4882979710005993E-5     176.0    -364.7
179.0220 -4.50523051735059E-5     181.8    -365.0
180.0105 -3.5179332163314496E-5     187.5    -364.8
180.9955 -2.557530612847574E-5     193.1    -365.1
182.0200 -1.4565138824202703E-5     199.6    -363.6
183.0030 -4.375253363838648E-6     205.5    -363.6
184.0150 5.218907964913525E-6     211.2    -362.9
185.0015 1.5465594682506464E-5     217.1    -362.7
186.0175 2.55791008755981E-5     223.1    -361.6
187.0055 3.594949346477973E-5     229.1    -360.9
188.0055 4.621458229569759E-5     235.1    -361.5
189.0090 5.558579377071882E-5     240.6    -359.7
189.9970 6.497190830164788E-5     246.1    -360.1
191.0275 7.582752502901105E-5     252.4    -358.2
192.0170 8.539342289944861E-5     258.0    -359.6
193.0060 9.584650305218527E-5     264.1    -361.2
194.0060 1.0591872316768554E-4     270.0    -361.8
194.9950 1.1571721558475787E-4     275.7    -361.4
196.0155 1.2539139727918492E-4     281.4    -360.8
197.0055 1.3556097144741506E-4     287.3    -361.1
197.9955 1.4605145758949127E-4     293.5    -361.3
199.0115 1.5583738989889963E-4     299.2    -360.1
199.9955 1.6550410781897935E-4     304.9    -361.0
201.0180 1.751986022177049E-4     310.5    -359.5
202.0010 1.8502702180337634E-4     316.3    -360.4
203.0170 1.9448672786531948E-4     321.8    -359.1
204.0040 2.049777433466001E-4     327.9    -359.5
205.0175 2.1486907773495526E-4     333.7    -358.0
206.0015 2.2503226315732206E-4     339.7    -358.9
207.0215 2.3499081481082734E-4     345.5    -357.5
208.0050 2.443172619584388E-4     350.9    -358.5
209.0135 2.5333307959951037E-4     356.2    -357.1
210.0025 2.6337452716233253E-4     362.1    -357.1
211.0345 2.7370082797112285E-4     368.1    -354.8
212.0260 2.8346027578715724E-4     373.8    -353.8
213.0200 2.9370327064846667E-4     379.8    -353.4
214.0065 3.029232817110963E-4     385.2    -354.1
215.0060 3.134093256962619E-4     391.3    -353.7
216.0330 3.23296924273489E-4     397.1    -351.5
217.0215 3.331522312301262E-4     402.9    -351.3
218.0110 3.4364310854305066E-4     409.0    -352.1
219.0080 3.5180650198435526E-4     413.8    -353.5
219.9990 3.617243449673216E-4     419.6    -354.2
221.0220 3.7217121355261144E-4     425.7    -353.8
222.0150 3.8129649957466125E-4     431.0    -354.7
223.0015 3.9098146788064996E-4     436.7    -355.3
224.0240 4.0031562109040707E-4     442.1    -354.0
225.0115 4.1007862000587436E-4     447.8    -354.3
225.9980 4.194501173904648E-4     453.3    -354.3
227.0025 4.294747175984847E-4     459.2    -353.6
228.0070 4.3961123821805267E-4     465.1    -351.6
229.0070 4.486830482988647E-4     470.4    -351.7
229.9950 4.573609144320089E-4     475.5    -350.8
231.0115 4.67221450031319E-4     481.2    -349.0
232.0010 4.7769998885708145E-4     487.4    -349.1
233.0250 4.8704163217009753E-4     492.8    -346.8
234.0085 4.960501273276355E-4     498.1    -346.2
235.0045 5.053178005046765E-4     503.5    -347.1
236.0285 5.154980122325327E-4     509.5    -345.2
237.0195 5.249492701086334E-4     515.0    -345.0
238.0030 5.339363747650319E-4     520.2    -345.2
239.0155 5.445704124551787E-4     526.5    -343.6
240.0020 5.534396560798712E-4     531.6    -344.3
241.0060 5.633412656272906E-4     537.4    -343.0
242.0060 5.721200489630949E-4     542.6    -344.5
243.0000 5.819095493040331E-4     548.3    -345.0
244.0145 5.923087044643854E-4     554.4    -345.0
244.9960 6.009895324475876E-4     559.4    -345.8
246.0155 6.105571986925679E-4     565.0    -345.0
246.9965 6.20407270154065E-4     570.8    -345.9
248.0195 6.294475689023402E-4     576.1    -344.9
249.0025 6.395362695247532E-4     582.0    -345.3
250.0030 6.48429745510935E-4     587.2    -344.4
251.0170 6.575997389057822E-4     592.5    -343.4
252.0025 6.672949884606627E-4     598.2    -344.0
253.0145 6.770721773667181E-4     603.9    -343.0
253.9960 6.863418627489474E-4     609.3    -343.4
255.0195 6.953875592254639E-4     614.6    -341.4
256.0055 7.04832570995383E-4     620.1    -341.2
257.0060 7.144026978916184E-4     625.7    -341.0
258.0235 7.231780550431623E-4     630.9    -339.9
259.0120 7.327504402556418E-4     636.5    -339.8
260.0040 7.417315300295118E-4     641.7    -339.8
261.0275 7.519172952511575E-4     647.7    -338.3
262.0140 7.607033770497093E-4     652.8    -338.6
263.0035 7.688127760188852E-4     657.5    -338.0
264.0335 7.790647917506314E-4     663.5    -336.4
265.0215 7.892455799349418E-4     669.5    -336.6
266.0035 7.965881137547522E-4     673.8    -337.5
267.0220 8.067976015772024E-4     679.8    -336.4
268.0080 8.161172377154183E-4     685.2    -336.0
269.0065 8.250191055310683E-4     690.4    -336.2
270.0300 8.345550843699447E-4     696.0    -334.3
271.0200 8.44480056280757E-4     701.8    -334.7
272.0010 8.525714304119773E-4     706.5    -335.9
273.0225 8.627713742337524E-4     712.5    -335.0
274.0075 8.706510749818672E-4     717.1    -336.8
275.0065 8.7961495286427E-4     722.3    -337.1
276.0130 8.891158674722065E-4     727.9    -336.5
277.0100 8.98981579753845E-4     733.6    -337.4
278.0050 9.078737682724005E-4     738.8    -336.9
279.0265 9.170274558635336E-4     744.2    -335.6
280.0140 9.259371856710738E-4     749.4    -335.4
281.0085 9.35807281132693E-4     755.2    -335.0
282.0010 9.442738654281988E-4     760.1    -334.7
283.0250 9.53409037170282E-4     765.5    -333.6
284.0105 9.619792347437996E-4     770.5    -333.3
284.9960 9.721511390365082E-4     776.4    -333.7
286.0205 9.798021715817205E-4     780.9    -332.3
287.0115 9.897247095954596E-4     786.7    -332.0
288.0035 9.988039506214656E-4     792.0    -331.5
289.0160 0.0010072334870531103     796.9    -330.1
289.9980 0.0010152363967769124     801.6    -329.8
291.0185 0.0010250130992069538     807.3    -327.9
292.0005 0.001034630299342923     812.9    -327.9
293.0195 0.0010431563969129833     817.9    -326.2
294.0085 0.0010517258413548793     822.9    -325.7
295.0110 0.001060471928799743     828.1    -325.2
296.0060 0.0010701756470032904     833.7    -325.4
297.0285 0.0010787955345545562     838.8    -325.1
298.0145 0.0010880368666059863     844.2    -326.1
298.9960 0.0010964273675235416     849.1    -326.4
300.0175 0.0011049464230889119     854.1    -326.4
301.0065 0.001114408058161669     859.6    -327.5
302.0060 0.001123668157710094     865.0    -327.4
303.0230 0.0011325749827122028     870.2    -326.1
304.0100 0.0011411100954968733     875.2    -326.7
305.0065 0.0011501429582343647     880.5    -326.6
306.0160 0.0011574737290901476     884.8    -324.9
307.0015 0.0011675793790913338     890.7    -325.4
308.0060 0.0011767239600830861     896.0    -324.4
308.9985 0.0011850162578316448     900.9    -324.7
310.0215 0.00119393672410974     906.1    -323.0
