!---------------------------------------------------------------------------------
!SCANNED AXIS: Motor5
!KIND OF MOVEMENT: Absolute
!START POSITION: 48.0035 mm
!STOP POSITION: 348.0045 mm
!NUMBER OF STEPS: 300
!STEP VALUE: 1.0 mm
!SCAN TIME: 0.1 s
!---------------------------------------------------------------------------------

125.0340 -8.610051626246712E-4    -295.2    -193.0
126.0240 -8.504973920037629E-4    -289.1    -192.0
127.0170 -8.389984849808774E-4    -282.4    -190.8
127.9985 -8.286285172685808E-4    -276.3    -190.0
129.0195 -8.176157097060877E-4    -269.9    -187.3
130.0065 -8.058236541191927E-4    -263.0    -185.5
131.0055 -7.953977908240383E-4    -256.9    -183.8
132.0190 -7.845267805782865E-4    -250.5    -181.4
133.0025 -7.744985980210529E-4    -244.7    -180.8
134.0250 -7.631616195793266E-4    -238.0    -178.7
135.0080 -7.523906285163819E-4    -231.7    -178.0
136.0085 -7.410489292850297E-4    -225.1    -176.4
137.0020 -7.302432123151545E-4    -218.8    -174.7
138.0230 -7.197474248879862E-4    -212.7    -172.6
139.0040 -7.085245074919545E-4    -206.1    -171.5
140.0235 -6.971308423364132E-4    -199.4    -170.1
141.0080 -6.863407603056946E-4    -193.1    -170.3
142.0075 -6.762172116292083E-4    -187.2    -170.1
143.0095 -6.655733673974436E-4    -181.0    -169.4
144.0085 -6.547158163169525E-4    -174.6    -169.1
145.0070 -6.441731575068091E-4    -168.5    -168.3
146.0125 -6.326722230675666E-4    -161.8    -167.3
147.0005 -6.224103400283447E-4    -155.8    -165.6
148.0280 -6.11378177394965E-4    -149.3    -163.9
149.0120 -6.00187534937464E-4    -142.8    -162.1
150.0060 -5.89313962044013E-4    -136.4    -161.1
151.0210 -5.786644473079851E-4    -130.2    -158.6
152.0060 -5.680286051449627E-4    -124.0    -156.9
152.9950 -5.577130345282283E-4    -117.9    -156.4
154.0160 -5.47202252479328E-4    -111.8    -152.8
155.0255 -5.350371383417661E-4    -104.7    -151.5
156.0165 -5.24113561223305E-4     -98.3    -150.8
156.9995 -5.142196857218783E-4     -92.5    -149.7
158.0325 -5.030344649794061E-4     -86.0    -147.3
159.0270 -4.924347504851353E-4     -79.8    -146.0
160.0170 -4.816119965586608E-4     -73.5    -145.2
161.0145 -4.709350285576941E-4     -67.2    -144.4
162.0020 -4.6061333967201335E-4     -61.2    -144.3
163.0230 -4.492482640437681E-4     -54.5    -142.9
164.0070 -4.3970949742503783E-4     -49.0    -141.5
165.0005 -4.296528801623762E-4     -43.1    -140.2
166.0270 -4.171939821187849E-4     -35.8    -138.5
167.0245 -4.072405266062138E-4     -30.0    -137.5
168.0130 -3.9671025771559516E-4     -23.8    -136.4
168.9985 -3.859987933388081E-4     -17.6    -135.7
170.0220 -3.7567925809659723E-4     -11.5    -132.9
171.0095 -3.6527814550212437E-4      -5.4    -132.0
172.0025 -3.542705866546607E-4       1.0    -130.6
173.0305 -3.4328266014690154E-4       7.4    -127.2
174.0210 -3.331279572083762E-4      13.4    -126.4
175.0070 -3.225837142522363E-4      19.5    -125.2
176.0050 -3.119419071516673E-4      25.7    -124.0
177.0310 -3.012394187468634E-4      32.0    -121.1
178.0170 -2.9064248494874194E-4      38.2    -120.4
179.0070 -2.800853454185213E-4      44.4    -119.3
180.0060 -2.695832902444699E-4      50.5    -117.8
181.0105 -2.5898282659895193E-4      56.7    -116.3
182.0070 -2.4887088938635595E-4      62.6    -116.1
183.0055 -2.3760381538363726E-4      69.2    -115.2
184.0070 -2.2673217714708595E-4      75.6    -115.1
185.0055 -2.166537253798576E-4      81.4    -113.6
186.0070 -2.061930085074603E-4      87.6    -113.1
187.0010 -1.953768210764674E-4      93.9    -112.7
188.0245 -1.8442527671304573E-4     100.3    -110.7
189.0150 -1.7411516755373095E-4     106.3    -109.6
190.0095 -1.6405208608761716E-4     112.2    -107.7
191.0030 -1.5389388120051254E-4     118.1    -107.4
192.0290 -1.431990184862601E-4     124.4    -104.4
193.0155 -1.3224742222461144E-4     130.8    -103.0
194.0015 -1.2230211622143042E-4     136.6    -101.6
195.0195 -1.1240322242563844E-4     142.4     -99.6
196.0030 -1.0185297688375932E-4     148.6     -99.8
197.0155 -9.120993661475613E-5     154.8     -97.0
198.0000 -8.141615116746468E-5     160.5     -96.0
199.0285 -6.992111387538788E-5     167.2     -93.3
200.0145 -5.9716618213259565E-5     173.2     -92.3
201.0005 -5.010046631068888E-5     178.8     -92.3
202.0360 -3.925289826045117E-5     185.2     -89.5
203.0265 -2.8687505890730123E-5     191.3     -88.7
204.0120 -1.81999457870703E-5     197.5     -89.0
205.0020 -8.129529968291152E-6     203.3     -88.9
206.0395 3.0564451465429483E-6     209.9     -86.8
207.0295 1.3548489421984532E-5     216.0     -85.7
208.0200 2.3531816573286072E-5     221.9     -84.7
209.0025 3.3423934905347334E-5     227.6     -85.0
210.0210 4.3814273655040025E-5     233.7     -83.0
211.0090 5.43414872268163E-5     239.9     -81.9
212.0075 6.481361670363962E-5     246.0     -80.3
213.0070 7.514064941219773E-5     252.0     -78.4
214.0060 8.474367110808266E-5     257.6     -77.4
215.0380 9.55420042528452E-5     264.0     -74.7
216.0235 1.0615481617567511E-4     270.2     -73.7
217.0110 1.1569057591755277E-4     275.7     -72.5
218.0065 1.2597624254993226E-4     281.7     -71.5
219.0065 1.3607523399837757E-4     287.6     -69.8
220.0070 1.4645350253273022E-4     293.7     -68.3
220.9985 1.5640701602687846E-4     299.5     -67.7
222.0140 1.6776005519206422E-4     306.2     -65.0
223.0030 1.7659487481655657E-4     311.3     -63.9
224.0165 1.868409559518494E-4     317.3     -61.3
225.0010 1.9750589353187157E-4     323.6     -60.8
226.0185 2.0742459736095798E-4     329.4     -59.3
226.9970 2.177418969333731E-4     335.4     -59.2
228.0220 2.275714685676979E-4     341.1     -57.4
229.0095 2.3794248416111243E-4     347.2     -56.7
229.9980 2.477851869983043E-4     353.0     -55.5
231.0215 2.582153957430658E-4     359.1     -53.7
232.0075 2.6904946163299246E-4     365.4     -53.4
233.0075 2.7821762782651764E-4     370.7     -52.1
233.9960 2.892077730239057E-4     377.2     -51.0
235.0160 2.989917918496425E-4     382.9     -49.2
236.0025 3.093853955887498E-4     389.0     -47.9
237.0170 3.190264075433197E-4     394.6     -45.1
238.0015 3.290427849852292E-4     400.5     -44.5
239.0205 3.3936409026137534E-4     406.5     -42.4
239.9975 3.4941535873601285E-4     412.4     -41.6
241.0215 3.596542928827276E-4     418.4     -38.9
242.0130 3.700861374847874E-4     424.5     -37.3
242.9965 3.7938114217277304E-4     429.9     -37.1
244.0310 3.8995695470766037E-4     436.1     -33.8
245.0195 3.9978966812531674E-4     441.8     -31.9
246.0060 4.0923141933570936E-4     447.3     -31.1
247.0080 4.196602103683592E-4     453.4     -29.8
247.9975 4.30056750794511E-4     459.5     -29.6
249.0160 4.3993606676623516E-4     465.3     -29.5
250.0035 4.4977753986445734E-4     471.0     -29.1
251.0160 4.600696118518843E-4     477.1     -28.0
252.0065 4.698501506634545E-4     482.8     -26.9
253.0055 4.7992430993355024E-4     488.7     -26.5
254.0355 4.894559976525472E-4     494.2     -24.4
255.0235 5.003418739718264E-4     500.6     -23.4
256.0125 5.103163312042623E-4     506.4     -22.6
257.0010 5.200550616992715E-4     512.1     -21.5
258.0225 5.300057652803726E-4     517.9     -19.7
259.0080 5.396490417705589E-4     523.6     -18.1
260.0070 5.49348129353096E-4     529.2     -17.1
260.9975 5.594307030911339E-4     535.1     -16.1
262.0195 5.701440089888137E-4     541.4     -13.8
263.0045 5.788833234834793E-4     546.5     -13.5
264.0250 5.898644938695617E-4     552.9     -11.1
265.0135 5.993051932272641E-4     558.5      -9.5
266.0030 6.096566808072152E-4     564.5      -7.9
267.0360 6.194956294866261E-4     570.3      -5.3
268.0265 6.297879087694561E-4     576.3      -3.3
269.0175 6.38878385445884E-4     581.6      -2.9
269.9955 6.490002417199795E-4     587.5      -3.1
271.0320 6.581473276001662E-4     592.9      -1.4
272.0250 6.685710001241146E-4     598.9      -0.1
273.0170 6.79114671289319E-4     605.1      -0.8
274.0070 6.888221007507442E-4     610.8      -0.4
275.0125 6.98447745253637E-4     616.4       1.0
276.0045 7.079177388200977E-4     621.9       0.8
277.0285 7.175700272853185E-4     627.6       4.1
278.0275 7.279157287386244E-4     633.6       5.0
279.0160 7.377537857047205E-4     639.4       5.8
280.0040 7.480263297673388E-4     645.4       6.9
281.0165 7.57338351523155E-4     650.8       8.5
282.0100 7.66957979700453E-4     656.5       9.9
282.9965 7.764632750965241E-4     662.0      11.2
284.0170 7.861133839634461E-4     667.7      13.9
285.0015 7.963820419528413E-4     673.7      14.6
286.0190 8.066078494766784E-4     679.6      18.1
287.0015 8.155405180251468E-4     684.9      18.9
288.0155 8.25497327544203E-4     690.7      21.1
289.0030 8.354123576256648E-4     696.5      22.6
290.0220 8.440569066792918E-4     701.5      24.7
291.0070 8.547166544508268E-4     707.8      25.9
292.0055 8.652245634610187E-4     713.9      25.0
293.0285 8.752248625026232E-4     719.8      26.4
294.0270 8.840806344762973E-4     724.9      27.1
295.0165 8.940833730306149E-4     730.8      28.1
296.0045 9.035094235151103E-4     736.3      27.7
297.0105 9.129617274435723E-4     741.8      29.6
298.0005 9.230803160711222E-4     747.7      29.8
299.0255 9.327377251008501E-4     753.4      32.0
300.0175 9.42306468089267E-4     759.0      33.1
301.0015 9.515034586262157E-4     764.3      34.0
302.0215 9.608840202699469E-4     769.8      36.6
303.0085 9.710757072374207E-4     775.8      38.0
304.0090 9.811000433785075E-4     781.7      39.2
304.9955 9.906406395567794E-4     787.2      40.4
306.0160 9.994334156106165E-4     792.4      42.7
306.9960 0.0010096997177653083     798.4      43.7
308.0205 0.0010197736669447512     804.3      45.9
309.0070 0.0010289204333960562     809.6      46.5
310.0070 0.0010389557718892446     815.5      47.5
311.0065 0.0010478132221075067     820.7      49.7
312.0010 0.0010568631729283707     825.9      50.9
313.0185 0.0010674006190637983     832.1      53.0
314.0035 0.0010762789063390775     837.3      52.1
315.0060 0.0010868429218733996     843.5      52.9
316.0055 0.001095950602809808     848.8      52.9
317.0275 0.0011061381856048193     854.7      54.8
318.0145 0.0011153871547477726     860.2      54.7
318.9955 0.001124954080544994     865.7      55.7
320.0215 0.001134319819024285     871.2      58.4
321.0095 0.001144031869888786     876.9      59.5
322.0025 0.001152917472484273     882.1      59.7
323.0360 0.0011638217030813577     888.5      61.4
324.0235 0.0011729257791756062     893.8      62.7
325.0070 0.0011814914518296607     898.8      64.6
326.0050 0.0011900792599736968     903.8      65.0
327.0295 0.001200308841777064     909.8      67.3
328.0175 0.0012102358375336887     915.6      69.0
329.0000 0.001219467119292561     921.0      69.4
330.0155 0.0012291738241125305     926.7      71.9
331.0015 0.001238634145426547     932.2      72.9
332.0120 0.0012489486828675797     938.2      75.3
333.0025 0.0012574397516123975     943.2      75.5
334.0275 0.0012670990392311342     948.8      78.0
335.0115 0.0012763625819217418     954.3      78.4
336.0005 0.0012858485127853043     959.8      77.9
337.0255 0.0012954438249131617     965.4      79.3
338.0130 0.0013044678798262072     970.7      79.4
339.0045 0.0013136669390089917     976.1      79.7
340.0175 0.0013235650490552927     981.9      81.1
341.0060 0.0013326811680098728     987.2      81.4
342.0005 0.0013410973228272264     992.1      82.3
343.0050 0.0013507364929465538     997.7      83.9
344.0025 0.0013612278816620418    1003.9      85.3
345.0085 0.0013702116756433417    1009.1      88.3
346.0035 0.001379373016481654    1014.5      88.9
347.0160 0.0013901118527928785    1020.8      91.6
348.0045 0.0013988638723560955    1025.9      93.0
