!---------------------------------------------------------------------------------
!SCANNED AXIS: Motor5
!KIND OF MOVEMENT: Absolute
!START POSITION: 48.0030 mm
!STOP POSITION: 348.0070 mm
!NUMBER OF STEPS: 300
!STEP VALUE: 1.0 mm
!SCAN TIME: 0.1 s
!---------------------------------------------------------------------------------

91.9995 -0.0013000996192009966    -551.9     177.7
93.0005 -0.0012893765682798456    -545.7     179.3
93.9965 -0.0012780603825010312    -539.1     179.4
94.9990 -0.0012671184957015525    -532.7     180.0
96.0010 -0.0012558637434847387    -526.1     180.8
97.0030 -0.0012448605999576877    -519.6     181.7
98.0020 -0.0012338962294212454    -513.2     181.5
99.0030 -0.001222304186470083    -506.5     181.2
100.0035 -0.001211572137590168    -500.2     181.1
101.0025 -0.0012006621503906439    -493.8     181.2
101.9965 -0.0011902333731552699    -487.7     180.8
103.0015 -0.0011798444775520532    -481.6     180.8
104.0020 -0.0011679811813404674    -474.7     180.9
104.9980 -0.0011572834731265    -468.4     181.4
105.9995 -0.00114639757308958    -462.1     180.9
107.0030 -0.0011358687345529635    -455.9     182.2
108.0070 -0.001124045820585366    -449.0     183.0
109.0040 -0.0011134866305925418    -442.8     183.8
110.0010 -0.0011035351038916417    -437.0     186.0
111.0090 -0.0010922567189288425    -430.4     186.7
112.0065 -0.0010806593502604054    -423.7     185.7
113.0060 -0.0010698946479825045    -417.4     185.3
114.0070 -0.0010592352308178515    -411.1     184.7
115.0010 -0.0010487554281252177    -405.0     184.4
116.0150 -0.0010375288622405    -398.4     184.4
117.0065 -0.001027135026430607    -392.4     183.9
117.9970 -0.0010160389774614225    -385.9     183.8
119.0010 -0.0010052506578809657    -379.6     186.1
120.0030 -9.952567223362344E-4    -373.7     187.0
121.0045 -9.843184025115055E-4    -367.3     188.9
122.0045 -9.749108502705541E-4    -361.8     189.6
123.0120 -9.632681975439547E-4    -355.0     191.4
123.9990 -9.516767173864656E-4    -348.3     191.9
125.0005 -9.408305701669035E-4    -341.9     192.8
126.0000 -9.300938417118866E-4    -335.6     191.7
127.0050 -9.204777130168097E-4    -330.0     191.4
127.9995 -9.098959243005486E-4    -323.8     190.5
129.0095 -8.985492875451541E-4    -317.2     191.1
129.9960 -8.882507126076072E-4    -311.2     190.5
131.0040 -8.77152536499913E-4    -304.7     191.4
131.9960 -8.66802727523253E-4    -298.6     190.7
133.0050 -8.56281752228805E-4    -292.5     191.3
133.9960 -8.44687999121749E-4    -285.7     191.3
135.0025 -8.341612822891548E-4    -279.6     193.2
135.9950 -8.239890284869821E-4    -273.6     193.4
137.0040 -8.122719774502568E-4    -266.8     195.5
138.0005 -8.017917445238487E-4    -260.6     195.5
139.0050 -7.912258866063241E-4    -254.5     196.5
140.0015 -7.809675951000345E-4    -248.5     195.4
141.0010 -7.698314420990486E-4    -241.9     195.3
141.9980 -7.592747008829395E-4    -235.8     194.5
143.0060 -7.495608855059684E-4    -230.1     194.8
144.0045 -7.39121909206246E-4    -224.0     194.0
145.0120 -7.282830864582786E-4    -217.7     194.9
146.0020 -7.178029377898134E-4    -211.5     194.4
147.0115 -7.07295148625619E-4    -205.4     195.5
148.0065 -6.970151505919082E-4    -199.4     196.2
149.0055 -6.852582761055477E-4    -192.5     196.4
150.0030 -6.749083737239076E-4    -186.5     198.2
151.0060 -6.644518307447803E-4    -180.3     198.6
151.9980 -6.542666219323234E-4    -174.4     199.1
153.0010 -6.438993358069565E-4    -168.3     199.5
154.0040 -6.332952977849988E-4    -162.1     198.3
155.0055 -6.221361896779983E-4    -155.6     198.6
156.0055 -6.122403291025046E-4    -149.8     197.9
157.0015 -6.018498825491048E-4    -143.7     196.8
157.9990 -5.922406744564408E-4    -138.1     196.9
159.0010 -5.815869751835274E-4    -131.9     196.5
160.0105 -5.709935375202542E-4    -125.7     197.3
161.0015 -5.592607805463396E-4    -118.8     198.2
161.9995 -5.499741412252246E-4    -113.4     200.2
162.9970 -5.395892116779339E-4    -107.3     199.9
163.9980 -5.284774664943579E-4    -100.8     202.1
165.0030 -5.184178836172392E-4     -95.0     202.3
166.0005 -5.079257155899857E-4     -88.8     203.5
167.0060 -4.976522408144109E-4     -82.8     201.6
168.0040 -4.8704678264437947E-4     -76.6     200.9
169.0045 -4.771382500871008E-4     -70.8     201.3
170.0035 -4.6624230879776916E-4     -64.5     200.8
171.0120 -4.5673723828163317E-4     -58.9     200.8
172.0045 -4.466718569298014E-4     -53.0     200.2
173.0100 -4.3613202420659565E-4     -46.9     200.7
174.0000 -4.255393578043791E-4     -40.7     199.4
175.0030 -4.1502078913759305E-4     -34.5     200.5
176.0095 -4.040594092458071E-4     -28.1     201.7
177.0000 -3.940049736086051E-4     -22.2     201.8
178.0005 -3.8421196751669363E-4     -16.5     204.0
178.9965 -3.73966720549199E-4     -10.5     204.6
180.0120 -3.6410688337100124E-4      -4.8     206.0
181.0070 -3.534931137323159E-4       1.4     205.5
181.9965 -3.4315765569295373E-4       7.5     204.9
183.0155 -3.335693442319068E-4      13.1     205.5
184.0040 -3.2309809150055774E-4      19.2     205.0
185.0140 -3.121665745205975E-4      25.6     205.5
186.0065 -3.015965080080507E-4      31.8     205.1
187.0065 -2.918397588405743E-4      37.5     204.9
188.0110 -2.822044402405369E-4      43.1     206.9
189.0075 -2.7185736592908247E-4      49.2     206.4
190.0030 -2.618178863756961E-4      55.0     208.4
191.0090 -2.514421879816137E-4      61.1     209.4
192.0045 -2.405036540938366E-4      67.5     210.0
193.0005 -2.3092594789388276E-4      73.1     211.0
194.0035 -2.2098889028816102E-4      78.9     209.1
195.0060 -2.107345230449311E-4      84.9     209.4
196.0030 -2.0049960941435297E-4      90.9     208.4
197.0105 -1.9042416629910244E-4      96.8     209.7
197.9995 -1.7937573891968088E-4     103.2     208.5
199.0095 -1.6992729917454012E-4     108.8     208.7
200.0090 -1.6045228170199604E-4     114.3     208.8
201.0060 -1.506155800315411E-4     120.1     210.1
202.0015 -1.4014433156911212E-4     126.2     210.8
203.0090 -1.294058836787147E-4     132.4     211.6
204.0060 -1.1953016065195359E-4     138.2     211.1
205.0200 -1.1012562557148232E-4     143.7     213.0
206.0060 -9.932675399207971E-5     150.0     212.7
207.0070 -8.944875992355643E-5     155.8     212.6
208.0025 -7.946607645331365E-5     161.6     211.9
209.0210 -6.89535076632862E-5     167.8     213.1
210.0050 -6.002405167075716E-5     173.0     211.7
211.0195 -4.918408052196859E-5     179.3     211.9
212.0030 -3.99999633386426E-5     184.7     210.9
213.0205 -3.0146195962666425E-5     190.5     212.7
214.0090 -1.9870730286131106E-5     196.5     213.8
215.0080 -9.74751992428782E-6     202.4     213.5
216.0155 7.883521724041274E-7     208.6     214.9
217.0100 1.0628882019638503E-5     214.3     215.1
218.0075 2.0825723128317224E-5     220.3     215.2
219.0010 3.036298277614232E-5     225.9     214.7
220.0240 4.01901960938353E-5     231.6     214.8
221.0135 5.051393527277301E-5     237.6     213.8
221.9995 6.0251287556939336E-5     243.3     213.6
223.0130 7.019799305329471E-5     249.1     213.8
224.0100 8.0145552864017E-5     255.0     213.8
225.0105 8.994123149984529E-5     260.7     213.3
225.9990 9.961107667161252E-5     266.3     213.8
227.0040 1.0943009151003679E-4     272.1     215.9
228.0100 1.1952025573979839E-4     278.0     216.5
229.0095 1.2856357061338724E-4     283.3     217.3
230.0060 1.385727734998301E-4     289.1     218.9
231.0090 1.483935937894667E-4     294.9     219.1
231.9990 1.5856100229078235E-4     300.8     218.5
233.0030 1.6873766831665998E-4     306.7     216.8
234.0205 1.7732427972155484E-4     311.8     217.4
235.0080 1.881329854559158E-4     318.1     216.3
235.9975 1.9747942669373565E-4     323.5     215.2
237.0190 2.075478134505897E-4     329.4     215.9
238.0130 2.1775452482353962E-4     335.4     215.8
239.0005 2.2776007912983078E-4     341.2     216.3
240.0210 2.3715748844734468E-4     346.7     218.1
241.0055 2.4701864288023234E-4     352.5     218.8
242.0135 2.5629558147847954E-4     357.9     221.1
243.0040 2.658642676791074E-4     363.5     222.0
244.0100 2.75840021866014E-4     369.4     223.5
245.0115 2.848338935536331E-4     374.6     222.3
246.0045 2.9410058271842066E-4     380.0     222.0
247.0200 3.045506954612203E-4     386.1     222.2
248.0105 3.150526222943006E-4     392.3     221.1
248.9970 3.237022627068715E-4     397.3     220.6
250.0155 3.346442284982291E-4     403.7     221.6
251.0115 3.4370975497903197E-4     409.0     220.9
251.9955 3.5354759432572525E-4     414.8     221.2
253.0205 3.633344212225983E-4     420.5     223.5
254.0075 3.7204028655861394E-4     425.6     224.6
255.0075 3.81276701874806E-4     431.0     224.7
256.0075 3.920221257670011E-4     437.3     225.6
257.0065 4.016495220405827E-4     442.9     225.3
258.0225 4.099470476268317E-4     447.8     225.3
259.0110 4.205640960374828E-4     454.0     223.8
260.0095 4.297913394117377E-4     459.4     223.3
260.9955 4.393957119110874E-4     465.0     223.2
262.0195 4.491373993586708E-4     470.7     223.9
263.0105 4.589853334167764E-4     476.4     223.7
263.9955 4.6887889841252855E-4     482.2     223.3
265.0025 4.780933956311975E-4     487.6     225.3
266.0140 4.875261352066985E-4     493.1     226.2
267.0040 4.966017789376939E-4     498.4     226.6
268.0205 5.064295392894288E-4     504.2     228.9
269.0055 5.159070907132491E-4     509.7     229.0
270.0200 5.26075945938452E-4     515.6     228.8
271.0065 5.350651369831732E-4     520.9     227.1
271.9960 5.442416029649286E-4     526.3     227.1
273.0150 5.539916543805189E-4     532.0     227.2
274.0060 5.636994606344015E-4     537.6     226.1
275.0065 5.726216600721377E-4     542.9     226.0
276.0110 5.826751734744827E-4     548.7     227.7
277.0110 5.917306642210893E-4     554.0     227.1
278.0080 6.023261160440882E-4     560.2     227.4
279.0020 6.112874679894392E-4     565.5     227.2
280.0150 6.2094629083025E-4     571.1     229.6
281.0105 6.296042114914834E-4     576.2     230.0
282.0090 6.386847323679806E-4     581.5     230.1
283.0095 6.483711235052066E-4     587.1     229.5
284.0120 6.574863352384564E-4     592.5     228.5
285.0055 6.666728916783106E-4     597.8     228.3
286.0090 6.766474188399267E-4     603.7     229.2
287.0125 6.862778250612987E-4     609.3     228.1
288.0060 6.955073067823529E-4     614.7     227.7
289.0045 7.055723876366615E-4     620.6     228.5
290.0100 7.151808112905468E-4     626.2     228.4
291.0080 7.234072974444375E-4     631.0     229.0
292.0055 7.333758392788485E-4     636.8     229.6
293.0205 7.426798633548826E-4     642.3     231.1
294.0045 7.513423036112924E-4     647.3     230.7
295.0170 7.606143944659143E-4     652.8     232.1
296.0105 7.701120708224872E-4     658.3     231.5
296.9985 7.791857340634994E-4     663.6     230.4
298.0145 7.886369854881551E-4     669.1     230.6
299.0140 7.978520750158599E-4     674.5     230.2
300.0050 8.072473164121169E-4     680.0     229.2
301.0145 8.164101061503144E-4     685.4     229.8
302.0025 8.257510193534323E-4     690.8     229.4
303.0160 8.344767190816745E-4     695.9     231.3
303.9965 8.446780990110577E-4     701.9     231.9
305.0205 8.535440773252931E-4     707.1     233.6
306.0005 8.623381953979352E-4     712.2     233.9
307.0105 8.719359696021754E-4     717.8     235.3
308.0080 8.805325812022726E-4     722.9     236.2
308.9995 8.898238605087634E-4     728.3     235.7
310.0225 8.997056692879365E-4     734.1     235.8
311.0085 9.082340357119631E-4     739.1     235.2
311.9965 9.177544271056921E-4     744.6     233.8
313.0135 9.26956439915202E-4     750.0     234.7
313.9970 9.367640863734083E-4     755.7     234.1
315.0250 9.455892877154162E-4     760.9     234.7
316.0100 9.552661119512569E-4     766.5     234.0
317.0065 9.640818495144228E-4     771.7     234.2
318.0250 9.739337027181027E-4     777.5     235.9
319.0160 9.82269633156992E-4     782.3     237.4
320.0005 9.909018272543481E-4     787.4     236.9
321.0230 0.001000831375251422     793.2     238.2
322.0080 0.0010102237932698328     798.7     238.5
323.0080 0.0010187618783548452     803.7     238.5
324.0010 0.0010281035338689012     809.1     237.8
325.0190 0.0010373046120903907     814.5     237.0
326.0060 0.001046136605630115     819.7     235.8
326.9990 0.0010550173066203427     824.9     235.6
328.0230 0.00106384743012768     830.0     236.8
329.0120 0.0010740384612431802     836.0     236.5
329.9985 0.0010825674053006127     841.0     235.5
331.0230 0.0010918146607651663     846.4     237.2
332.0110 0.0011002049200781441     851.3     237.8
333.0010 0.0011094722747525306     856.7     237.5
334.0225 0.0011190859643739894     862.3     239.4
335.0100 0.0011276005316749806     867.3     239.7
335.9995 0.0011374996589849763     873.1     239.4
337.0215 0.0011463598130531762     878.3     239.1
338.0005 0.0011551933620729665     883.4     238.0
339.0185 0.0011642938220733127     888.7     238.1
340.0045 0.001172278075082209     893.4     237.0
341.0205 0.0011815065704276814     898.8     237.7
342.0040 0.0011910271385000449     904.4     236.2
343.0175 0.0012001098237346608     909.7     237.3
344.0035 0.0012101107376327862     915.5     237.1
345.0185 0.0012187436326104644     920.6     238.6
346.0045 0.001227655323881784     925.8     238.9
347.0195 0.0012365573060989113     931.0     241.2
348.0070 0.0012454844769441322     936.2     241.5
