!---------------------------------------------------------------------------------
!SCANNED AXIS: Motor5
!KIND OF MOVEMENT: Absolute
!START POSITION: 48.0060 mm
!STOP POSITION: 348.0050 mm
!NUMBER OF STEPS: 300
!STEP VALUE: 1.0 mm
!SCAN TIME: 0.1 s
!---------------------------------------------------------------------------------

116.0005 -0.0010375551136105462    -398.5     184.5
116.9995 -0.0010266251307297911    -392.1     184.9
118.0095 -0.0010152133590023355    -385.4     184.7
119.0060 -0.0010054018555530795    -379.7     184.0
120.0020 -9.947797679875745E-4    -373.4     186.1
121.0045 -9.8322385580561E-4    -366.7     186.0
122.0125 -9.727851324642522E-4    -360.6     187.4
123.0135 -9.621601530402532E-4    -354.4     188.1
124.0040 -9.512120180256402E-4    -348.0     188.5
125.0160 -9.399198220499193E-4    -341.4     189.3
126.0040 -9.299560168158195E-4    -335.6     188.6
127.0040 -9.196405916583001E-4    -329.5     189.2
128.0045 -9.091841910674356E-4    -323.4     188.9
129.0005 -8.978711279060494E-4    -316.8     189.7
130.0060 -8.869882199846781E-4    -310.4     189.6
131.0050 -8.765295243787051E-4    -304.3     189.4
131.9995 -8.654779298643562E-4    -297.9     190.1
133.0060 -8.548801744211268E-4    -291.7     191.1
134.0085 -8.446873836660883E-4    -285.7     192.1
135.0055 -8.335923307278291E-4    -279.2     192.5
135.9980 -8.225855669994119E-4    -272.8     194.6
137.0015 -8.123465066774063E-4    -266.8     195.1
138.0140 -8.013590152122626E-4    -260.4     195.5
139.0035 -7.909818351329503E-4    -254.3     194.8
140.0030 -7.803057017856511E-4    -248.1     195.1
141.0035 -7.702033245096427E-4    -242.2     194.2
141.9975 -7.586414050070157E-4    -235.4     194.0
142.9995 -7.497159848240212E-4    -230.2     193.3
144.0000 -7.376839218392234E-4    -223.2     194.0
144.9980 -7.278474241361045E-4    -217.4     193.5
146.0030 -7.169643156208588E-4    -211.0     194.7
146.9955 -7.064852202646694E-4    -204.9     195.3
148.0020 -6.96245374007758E-4    -198.9     196.5
149.0050 -6.854149610405818E-4    -192.6     196.4
150.0035 -6.747298115729128E-4    -186.3     198.1
151.0030 -6.644014969983453E-4    -180.3     197.7
152.0045 -6.53851557588776E-4    -174.1     199.0
153.0060 -6.435864607280757E-4    -168.1     198.0
154.0055 -6.328775267112986E-4    -161.9     198.0
155.0015 -6.230394013613558E-4    -156.1     198.2
156.0015 -6.121213280097151E-4    -149.7     197.2
157.0075 -6.016385262495013E-4    -143.6     197.8
158.0040 -5.912222250369055E-4    -137.5     196.7
159.0095 -5.810421223004268E-4    -131.6     197.5
160.0075 -5.70122755302071E-4    -125.2     198.0
161.0080 -5.596776350919387E-4    -119.1     199.0
162.0075 -5.494420956194416E-4    -113.1     200.6
162.9995 -5.389078380671672E-4    -106.9     200.5
164.0050 -5.290048519916759E-4    -101.2     202.6
165.0025 -5.186428088393367E-4     -95.1     201.4
166.0050 -5.073215779666959E-4     -88.5     201.5
167.0050 -4.97356244475647E-4     -82.7     200.4
168.0050 -4.865337623122094E-4     -76.3     200.7
168.9950 -4.766857235091525E-4     -70.6     199.5
170.0030 -4.656366841916943E-4     -64.1     199.5
171.0050 -4.5530609260690293E-4     -58.1     199.9
171.9990 -4.454542422810474E-4     -52.3     200.8
173.0100 -4.350217308709861E-4     -46.2     200.3
174.0085 -4.249954694065239E-4     -40.4     201.1
175.0045 -4.1502389387944896E-4     -34.5     201.7
176.0025 -4.0532285605706763E-4     -28.9     204.1
177.0000 -3.9443860701606035E-4     -22.5     203.9
177.9990 -3.8453341508516833E-4     -16.7     205.8
179.0060 -3.7423643775582444E-4     -10.7     204.5
180.0075 -3.6376622494570596E-4      -4.6     203.7
181.0125 -3.529598043082506E-4       1.8     203.3
182.0070 -3.4268167297184324E-4       7.8     202.1
183.0035 -3.325287777899152E-4      13.7     202.5
184.0075 -3.221035628229458E-4      19.8     201.8
185.0025 -3.121911028724047E-4      25.6     201.5
186.0130 -3.0161631731697385E-4      31.8     203.2
187.0105 -2.9196118075561927E-4      37.4     204.3
188.0050 -2.813191365342028E-4      43.6     204.7
189.0105 -2.7203944503287797E-4      49.1     207.2
190.0090 -2.6218613358843174E-4      54.8     208.3
191.0060 -2.5194001992876575E-4      60.8     208.4
192.0220 -2.4120605292265602E-4      67.1     208.2
193.0020 -2.3090839689976562E-4      73.1     207.4
194.0140 -2.2068539561944376E-4      79.1     207.9
195.0050 -2.1057589321483465E-4      85.0     207.6
196.0150 -2.0074296122851737E-4      90.7     207.6
197.0010 -1.8994603733980318E-4      97.1     207.0
198.0100 -1.8007611522733705E-4     102.8     208.6
199.0085 -1.707950145926591E-4     108.3     209.4
199.9975 -1.604619647479244E-4     114.3     209.0
201.0085 -1.509773992121191E-4     119.8     212.0
202.0095 -1.401956343604375E-4     126.1     212.7
203.0065 -1.29885397671111E-4     132.2     211.5
204.0035 -1.1963239411022575E-4     138.2     211.5
205.0075 -1.0935004468270312E-4     144.2     210.7
206.0070 -9.965386816700606E-5     149.8     210.3
207.0090 -8.918028741130187E-5     156.0     210.3
208.0100 -7.89355028000037E-5     162.0     210.0
208.9960 -6.893449352496607E-5     167.8     210.4
210.0170 -5.995621943704438E-5     173.0     212.0
211.0120 -4.912347005393734E-5     179.4     212.8
211.9950 -3.967635084618981E-5     184.9     212.6
213.0090 -2.986702578136901E-5     190.6     214.4
214.0125 -1.9399344005510054E-5     196.8     215.3
215.0060 -1.005475143010179E-5     202.2     214.6
216.0210 3.310222003529858E-7     208.3     215.1
217.0145 1.0247324900676533E-5     214.1     214.0
217.9965 2.0659154571019253E-5     220.2     213.0
219.0055 3.0541580174404515E-5     226.0     214.0
220.0135 4.02683755097749E-5     231.6     213.4
221.0030 5.0314924712130666E-5     237.5     212.4
222.0185 6.080681897859413E-5     243.6     214.4
223.0140 7.030158792086143E-5     249.2     214.7
223.9975 7.934381915645206E-5     254.5     214.8
225.0140 8.955120994016785E-5     260.5     216.1
226.0135 9.923745457986919E-5     266.1     216.5
227.0065 1.0912453304343705E-4     271.9     216.4
228.0175 1.1916091564238859E-4     277.8     217.1
229.0190 1.293378316438031E-4     283.7     216.7
230.0030 1.3881940466738195E-4     289.3     215.2
231.0265 1.4840596497328083E-4     294.9     216.7
232.0235 1.5894145453450913E-4     301.0     215.4
233.0015 1.684482830312658E-4     306.6     215.1
234.0230 1.788980284006478E-4     312.7     216.1
235.0090 1.8749395733819692E-4     317.7     216.4
236.0095 1.9783712069441897E-4     323.8     217.8
236.9975 2.0675071139839425E-4     329.0     218.9
238.0005 2.1740155757732566E-4     335.2     220.5
239.0145 2.2707652545067865E-4     340.8     220.4
240.0080 2.36627645697668E-4     346.4     219.2
241.0005 2.465607489097183E-4     352.2     219.8
242.0085 2.564751214374289E-4     358.0     218.4
242.9970 2.6654811380118123E-4     363.9     217.8
244.0050 2.7602376793668703E-4     369.5     218.1
245.0135 2.855926711760023E-4     375.1     217.3
246.0090 2.948018971128182E-4     380.4     217.4
246.9985 3.052199556082907E-4     386.5     217.9
248.0200 3.13856355347926E-4     391.6     219.4
249.0050 3.2337196488481737E-4     397.1     219.7
250.0150 3.331696162012058E-4     402.9     222.4
251.0005 3.438167506321096E-4     409.1     222.4
252.0225 3.535637898846139E-4     414.8     224.0
253.0090 3.628555031814253E-4     420.2     223.1
254.0075 3.7240231595626335E-4     425.8     222.2
255.0205 3.8226871464660834E-4     431.6     222.5
256.0065 3.9116031361109867E-4     436.8     222.2
256.9960 4.0139835018287247E-4     442.8     221.6
258.0100 4.11030140328835E-4     448.4     222.6
259.0130 4.2058030873643056E-4     454.0     222.6
260.0105 4.297939507912461E-4     459.4     222.6
261.0015 4.39364603168719E-4     465.0     223.2
262.0175 4.487995301376912E-4     470.5     225.7
263.0070 4.5846354331558414E-4     476.1     226.3
263.9985 4.686170029539274E-4     482.1     226.7
265.0040 4.778086718607831E-4     487.4     227.8
266.0150 4.869412117486593E-4     492.8     227.3
266.9955 4.964035100768325E-4     498.3     225.8
268.0125 5.058827795620982E-4     503.8     225.9
269.0095 5.155567058285476E-4     509.5     225.2
270.0110 5.248996210480152E-4     515.0     224.9
270.9955 5.348585583118952E-4     520.8     224.5
271.9985 5.445827154110567E-4     526.5     226.1
273.0190 5.544993230914981E-4     532.3     226.5
274.0010 5.639617392685662E-4     537.8     226.1
275.0135 5.735213008659502E-4     543.4     228.5
276.0160 5.827779181736708E-4     548.8     229.7
277.0005 5.919486510021537E-4     554.2     229.5
278.0195 6.01236586810813E-4     559.6     230.5
279.0025 6.10726228287515E-4     565.1     228.8
280.0150 6.204306650206146E-4     570.8     228.8
280.9980 6.28627470139953E-4     575.6     227.7
282.0215 6.390092136203104E-4     581.7     227.8
283.0070 6.478890181212423E-4     586.9     227.2
284.0075 6.575710210107275E-4     592.5     227.3
285.0070 6.668192502221328E-4     597.9     228.0
285.9990 6.759313686622324E-4     603.2     227.6
287.0160 6.856300812421984E-4     608.9     229.5
288.0125 6.949177698152369E-4     614.3     229.5
289.0075 7.042210111291793E-4     619.8     230.4
290.0215 7.133457142634195E-4     625.1     231.4
291.0085 7.224482547277777E-4     630.4     230.1
292.0100 7.324202337840789E-4     636.3     229.4
293.0235 7.417859888002575E-4     641.7     229.5
294.0125 7.509508870221506E-4     647.1     229.1
294.9995 7.598739567332919E-4     652.3     228.3
296.0250 7.693360571272525E-4     657.9     228.8
297.0140 7.79374215330402E-4     663.7     228.9
298.0075 7.883885653460282E-4     669.0     229.5
299.0245 7.972040861970869E-4     674.1     232.2
300.0190 8.067306913862807E-4     679.7     232.5
301.0015 8.157160304217226E-4     685.0     232.4
302.0155 8.250966372208076E-4     690.5     233.0
303.0010 8.344885681909894E-4     695.9     231.6
304.0205 8.440662999432084E-4     701.5     232.5
305.0160 8.532756530551534E-4     706.9     231.1
306.0075 8.618284874112089E-4     711.9     230.7
307.0075 8.71786789661512E-4     717.7     230.1
308.0000 8.804339260688381E-4     722.8     229.3
309.0145 8.904558673804423E-4     728.7     230.1
309.9965 8.992836777201342E-4     733.8     230.8
311.0165 9.081047242701097E-4     739.0     232.8
312.0030 9.170826487114987E-4     744.2     233.8
313.0185 9.26759966913043E-4     749.9     236.2
314.0005 9.36111822651985E-4     755.4     236.1
315.0105 9.447252691351918E-4     760.4     237.0
316.0025 9.542728867641187E-4     766.0     235.7
317.0225 9.635139583396652E-4     771.4     236.2
318.0095 9.725203736092395E-4     776.6     235.6
318.9955 9.815872755457426E-4     781.9     234.8
320.0255 9.908200095187659E-4     787.3     236.0
321.0130 9.995136180461835E-4     792.4     235.1
322.0060 0.0010089533134558818     797.9     235.2
323.0050 0.0010180734732083891     803.3     235.2
324.0235 0.001027246989456952     808.6     237.4
325.0150 0.0010364738979349245     814.0     236.9
326.0060 0.0010449971880071162     819.0     238.1
326.9985 0.0010550212777173569     824.9     238.4
328.0195 0.0010639991409714315     830.1     238.9
329.0080 0.0010724827742706214     835.1     237.3
330.0000 0.0010817933913501326     840.5     236.7
331.0180 0.0010909561299792027     845.9     237.0
332.0030 0.0011001380299023526     851.2     235.9
333.0145 0.0011095767019443324     856.8     235.8
333.9990 0.00111798563108695     861.7     234.9
335.0130 0.001126970295708135     866.9     235.3
336.0000 0.0011361513179486205     872.3     235.6
337.0155 0.0011456501234515502     877.8     237.5
338.0055 0.0011549285164151604     883.3     237.8
339.0175 0.0011632643395391258     888.1     240.2
340.0065 0.0011723115481077503     893.4     239.9
341.0020 0.0011812589070315615     898.7     240.2
342.0275 0.0011904742456480327     904.1     240.7
343.0100 0.0011997891571150139     909.5     239.0
344.0040 0.001208904135568572     914.8     238.4
345.0180 0.0012175462836964994     919.9     239.1
346.0035 0.001227280351069076     925.6     237.7
347.0160 0.0012360411875957603     930.7     237.8
348.0050 0.0012452112915314474     936.1     236.7
