!---------------------------------------------------------------------------------
!SCANNED AXIS: Motor5
!KIND OF MOVEMENT: Absolute
!START POSITION: 48.0250 mm
!STOP POSITION: 348.0115 mm
!NUMBER OF STEPS: 300
!STEP VALUE: 1.0 mm
!SCAN TIME: 0.1 s
!---------------------------------------------------------------------------------

201.0195 -4.8868518374586576E-5     179.5     -95.8
202.0130 -3.8270734537460036E-5     185.7     -95.3
203.0065 -2.784426194717387E-5     191.8     -94.1
204.0075 -1.721147288336657E-5     198.0     -91.9
204.9965 -6.7118864842567905E-6     204.2     -89.9
206.0170 5.735571538430564E-6     211.5     -87.1
206.9995 1.6130906179748873E-5     217.5     -86.2
208.0160 2.743731721747081E-5     224.1     -83.4
208.9995 3.720104000633526E-5     229.8     -82.6
210.0115 4.823312887645368E-5     236.3     -79.5
210.9960 5.8968838337249455E-5     242.6     -78.5
212.0215 7.032439073765496E-5     249.2     -75.8
213.0100 8.104865389544056E-5     255.5     -74.3
214.0000 9.227265936974525E-5     262.0     -73.8
215.0155 1.0272348487263575E-4     268.2     -71.1
215.9990 1.1312077962893574E-4     274.2     -70.8
217.0115 1.2414280973360581E-4     280.7     -69.4
217.9975 1.3468940880262216E-4     286.8     -69.8
219.0240 1.451227773576763E-4     292.9     -67.8
220.0115 1.5595616738203955E-4     299.3     -67.6
221.0060 1.6673465556286255E-4     305.6     -67.7
222.0285 1.7857814762721642E-4     312.5     -65.4
223.0090 1.8934896918335704E-4     318.8     -65.4
224.0055 2.0016211357427839E-4     325.1     -65.2
225.0275 2.1065993847183836E-4     331.3     -62.3
226.0170 2.2105126120684646E-4     337.3     -61.2
226.9980 2.3107080034289254E-4     343.2     -60.4
228.0200 2.4203285608350315E-4     349.6     -58.2
229.0155 2.525746446128973E-4     355.8     -56.5
230.0050 2.635197991842885E-4     362.2     -55.7
231.0175 2.7434265777020295E-4     368.5     -52.8
232.0090 2.8510230416975023E-4     374.8     -51.4
233.0075 2.959845327996631E-4     381.1     -50.2
234.0000 3.0659440479775465E-4     387.3     -49.4
235.0210 3.1746093024152973E-4     393.7     -46.8
236.0030 3.276402583928227E-4     399.6     -45.9
237.0135 3.387266842462358E-4     406.1     -44.0
238.0040 3.487761383276104E-4     412.0     -43.6
239.0290 3.5991166749605217E-4     418.5     -41.6
240.0140 3.7049263999760205E-4     424.7     -42.1
240.9985 3.803380360226151E-4     430.4     -41.7
242.0275 3.9151937696159237E-4     437.0     -40.3
243.0095 4.021128029285993E-4     443.2     -39.7
244.0065 4.131209353111323E-4     449.6     -39.6
245.0050 4.2343310433025453E-4     455.6     -38.7
246.0230 4.3551766452825904E-4     462.7     -36.4
247.0040 4.447406984014953E-4     468.1     -35.8
248.0150 4.547269654075303E-4     473.9     -33.1
249.0035 4.656498501844333E-4     480.3     -32.3
250.0200 4.7649951200300083E-4     486.7     -30.4
251.0020 4.8736438219953266E-4     493.0     -29.8
252.0180 4.979860588135263E-4     499.2     -27.3
253.0065 5.08221049866993E-4     505.2     -25.9
254.0105 5.19408220949387E-4     511.7     -24.6
255.0000 5.290790017530006E-4     517.4     -23.1
256.0220 5.398306852945812E-4     523.7     -20.8
257.0080 5.505170675697597E-4     529.9     -19.8
257.9975 5.609243594911743E-4     536.0     -19.0
259.0315 5.717611439704117E-4     542.4     -16.5
260.0185 5.820760704567603E-4     548.4     -15.7
261.0040 5.926320555714505E-4     554.6     -16.0
262.0040 6.018627825695037E-4     559.9     -15.5
263.0070 6.130686772978061E-4     566.5     -14.7
264.0070 6.246044997461254E-4     573.2     -13.5
264.9965 6.353298558664667E-4     579.5     -12.4
266.0210 6.453409364032454E-4     585.4     -10.2
267.0020 6.557927771573379E-4     591.5      -9.4
268.0125 6.662612548488673E-4     597.6      -7.3
268.9965 6.763411542265332E-4     603.5      -6.8
270.0200 6.873526421026916E-4     609.9      -4.1
271.0080 6.978394257575467E-4     616.1      -2.9
272.0075 7.080804111542005E-4     622.0      -1.3
272.9965 7.181627109377255E-4     627.9      -0.1
274.0240 7.291512442049473E-4     634.4       2.8
275.0110 7.390472731842317E-4     640.1       3.9
275.9995 7.491601089566803E-4     646.1       4.3
277.0130 7.594274325575224E-4     652.1       7.1
277.9955 7.699348946877039E-4     658.2       8.4
279.0220 7.809708544741248E-4     664.7      10.5
280.0200 7.915713583116567E-4     670.9      11.6
281.0020 8.012848485505487E-4     676.5      12.6
282.0210 8.121371203931173E-4     682.9      15.2
283.0080 8.228828128790845E-4     689.2      15.7
284.0060 8.332820191546349E-4     695.2      15.5
285.0305 8.43136044727177E-4     701.0      17.0
286.0160 8.535136154412222E-4     707.1      17.1
287.0030 8.641640631249943E-4     713.3      17.2
288.0165 8.745486654381298E-4     719.4      18.6
288.9965 8.845348516649884E-4     725.2      19.1
290.0195 8.949190940563713E-4     731.3      19.9
291.0075 9.050986789113075E-4     737.2      21.3
291.9985 9.157680484347117E-4     743.5      22.8
293.0255 9.266010968879047E-4     749.8      25.3
294.0090 9.364090120232508E-4     755.5      25.9
295.0070 9.46095309157184E-4     761.2      27.4
296.0030 9.56527149546177E-4     767.3      28.5
297.0305 9.67721900729342E-4     773.8      30.7
298.0130 9.778004796405432E-4     779.7      32.4
299.0000 9.881328743335605E-4     785.8      33.2
300.0220 9.979178984355597E-4     791.5      35.9
301.0095 0.0010083044546442478     797.6      37.1
302.0080 0.0010174259369371327     802.9      38.3
302.9975 0.0010282723428052878     809.2      38.8
304.0170 0.001038737345265961     815.3      39.6
305.0065 0.0010490955624144662     821.4      40.2
305.9975 0.0010588216976024412     827.1      40.2
307.0280 0.0010687194294931445     832.9      41.9
308.0130 0.0010797223188262477     839.3      42.7
309.0045 0.001089471418861671     845.0      43.4
310.0295 0.0011009102705969612     851.7      45.8
311.0230 0.0011103497003970412     857.2      46.3
312.0055 0.0011201774025995158     863.0      46.4
313.0155 0.0011298122718064743     868.6      48.7
313.9955 0.0011401916084255363     874.7      49.8
315.0225 0.001150953352700647     880.9      52.2
316.0065 0.0011612221789900471     887.0      53.1
317.0080 0.001170671871781718     892.5      54.4
318.0245 0.0011808456972983437     898.4      56.9
319.0095 0.001191023032059594     904.4      58.0
319.9975 0.001200621693592106     910.0      59.2
321.0215 0.0012108859577341644     916.0      61.2
322.0070 0.0012213304338867968     922.1      62.2
323.0060 0.0012309139201817762     927.7      63.8
323.9985 0.0012410729915954067     933.6      64.8
325.0110 0.0012514962955908608     939.7      66.5
326.0005 0.0012611845207535102     945.4      66.9
327.0155 0.0012706955295940649     951.0      68.1
328.0070 0.0012815301828331001     957.3      69.3
328.9965 0.0012910759087834663     962.9      69.7
330.0230 0.0013019531031711316     969.2      72.3
331.0080 0.001312654768763337     975.5      73.0
331.9995 0.0013216220055056575     980.7      73.1
333.0120 0.001330528424202968     985.9      75.3
334.0035 0.001341447069077537     992.3      76.1
335.0150 0.001351154957689727     998.0      78.2
336.0005 0.001361035429589725    1003.8      79.1
337.0005 0.0013711442407204897    1009.7      80.4
337.9995 0.0013811812753823358    1015.5      82.2
339.0100 0.001390911598554139    1021.2      85.0
340.0075 0.0014006889026202522    1026.9      85.4
341.0035 0.0014111506203991293    1033.1      86.7
342.0095 0.0014207679684407196    1038.7      89.0
342.9985 0.0014305308663044975    1044.4      89.9
344.0115 0.0014423585509171796    1051.3      91.6
345.0000 0.0014516548481854296    1056.7      92.7
346.0115 0.0014607821885000579    1062.1      95.0
347.0060 0.001471068577487845    1068.1      95.5
348.0115 0.0014809963463251544    1073.9      96.8
