!---------------------------------------------------------------------------------
!SCANNED AXIS: Motor5
!KIND OF MOVEMENT: Absolute
!START POSITION: 48.0150 mm
!STOP POSITION: 348.0105 mm
!NUMBER OF STEPS: 300
!STEP VALUE: 1.0 mm
!SCAN TIME: 0.1 s
!---------------------------------------------------------------------------------

94.0320 -0.0012513453460280724    -523.4    -425.6
95.0230 -0.0012404511013509039    -517.1    -425.1
96.0080 -0.0012285028045136838    -510.1    -423.8
97.0040 -0.001218118076122608    -504.0    -423.6
98.0295 -0.0012049112928331739    -496.3    -421.3
99.0230 -0.0011930339139293903    -489.3    -419.1
100.0195 -0.0011820556771123402    -482.9    -418.5
101.0100 -0.00117196892637485    -477.0    -417.4
102.0020 -0.001160786085857227    -470.5    -415.1
103.0275 -0.001149067761954947    -463.6    -412.5
104.0105 -0.0011385932562628215    -457.5    -409.9
104.9960 -0.001126911129296775    -450.7    -407.7
106.0300 -0.0011146622824698823    -443.5    -405.5
107.0165 -0.0011042177881688186    -437.4    -403.9
108.0025 -0.0010922367864970126    -430.4    -402.8
109.0155 -0.0010802509101849123    -423.4    -400.3
109.9965 -0.0010690192950263448    -416.8    -399.1
111.0265 -0.0010578707161350354    -410.3    -398.2
112.0215 -0.0010472357509818731    -404.1    -397.9
113.0110 -0.0010348017975223309    -396.8    -396.6
114.0010 -0.0010241705723157924    -390.6    -397.2
115.0235 -0.0010130645512078946    -384.1    -394.5
116.0070 -0.0010030921817027476    -378.3    -393.7
117.0095 -9.904475948301344E-4    -370.9    -393.7
118.0050 -9.800419071547084E-4    -364.8    -392.5
119.0235 -9.682974195861292E-4    -358.0    -390.1
120.0175 -9.578575629474068E-4    -351.9    -388.0
121.0045 -9.459247877787237E-4    -344.9    -387.7
122.0240 -9.340827071032015E-4    -338.0    -385.4
123.0050 -9.222882997345075E-4    -331.1    -384.7
124.0130 -9.11881290295093E-4    -325.0    -382.2
124.9985 -9.00612336867425E-4    -318.4    -381.6
126.0365 -8.9046652196999E-4    -312.5    -377.8
127.0240 -8.785164454481732E-4    -305.5    -376.6
128.0125 -8.685529458118715E-4    -299.7    -375.9
129.0055 -8.55779678361945E-4    -292.2    -373.8
130.0040 -8.450468982222372E-4    -285.9    -372.2
131.0180 -8.345502134272891E-4    -279.8    -369.5
132.0015 -8.236114333583969E-4    -273.4    -368.6
133.0180 -8.116731110625934E-4    -266.4    -367.2
133.9995 -8.011986798808638E-4    -260.3    -368.0
135.0180 -7.903964310552896E-4    -254.0    -366.5
135.9985 -7.795741995529084E-4    -247.6    -366.8
137.0220 -7.678566155095419E-4    -240.8    -364.9
138.0065 -7.560735017761391E-4    -233.9    -363.3
139.0050 -7.455362387150481E-4    -227.7    -363.8
140.0410 -7.342895089772297E-4    -221.2    -361.9
141.0300 -7.234433592274405E-4    -214.8    -361.1
142.0115 -7.139967963184791E-4    -209.3    -359.9
143.0050 -7.021211290675611E-4    -202.4    -358.8
144.0360 -6.90788220789778E-4    -195.7    -355.9
145.0325 -6.792002290202754E-4    -189.0    -354.5
146.0215 -6.685957607711621E-4    -182.8    -352.4
147.0090 -6.576992958255213E-4    -176.4    -352.0
148.0090 -6.474057420666294E-4    -170.4    -349.6
149.0035 -6.361266119998021E-4    -163.8    -349.2
150.0255 -6.251598883259628E-4    -157.4    -346.0
151.0110 -6.143181770713759E-4    -151.0    -344.7
152.0060 -6.035004944856223E-4    -144.7    -343.4
153.0150 -5.922600612809035E-4    -138.1    -341.4
153.9970 -5.818326326118165E-4    -132.0    -340.6
155.0355 -5.700208280471287E-4    -125.1    -338.5
156.0260 -5.581568765165132E-4    -118.2    -338.9
157.0150 -5.477219454421914E-4    -112.1    -338.9
158.0010 -5.378050813812904E-4    -106.3    -339.2
159.0300 -5.278918718268006E-4    -100.5    -336.4
160.0265 -5.16370943715651E-4     -93.8    -336.4
161.0205 -5.038995476266549E-4     -86.5    -335.6
162.0070 -4.940477568118097E-4     -80.7    -334.1
163.0050 -4.8242426083474705E-4     -73.9    -332.8
164.0325 -4.720138393910367E-4     -67.8    -329.4
165.0200 -4.61128384770394E-4     -61.5    -327.7
166.0030 -4.5058701810922E-4     -55.3    -326.7
167.0165 -4.392397671126462E-4     -48.7    -324.4
167.9965 -4.2805908651888716E-4     -42.1    -323.7
169.0250 -4.179594214613833E-4     -36.2    -320.3
170.0215 -4.069435779191773E-4     -29.8    -318.3
171.0105 -3.959379593607865E-4     -23.4    -317.3
172.0015 -3.8597697367844473E-4     -17.5    -316.6
173.0330 -3.7475055511419173E-4     -11.0    -313.3
174.0265 -3.6428005253873137E-4      -4.9    -311.9
175.0170 -3.532584734344617E-4       1.6    -311.4
176.0065 -3.43007972307952E-4       7.6    -311.3
177.0085 -3.317642769927434E-4      14.2    -311.4
177.9975 -3.2161024135556645E-4      20.1    -310.2
179.0225 -3.1043851121472654E-4      26.6    -308.8
180.0030 -2.991508271043139E-4      33.2    -308.9
181.0220 -2.8933409609319463E-4      39.0    -307.3
182.0120 -2.7749451107067014E-4      45.9    -305.8
182.9980 -2.679078704796165E-4      51.5    -304.7
184.0350 -2.569007362078792E-4      57.9    -301.3
185.0250 -2.4750203016022385E-4      63.4    -299.9
186.0140 -2.3524214943833625E-4      70.6    -299.0
187.0025 -2.2512975373766882E-4      76.5    -298.6
188.0275 -2.145178607759677E-4      82.7    -296.2
189.0160 -2.0427167646884764E-4      88.7    -295.0
190.0065 -1.9487208006272673E-4      94.2    -293.2
191.0105 -1.8297460094825812E-4     101.1    -291.2
192.0030 -1.7234036823465833E-4     107.3    -290.0
193.0330 -1.6179145302874854E-4     113.5    -287.1
194.0250 -1.508799868076598E-4     119.9    -285.6
195.0120 -1.4121009602934356E-4     125.5    -284.9
195.9955 -1.3036034255016498E-4     131.9    -285.1
197.0305 -1.1881671733832995E-4     138.6    -283.3
198.0195 -1.08374855202157E-4     144.7    -283.0
199.0065 -9.84732513615191E-5     150.5    -282.6
200.0035 -8.788283642576678E-5     156.7    -282.7
201.0325 -7.696509097909225E-5     163.1    -281.0
202.0275 -6.641742319968117E-5     169.3    -280.3
203.0130 -5.544575279866597E-5     175.7    -278.8
204.0020 -4.537461479153123E-5     181.6    -278.1
205.0340 -3.592363902487267E-5     187.1    -275.7
206.0280 -2.531107587546114E-5     193.3    -274.2
207.0130 -1.4145927368861012E-5     199.8    -272.7
207.9985 -3.151106171125755E-6     206.3    -271.4
209.0400 6.684172255388518E-6     212.0    -268.2
210.0285 1.689218630275151E-5     218.0    -266.5
211.0185 2.807856895309156E-5     224.5    -264.4
212.0080 3.6920147362707146E-5     229.7    -263.8
213.0110 4.880529799957598E-5     236.6    -262.3
214.0025 5.9123743205942565E-5     242.7    -260.6
215.0220 6.887596691498659E-5     248.4    -258.2
216.0070 7.92815636324119E-5     254.4    -257.8
217.0045 9.0460705542755E-5     261.0    -258.7
218.0385 1.0123417649054278E-4     267.3    -256.0
219.0225 1.1128240082173502E-4     273.2    -256.0
220.0075 1.2041158548719603E-4     278.5    -256.7
221.0015 1.3178948902932812E-4     285.1    -256.2
222.0070 1.4234841295382507E-4     291.3    -255.2
223.0050 1.5253107463054975E-4     297.3    -253.8
224.0185 1.636029290302315E-4     303.7    -251.6
225.0045 1.7210735719620597E-4     308.7    -249.6
226.0110 1.8276113514195867E-4     314.9    -247.1
226.9985 1.9329320552551808E-4     321.1    -246.1
228.0310 2.0306215719730227E-4     326.8    -243.0
229.0200 2.134759257449891E-4     332.9    -240.8
230.0095 2.2333160645553264E-4     338.7    -239.5
231.0100 2.3392737126576548E-4     344.9    -237.2
232.0010 2.4448370277463274E-4     351.0    -236.8
233.0360 2.54638417525253E-4     357.0    -233.6
234.0285 2.6559478853359326E-4     363.4    -232.1
235.0230 2.7436027277084657E-4     368.5    -230.5
236.0085 2.847061373448664E-4     374.5    -229.6
237.0015 2.949930726933367E-4     380.6    -229.0
238.0325 3.050865396706601E-4     386.5    -226.9
239.0215 3.1529211510823295E-4     392.4    -226.7
240.0090 3.252185387215322E-4     398.2    -226.1
241.0105 3.348445548301415E-4     403.9    -225.8
242.0015 3.457761695461746E-4     410.2    -225.7
243.0310 3.566396182078559E-4     416.6    -223.6
244.0115 3.658016421178205E-4     421.9    -222.1
244.9985 3.758228663943625E-4     427.8    -221.0
246.0305 3.8695889963962974E-4     434.3    -217.3
247.0145 3.965891790975763E-4     439.9    -217.2
247.9955 4.068917072389833E-4     446.0    -216.7
249.0235 4.178242264930653E-4     452.4    -214.4
250.0065 4.271895374069096E-4     457.8    -213.1
251.0070 4.3683541762116226E-4     463.5    -211.9
251.9985 4.466875415724732E-4     469.2    -210.5
253.0125 4.5640123231087117E-4     474.9    -208.0
253.9985 4.6647300626559467E-4     480.8    -206.8
255.0335 4.7680345681568487E-4     486.8    -204.4
256.0225 4.859557984007328E-4     492.2    -202.9
257.0090 4.96324018745488E-4     498.3    -201.4
258.0050 5.075542854488112E-4     504.8    -202.0
259.0325 5.175754681426599E-4     510.7    -200.1
260.0275 5.272300290704569E-4     516.3    -199.8
261.0165 5.372537113164713E-4     522.2    -199.4
261.9985 5.476183212036477E-4     528.2    -200.5
263.0310 5.570121695653946E-4     533.7    -198.0
264.0210 5.669325516351192E-4     539.5    -197.6
265.0065 5.773284912808018E-4     545.6    -197.1
266.0055 5.867117984147983E-4     551.1    -195.9
267.0370 5.97131478267943E-4     557.2    -192.8
268.0280 6.075877422320948E-4     563.3    -191.3
269.0165 6.171864182180793E-4     568.9    -189.7
270.0030 6.263858677577794E-4     574.3    -188.8
271.0235 6.36489252153359E-4     580.2    -186.7
272.0035 6.464009070778123E-4     586.0    -185.7
273.0135 6.554225627738957E-4     591.3    -183.5
274.0090 6.659585386005328E-4     597.4    -182.3
275.0065 6.751495073885692E-4     602.8    -180.6
276.0055 6.857723205565507E-4     609.0    -179.0
277.0090 6.949995856009886E-4     614.4    -176.6
278.0240 7.062385558307334E-4     621.0    -175.0
279.0160 7.157091202166901E-4     626.5    -173.7
279.9960 7.252215206469127E-4     632.1    -173.5
281.0140 7.346193299330611E-4     637.6    -172.5
282.0115 7.447113480060746E-4     643.5    -172.0
283.0065 7.546301103802784E-4     649.3    -172.0
283.9995 7.634498643370594E-4     654.4    -171.5
285.0185 7.742639729157048E-4     660.7    -169.0
286.0155 7.838421932064561E-4     666.3    -168.8
287.0010 7.930253677021288E-4     671.7    -167.5
288.0270 8.020687285022432E-4     677.0    -164.2
289.0150 8.138706485942055E-4     683.9    -162.6
289.9990 8.227919597121463E-4     689.1    -162.6
291.0225 8.325057361446419E-4     694.8    -159.5
292.0105 8.428811259815633E-4     700.8    -158.4
292.9960 8.519577280561217E-4     706.2    -157.7
294.0265 8.627342855458518E-4     712.5    -154.8
295.0160 8.716323264657016E-4     717.7    -153.3
296.0030 8.820341992159024E-4     723.7    -152.8
297.0185 8.911780731157572E-4     729.1    -150.1
298.0055 8.998793812840744E-4     734.2    -148.2
298.9965 9.099373780586101E-4     740.0    -147.3
300.0255 9.191574260930318E-4     745.4    -144.2
301.0135 9.290413101453121E-4     751.2    -143.4
301.9970 9.386953584550722E-4     756.9    -142.8
303.0155 9.481255486688844E-4     762.4    -141.1
303.9965 9.586148612422741E-4     768.5    -141.6
305.0180 9.685791341714861E-4     774.3    -140.4
306.0035 9.77498179615258E-4     779.5    -139.9
307.0120 9.875808186076262E-4     785.4    -138.2
308.0015 9.970039729911356E-4     790.9    -138.5
309.0205 0.0010065270012045995     796.5    -136.5
310.0070 0.0010147912072156083     801.3    -136.1
311.0040 0.0010255652065267826     807.6    -136.0
312.0265 0.0010353611776350768     813.4    -133.3
313.0145 0.00104591659248641     819.5    -131.8
313.9975 0.001054843225056306     824.8    -130.6
315.0200 0.0010646722770354146     830.5    -128.0
316.0090 0.001073381907640444     835.6    -127.2
316.9975 0.0010827385942984262     841.1    -125.4
318.0245 0.0010919247835060222     846.4    -123.6
319.0100 0.0011032438081247887     853.1    -122.3
319.9970 0.0011123468830914816     858.4    -121.2
321.0265 0.001121833207637768     863.9    -118.1
322.0205 0.00113106539717428     869.3    -116.7
323.0000 0.001141109956993415     875.2    -116.8
324.0210 0.0011513454401736484     881.2    -115.3
325.0115 0.0011609337649257931     886.8    -114.7
326.0060 0.0011688597067241958     891.4    -114.6
327.0310 0.0011794208552337825     897.6    -113.3
328.0115 0.0011891400475196115     903.3    -113.0
328.9990 0.0011986369702365884     908.8    -112.9
330.0275 0.0012079890596426652     914.3    -110.5
331.0085 0.001217824406457841     920.0    -110.4
332.0065 0.0012264627140815948     925.1    -110.4
333.0305 0.0012370247006001172     931.3    -107.7
334.0125 0.0012462805801860839     936.7    -106.2
335.0055 0.0012553296578811956     942.0    -105.5
336.0380 0.0012648279129370361     947.5    -102.5
337.0200 0.0012751063302147631     953.5    -101.4
338.0020 0.0012837398696262077     958.6    -100.7
339.0185 0.0012929769935132905     964.0     -99.2
339.9995 0.0013018096475278327     969.1     -98.2
341.0170 0.0013120547256827693     975.1     -96.2
342.0100 0.0013215152793028056     980.7     -95.4
343.0005 0.0013312267030889896     986.3     -94.6
344.0060 0.0013402068226321118     991.6     -91.4
344.9965 0.0013503982752565025     997.5     -92.1
346.0200 0.0013598656361019528    1003.1     -88.8
347.0055 0.0013691997917531767    1008.5     -86.8
348.0105 0.0013780126258865477    1013.7     -86.4
