95.0335 -7.079720210544903E-4    -205.8    -392.5
96.0185 -7.0119753733624E-4    -201.8    -393.1
97.0015 -6.934109451963135E-4    -197.3    -393.8
98.0225 -6.860449519100057E-4    -193.0    -392.6
99.0045 -6.790396672583449E-4    -188.9    -393.2
100.0185 -6.724527431240033E-4    -185.0    -392.3
100.9985 -6.651095033269623E-4    -180.7    -392.8
102.0290 -6.581425364574475E-4    -176.7    -391.0
103.0145 -6.509247113843455E-4    -172.4    -391.6
104.0000 -6.442449844408036E-4    -168.5    -392.4
105.0310 -6.369967681967109E-4    -164.3    -390.5
106.0225 -6.302654222492943E-4    -160.4    -390.3
107.0075 -6.227545181522792E-4    -156.0    -390.2
108.0035 -6.157517932827201E-4    -151.9    -390.4
109.0365 -6.089505437216221E-4    -147.9    -388.4
110.0280 -6.014887353587628E-4    -143.5    -387.6
111.0135 -5.952706216418567E-4    -139.9    -388.4
112.0000 -5.880154620612353E-4    -135.7    -388.6
113.0405 -5.80708308497893E-4    -131.4    -387.9
114.0265 -5.7444644038807E-4    -127.7    -387.7
115.0170 -5.66926195935651E-4    -123.3    -387.6
115.9990 -5.593970889037011E-4    -118.9    -388.4
117.0270 -5.524659252687616E-4    -114.9    -387.2
118.0140 -5.455977968943421E-4    -110.9    -387.1
119.0035 -5.380690648610466E-4    -106.5    -387.6
120.0420 -5.305295791632237E-4    -102.0    -386.0
121.0325 -5.23669989655728E-4     -98.0    -386.6
122.0310 -5.171722630775181E-4     -94.2    -386.2
123.0175 -5.094415011794971E-4     -89.7    -385.6
123.9995 -5.031859711575215E-4     -86.1    -385.8
125.0390 -4.956054710797699E-4     -81.6    -383.6
126.0305 -4.882688401078774E-4     -77.3    -384.2
127.0170 -4.815384102973732E-4     -73.4    -383.9
127.9960 -4.738620652791185E-4     -68.9    -384.8
129.0405 -4.676079562347856E-4     -65.3    -383.1
130.0220 -4.5982314205758525E-4     -60.7    -382.8
131.0030 -4.5297380729568485E-4     -56.7    -383.6
132.0240 -4.457693878068813E-4     -52.5    -382.2
133.0100 -4.3884141212448816E-4     -48.4    -382.3
134.0035 -4.316977101379633E-4     -44.3    -383.2
135.0410 -4.237832751073749E-4     -39.6    -380.9
136.0220 -4.172132861449058E-4     -35.8    -382.3
137.0110 -4.105421845680567E-4     -31.9    -381.9
138.0030 -4.030183149758396E-4     -27.5    -382.1
139.0090 -3.969781609256121E-4     -24.0    -381.5
140.0025 -3.8901972844838077E-4     -19.3    -381.7
141.0300 -3.8233504797625906E-4     -15.4    -379.8
142.0175 -3.7482113123152164E-4     -11.0    -379.7
143.0000 -3.67735260943089E-4      -6.9    -379.3
144.0215 -3.610578114867158E-4      -3.0    -378.0
145.0070 -3.54291511305376E-4       1.0    -378.0
146.0040 -3.471109825485591E-4       5.2    -377.9
147.0375 -3.385471066780106E-4      10.2    -375.5
148.0285 -3.3209660627304667E-4      14.0    -376.1
149.0205 -3.2481806834199606E-4      18.2    -375.8
150.0070 -3.1835566878625634E-4      22.0    -376.2
151.0085 -3.109898324261254E-4      26.3    -375.6
151.9960 -3.0399872410046306E-4      30.4    -375.9
153.0065 -2.9733596692002145E-4      34.3    -374.7
154.0065 -2.897897148966839E-4      38.7    -374.3
155.0100 -2.8360313700151474E-4      42.3    -374.2
156.0020 -2.7610855719292765E-4      46.7    -374.7
157.0375 -2.6865141652289784E-4      51.0    -372.9
158.0200 -2.617681627670687E-4      55.1    -372.8
159.0025 -2.543503582413004E-4      59.4    -373.6
160.0175 -2.4765145685259936E-4      63.3    -372.6
161.0000 -2.402652337961082E-4      67.6    -373.3
162.0150 -2.329436630475762E-4      71.9    -372.3
163.0000 -2.2596093091652877E-4      76.0    -372.5
164.0335 -2.1752470392901312E-4      80.9    -370.8
165.0190 -2.109019135729978E-4      84.8    -370.7
166.0005 -2.042759762385461E-4      88.7    -372.1
167.0110 -1.970625437164303E-4      92.9    -370.8
168.0005 -1.8980650427834656E-4      97.1    -371.4
169.0300 -1.8248158290761583E-4     101.4    -369.7
170.0205 -1.7548550987943627E-4     105.5    -369.8
171.0090 -1.674813885574827E-4     110.2    -369.5
172.0050 -1.5995018205731767E-4     114.6    -370.1
173.0375 -1.5252339675097808E-4     118.9    -368.9
174.0240 -1.462422932030698E-4     122.6    -368.6
175.0130 -1.402429244539075E-4     126.1    -369.1
176.0015 -1.3271765949517846E-4     130.5    -369.7
177.0410 -1.254140565331574E-4     134.8    -367.9
178.0260 -1.1819064824065689E-4     139.0    -368.9
179.0105 -1.1043530664363763E-4     143.5    -369.3
180.0070 -1.0380499394583338E-4     147.4    -369.4
181.0150 -9.713456278612491E-5     151.3    -368.5
181.9970 -9.024242327991297E-5     155.3    -368.5
183.0330 -8.29354940344765E-5     159.6    -367.5
184.0185 -7.587968529259533E-5     163.7    -367.3
184.9990 -6.917348531143767E-5     167.7    -367.3
186.0250 -6.106281498252354E-5     172.4    -366.1
187.0110 -5.363099745674767E-5     176.7    -366.8
188.0010 -4.7048508129678946E-5     180.6    -366.8
189.0390 -3.914039118588655E-5     185.2    -365.3
190.0220 -3.202725351789314E-5     189.4    -365.1
191.0095 -2.445812329960076E-5     193.8    -365.5
192.0065 -1.755374642550484E-5     197.8    -365.3
193.0030 -1.0694498869146342E-5     201.8    -365.0
194.0210 -3.872524139208601E-6     205.8    -364.3
195.0030 3.2134899433544577E-6     210.0    -365.1
196.0210 1.0320434682305563E-5     214.1    -364.1
197.0090 1.6966073998375685E-5     218.0    -365.1
197.9975 2.4994587455864927E-5     222.7    -364.7
199.0140 3.2355574573179465E-5     227.0    -363.7
199.9955 3.937610875645788E-5     231.1    -364.4
201.0145 4.615588088135568E-5     235.1    -363.4
201.9980 5.432258095054593E-5     239.9    -363.1
203.0255 6.18487980111164E-5     244.3    -361.7
204.0105 6.8675797554432E-5     248.2    -361.1
205.0055 7.502365560433257E-5     252.0    -361.2
206.0295 8.268027721533859E-5     256.4    -359.4
207.0165 9.0441794790124E-5     261.0    -359.4
208.0020 9.610853218049162E-5     264.3    -359.8
209.0180 1.0391562668424761E-4     268.8    -358.6
210.0045 1.1109551101699897E-4     273.0    -359.0
211.0180 1.1802700253683667E-4     277.1    -357.7
212.0025 1.253132191926288E-4     281.4    -358.3
213.0000 1.3247527500316895E-4     285.5    -358.4
214.0070 1.4010998608143848E-4     290.0    -357.2
215.0045 1.4780187898580244E-4     294.5    -357.4
216.0265 1.5390543072982114E-4     298.1    -356.4
217.0110 1.6074558427676318E-4     302.1    -357.2
218.0035 1.6840998480694016E-4     306.6    -356.9
219.0240 1.7597971312097508E-4     311.0    -355.3
220.0080 1.8348565184576318E-4     315.4    -355.8
221.0075 1.8994850268102826E-4     319.1    -355.6
222.0050 1.973251845777233E-4     323.5    -356.1
223.0145 2.0396283134622601E-4     327.3    -354.8
223.9955 2.1255997422444045E-4     332.4    -355.1
225.0260 2.1900927721300048E-4     336.1    -354.0
226.0105 2.267871859377574E-4     340.7    -354.5
227.0035 2.3251881701455976E-4     344.0    -354.8
228.0335 2.3989399059744468E-4     348.3    -352.4
229.0270 2.484716908795204E-4     353.4    -351.8
230.0160 2.5518328944697135E-4     357.3    -352.5
231.0015 2.6258597348292206E-4     361.6    -352.9
232.0220 2.695018990528721E-4     365.7    -352.2
233.0130 2.770288902817931E-4     370.1    -352.2
234.0035 2.8363550453957284E-4     373.9    -352.8
235.0350 2.907759588437768E-4     378.1    -351.5
236.0290 2.976313136060768E-4     382.1    -351.3
237.0170 3.052794210372947E-4     386.6    -351.4
238.0020 3.1287311301218975E-4     391.0    -352.3
239.0175 3.191842662071493E-4     394.7    -351.1
240.0000 3.268844182209308E-4     399.2    -352.4
241.0195 3.338178647667484E-4     403.2    -351.4
242.0015 3.414349221913863E-4     407.7    -352.0
243.0185 3.4904683514355993E-4     412.2    -351.0
243.9975 3.55750718723968E-4     416.1    -351.0
245.0260 3.633503127053388E-4     420.5    -349.5
246.0110 3.705070508969053E-4     424.7    -348.7
247.0080 3.7839373817840705E-4     429.3    -349.2
248.0040 3.854612782496535E-4     433.4    -349.5
249.0210 3.918516872406869E-4     437.2    -348.2
250.0025 3.9914360703247715E-4     441.4    -348.6
251.0235 4.069161899018315E-4     446.0    -347.0
252.0080 4.133397105207915E-4     449.7    -347.6
253.0080 4.2047958473044063E-4     453.9    -348.1
254.0025 4.2861891758484564E-4     458.7    -347.9
255.0175 4.3591797672186037E-4     462.9    -347.2
256.0050 4.432046493005924E-4     467.2    -348.4
257.0190 4.5004575737207173E-4     471.2    -347.1
258.0050 4.5805021058701576E-4     475.9    -347.8
259.0030 4.6444624005422116E-4     479.6    -348.0
260.0035 4.7288040229221404E-4     484.5    -346.9
261.0060 4.7871546619988035E-4     488.0    -346.3
262.0070 4.858946821355582E-4     492.2    -345.9
263.0260 4.934927831615728E-4     496.6    -344.4
264.0045 5.005749601282065E-4     500.7    -344.8
265.0100 5.073514883806598E-4     504.7    -343.3
266.0055 5.153938223620138E-4     509.4    -343.8
267.0315 5.219180401959305E-4     513.2    -341.6
268.0140 5.304742100410531E-4     518.2    -341.2
268.9970 5.365951775519644E-4     521.8    -342.0
270.0220 5.446664455086725E-4     526.5    -340.6
271.0085 5.520300340833889E-4     530.8    -341.1
272.0095 5.590627532088862E-4     534.9    -341.1
273.0075 5.670166370294809E-4     539.6    -340.8
274.0065 5.728030132571745E-4     543.0    -340.9
275.0285 5.798184660405767E-4     547.1    -339.0
276.0150 5.869294164874853E-4     551.2    -339.7
277.0030 5.940641578119763E-4     555.4    -340.2
278.0155 6.026105086201965E-4     560.4    -338.6
279.0220 6.09756165178055E-4     564.6    -338.1
280.0055 6.164929200318676E-4     568.5    -338.7
281.0080 6.237664299591946E-4     572.8    -339.0
282.0090 6.30832543521805E-4     576.9    -337.6
283.0080 6.38391505278107E-4     581.3    -337.9
283.9995 6.443712204108888E-4     584.8    -338.2
285.0240 6.526568322922891E-4     589.6    -336.6
286.0080 6.596405373653282E-4     593.7    -336.7
287.0090 6.671630705997679E-4     598.1    -337.3
287.9980 6.741043952353152E-4     602.2    -336.7
289.0225 6.8117362687257E-4     606.3    -335.9
290.0100 6.883814761872045E-4     610.5    -335.4
291.0085 6.957919529904389E-4     614.9    -335.8
292.0235 7.030578755676807E-4     619.1    -334.4
293.0135 7.108950681170684E-4     623.7    -334.9
294.0010 7.179740790094261E-4     627.8    -335.6
295.0295 7.255430336674188E-4     632.3    -333.3
296.0110 7.325059446168645E-4     636.3    -334.9
297.0080 7.398157964986199E-4     640.6    -334.6
298.0015 7.464319667819183E-4     644.5    -334.5
299.0190 7.53322505082888E-4     648.5    -334.0
300.0010 7.604693822407672E-4     652.7    -334.9
301.0285 7.687258589830349E-4     657.5    -334.2
302.0120 7.761345521782884E-4     661.8    -334.1
303.0085 7.829783544134356E-4     665.8    -334.6
304.0295 7.901013080128965E-4     670.0    -333.1
305.0185 7.973484871921933E-4     674.2    -333.6
306.0015 8.046250408891529E-4     678.5    -333.0
307.0125 8.120888012760469E-4     682.8    -332.1
307.9985 8.192994609269961E-4     687.1    -333.3
309.0190 8.265114730344438E-4     691.3    -331.6
310.0005 8.338636426068683E-4     695.6    -331.4
