!---------------------------------------------------------------------------------
!SCANNED AXIS: Motor5
!KIND OF MOVEMENT: Absolute
!START POSITION: 28.0235 mm
!STOP POSITION: 328.0275 mm
!NUMBER OF STEPS: 300
!STEP VALUE: 1.0 mm
!SCAN TIME: 0.1 s
!---------------------------------------------------------------------------------

206.9990 2.2423668951664433E-4     339.2    -262.0
208.0205 2.338325587656344E-4     344.8    -260.5
209.0025 2.4367563026348203E-4     350.6    -259.9
210.0170 2.5295893325504346E-4     356.0    -258.1
210.9990 2.6306719614608247E-4     361.9    -257.6
212.0260 2.739481007027119E-4     368.3    -255.5
213.0100 2.8355754407214604E-4     373.9    -256.7
214.0040 2.9384697232784574E-4     379.9    -258.2
215.0395 3.0308466323371547E-4     385.3    -256.8
216.0235 3.1351269777128856E-4     391.4    -257.4
217.0160 3.2318233504157503E-4     397.0    -258.4
218.0015 3.33090116943696E-4     402.8    -259.0
219.0205 3.43831557031728E-4     409.1    -258.5
220.0125 3.5371214268118984E-4     414.9    -258.0
221.0045 3.636312692102825E-4     420.7    -257.8
222.0165 3.7257550409383426E-4     425.9    -255.8
222.9980 3.8366152914167214E-4     432.4    -254.2
224.0215 3.927919146910581E-4     437.7    -251.8
225.0025 4.033502161347265E-4     443.9    -250.8
226.0190 4.127904053758086E-4     449.4    -250.0
227.0040 4.222566073007179E-4     455.0    -251.0
228.0150 4.3308875487907715E-4     461.3    -250.4
228.9980 4.427797344668474E-4     466.9    -250.8
230.0300 4.528637624979908E-4     472.8    -249.9
231.0235 4.6189777945216136E-4     478.1    -250.2
232.0180 4.7178102896241786E-4     483.9    -250.6
233.0040 4.8130035665484085E-4     489.5    -251.2
234.0170 4.911770411184028E-4     495.2    -250.6
235.0030 5.014937175956724E-4     501.3    -250.7
236.0180 5.10538545366048E-4     506.6    -248.6
237.0065 5.19327214231584E-4     511.7    -248.0
238.0020 5.29927605584391E-4     517.9    -247.8
239.0350 5.402032114558551E-4     523.9    -244.6
240.0190 5.491838457182176E-4     529.2    -245.4
240.9995 5.588978807250021E-4     534.8    -247.1
242.0145 5.684781243514054E-4     540.4    -246.6
242.9990 5.785622064931873E-4     546.3    -247.2
244.0235 5.893562617165912E-4     552.6    -245.8
245.0095 5.97213407338439E-4     557.2    -246.9
246.0030 6.072884938994776E-4     563.1    -246.9
247.0305 6.178238354684918E-4     569.3    -245.5
248.0150 6.271437823801566E-4     574.7    -246.4
248.9960 6.362275544898224E-4     580.0    -246.2
250.0225 6.45755609842959E-4     585.6    -244.2
251.0180 6.554497579494687E-4     591.3    -243.1
252.0055 6.649216583041942E-4     596.8    -242.3
252.9950 6.747782352576285E-4     602.6    -241.8
254.0320 6.843206072223901E-4     608.2    -240.1
255.0260 6.954950139304623E-4     614.7    -241.6
256.0145 7.036374772767789E-4     619.4    -242.4
257.0015 7.140525496265479E-4     625.5    -242.8
258.0340 7.240639473875005E-4     631.4    -241.8
259.0235 7.326487523643352E-4     636.4    -242.7
260.0125 7.419593588975392E-4     641.8    -243.6
261.0050 7.51843256004465E-4     647.6    -244.3
262.0320 7.608819556746376E-4     652.9    -243.0
263.0185 7.700128567763954E-4     658.2    -242.5
264.0030 7.793829998887294E-4     663.7    -242.0
265.0270 7.900112495624141E-4     669.9    -240.1
266.0190 7.99403471867829E-4     675.4    -237.7
267.0010 8.081427090701692E-4     680.5    -238.1
268.0250 8.176958517047668E-4     686.1    -237.4
269.0130 8.279091047918915E-4     692.1    -238.8
270.0060 8.376831625097868E-4     697.8    -238.6
271.0100 8.468943049615266E-4     703.2    -237.7
272.0100 8.556672434041954E-4     708.3    -239.0
273.0040 8.652000135659084E-4     713.9    -239.7
274.0255 8.74551758071547E-4     719.4    -238.7
275.0125 8.838505726371589E-4     724.8    -238.8
276.0100 8.938522570565441E-4     730.6    -239.0
277.0045 9.040778754366547E-4     736.6    -238.2
278.0265 9.134252670667648E-4     742.1    -236.6
279.0125 9.220723099189172E-4     747.1    -235.9
280.0025 9.313062761202446E-4     752.5    -236.0
281.0085 9.402835804385456E-4     757.8    -234.2
281.9995 9.500372286566889E-4     763.5    -234.1
283.0225 9.607203417252208E-4     769.7    -233.4
284.0040 9.700531936265588E-4     775.2    -233.6
285.0165 9.778414447931085E-4     779.7    -232.8
285.9985 9.873809611590794E-4     785.3    -233.6
287.0295 9.975623107368523E-4     791.3    -232.3
288.0220 0.001006615477826061     796.6    -232.0
289.0135 0.0010147943272059024     801.3    -232.7
289.9980 0.0010238175810274386     806.6    -232.3
291.0240 0.0010332094512932816     812.1    -231.2
292.0170 0.0010426879518535322     817.7    -229.4
293.0015 0.0010520735294408147     823.1    -228.5
294.0270 0.0010621437674493976     829.0    -227.1
295.0145 0.0010705418142071647     833.9    -226.9
296.0035 0.001079541781126573     839.2    -226.7
297.0210 0.001088584297703407     844.5    -226.8
298.0085 0.0010980656651437156     850.0    -228.0
299.0135 0.0011073209520664263     855.4    -228.3
300.0065 0.0011162847173628043     860.7    -228.8
301.0285 0.0011267457089247626     866.8    -227.8
302.0135 0.0011357597492776463     872.1    -228.4
302.9995 0.0011456679317009345     877.9    -228.8
304.0255 0.0011555652063690437     883.6    -227.7
305.0095 0.001162940346849668     888.0    -226.7
306.0005 0.0011719907031485946     893.2    -226.5
307.0240 0.0011820962297239613     899.2    -223.9
308.0190 0.0011903680200243056     904.0    -223.5
308.9995 0.0012001962075704482     909.7    -225.4
310.0060 0.0012090626970307694     914.9    -224.9
311.0065 0.0012191626769566459     920.8    -225.5
312.0195 0.0012285200550489572     926.3    -224.6
313.0065 0.0012374638551702506     931.5    -224.3
314.0045 0.0012449031152285048     935.9    -225.4
315.0210 0.0012570569962260941     943.0    -224.6
316.0130 0.0012646424040457737     947.4    -224.9
316.9980 0.0012736971132089432     952.7    -225.4
318.0180 0.001282822721637553     958.0    -224.1
319.0030 0.0012914775973304742     963.1    -224.5
320.0110 0.0013009550562080535     968.6    -223.0
321.0030 0.0013102154431801438     974.1    -222.8
322.0325 0.0013194642504270407     979.5    -219.4
323.0180 0.0013288002793562478     984.9    -220.0
323.9990 0.0013381160660914252     990.4    -221.1
325.0070 0.0013479220404035205     996.1    -221.8
326.0095 0.0013564913840385469    1001.1    -222.0
327.0030 0.0013657893308323332    1006.5    -221.5
328.0275 0.001376312725075786    1012.7    -221.2
