!---------------------------------------------------------------------------------
!SCANNED AXIS: Motor5
!KIND OF MOVEMENT: Absolute
!START POSITION: 48.0015 mm
!STOP POSITION: 348.0055 mm
!NUMBER OF STEPS: 300
!STEP VALUE: 1.0 mm
!SCAN TIME: 0.1 s
!---------------------------------------------------------------------------------

90.0020 -0.0012795723535662586    -539.9    -240.9
91.0260 -0.0012683740793424253    -533.4    -238.7
92.0125 -0.001257204513363695    -526.9    -237.1
93.0010 -0.0012452402773251825    -519.9    -235.8
94.0230 -0.001233831997229345    -513.2    -233.0
95.0190 -0.001222232485345297    -506.4    -231.9
96.0025 -0.0012102886207572686    -499.4    -230.6
97.0300 -0.0011987875204135996    -492.7    -227.5
98.0190 -0.00118722483458096    -486.0    -226.8
99.0035 -0.0011753169779021183    -479.0    -226.2
100.0285 -0.0011636802094647698    -472.2    -223.8
101.0150 -0.0011524064396930462    -465.6    -222.5
101.9990 -0.0011408313677225856    -458.8    -221.4
103.0315 -0.0011305409023444912    -452.8    -218.7
104.0175 -0.0011184139399282168    -445.7    -218.7
105.0005 -0.0011069483718275893    -439.0    -219.1
106.0335 -0.0010945129252874868    -431.8    -216.9
107.0240 -0.001083672724850029    -425.4    -216.7
108.0075 -0.0010719590562278248    -418.6    -216.0
109.0060 -0.001061594890315146    -412.5    -215.5
110.0350 -0.0010492152801606558    -405.3    -213.8
111.0300 -0.001038110670228215    -398.8    -212.6
112.0135 -0.0010269306953905723    -392.2    -211.4
113.0020 -0.001015657120067062    -385.7    -210.4
114.0135 -0.0010046633027604385    -379.2    -207.3
115.0225 -9.929048874581191E-4    -372.4    -206.1
116.0095 -9.819378446244596E-4    -365.9    -205.1
117.0025 -9.701423162513365E-4    -359.0    -204.6
118.0210 -9.59154903475935E-4    -352.6    -201.2
119.0185 -9.479490854148282E-4    -346.1    -199.7
119.9995 -9.373970024488986E-4    -339.9    -198.9
121.0320 -9.25209789103551E-4    -332.8    -196.1
122.0140 -9.137328907941288E-4    -326.1    -195.8
122.9975 -9.02574778770248E-4    -319.5    -195.1
124.0285 -8.902847269809756E-4    -312.4    -192.5
125.0165 -8.800298106756639E-4    -306.4    -191.4
126.0105 -8.680821744824983E-4    -299.4    -190.3
127.0025 -8.571198461616688E-4    -293.0    -190.0
128.0315 -8.464804546689799E-4    -286.8    -188.3
129.0190 -8.346353708071279E-4    -279.8    -187.5
130.0015 -8.236117720777748E-4    -273.4    -186.6
131.0255 -8.11291832389229E-4    -266.2    -184.5
132.0145 -8.007738127400762E-4    -260.0    -184.0
132.9965 -7.899535934124874E-4    -253.7    -183.1
134.0245 -7.793000743015471E-4    -247.5    -180.3
135.0085 -7.681687463942865E-4    -241.0    -178.7
135.9960 -7.575644403988421E-4    -234.8    -177.7
137.0145 -7.452428291859926E-4    -227.6    -175.6
138.0210 -7.3366745200715E-4    -220.8    -173.2
139.0120 -7.224372920691591E-4    -214.2    -172.4
139.9995 -7.109504136305269E-4    -207.5    -171.0
141.0220 -7.001297143287127E-4    -201.2    -169.1
142.0105 -6.899566524621636E-4    -195.2    -167.9
143.0075 -6.785907312625395E-4    -188.6    -166.8
144.0095 -6.680966557117852E-4    -182.5    -164.9
145.0045 -6.560428045484458E-4    -175.4    -163.7
146.0225 -6.447165738606472E-4    -168.8    -161.0
147.0240 -6.331542170385286E-4    -162.0    -159.6
148.0095 -6.216933460864373E-4    -155.3    -158.6
149.0040 -6.112995606320566E-4    -149.3    -158.5
150.0220 -6.004270029085602E-4    -142.9    -157.1
151.0110 -5.896362039078572E-4    -136.6    -157.0
152.0030 -5.781984306852012E-4    -129.9    -157.2
153.0310 -5.673320512883292E-4    -123.6    -155.3
154.0160 -5.557046911005107E-4    -116.8    -154.4
155.0040 -5.447050908775139E-4    -110.3    -153.6
156.0175 -5.340022913097615E-4    -104.1    -151.9
156.9990 -5.230495649061745E-4     -97.7    -151.4
158.0265 -5.120864412365067E-4     -91.3    -148.6
159.0125 -5.011428408057216E-4     -84.9    -147.0
160.0015 -4.897984770247876E-4     -78.2    -145.7
161.0300 -4.7863380051873714E-4     -71.7    -144.1
162.0150 -4.6762752777542387E-4     -65.3    -143.1
162.9965 -4.575180693117819E-4     -59.4    -141.5
164.0330 -4.4616298808652916E-4     -52.7    -139.2
165.0265 -4.3641346756610164E-4     -47.0    -137.6
166.0115 -4.241810699284808E-4     -39.9    -137.5
167.0055 -4.1347364985127325E-4     -33.6    -136.1
168.0115 -4.0243356661460067E-4     -27.2    -134.2
169.0030 -3.915539490323815E-4     -20.8    -133.2
170.0045 -3.808995768017483E-4     -14.6    -130.0
171.0260 -3.6883784044272714E-4      -7.5    -129.7
172.0090 -3.590742083677249E-4      -1.8    -129.6
173.0085 -3.4851452893528025E-4       4.4    -129.0
174.0025 -3.37592692964415E-4      10.7    -128.8
175.0220 -3.2624175019645764E-4      17.4    -127.1
176.0075 -3.153569341755826E-4      23.7    -127.2
177.0075 -3.0386866348828737E-4      30.5    -126.7
178.0065 -2.9349128610363406E-4      36.5    -125.0
179.0070 -2.82692852132711E-4      42.8    -123.8
180.0105 -2.7208073533249846E-4      49.0    -121.8
181.0015 -2.611718307070645E-4      55.4    -120.9
182.0215 -2.497772135804065E-4      62.1    -117.6
183.0250 -2.3957310501127504E-4      68.0    -115.9
184.0080 -2.287572453510414E-4      74.4    -115.5
185.0045 -2.1860276199369251E-4      80.3    -114.5
186.0235 -2.069118339011008E-4      87.1    -112.5
187.0120 -1.9460117775176286E-4      94.3    -110.2
188.0025 -1.848983000461887E-4     100.0    -109.8
189.0200 -1.7467019456079532E-4     106.0    -107.3
189.9990 -1.639787547866501E-4     112.2    -105.9
191.0220 -1.534551538142429E-4     118.4    -103.1
192.0060 -1.4228747419670456E-4     124.9    -102.8
193.0060 -1.3188262513936082E-4     131.0    -102.3
194.0275 -1.2106521116980553E-4     137.3    -100.6
195.0120 -1.1113351781058702E-4     143.1     -99.6
195.9960 -1.002552568963852E-4     149.5     -99.2
197.0280 -8.912231667759962E-5     156.0     -96.6
198.0150 -7.815229943000967E-5     162.4     -96.4
199.0015 -6.815354713430842E-5     168.3     -96.4
200.0190 -5.7534771734146357E-5     174.5     -94.4
201.0095 -4.700951497706503E-5     180.6     -92.8
202.0050 -3.5854748186682144E-5     187.1     -92.2
203.0275 -2.5548525278972926E-5     193.2     -88.6
204.0230 -1.448369502948976E-5     199.6     -88.0
205.0055 -5.198220741852549E-6     205.1     -86.9
206.0070 7.0230429051972134E-6     212.2     -85.2
206.9965 1.7299713144622326E-5     218.2     -83.8
208.0210 2.7639084675550857E-5     224.3     -81.9
209.0055 3.8635895950727636E-5     230.7     -80.7
210.0055 4.9395910906425874E-5     237.0     -79.2
211.0265 5.912162425692844E-5     242.7     -76.4
212.0060 6.988037922295415E-5     249.0     -75.4
213.0095 8.065581342054139E-5     255.3     -74.3
214.0010 9.15770080676291E-5     261.6     -74.3
215.0220 1.0114545312621966E-4     267.2     -72.9
216.0080 1.120665971533578E-4     273.6     -72.9
217.0090 1.2298057952518375E-4     280.0     -72.1
217.9950 1.3327139259339515E-4     286.0     -71.3
219.0225 1.43955308272023E-4     292.3     -69.4
220.0075 1.533047350757977E-4     297.7     -69.2
221.0075 1.64290021713018E-4     304.1     -68.6
222.0010 1.751907728037163E-4     310.5     -67.2
223.0230 1.85911918727587E-4     316.8     -64.7
224.0115 1.9586048773092575E-4     322.6     -63.3
225.0035 2.06198110777927E-4     328.6     -62.8
226.0305 2.171767684371401E-4     335.1     -60.2
227.0175 2.261677653630292E-4     340.3     -59.4
228.0010 2.3652233508510568E-4     346.4     -58.6
229.0265 2.4720238445170633E-4     352.6     -55.8
230.0140 2.571624617367503E-4     358.4     -54.7
231.0055 2.6811883544106076E-4     364.8     -53.6
232.0355 2.7885924407570334E-4     371.1     -50.7
233.0230 2.893994915404597E-4     377.3     -49.2
234.0085 3.0000660310720124E-4     383.5     -48.8
235.0075 3.0997311319349983E-4     389.3     -47.6
236.0075 3.203550486022153E-4     395.4     -46.9
237.0050 3.3062013259451285E-4     401.4     -46.7
238.0375 3.41588089702461E-4     407.8     -44.7
239.0310 3.5152860547840064E-4     413.6     -44.0
240.0250 3.615998592933933E-4     419.5     -43.3
241.0095 3.720928862830539E-4     425.6     -42.7
242.0060 3.8207673574561365E-4     431.5     -42.7
243.0370 3.9290310433054605E-4     437.8     -40.0
244.0225 4.022230925169602E-4     443.2     -38.7
245.0065 4.1289787582174744E-4     449.5     -37.6
245.9960 4.2318601990378623E-4     455.5     -36.4
247.0135 4.33169932824162E-4     461.3     -33.8
248.0000 4.439021213634072E-4     467.6     -33.1
249.0070 4.5414124632832495E-4     473.6     -30.6
249.9960 4.63428793729272E-4     479.0     -29.4
251.0255 4.7472958966231183E-4     485.6     -26.9
252.0105 4.845501327183066E-4     491.4     -25.5
252.9970 4.93901916212288E-4     496.8     -24.0
254.0235 5.048317389191629E-4     503.2     -21.3
255.0095 5.150085541084303E-4     509.2     -19.8
256.0050 5.254534418882233E-4     515.3     -19.1
257.0285 5.360419948727373E-4     521.5     -17.2
258.0205 5.453966011362242E-4     526.9     -17.3
259.0075 5.552581987806146E-4     532.7     -16.8
259.9955 5.657179699244791E-4     538.8     -16.7
261.0215 5.763082229975549E-4     545.0     -14.5
262.0090 5.864563594090469E-4     550.9     -13.1
262.9955 5.959235910459661E-4     556.5     -14.0
264.0320 6.070328390225513E-4     563.0     -11.3
265.0200 6.172533012232252E-4     568.9     -10.1
266.0075 6.268239593037202E-4     574.5      -8.4
267.0085 6.368283369107649E-4     580.4      -7.5
267.9970 6.471987876509341E-4     586.5      -6.7
269.0195 6.571395166198239E-4     592.3      -4.2
269.9970 6.661974455633723E-4     597.6      -3.1
271.0240 6.771651476146415E-4     604.0      -0.6
272.0085 6.870053006388069E-4     609.7       0.4
273.0050 6.973617883528935E-4     615.8       1.2
274.0065 7.077991803044512E-4     621.9       3.9
275.0140 7.174870593764294E-4     627.5       4.5
275.9955 7.27719183254978E-4     633.5       5.7
277.0220 7.373750583690509E-4     639.2       8.5
278.0025 7.479501830390973E-4     645.4       9.2
279.0180 7.584004100167348E-4     651.5      10.5
280.0055 7.678913346672629E-4     657.0      10.3
280.9970 7.779174256576916E-4     662.9      10.6
282.0275 7.882933964361721E-4     668.9      12.3
283.0145 7.974777373618452E-4     674.3      12.6
284.0075 8.079147974718253E-4     680.4      12.9
285.0000 8.182906930022832E-4     686.5      13.5
286.0265 8.291170922612788E-4     692.8      15.4
287.0080 8.37764868201031E-4     697.9      15.7
288.0075 8.470618761516217E-4     703.3      17.1
289.0075 8.578055415860953E-4     709.6      18.4
290.0100 8.671616028733435E-4     715.0      19.4
291.0000 8.773999972661364E-4     721.0      20.8
292.0235 8.881107491289929E-4     727.3      23.2
293.0060 8.981929417667934E-4     733.2      23.9
294.0065 9.07048993147346E-4     738.4      25.7
295.0285 9.163623039782365E-4     743.8      28.5
296.0235 9.271919606606098E-4     750.1      29.7
297.0090 9.362485687633605E-4     755.4      31.2
298.0075 9.468148743334864E-4     761.6      32.3
299.0010 9.564372391175552E-4     767.2      34.2
300.0215 9.662250933416367E-4     773.0      35.9
301.0095 9.756997991823119E-4     778.5      36.3
302.0095 9.85694606054217E-4     784.3      36.2
302.9985 9.958332405999866E-4     790.3      36.4
304.0285 0.0010058358134548038     796.1      37.7
305.0130 0.001015783206064641     801.9      38.1
306.0040 0.0010252480535056308     807.5      38.0
307.0205 0.0010355129240485954     813.5      39.3
308.0120 0.0010449052036581791     819.0      39.9
309.0060 0.0010550415610943056     824.9      41.6
309.9965 0.0010642182920885188     830.2      43.7
311.0175 0.0010742302143800589     836.1      45.8
311.9965 0.0010837691357350767     841.7      47.0
313.0230 0.001093955619217992     847.6      50.4
314.0100 0.001103981748502899     853.5      51.2
314.9955 0.0011126868907239767     858.6      53.0
316.0175 0.0011233970802959285     864.8      55.2
317.0040 0.0011332395398384308     870.6      56.4
318.0110 0.001142687462446686     876.1      58.3
318.9970 0.0011514991081374752     881.3      59.4
320.0225 0.001161393684798971     887.1      62.2
321.0135 0.0011710556525447128     892.7      63.7
322.0010 0.001180920456665921     898.5      64.2
323.0025 0.0011908801474338451     904.3      65.7
324.0150 0.001199837034410485     909.5      67.6
325.0055 0.0012096355173358516     915.3      66.7
326.0040 0.0012191355923808246     920.8      66.8
327.0185 0.0012285294840846208     926.3      68.7
328.0035 0.0012393458139093015     932.6      68.5
329.0110 0.0012489053013500797     938.2      70.0
329.9965 0.001257785774982754     943.4      69.9
331.0180 0.001267056329145825     948.8      72.3
332.0010 0.001277626732330674     955.0      72.1
333.0125 0.001286323227516756     960.1      73.5
334.0010 0.0012963536988656974     966.0      74.3
335.0130 0.0013059302172571765     971.5      76.7
336.0000 0.001315184707235946     977.0      77.1
337.0160 0.0013253106711840575     982.9      80.2
338.0020 0.0013350966973321116     988.6      81.7
339.0135 0.0013427353316354184     993.1      83.7
340.0015 0.0013523385710438548     998.7      83.9
341.0215 0.0013626606853301775    1004.7      86.6
342.0080 0.0013719360579571584    1010.1      87.3
343.0080 0.0013815434041644914    1015.8      88.3
344.0010 0.0013908807294701869    1021.2      89.9
345.0120 0.0014012831073762476    1027.3      91.8
346.0015 0.001410414426465737    1032.6      92.4
347.0170 0.0014198259408800722    1038.1      94.2
348.0055 0.0014296149925625613    1043.9      95.5
