!---------------------------------------------------------------------------------
!SCANNED AXIS: Motor5
!KIND OF MOVEMENT: Absolute
!START POSITION: 48.0245 mm
!STOP POSITION: 348.0095 mm
!NUMBER OF STEPS: 300
!STEP VALUE: 1.0 mm
!SCAN TIME: 0.1 s
!---------------------------------------------------------------------------------

88.0325 -0.0012796775144126066    -540.0    -242.3
89.0270 -0.0012685196208680617    -533.5    -240.7
90.0125 -0.0012577696391386074    -527.2    -239.0
90.9990 -0.0012458184233537814    -520.2    -238.1
92.0195 -0.0012341601504851586    -513.4    -235.3
93.0265 -0.0012227286473505377    -506.7    -234.3
94.0175 -0.001212003003416918    -500.4    -232.8
95.0025 -0.0012017644477284966    -494.5    -231.5
96.0275 -0.0011898568211394847    -487.5    -229.1
97.0180 -0.0011778258889163576    -480.5    -228.3
98.0015 -0.0011671445577782897    -474.2    -228.8
99.0315 -0.0011554395376531302    -467.4    -227.2
100.0220 -0.0011437761686510597    -460.6    -227.1
101.0095 -0.001133771375594398    -454.7    -226.9
102.0060 -0.0011218049190011188    -447.7    -226.2
103.0205 -0.0011111089703482657    -441.5    -224.8
104.0150 -0.0010998064783550414    -434.8    -223.7
105.0035 -0.0010888259043156069    -428.4    -222.6
106.0280 -0.0010770983754457726    -421.6    -220.1
107.0180 -0.0010660392012264211    -415.1    -218.0
107.9990 -0.001054847850791334    -408.6    -216.2
109.0215 -0.0010436750443073206    -402.0    -213.0
109.9970 -0.0010332441815682908    -395.9    -211.9
111.0100 -0.001021973675571653    -389.3    -210.5
112.0055 -0.0010106845272599067    -382.7    -208.3
112.9975 -0.0010003593940518824    -376.7    -207.2
114.0225 -9.887846420866318E-4    -369.9    -204.6
115.0105 -9.775327881557346E-4    -363.4    -202.8
116.0065 -9.670280678214567E-4    -357.2    -202.1
116.9965 -9.561226816654971E-4    -350.9    -201.3
118.0095 -9.448885521966514E-4    -344.3    -198.0
118.9975 -9.334502229744714E-4    -337.6    -197.4
120.0290 -9.223746612496834E-4    -331.1    -196.2
121.0145 -9.116950022805E-4    -324.9    -196.7
122.0000 -9.00538447443747E-4    -318.4    -196.6
123.0320 -8.884391127274268E-4    -311.3    -194.0
124.0195 -8.785088963621284E-4    -305.5    -193.3
125.0015 -8.675001923994305E-4    -299.0    -193.4
126.0190 -8.562714685972246E-4    -292.5    -192.1
127.0020 -8.445495336129323E-4    -285.6    -190.8
128.0220 -8.341137939058064E-4    -279.5    -188.2
129.0135 -8.235998288857959E-4    -273.4    -187.7
129.9975 -8.122187271503695E-4    -266.7    -186.7
131.0265 -8.009992666087382E-4    -260.2    -184.3
132.0165 -7.900685661298148E-4    -253.8    -182.9
133.0010 -7.799354726063479E-4    -247.9    -181.6
134.0245 -7.685952825408329E-4    -241.2    -178.1
135.0170 -7.583651013205318E-4    -235.2    -177.4
136.0060 -7.470992577935225E-4    -228.7    -176.2
136.9970 -7.359177800056423E-4    -222.1    -175.1
138.0300 -7.246973699244651E-4    -215.6    -172.3
139.0225 -7.144567260506487E-4    -209.6    -171.1
140.0055 -7.034275122310184E-4    -203.1    -170.4
141.0080 -6.919526816852058E-4    -196.4    -168.7
142.0010 -6.814945779536551E-4    -190.3    -169.0
143.0275 -6.704478200458676E-4    -183.8    -167.3
144.0090 -6.60054163754435E-4    -177.8    -168.3
145.0095 -6.489364814311016E-4    -171.3    -167.6
146.0005 -6.374940097374445E-4    -164.6    -166.8
147.0225 -6.264414253731033E-4    -158.1    -165.3
148.0010 -6.158757715662815E-4    -151.9    -165.2
149.0230 -6.049270888756911E-4    -145.5    -163.1
150.0045 -5.942098808157905E-4    -139.3    -161.9
151.0260 -5.830996667581773E-4    -132.8    -159.5
152.0110 -5.720744048435784E-4    -126.3    -158.1
153.0045 -5.620367400481982E-4    -120.5    -157.0
154.0225 -5.517471694466878E-4    -114.5    -152.9
155.0285 -5.401490584104082E-4    -107.7    -152.0
156.0175 -5.293504561490218E-4    -101.4    -150.7
156.9990 -5.18840860588083E-4     -95.2    -150.2
158.0325 -5.078280671599601E-4     -88.8    -147.2
159.0270 -4.96799153546933E-4     -82.3    -145.8
160.0190 -4.855942170612421E-4     -75.8    -144.7
161.0005 -4.7502433034361444E-4     -69.6    -144.5
162.0330 -4.6452519655608323E-4     -63.5    -141.6
163.0265 -4.5416425117133494E-4     -57.4    -140.7
164.0175 -4.4376601258019053E-4     -51.3    -140.4
165.0110 -4.3296180975727153E-4     -45.0    -140.3
165.9960 -4.219477429843137E-4     -38.6    -139.7
167.0275 -4.1099297803751095E-4     -32.2    -138.0
168.0120 -4.00186175499462E-4     -25.8    -137.3
168.9965 -3.896159836196637E-4     -19.7    -136.5
170.0265 -3.7916980574851517E-4     -13.6    -134.4
171.0155 -3.685346408256779E-4      -7.3    -133.2
171.9970 -3.5812631845702405E-4      -1.3    -131.9
173.0205 -3.472691913754653E-4       5.1    -129.5
174.0060 -3.373942597429912E-4      10.9    -128.2
175.0065 -3.2617759975167473E-4      17.4    -127.2
176.0105 -3.1534039765200724E-4      23.8    -124.9
177.0060 -3.05452811565657E-4      29.5    -123.7
178.0035 -2.9436276178114305E-4      36.0    -122.5
179.0125 -2.83263691575266E-4      42.5    -120.2
180.0005 -2.7254356814272984E-4      48.8    -119.7
181.0315 -2.6189784265188477E-4      55.0    -116.1
182.0165 -2.517100677296088E-4      61.0    -114.6
183.0005 -2.4103166658177462E-4      67.2    -114.5
184.0240 -2.298578205567759E-4      73.7    -112.4
185.0175 -2.2014922139477537E-4      79.4    -110.6
185.9975 -2.087877005684879E-4      86.0    -109.6
187.0255 -1.9749742701908056E-4      92.6    -108.2
188.0180 -1.87855423103036E-4      98.3    -107.6
189.0020 -1.7780653145658702E-4     104.2    -107.6
190.0215 -1.6688780902021286E-4     110.5    -106.1
191.0085 -1.56499907119324E-4     116.6    -106.2
192.0065 -1.4578975964495163E-4     122.9    -106.2
193.0030 -1.3507301384946458E-4     129.1    -105.2
194.0185 -1.258980158250573E-4     134.5    -102.5
195.0085 -1.1475636749585925E-4     141.0    -101.4
195.9965 -1.0384855850093854E-4     147.4    -100.2
197.0325 -9.35393678956715E-5     153.4     -97.5
198.0255 -8.27843706479064E-5     159.7     -96.2
199.0140 -7.276379002303162E-5     165.6     -94.9
200.0015 -6.16480957213661E-5     172.1     -94.6
201.0185 -5.158132385825478E-5     177.9     -92.1
202.0055 -4.104569874520245E-5     184.1     -90.9
203.0045 -3.0619134287787276E-5     190.2     -89.9
204.0335 -2.035519766728831E-5     196.2     -87.4
205.0210 -9.826443800867292E-6     202.4     -86.5
206.0005 6.728007178257616E-7     208.5     -85.7
207.0210 1.0848188138309497E-5     214.4     -83.2
208.0025 2.1072910593779613E-5     220.4     -82.2
209.0200 3.0718527857317026E-5     226.1     -80.4
209.9965 4.2724829029118994E-5     233.1     -80.7
211.0230 5.3015206170292576E-5     239.1     -78.8
212.0095 6.28081417309655E-5     244.8     -78.1
213.0050 7.299459092707692E-5     250.8     -78.3
214.0335 8.394922124839731E-5     257.2     -76.1
215.0220 9.396443798456714E-5     263.0     -76.2
216.0085 1.047622749563929E-4     269.3     -75.5
217.0100 1.151600555235769E-4     275.4     -74.6
217.9960 1.252774908623132E-4     281.3     -73.4
219.0205 1.356240200750959E-4     287.4     -70.2
220.0040 1.4571900229267776E-4     293.3     -70.3
221.0215 1.5610601815005864E-4     299.4     -68.1
222.0055 1.6706558788604344E-4     305.8     -66.4
222.9960 1.7648043578162985E-4     311.3     -65.5
224.0290 1.8738008507322856E-4     317.6     -63.3
225.0205 1.9604893938571203E-4     322.7     -61.8
226.0105 2.0731452921319673E-4     329.3     -60.8
227.0005 2.1708300701653638E-4     335.0     -59.7
228.0230 2.275733560366358E-4     341.1     -57.2
229.0035 2.374115071016318E-4     346.9     -55.8
230.0060 2.47741897876144E-4     352.9     -53.4
231.0065 2.578751186077061E-4     358.9     -51.5
231.9975 2.68661695735057E-4     365.2     -50.1
233.0215 2.7863474116973137E-4     371.0     -48.6
234.0085 2.8947958290353906E-4     377.3     -48.7
234.9975 2.989741179368726E-4     382.9     -48.0
236.0275 3.0869810607547527E-4     388.6     -46.4
237.0080 3.1948991049722666E-4     394.9     -46.2
238.0065 3.302952287758981E-4     401.2     -45.8
238.9955 3.4025232002700114E-4     407.0     -45.4
240.0075 3.5006736204662713E-4     412.7     -43.2
241.0060 3.6007805507743513E-4     418.6     -40.7
242.0050 3.7076003149110354E-4     424.8     -40.6
243.0160 3.8019204331025844E-4     430.4     -38.1
243.9960 3.904130447592661E-4     436.3     -37.1
245.0260 4.007342116113082E-4     442.4     -34.4
246.0160 4.105294623281647E-4     448.1     -33.1
247.0025 4.210274121506236E-4     454.2     -33.0
248.0270 4.315603653658369E-4     460.4     -30.3
249.0165 4.4106980147051283E-4     465.9     -28.5
250.0035 4.5122911181333955E-4     471.9     -28.4
251.0195 4.602844143652444E-4     477.2     -25.9
252.0085 4.70586347113406E-4     483.2     -24.9
252.9955 4.8187982875800303E-4     489.8     -24.2
254.0210 4.917555492711798E-4     495.6     -21.5
255.0060 5.018735667934475E-4     501.5     -20.6
256.0085 5.121180849077427E-4     507.5     -19.4
256.9985 5.215581292765673E-4     513.0     -19.2
258.0295 5.320365734454479E-4     519.1     -17.8
259.0180 5.418013760583539E-4     524.8     -17.7
260.0015 5.506782136940655E-4     530.0     -17.6
261.0210 5.613394417625175E-4     536.3     -15.6
262.0065 5.710741427865437E-4     542.0     -15.6
263.0075 5.81729660279743E-4     548.2     -14.5
264.0060 5.924465222111196E-4     554.4     -13.0
264.9970 6.020989315339173E-4     560.1     -11.8
266.0320 6.122941517901887E-4     566.0      -9.7
267.0190 6.223982866173955E-4     572.0      -8.6
268.0005 6.318265921892046E-4     577.5      -7.6
269.0235 6.422452727725403E-4     583.6      -5.3
270.0080 6.517671091280355E-4     589.1      -4.9
271.0070 6.621156648521799E-4     595.2      -3.0
272.0105 6.717931526163098E-4     600.8      -0.2
273.0110 6.821829849734274E-4     606.9       1.0
273.9965 6.922903945628479E-4     612.8       1.9
275.0315 7.021842000921769E-4     618.6       4.6
276.0215 7.131432177976539E-4     625.0       6.0
277.0060 7.217328823524793E-4     630.0       7.2
277.9985 7.319832650745201E-4     636.0       7.7
279.0250 7.416250672268834E-4     641.7       8.6
280.0240 7.513670356527588E-4     647.3       9.1
281.0110 7.619685118568105E-4     653.5       9.1
282.0065 7.708083039037213E-4     658.7       9.0
283.0120 7.806983200584775E-4     664.5      10.5
284.0005 7.905491285174252E-4     670.3      10.4
285.0210 8.006227750205906E-4     676.1      12.1
286.0120 8.113380441168826E-4     682.4      13.4
287.0045 8.202692576194144E-4     687.6      14.0
288.0065 8.306386166905293E-4     693.7      16.2
289.0070 8.409365523848473E-4     699.7      18.6
290.0025 8.506976506490122E-4     705.4      20.6
291.0185 8.602522300495698E-4     711.0      22.7
292.0045 8.704389798385375E-4     717.0      23.2
293.0160 8.801866746406872E-4     722.7      26.0
294.0045 8.896768918491525E-4     728.2      26.6
295.0125 8.999874350484428E-4     734.2      28.9
295.9970 9.091954337748995E-4     739.6      29.5
297.0265 9.194465771825006E-4     745.6      32.2
298.0160 9.287569585653961E-4     751.1      33.9
299.0045 9.381669221468278E-4     756.6      34.4
300.0120 9.487451860360196E-4     762.7      36.5
301.0050 9.577937076210406E-4     768.0      37.5
302.0140 9.673063559733737E-4     773.6      38.6
302.9995 9.773575090196054E-4     779.5      37.8
304.0205 9.872486726088424E-4     785.2      39.2
305.0090 9.970882124166983E-4     791.0      39.0
306.0075 0.001007241373664185     796.9      39.8
306.9990 0.0010165233447461716     802.4      40.7
308.0260 0.001026312774626053     808.1      42.5
309.0090 0.0010356575357653574     813.5      43.6
310.0045 0.0010459521657579013     819.6      44.5
311.0165 0.001055316377481913     825.0      46.8
312.0040 0.001064837206349438     830.6      47.4
313.0175 0.001074690642126837     836.4      49.4
314.0040 0.0010843323115969855     842.0      49.8
315.0010 0.0010940232461537696     847.7      52.0
316.0035 0.001104121048682409     853.6      53.8
317.0085 0.0011138279726874095     859.2      55.9
317.9975 0.0011221959595631092     864.1      56.6
319.0255 0.0011325953406573133     870.2      59.5
320.0125 0.0011420476795796857     875.7      60.8
321.0000 0.0011514157206203336     881.2      60.9
322.0225 0.0011615157636904513     887.1      63.5
323.0125 0.0011717562727313106     893.1      64.8
323.9955 0.0011801832109999604     898.0      65.6
325.0270 0.0011905683149892898     904.1      67.4
326.0145 0.0012001287646620387     909.7      67.6
327.0030 0.0012092163255542183     915.0      66.5
328.0290 0.0012187765117440599     920.6      67.8
329.0120 0.001228001383940179     926.0      68.5
329.9960 0.0012383740359256075     932.1      68.3
331.0200 0.0012487691883277105     938.1      69.9
332.0015 0.0012572702908496174     943.1      70.4
333.0125 0.0012668109714736471     948.7      72.7
333.9975 0.001276420254058779     954.3      73.3
335.0155 0.0012850909259745278     959.4      75.6
336.0005 0.0012950629314044321     965.2      76.7
337.0165 0.0013045066089378541     970.7      78.9
338.0005 0.001314194364395856     976.4      79.9
339.0135 0.0013240044901195694     982.1      81.8
339.9970 0.001333307991935539     987.6      82.7
341.0230 0.0013421810461681687     992.7      86.0
342.0100 0.0013528338921451855     999.0      86.1
342.9980 0.0013612906387050862    1003.9      87.0
344.0260 0.0013710932108677496    1009.6      89.3
345.0160 0.0013810425149496045    1015.5      90.3
346.0110 0.0013908781486913942    1021.2      91.2
346.9975 0.0013999942854798005    1026.5      92.8
348.0095 0.001409477959524701    1032.1      93.8
