!---------------------------------------------------------------------------------
!SCANNED AXIS: Motor5
!KIND OF MOVEMENT: Absolute
!START POSITION: 48.0035 mm
!STOP POSITION: 347.9980 mm
!NUMBER OF STEPS: 300
!STEP VALUE: 1.0 mm
!SCAN TIME: 0.1 s
!---------------------------------------------------------------------------------

87.0065 -0.001360912091018384    -587.5     148.7
87.9960 -0.0013501468050199064    -581.2     148.0
89.0085 -0.0013390399430579048    -574.7     149.6
90.0050 -0.0013277030953956954    -568.1     148.8
90.9960 -0.0013167160071229072    -561.7     149.9
92.0025 -0.0013054351916466657    -555.1     149.8
93.0050 -0.001294214392367308    -548.5     150.1
94.0010 -0.001283132752954184    -542.0     149.4
94.9995 -0.0012720118282916022    -535.5     149.0
95.9995 -0.0012614353109637046    -529.3     148.7
97.0005 -0.0012497637511219252    -522.5     149.8
98.0045 -0.0012378788009152883    -515.6     148.9
99.0035 -0.0012273967369411684    -509.4     149.6
100.0045 -0.0012165146417557034    -503.1     148.9
100.9975 -0.0012060731819784362    -497.0     149.4
101.9995 -0.0011945343328321019    -490.2     149.7
102.9990 -0.0011830103447884551    -483.5     150.8
104.0000 -0.0011728129457790448    -477.5     150.9
105.0070 -0.0011625878637940323    -471.6     152.7
106.0090 -0.0011497201627416074    -464.0     153.0
107.0120 -0.0011393876552959043    -458.0     153.4
107.9950 -0.0011293541764815964    -452.1     153.3
109.0050 -0.0011183176688026235    -445.7     154.7
110.0105 -0.0011075995597004831    -439.4     155.1
111.0015 -0.0010963788226886827    -432.8     155.5
112.0070 -0.0010846014188943844    -426.0     157.1
113.0090 -0.00107415800733404    -419.9     158.0
114.0100 -0.0010628442063591397    -413.2     158.7
114.9990 -0.0010520517024920368    -406.9     158.8
116.0005 -0.0010412176298476297    -400.6     158.7
117.0060 -0.0010302791611671888    -394.2     158.3
117.9985 -0.001019672617674018    -388.0     157.9
119.0015 -0.001009844961181432    -382.3     159.2
120.0065 -9.98711053328603E-4    -375.7     159.3
120.9970 -9.878556262725893E-4    -369.4     159.5
122.0010 -9.764987612277079E-4    -362.8     159.9
123.0060 -9.659117075933866E-4    -356.6     160.2
123.9995 -9.551043736225768E-4    -350.3     160.3
125.0125 -9.439579527905347E-4    -343.7     161.8
126.0035 -9.329115008262983E-4    -337.3     162.3
127.0025 -9.231439750208917E-4    -331.6     163.7
128.0040 -9.116971166073788E-4    -324.9     163.5
129.0025 -9.007275578056292E-4    -318.5     164.7
129.9995 -8.89700710740871E-4    -312.0     164.7
131.0005 -8.78999472684406E-4    -305.8     165.7
132.0020 -8.685587047060329E-4    -299.7     165.3
133.0025 -8.579637157074633E-4    -293.5     167.0
134.0035 -8.472145083533551E-4    -287.2     166.9
135.0080 -8.364971994526624E-4    -280.9     168.6
136.0040 -8.258121798539207E-4    -274.7     168.4
137.0000 -8.15190162626292E-4    -268.5     168.4
138.0005 -8.036509550173893E-4    -261.7     167.0
139.0145 -7.933870044370161E-4    -255.7     167.2
140.0085 -7.824882916165595E-4    -249.3     167.3
141.0080 -7.711958935004233E-4    -242.7     167.1
141.9985 -7.610398818498521E-4    -236.8     167.0
143.0035 -7.509139538271095E-4    -230.9     166.8
144.0070 -7.403663188396296E-4    -224.7     168.0
144.9985 -7.2935759285283E-4    -218.3     167.6
146.0020 -7.188461572896303E-4    -212.1     168.6
147.0045 -7.083351369541328E-4    -206.0     168.6
148.0060 -6.978154712791048E-4    -199.8     170.4
149.0030 -6.87426030607117E-4    -193.8     170.6
150.0000 -6.77684143960234E-4    -188.1     172.3
151.0040 -6.661198299466269E-4    -181.3     171.5
152.0065 -6.556160302393718E-4    -175.2     172.5
153.0045 -6.451544372916962E-4    -169.1     172.5
154.0115 -6.355342196612164E-4    -163.4     174.2
155.0115 -6.232891832370349E-4    -156.3     174.9
156.0055 -6.130812291508199E-4    -150.3     175.3
157.0005 -6.024983612784696E-4    -144.1     175.4
158.0125 -5.919655006583553E-4    -138.0     174.6
159.0100 -5.818837311889665E-4    -132.1     174.5
160.0115 -5.714501863514194E-4    -126.0     174.5
161.0065 -5.60554162858873E-4    -119.6     174.5
161.9965 -5.500295661307515E-4    -113.4     174.4
163.0075 -5.39118322414831E-4    -107.1     173.8
163.9965 -5.299190287222696E-4    -101.7     173.8
165.0010 -5.191970822049634E-4     -95.4     175.6
166.0015 -5.084659879685573E-4     -89.1     174.4
167.0000 -4.978394857481173E-4     -82.9     175.5
168.0050 -4.8720381783612105E-4     -76.7     175.3
169.0010 -4.772570259571911E-4     -70.9     176.3
170.0025 -4.667376684980217E-4     -64.8     176.1
171.0140 -4.555147738240403E-4     -58.2     177.2
172.0080 -4.4543335021531694E-4     -52.3     177.8
173.0000 -4.357883025450963E-4     -46.7     178.2
174.0150 -4.2483280545731395E-4     -40.3     179.9
175.0070 -4.1519874551192257E-4     -34.6     180.6
176.0000 -4.049796756441869E-4     -28.7     181.9
177.0005 -3.9383362351576605E-4     -22.1     183.6
178.0015 -3.8415951097648353E-4     -16.5     183.2
179.0015 -3.7450223845634357E-4     -10.8     183.5
180.0035 -3.6334680628562563E-4      -4.3     182.4
181.0145 -3.5257388199272225E-4       2.0     183.0
182.0100 -3.426576338722464E-4       7.8     182.6
183.0060 -3.3094010974812465E-4      14.6     181.5
184.0000 -3.213519316047334E-4      20.2     183.1
185.0030 -3.110337204148125E-4      26.3     181.7
186.0125 -3.0080207945001094E-4      32.3     183.1
186.9995 -2.901074042034433E-4      38.5     181.7
188.0040 -2.807676888036295E-4      44.0     183.2
189.0000 -2.701197498079696E-4      50.2     183.3
190.0060 -2.600390134168513E-4      56.1     184.6
191.0025 -2.4906137688732334E-4      62.5     185.0
192.0070 -2.3900210634523035E-4      68.4     186.0
193.0080 -2.2990870108751275E-4      73.7     186.9
194.0080 -2.1918215143918712E-4      80.0     187.6
195.0105 -2.0901039727587965E-4      85.9     188.1
195.9970 -1.9895740134904987E-4      91.8     188.5
197.0025 -1.8818622433525192E-4      98.1     189.7
198.0105 -1.7867716903396266E-4     103.6     190.3
199.0060 -1.677355226911666E-4     110.0     189.8
200.0125 -1.5834254217997405E-4     115.5     189.7
201.0040 -1.4805216130397636E-4     121.5     188.7
202.0035 -1.3782417552429748E-4     127.5     189.3
203.0125 -1.27132032315848E-4     133.8     189.4
203.9990 -1.1830766599280999E-4     138.9     188.9
205.0145 -1.0724168673016679E-4     145.4     189.5
206.0070 -9.695600570810769E-5     151.4     188.6
207.0075 -8.682860446791408E-5     157.3     189.1
208.0065 -7.73027466167457E-5     162.9     189.2
209.0085 -6.780796131782188E-5     168.5     189.6
210.0225 -5.6987069240295424E-5     174.8     191.7
211.0120 -4.6692129389903725E-5     180.8     191.7
211.9955 -3.678661397464142E-5     186.6     191.3
213.0030 -2.676001535115945E-5     192.5     192.6
214.0185 -1.7168105309700165E-5     198.1     193.2
215.0010 -6.7627393587663915E-6     204.1     193.3
215.9995 2.8369713809552097E-6     209.8     194.9
217.0165 1.458331133460382E-5     216.6     195.2
218.0000 2.3732544427841035E-5     222.0     195.1
219.0010 3.285609340626833E-5     227.3     196.5
220.0005 4.359942598807242E-5     233.6     196.3
221.0195 5.335718818355886E-5     239.3     196.3
222.0120 6.359724588792333E-5     245.3     195.3
222.9975 7.337313316800415E-5     251.0     195.0
223.9985 8.335947522465861E-5     256.8     195.2
225.0125 9.312514162035424E-5     262.5     194.8
226.0075 1.0284333073622708E-4     268.2     194.0
227.0000 1.1323467812036255E-4     274.3     194.9
228.0145 1.230563900051618E-4     280.0     194.8
229.0000 1.334693586793097E-4     286.1     194.4
230.0040 1.4278536552433463E-4     291.6     196.1
231.0175 1.5257143491055486E-4     297.3     196.0
232.0050 1.62573988764274E-4     303.1     195.9
233.0075 1.7236453726422054E-4     308.9     196.4
234.0000 1.827255047129166E-4     314.9     196.8
235.0090 1.920759869431687E-4     320.4     198.9
236.0060 2.022130292716821E-4     326.3     199.9
236.9970 2.1165824225982135E-4     331.8     200.0
238.0060 2.214799907727405E-4     337.6     201.9
239.0090 2.311482074431198E-4     343.2     202.8
240.0075 2.4141606638079948E-4     349.2     203.0
240.9950 2.5014424396807295E-4     354.3     204.5
242.0220 2.614939947499427E-4     361.0     204.5
243.0065 2.705664898863181E-4     366.3     203.9
244.0080 2.805028990963208E-4     372.1     202.7
245.0020 2.904045483435378E-4     377.9     203.1
246.0190 3.000268556540947E-4     383.5     203.4
247.0090 3.0982065660082925E-4     389.2     202.6
247.9985 3.191533616611094E-4     394.7     201.9
249.0125 3.2894538151095036E-4     400.4     203.6
250.0045 3.392180613547335E-4     406.4     203.0
251.0115 3.492391896616595E-4     412.3     204.3
252.0025 3.58585410299508E-4     417.7     203.8
253.0170 3.6807024812150036E-4     423.3     205.5
253.9985 3.7764187862421354E-4     428.9     205.1
255.0125 3.868183113281012E-4     434.2     206.9
256.0100 3.9712475725299734E-4     440.3     207.4
257.0065 4.068373305361713E-4     445.9     207.7
258.0090 4.1685300881413623E-4     451.8     208.7
259.0050 4.2663631689237035E-4     457.5     208.6
260.0145 4.350662250178886E-4     462.4     209.8
261.0150 4.452380945859877E-4     468.4     209.9
262.0005 4.546196372694148E-4     473.9     209.0
263.0180 4.650489149901223E-4     480.0     209.9
264.0010 4.7473929868145734E-4     485.6     209.5
265.0200 4.8478063591452945E-4     491.5     209.8
266.0015 4.929411401122371E-4     496.3     208.9
267.0185 5.03107060749224E-4     502.2     209.3
268.0050 5.124867213641966E-4     507.7     208.0
269.0175 5.235066544924363E-4     514.1     208.9
270.0050 5.316543289385985E-4     518.9     208.4
271.0160 5.411428014299285E-4     524.5     209.9
272.0105 5.515398656225171E-4     530.5     209.6
273.0090 5.608896063088876E-4     536.0     210.0
274.0040 5.700613684802322E-4     541.4     210.5
275.0210 5.806112140145748E-4     547.5     211.4
276.0125 5.891567991100868E-4     552.5     211.4
277.0055 5.996671203474992E-4     558.7     212.0
278.0075 6.089209070809852E-4     564.1     213.5
279.0105 6.185477149491578E-4     569.7     213.5
279.9975 6.284127804269392E-4     575.5     213.9
281.0020 6.365192707813388E-4     580.2     215.7
282.0145 6.451168941926295E-4     585.2     216.5
283.0005 6.554629038133265E-4     591.3     214.9
283.9995 6.636489753943514E-4     596.1     215.8
285.0080 6.743716556658794E-4     602.3     214.1
286.0010 6.835870301916414E-4     607.7     212.9
286.9985 6.92781682223281E-4     613.1     214.3
288.0145 7.026039751815794E-4     618.8     213.2
289.0000 7.122106378266689E-4     624.5     212.3
290.0000 7.215577835115479E-4     629.9     213.8
291.0085 7.313274563736508E-4     635.6     213.4
292.0000 7.411308560637763E-4     641.4     212.9
293.0020 7.493275659820577E-4     646.2     214.3
294.0165 7.597799595480715E-4     652.3     214.1
295.0130 7.687122909338098E-4     657.5     214.7
296.0035 7.773947032357676E-4     662.6     215.3
297.0195 7.877300151882007E-4     668.6     217.1
298.0060 7.965782391024208E-4     673.8     218.1
298.9965 8.064453045245217E-4     679.5     218.6
300.0245 8.151458923865361E-4     684.6     220.4
301.0070 8.24120034160836E-4     689.9     220.9
302.0090 8.339103752344684E-4     695.6     220.9
303.0015 8.427163526107218E-4     700.8     221.1
304.0155 8.530027708512544E-4     706.8     220.9
305.0000 8.61982794228129E-4     712.0     220.2
306.0200 8.712246051439249E-4     717.4     220.7
307.0050 8.80520429720666E-4     722.9     219.4
308.0085 8.895094239868882E-4     728.1     219.7
309.0085 8.984941383313514E-4     733.4     219.9
310.0000 9.076284281059939E-4     738.7     219.0
311.0225 9.177070166617149E-4     744.6     220.5
312.0090 9.265891635885697E-4     749.8     220.5
312.9970 9.357037374576332E-4     755.1     220.0
314.0255 9.45039266291784E-4     760.6     222.2
315.0155 9.552608842667025E-4     766.5     221.5
316.0045 9.636521317027174E-4     771.5     222.0
317.0245 9.728361081901976E-4     776.8     223.8
318.0150 9.824341880742156E-4     782.4     224.5
319.0000 9.913267817180812E-4     787.6     223.9
320.0195 0.001000673671435226     793.1     225.8
321.0075 0.0010093759238225882     798.2     225.1
322.0120 0.0010194294414306072     804.1     225.5
323.0095 0.0010288715097963564     809.6     225.7
324.0125 0.0010373918073591398     814.6     227.1
324.9985 0.0010468121216361372     820.1     225.8
326.0135 0.0010555355599598353     825.2     225.9
326.9990 0.0010639147111749163     830.1     225.5
328.0080 0.0010737316688649268     835.8     225.2
329.0005 0.0010828611362917943     841.1     224.4
330.0120 0.0010929376076913482     847.0     224.5
331.0025 0.001101347802988559     851.9     223.3
332.0205 0.0011104207579931255     857.3     225.1
333.0010 0.0011190932811381577     862.3     223.8
334.0175 0.0011290335860531877     868.1     224.1
335.0005 0.0011376716641830966     873.2     223.6
336.0195 0.001147532247811107     878.9     224.9
337.0145 0.0011567228932020505     884.3     225.9
337.9990 0.0011656601602575772     889.5     225.6
339.0130 0.0011745044203704791     894.7     226.2
340.0015 0.0011828115420175823     899.6     226.9
341.0185 0.0011921183811022908     905.0     228.8
342.0030 0.0012015744228721886     910.5     228.6
343.0005 0.0012111953434466726     916.2     229.0
344.0185 0.0012197623744032247     921.2     230.2
345.0000 0.0012285445025009595     926.3     230.4
346.0100 0.0012381504655871352     931.9     231.5
347.0020 0.0012470201442918026     937.1     231.0
347.9980 0.001255525782681767     942.1     230.8
