!---------------------------------------------------------------------------------
!SCANNED AXIS: Motor5
!KIND OF MOVEMENT: Absolute
!START POSITION: 48.0230 mm
!STOP POSITION: 348.0050 mm
!NUMBER OF STEPS: 300
!STEP VALUE: 1.0 mm
!SCAN TIME: 0.1 s
!---------------------------------------------------------------------------------

276.0035 7.627182701998256E-4     654.0       3.9
277.0145 7.740776088950364E-4     660.6       6.2
278.0015 7.842982838811855E-4     666.6       6.5
279.0215 7.950026826797158E-4     672.9       9.9
280.0070 8.055041892260058E-4     679.0      10.8
280.9980 8.158646355542235E-4     685.1      12.7
282.0295 8.266453803773644E-4     691.4      15.1
283.0165 8.363752750722537E-4     697.0      16.1
284.0020 8.470498629241501E-4     703.3      16.4
285.0265 8.578582949955432E-4     709.6      18.6
286.0155 8.680996668094027E-4     715.6      19.6
286.9980 8.791441178801729E-4     722.0      19.7
288.0290 8.891505145345172E-4     727.9      21.0
289.0175 9.003256255199499E-4     734.4      21.2
290.0065 9.111353970780877E-4     740.8      21.5
290.9955 9.221023295107392E-4     747.2      21.1
292.0320 9.323700880294736E-4     753.2      22.2
293.0210 9.428882096892626E-4     759.3      22.5
294.0075 9.531339892867734E-4     765.3      23.7
295.0095 9.63365566025193E-4     771.3      24.8
295.9975 9.736854324793573E-4     777.3      26.4
297.0170 9.840791770456812E-4     783.4      29.0
298.0010 9.94720247444735E-4     789.6      29.7
299.0265 0.0010050012915372834     795.6      32.2
300.0145 0.0010154324808601838     801.7      33.6
301.0045 0.0010263688894631838     808.1      34.1
302.0345 0.0010360883590195679     813.8      37.5
303.0205 0.0010470990297196394     820.2      38.3
304.0005 0.0010580680735416768     826.6      38.8
305.0210 0.001067655635994789     832.3      41.3
306.0115 0.001077766596973425     838.2      42.5
307.0025 0.0010880570604789182     844.2      43.2
308.0295 0.0010998530489885958     851.1      45.8
309.0210 0.0011099487794019593     857.0      46.8
310.0095 0.0011197739594249493     862.7      47.1
311.0060 0.0011287169287614975     867.9      47.9
312.0005 0.0011405509471079608     874.9      47.8
313.0115 0.0011506935358679574     880.8      49.0
313.9990 0.0011606088647785244     886.6      49.7
315.0155 0.0011716394733054451     893.0      52.3
316.0010 0.0011809875155552566     898.5      52.9
317.0195 0.0011921209491217943     905.0      55.1
318.0075 0.001202639240740267     911.2      56.3
318.9970 0.0012124109620695156     916.9      57.1
320.0155 0.00122280415057687     923.0      60.0
321.0035 0.001232515490208203     928.6      61.1
322.0145 0.0012422457315413207     934.3      63.8
322.9970 0.0012540031954837603     941.2      64.5
324.0160 0.0012631547944554654     946.5      66.2
324.9995 0.0012736164372978789     952.7      66.8
326.0035 0.0012842044272929072     958.8      69.5
327.0155 0.001294039820757773     964.6      71.4
328.0065 0.0013043089261404698     970.6      72.0
329.0075 0.0013151542982123277     976.9      72.8
329.9985 0.0013249164878157776     982.6      74.3
331.0210 0.0013351367828386236     988.6      76.7
332.0020 0.0013450803311440959     994.4      77.0
333.0110 0.0013556806435004935    1000.6      79.0
334.0055 0.0013655819005901554    1006.4      79.5
335.0150 0.0013756581650345176    1012.3      79.7
336.0025 0.0013856228544614777    1018.1      79.9
337.0175 0.0013971230454318494    1024.9      82.0
338.0045 0.0014069182917831866    1030.6      81.2
339.0005 0.0014171532312244454    1036.6      82.6
340.0060 0.001426581136695546    1042.1      84.0
340.9985 0.00143725507014873    1048.3      85.1
342.0105 0.0014471701650655897    1054.1      85.9
342.9995 0.0014575953886863016    1060.2      86.6
344.0170 0.0014677627205781029    1066.2      89.8
345.0060 0.001477826678623302    1072.0      90.1
346.0000 0.001487914085145884    1077.9      91.5
347.0200 0.0014977541145481602    1083.7      94.2
348.0050 0.001508002108302742    1089.7      95.5
