!---------------------------------------------------------------------------------
!SCANNED AXIS: Motor5
!KIND OF MOVEMENT: Absolute
!START POSITION: 48.0215 mm
!STOP POSITION: 348.0050 mm
!NUMBER OF STEPS: 300
!STEP VALUE: 1.0 mm
!SCAN TIME: 0.1 s
!---------------------------------------------------------------------------------

118.0105 -9.89995151047332E-4    -370.7    -203.1
119.0090 -9.781880717584358E-4    -363.7    -202.0
119.9990 -9.669812224596467E-4    -357.2    -201.0
121.0315 -9.556757322374828E-4    -350.6    -197.6
122.0185 -9.434274317963933E-4    -343.4    -196.8
122.9970 -9.32135850411417E-4    -336.8    -195.6
124.0310 -9.197207044734946E-4    -329.6    -192.9
125.0220 -9.078909633954882E-4    -322.7    -191.4
126.0075 -8.965574971686064E-4    -316.0    -191.2
127.0065 -8.847314700964673E-4    -309.1    -192.0
128.0340 -8.732827293754282E-4    -302.4    -190.4
129.0230 -8.613801591689289E-4    -295.5    -189.7
130.0070 -8.498164775819574E-4    -288.7    -189.6
130.9995 -8.382884032229151E-4    -282.0    -189.1
132.0140 -8.267405860474333E-4    -275.2    -187.7
132.9990 -8.159135740216859E-4    -268.9    -187.0
134.0205 -8.043939885660403E-4    -262.1    -184.6
135.0040 -7.927544622548613E-4    -255.3    -183.2
136.0125 -7.816633659536964E-4    -248.9    -180.6
137.0045 -7.704254057776921E-4    -242.3    -179.3
138.0315 -7.581713779152039E-4    -235.1    -175.6
139.0100 -7.46701467146008E-4    -228.4    -174.8
140.0025 -7.353468413258734E-4    -221.8    -173.6
141.0295 -7.241208743307677E-4    -215.2    -170.3
142.0160 -7.125719590422502E-4    -208.5    -168.9
142.9995 -7.015157780047037E-4    -202.0    -168.3
144.0265 -6.903996437530694E-4    -195.5    -165.6
145.0175 -6.793418863238471E-4    -189.0    -163.9
145.9990 -6.675634463670828E-4    -182.2    -163.2
147.0125 -6.561312876311804E-4    -175.5    -161.6
148.0035 -6.443364366852052E-4    -168.6    -161.3
149.0215 -6.331668090977377E-4    -162.0    -159.7
150.0175 -6.214253165521306E-4    -155.2    -160.3
151.0040 -6.097312276208059E-4    -148.3    -159.4
152.0215 -5.982252947581124E-4    -141.6    -158.3
153.0095 -5.870168345906305E-4    -135.1    -157.7
154.0090 -5.753369015705021E-4    -128.2    -156.8
155.0000 -5.646688723848764E-4    -122.0    -155.7
156.0250 -5.517894181557119E-4    -114.5    -152.9
157.0110 -5.413277628477902E-4    -108.4    -152.0
158.0065 -5.306117189575796E-4    -102.1    -150.8
159.0025 -5.189271172313277E-4     -95.3    -148.5
160.0255 -5.06785001489013E-4     -88.2    -146.4
161.0130 -4.957069344516097E-4     -81.7    -145.2
162.0000 -4.847797822231953E-4     -75.3    -144.2
163.0285 -4.734481630565034E-4     -68.7    -141.0
164.0180 -4.623312829504531E-4     -62.2    -140.0
165.0050 -4.507894872039654E-4     -55.4    -139.5
166.0270 -4.3935512705486847E-4     -48.7    -136.9
167.0115 -4.280845750233546E-4     -42.2    -136.2
167.9960 -4.167566121106151E-4     -35.5    -135.2
169.0285 -4.054014468284187E-4     -28.9    -132.9
170.0105 -3.947115886189504E-4     -22.6    -132.6
171.0095 -3.8314474706908593E-4     -15.9    -133.0
171.9960 -3.715898784946697E-4      -9.1    -132.3
173.0310 -3.605541127297636E-4      -2.7    -131.0
174.0200 -3.4991430301906275E-4       3.5    -130.7
175.0065 -3.384996613974008E-4      10.2    -130.5
176.0045 -3.270284290986054E-4      16.9    -129.5
177.0300 -3.1496907435743575E-4      24.0    -127.5
178.0265 -3.0437736287170576E-4      30.2    -126.0
179.0200 -2.93251456383829E-4      36.7    -124.3
179.9970 -2.8243181328330554E-4      43.0    -123.6
181.0310 -2.712082743454166E-4      49.6    -120.7
182.0190 -2.595305010932834E-4      56.4    -119.2
183.0070 -2.485445648585662E-4      62.8    -117.8
184.0065 -2.3693199802247652E-4      69.6    -116.8
185.0170 -2.2572686313634163E-4      76.1    -114.4
186.0050 -2.1438404307798841E-4      82.8    -114.2
187.0285 -2.0299811787957537E-4      89.4    -110.9
188.0170 -1.9232132717656448E-4      95.7    -109.6
189.0025 -1.8144921072528458E-4     102.0    -109.3
190.0300 -1.7012281248796553E-4     108.6    -106.6
191.0190 -1.5912103556433001E-4     115.1    -105.9
192.0060 -1.478931942344241E-4     121.6    -106.2
192.9990 -1.368791395354935E-4     128.1    -106.6
194.0110 -1.263388850113844E-4     134.2    -104.9
194.9975 -1.1572692338649973E-4     140.4    -104.1
196.0205 -1.0339056930633025E-4     147.7    -102.4
197.0030 -9.317028223922859E-5     153.6    -101.3
198.0160 -8.106495746049241E-5     160.7     -99.3
199.0025 -7.094341101247545E-5     166.6     -99.0
200.0265 -6.020751940729231E-5     172.9     -95.3
201.0060 -4.927912868755389E-5     179.3     -94.0
202.0060 -3.739086292594088E-5     186.2     -93.3
203.0270 -2.6752526216680494E-5     192.5     -90.6
204.0170 -1.560687353548422E-5     199.0     -89.1
205.0060 -5.411929353245065E-6     204.9     -87.8
206.0085 5.9288187808163964E-6     211.6     -86.1
207.0040 1.7260727477924574E-5     218.2     -84.8
208.0170 2.8356611284837765E-5     224.7     -82.5
209.0045 3.887525340681065E-5     230.8     -81.7
210.0155 4.946267273191655E-5     237.0     -79.3
211.0010 6.05956343595378E-5     243.5     -78.7
212.0260 7.158547190962855E-5     249.9     -76.0
213.0165 8.302494852117241E-5     256.6     -74.5
214.0050 9.403352163180116E-5     263.1     -75.0
215.0220 1.0517958442071E-4     269.6     -73.8
216.0055 1.1523256437181936E-4     275.5     -73.3
217.0085 1.2712396799731388E-4     282.4     -72.8
217.9950 1.3795669252308283E-4     288.7     -71.5
219.0140 1.4844498779369392E-4     294.9     -70.6
220.0050 1.591803429680749E-4     301.2     -70.4
221.0240 1.7004604886556855E-4     307.5     -69.0
222.0140 1.8099534656754282E-4     313.9     -67.7
223.0050 1.9193497153700657E-4     320.3     -66.0
224.0135 2.0298796347302712E-4     326.8     -64.0
224.9990 2.132454566322325E-4     332.8     -62.9
226.0195 2.2372358116574037E-4     338.9     -59.9
227.0030 2.352250650238316E-4     345.6     -59.6
228.0190 2.460786020133767E-4     352.0     -57.4
229.0025 2.5717097939770495E-4     358.4     -56.7
230.0185 2.674823210000753E-4     364.5     -54.2
230.9990 2.78273916084168E-4     370.8     -53.1
232.0255 2.8918418794717134E-4     377.2     -51.1
233.0105 2.998098403501166E-4     383.4     -49.9
233.9970 3.1051682512701423E-4     389.6     -49.3
235.0320 3.2146303723013745E-4     396.0     -47.1
236.0190 3.334997998718245E-4     403.1     -47.6
237.0005 3.4384344237553544E-4     409.1     -48.0
238.0315 3.5481243106389533E-4     415.5     -46.1
239.0200 3.6547900440565053E-4     421.8     -45.2
240.0060 3.7570492098844895E-4     427.7     -44.6
241.0085 3.8579535477773055E-4     433.6     -43.8
241.9965 3.9647770629555856E-4     439.9     -42.7
243.0320 4.0732108385048806E-4     446.2     -39.9
244.0190 4.1844895774665404E-4     452.7     -38.9
245.0030 4.2904214569477355E-4     458.9     -38.0
246.0215 4.3997763373526097E-4     465.3     -35.4
247.0060 4.504181054442479E-4     471.4     -34.1
248.0100 4.6086913484197063E-4     477.5     -32.7
248.9960 4.720131517415291E-4     484.0     -32.0
250.0320 4.8310255092842377E-4     490.5     -29.2
251.0210 4.938643173091248E-4     496.8     -28.1
252.0065 5.039524105302902E-4     502.7     -27.3
253.0005 5.143736354921872E-4     508.8     -26.5
254.0100 5.239000218023024E-4     514.4     -24.3
255.0040 5.358021374531236E-4     521.3     -23.0
256.0105 5.459116181592553E-4     527.2     -20.9
256.9985 5.569923163736837E-4     533.7     -20.0
258.0205 5.678258639236542E-4     540.1     -19.2
259.0050 5.78322087278446E-4     546.2     -18.8
260.0085 5.895501879987681E-4     552.8     -16.8
260.9960 5.994851509206539E-4     558.6     -16.2
262.0220 6.095534767672298E-4     564.4     -14.5
263.0110 6.201370458938384E-4     570.6     -13.6
264.0050 6.314390167652915E-4     577.2     -13.1
265.0265 6.421834541483092E-4     583.5     -10.4
266.0170 6.524234664427257E-4     589.5      -8.9
267.0035 6.63244050034891E-4     595.8      -8.1
268.0115 6.737848870531194E-4     602.0      -6.1
269.0025 6.843959837765505E-4     608.2      -5.2
270.0210 6.937519377983957E-4     613.7      -2.0
271.0085 7.053835540269894E-4     620.5      -1.1
272.0090 7.158079358208636E-4     626.6       0.5
272.9990 7.261831733704185E-4     632.6       1.4
274.0260 7.377978896068363E-4     639.4       3.8
275.0070 7.473663621183291E-4     645.0       4.8
276.0065 7.584200120610223E-4     651.5       5.5
277.0300 7.694806356367052E-4     657.9       8.5
278.0135 7.79227918933652E-4     663.6       9.3
279.0030 7.899057644963859E-4     669.9       9.8
280.0195 8.003815854440845E-4     676.0      10.5
281.0020 8.103027667614869E-4     681.8      10.0
282.0140 8.211890809873584E-4     688.2      11.5
282.9975 8.32106237337606E-4     694.5      12.2
284.0210 8.43080817730544E-4     701.0      14.0
285.0120 8.520242279361095E-4     706.2      14.5
286.0015 8.635203721980437E-4     712.9      15.1
287.0295 8.733871849000068E-4     718.7      17.2
288.0200 8.841347355606054E-4     725.0      18.2
289.0045 8.951118047369108E-4     731.4      18.7
290.0215 9.055495261519364E-4     737.5      20.3
291.0120 9.160966572859178E-4     743.7      21.9
292.0020 9.260639947185251E-4     749.5      22.9
293.0240 9.363868718440957E-4     755.5      25.5
294.0265 9.461742360413339E-4     761.2      26.4
295.0120 9.575734637782535E-4     767.9      27.3
296.0065 9.678417573754795E-4     773.9      27.8
297.0335 9.784848190787906E-4     780.1      30.7
298.0210 9.888335423995087E-4     786.2      32.3
299.0085 9.987814367920505E-4     792.0      33.2
300.0100 0.0010096232623185558     798.3      34.7
300.9980 0.0010190763106281086     803.9      36.3
302.0305 0.0010302974427067672     810.4      37.7
303.0130 0.0010409622891513924     816.6      37.3
304.0020 0.0010510261848632194     822.5      37.3
305.0260 0.0010621298675245188     829.0      39.6
306.0130 0.001071843774953191     834.7      39.6
307.0035 0.0010817614970333948     840.5      39.5
308.0315 0.0010933369860066213     847.3      41.9
309.0150 0.0011034864368051002     853.2      42.8
309.9995 0.0011125733553835604     858.5      43.5
311.0270 0.0011230093010824963     864.6      46.4
312.0060 0.0011340656459068758     871.1      46.8
312.9975 0.0011438458344033074     876.8      47.3
314.0140 0.0011548020348045452     883.2      49.9
315.0055 0.0011649767979490693     889.1      51.2
315.9965 0.0011752624775656182     895.2      52.6
317.0140 0.001184570805678736     900.6      55.1
318.0015 0.0011947609409470965     906.6      56.6
319.0145 0.0012059148354880234     913.1      59.6
319.9990 0.0012147215841276846     918.2      60.5
321.0170 0.0012258667098290748     924.7      63.5
322.0020 0.0012363435092723766     930.9      64.5
323.0105 0.0012455718375674306     936.3      65.9
323.9990 0.0012562515303176799     942.5      66.1
325.0130 0.0012669107982969416     948.7      67.4
326.0020 0.0012762019784598297     954.2      67.2
327.0190 0.0012870684473855695     960.5      68.4
328.0050 0.0012964674368440491     966.0      68.5
328.9980 0.0013074790976244147     972.5      69.2
330.0020 0.0013177830326050518     978.5      70.2
331.0150 0.0013282999932641287     984.6      72.4
332.0010 0.001338194934054725     990.4      72.6
333.0065 0.001347419403722154     995.8      74.1
333.9975 0.0013577263378604407    1001.8      75.2
335.0200 0.0013681094524732296    1007.9      78.1
336.0075 0.0013782634501062296    1013.8      79.0
336.9970 0.001388976990031936    1020.1      79.8
338.0250 0.0013985350632623522    1025.7      82.7
339.0125 0.0014089097710245542    1031.8      83.8
340.0015 0.0014176987871817295    1036.9      84.8
341.0195 0.0014281231007793073    1043.0      87.4
342.0065 0.0014383133574618293    1048.9      87.9
342.9980 0.0014489162359002362    1055.1      88.4
344.0105 0.001458829519099019    1060.9      91.7
345.0015 0.0014697958144754138    1067.3      92.2
346.0060 0.0014794579892249892    1073.0      93.7
347.0165 0.0014889367485137466    1078.5      95.6
348.0050 0.001499504758287472    1084.7      95.7
