!---------------------------------------------------------------------------------
!SCANNED AXIS: Motor5
!KIND OF MOVEMENT: Absolute
!START POSITION: 48.0155 mm
!STOP POSITION: 348.0200 mm
!NUMBER OF STEPS: 300
!STEP VALUE: 1.0 mm
!SCAN TIME: 0.1 s
!---------------------------------------------------------------------------------

179.0140 -2.8405492047656E-4      42.0    -121.8
179.9985 -2.713405268976384E-4      49.5    -120.8
181.0355 -2.6186692487996556E-4      55.0    -118.5
182.0250 -2.517052659776493E-4      61.0    -117.3
183.0165 -2.4043134697425344E-4      67.5    -115.9
183.9970 -2.3080130061379123E-4      73.2    -115.9
185.0280 -2.1828631831937633E-4      80.5    -112.9
186.0150 -2.0774757394598754E-4      86.7    -112.2
186.9960 -1.965804198472145E-4      93.2    -110.5
188.0320 -1.8561210646133065E-4      99.6    -109.3
189.0220 -1.744497101942212E-4     106.1    -108.4
190.0100 -1.6382635715328478E-4     112.3    -108.5
191.0050 -1.5414699161666568E-4     118.0    -107.9
192.0325 -1.4230201264152533E-4     124.9    -106.0
193.0260 -1.311267635815074E-4     131.4    -106.0
194.0140 -1.1983293539122102E-4     138.0    -104.9
194.9970 -1.1069362544270969E-4     143.4    -104.9
196.0280 -9.956524287163658E-5     149.9    -103.1
197.0160 -8.898508383940985E-5     156.1    -100.0
197.9990 -7.728966409691216E-5     162.9     -99.9
199.0310 -6.5952628099278E-5     169.5     -97.9
200.0210 -5.6061340478058634E-5     175.3     -96.8
201.0105 -4.441044101183537E-5     182.1     -95.8
202.0060 -3.371454621043128E-5     188.4     -95.0
203.0015 -2.4435955924055955E-5     193.8     -94.3
204.0125 -1.3011937474579986E-5     200.5     -91.3
205.0065 -1.95175068461499E-6     207.0     -89.2
205.9965 7.350037921873261E-6     212.4     -88.6
207.0265 1.847722944968652E-5     218.9     -84.4
208.0115 2.9260965046266963E-5     225.2     -83.1
209.0005 3.984821479879162E-5     231.4     -82.6
210.0205 5.054666447588036E-5     237.6     -79.1
211.0045 6.116234647622508E-5     243.9     -78.5
212.0125 7.216846192399041E-5     250.3     -76.5
213.0005 8.171469775577002E-5     255.9     -75.5
214.0265 9.293037218969021E-5     262.4     -72.2
215.0170 1.0372193961225254E-4     268.7     -72.6
216.0105 1.143289510980291E-4     274.9     -72.6
217.0015 1.252503362521109E-4     281.3     -72.7
218.0110 1.357899627676384E-4     287.5     -70.4
219.0005 1.4711828536810218E-4     294.1     -68.3
220.0245 1.5651889807123437E-4     299.6     -68.0
221.0170 1.6649563748162116E-4     305.4     -67.8
222.0065 1.7725891724383136E-4     311.7     -67.8
223.0000 1.8864420211598505E-4     318.4     -67.1
224.0195 2.0047762382183594E-4     325.3     -64.9
225.0035 2.103859471319611E-4     331.1     -64.6
226.0215 2.2009807896981496E-4     336.8     -61.5
227.0105 2.3017552242712372E-4     342.7     -60.5
228.0015 2.4017547193907847E-4     348.5     -59.7
229.0240 2.5181117045363645E-4     355.3     -56.5
230.0115 2.61647608463692E-4     361.1     -56.3
230.9970 2.714282696065231E-4     366.8     -55.6
232.0250 2.837542995978415E-4     374.0     -52.7
233.0125 2.946410723708138E-4     380.3     -51.7
234.0020 3.041109616880747E-4     385.9     -50.9
235.0220 3.150875829504905E-4     392.3     -48.1
236.0125 3.2455374293455854E-4     397.8     -47.0
237.0030 3.3608833968158593E-4     404.6     -46.4
238.0320 3.465390666040109E-4     410.7     -43.7
239.0210 3.574990390197037E-4     417.1     -42.4
240.0105 3.668787289557857E-4     422.6     -41.2
240.9965 3.765112784337758E-4     428.2     -39.4
242.0320 3.879784342916471E-4     434.9     -37.9
243.0220 3.9766467625928164E-4     440.6     -37.4
244.0100 4.080462503537252E-4     446.6     -37.4
244.9960 4.1844960079499615E-4     452.7     -37.5
246.0315 4.2951185338239973E-4     459.2     -35.7
247.0260 4.3912166519727275E-4     464.8     -35.1
248.0115 4.494374999139603E-4     470.8     -34.6
249.0070 4.591193499236201E-4     476.5     -33.9
250.0050 4.695081286270359E-4     482.6     -33.0
251.0260 4.806632665692475E-4     489.1     -30.2
252.0140 4.929467728547748E-4     496.3     -30.1
252.9960 5.017893594365265E-4     501.4     -28.8
254.0295 5.12470737744251E-4     507.7     -25.7
255.0220 5.220905891386616E-4     513.3     -25.6
256.0075 5.321402091522838E-4     519.2     -24.1
256.9955 5.427310017950945E-4     525.4     -23.2
258.0315 5.530536555578432E-4     531.4     -19.7
259.0180 5.625802343521025E-4     537.0     -19.3
260.0060 5.729840171917346E-4     543.1     -18.9
261.0000 5.826846569893952E-4     548.7     -17.5
262.0290 5.939887809052417E-4     555.3     -15.0
263.0175 6.035703960334951E-4     560.9     -14.9
264.0155 6.147548528089305E-4     567.5     -12.5
265.0100 6.259944219051816E-4     574.1     -10.8
266.0005 6.350917363602428E-4     579.4     -10.5
267.0260 6.448680207095251E-4     585.1      -5.9
268.0135 6.553109423825837E-4     591.2      -5.2
269.0005 6.650717118360833E-4     596.9      -3.8
270.0255 6.75582058399022E-4     603.0      -2.4
271.0215 6.856983600046825E-4     609.0      -1.4
272.0100 6.95194524083138E-4     614.5      -0.9
273.0065 7.05874191474372E-4     620.8      -0.2
273.9970 7.165835272287943E-4     627.0       0.2
275.0225 7.269104615670641E-4     633.1       1.7
276.0160 7.369499266515944E-4     638.9       2.4
277.0015 7.478822070349619E-4     645.3       2.4
278.0135 7.567729645174467E-4     650.5       4.1
279.0020 7.67220782533733E-4     656.6       5.2
280.0215 7.772979849183092E-4     662.5       7.8
281.0190 7.871908408590637E-4     668.3       8.9
282.0025 7.974919926848717E-4     674.3       9.1
283.0205 8.069749020246804E-4     679.9      12.2
284.0025 8.175011324828723E-4     686.0      12.6
285.0115 8.283657329853456E-4     692.4      15.0
285.9970 8.375355612240799E-4     697.7      15.5
287.0240 8.476004773343104E-4     703.6      18.4
288.0175 8.573063775877517E-4     709.3      19.6
289.0060 8.683121971507706E-4     715.7      20.7
290.0030 8.784488389849224E-4     721.6      21.5
291.0255 8.893664854413157E-4     728.0      23.6
292.0175 8.984153239043207E-4     733.3      24.2
293.0060 9.085451014847161E-4     739.2      26.4
293.9990 9.185837178767196E-4     745.1      28.1
295.0225 9.275357219226856E-4     750.3      28.3
296.0170 9.376710500388873E-4     756.3      28.6
297.0020 9.483039161865113E-4     762.5      29.1
298.0265 9.588699042795783E-4     768.7      32.4
299.0170 9.68567581535764E-4     774.3      30.8
300.0050 9.786431384382877E-4     780.2      32.0
301.0210 9.876459614976498E-4     785.5      33.5
302.0075 9.971839446018473E-4     791.1      34.3
303.0070 0.0010080942783741373     797.4      34.2
304.0010 0.0010183156264205807     803.4      35.5
305.0205 0.0010288189924784377     809.5      37.6
306.0090 0.0010375446920461912     814.6      37.6
307.0095 0.0010485103353201038     821.1      38.8
307.9995 0.0010564519109127282     825.7      40.7
309.0220 0.0010688302126034097     832.9      43.3
310.0080 0.0010762926789974025     837.3      45.7
311.0060 0.0010860367683376581     843.0      46.6
311.9970 0.001095422925713074     848.5      47.5
313.0160 0.001107033257194876     855.3      49.0
314.0025 0.0011176517190119397     861.5      50.5
315.0125 0.0011274469253862494     867.2      53.1
316.0000 0.0011368830573655257     872.7      53.1
317.0180 0.0011469740861132368     878.6      56.0
318.0055 0.0011555223340551498     883.6      56.3
318.9980 0.0011653003850727378     889.3      57.6
320.0235 0.0011760434762265613     895.6      59.4
321.0130 0.0011851637288288579     900.9      59.5
321.9985 0.0011945521294488507     906.4      59.7
323.0295 0.0012056792891294613     912.9      60.9
324.0200 0.0012148971468915791     918.3      61.3
325.0175 0.0012248322774465119     924.1      61.2
326.0095 0.0012338115962686426     929.4      63.3
327.0000 0.0012432717643820785     934.9      63.4
328.0140 0.0012544804750037415     941.5      65.8
329.0000 0.0012636359050214709     946.8      66.3
330.0195 0.0012730397659620474     952.3      68.5
331.0080 0.0012829011302418268     958.1      70.8
331.9955 0.0012921198566327     963.5      71.0
333.0160 0.0013021372470450139     969.3      74.0
334.0020 0.001311055531338044     974.5      74.8
335.0070 0.001321075043923415     980.4      77.1
336.0015 0.00133095713282653     986.2      77.5
337.0170 0.0013415339035319088     992.4      80.1
338.0055 0.0013500827126411885     997.4      80.7
338.9960 0.0013593864074464012    1002.8      82.6
340.0075 0.0013691305218458    1008.5      84.4
340.9950 0.0013791985523960936    1014.4      86.0
342.0185 0.0013876288199135283    1019.3      87.3
343.0120 0.0013982809325556427    1025.5      88.2
344.0010 0.0014079843001244547    1031.2      89.9
345.0160 0.0014175189806173117    1036.8      92.1
346.0095 0.0014266569961732952    1042.1      92.8
347.0015 0.0014360682475318175    1047.6      93.8
348.0200 0.0014460320879276759    1053.5      95.1
