!---------------------------------------------------------------------------------
!SCANNED AXIS: Motor5
!KIND OF MOVEMENT: Absolute
!START POSITION: 48.0010 mm
!STOP POSITION: 347.9995 mm
!NUMBER OF STEPS: 300
!STEP VALUE: 1.0 mm
!SCAN TIME: 0.1 s
!---------------------------------------------------------------------------------

84.9955 -0.0013371014832421646    -573.6     151.1
86.0010 -0.0013272497769996983    -567.8     153.3
86.9950 -0.0013164966469456918    -561.5     152.8
88.0030 -0.0013062991711699592    -555.6     154.6
89.0045 -0.0012955747494855943    -549.3     154.2
90.0040 -0.0012857526951561627    -543.6     154.9
91.0035 -0.001275955077914044    -537.8     153.9
92.0120 -0.0012646073537800231    -531.2     154.2
92.9980 -0.0012548678479901265    -525.5     153.4
94.0135 -0.0012430727319384946    -518.6     153.6
94.9960 -0.0012329091919073443    -512.7     152.9
96.0010 -0.001222682360117159    -506.7     153.2
97.0045 -0.0012123809358273493    -500.7     152.7
98.0005 -0.0012021297039595314    -494.7     154.1
98.9985 -0.001191636653616013    -488.5     153.7
100.0010 -0.001181038602878657    -482.3     155.0
100.9965 -0.001171201283147766    -476.6     154.8
101.9990 -0.001161095065883125    -470.7     156.3
103.0040 -0.001150928031213903    -464.7     157.1
104.0020 -0.001140061789407571    -458.4     158.8
104.9970 -0.0011297659362496126    -452.4     158.4
106.0030 -0.001119703719825102    -446.5     159.4
107.0020 -0.0011093086524572402    -440.4     159.6
108.0000 -0.0010989556403078163    -434.4     160.9
109.0080 -0.0010891594584948232    -428.6     161.9
110.0100 -0.0010779076468944214    -422.0     162.7
110.9955 -0.001068317426298752    -416.4     163.1
112.0000 -0.001057138928196619    -409.9     163.0
113.0015 -0.001047060634445617    -404.0     161.6
113.9995 -0.0010371235638493793    -398.2     161.9
115.0080 -0.0010268721677944566    -392.2     161.8
115.9975 -0.0010162961067809748    -386.0     161.2
117.0045 -0.0010069609109745663    -380.6     161.4
117.9985 -9.96239065513998E-4    -374.3     160.7
119.0050 -9.857014963927078E-4    -368.1     162.0
119.9955 -9.763527856565225E-4    -362.7     162.3
120.9980 -9.654137548499115E-4    -356.3     162.7
122.0010 -9.553943070536861E-4    -350.4     162.7
123.0030 -9.452647763940423E-4    -344.5     163.5
123.9980 -9.35148017540504E-4    -338.6     164.0
125.0020 -9.247408524834915E-4    -332.5     165.1
126.0040 -9.144653338262402E-4    -326.5     165.7
127.0090 -9.038476940852867E-4    -320.3     167.5
127.9985 -8.936884288627135E-4    -314.4     167.4
128.9950 -8.846806115619913E-4    -309.1     169.0
130.0055 -8.735713030588914E-4    -302.6     169.1
130.9950 -8.630015983626577E-4    -296.4     170.0
131.9985 -8.532691033001217E-4    -290.7     170.8
133.0015 -8.43033292593877E-4    -284.7     169.5
134.0000 -8.329778934047528E-4    -278.9     169.4
135.0045 -8.2231024492119E-4    -272.6     168.7
136.0005 -8.128635447204716E-4    -267.1     169.3
137.0015 -8.028676216645345E-4    -261.3     168.6
138.0030 -7.924340240211147E-4    -255.2     168.4
138.9995 -7.829759184075082E-4    -249.6     168.2
140.0150 -7.718297293889924E-4    -243.1     167.7
141.0130 -7.621641331618569E-4    -237.5     168.4
142.0030 -7.516773278830022E-4    -231.3     168.6
143.0165 -7.406761384315796E-4    -224.9     170.2
144.0055 -7.321024428305946E-4    -219.9     170.9
145.0040 -7.216512545310908E-4    -213.8     172.6
146.0020 -7.114584438276106E-4    -207.8     172.8
147.0010 -7.024822773210334E-4    -202.6     174.5
148.0060 -6.916903176035736E-4    -196.3     175.2
149.0055 -6.818488731956421E-4    -190.5     175.9
150.0030 -6.713144453956853E-4    -184.4     177.3
150.9960 -6.614157164877245E-4    -178.6     177.3
152.0010 -6.518815869004705E-4    -173.0     178.9
152.9980 -6.412907117741908E-4    -166.8     179.1
154.0010 -6.317973288327268E-4    -161.2     180.0
154.9990 -6.217384334683932E-4    -155.4     178.6
155.9995 -6.116860405926423E-4    -149.5     179.1
156.9955 -6.011953832173224E-4    -143.4     178.1
158.0015 -5.914088485322184E-4    -137.6     178.6
159.0005 -5.812524109561292E-4    -131.7     177.2
160.0010 -5.716766363966321E-4    -126.1     178.5
160.9965 -5.606079070745706E-4    -119.6     177.6
162.0015 -5.505748492092472E-4    -113.8     178.3
162.9950 -5.413791449872169E-4    -108.4     178.5
164.0025 -5.316704417139514E-4    -102.7     180.0
165.0020 -5.214700587036158E-4     -96.8     179.2
165.9995 -5.117810038039523E-4     -91.1     181.0
166.9995 -5.013163552441604E-4     -85.0     180.4
168.0035 -4.913732168243945E-4     -79.2     181.3
169.0055 -4.8095361190565164E-4     -73.1     181.6
170.0050 -4.7082787502018814E-4     -67.1     182.2
171.0030 -4.619739186359302E-4     -62.0     184.7
171.9995 -4.516397220286229E-4     -55.9     184.2
173.0075 -4.415859202298473E-4     -50.1     185.9
174.0010 -4.320919108861593E-4     -44.5     185.8
175.0045 -4.216703857275299E-4     -38.4     186.9
176.0105 -4.119674672712085E-4     -32.7     186.0
176.9950 -4.0179476225927027E-4     -26.8     185.3
178.0005 -3.916493783879011E-4     -20.9     185.1
179.0030 -3.8235906670493924E-4     -15.4     184.4
180.0005 -3.7241397850871545E-4      -9.6     185.1
181.0055 -3.626958412003949E-4      -3.9     184.6
182.0005 -3.5227363420825325E-4       2.2     183.7
183.0050 -3.436053283505863E-4       7.2     184.0
184.0105 -3.330961224567706E-4      13.4     184.7
185.0080 -3.226355655556334E-4      19.5     184.2
186.0065 -3.1248550792384235E-4      25.4     185.0
187.0015 -3.027046156481046E-4      31.1     185.3
188.0035 -2.9351864834150184E-4      36.5     187.2
189.0050 -2.841916208741342E-4      42.0     187.1
190.0130 -2.7402862563681823E-4      47.9     189.1
191.0065 -2.636061079673292E-4      54.0     189.6
192.0085 -2.5337270031710663E-4      60.0     190.6
193.0055 -2.4383136854205442E-4      65.6     190.9
193.9960 -2.3437237505009712E-4      71.1     190.8
195.0050 -2.244699276773512E-4      76.9     192.3
196.0150 -2.147822762737119E-4      82.5     193.2
197.0055 -2.0427403707961008E-4      88.7     192.1
198.0035 -1.948907569254904E-4      94.2     192.1
199.0050 -1.846347824997949E-4     100.2     190.7
200.0030 -1.7577766279933037E-4     105.3     191.1
201.0080 -1.6610197432106538E-4     111.0     190.2
202.0020 -1.560536834709096E-4     116.9     189.5
203.0115 -1.4585097235114605E-4     122.8     190.1
204.0055 -1.3706379232201216E-4     128.0     189.9
204.9975 -1.2715166751727254E-4     133.8     189.9
206.0105 -1.1722333616964691E-4     139.6     192.3
207.0105 -1.0719807205979221E-4     145.4     192.4
207.9960 -9.789048379646892E-5     150.9     192.9
209.0220 -8.820476469494626E-5     156.5     194.7
210.0105 -7.815130774259953E-5     162.4     196.0
210.9980 -6.816374136744292E-5     168.3     196.1
212.0240 -5.8386385592712206E-5     174.0     197.8
213.0145 -4.944080301518085E-5     179.2     197.8
214.0050 -3.997770171677695E-5     184.7     198.6
215.0000 -3.14279368209022E-5     189.7     199.7
216.0140 -2.0739998418604576E-5     196.0     200.8
216.9985 -1.0747272000029946E-5     201.8     200.1
218.0060 -8.448646097230736E-7     207.6     202.0
219.0025 8.410927152315545E-6     213.0     201.1
220.0030 1.788106508448725E-5     218.6     201.0
221.0065 2.8186830799831374E-5     224.6     200.1
222.0060 3.816670291271758E-5     230.4     199.4
223.0130 4.7240743618529554E-5     235.7     200.0
224.0055 5.7412770863702954E-5     241.7     198.6
225.0025 6.640158100852762E-5     246.9     199.2
226.0045 7.551426082224734E-5     252.2     199.2
227.0070 8.550692501218538E-5     258.1     200.4
228.0040 9.584052904268892E-5     264.1     201.1
229.0170 1.0534372898643338E-4     269.7     200.9
230.0065 1.1426682846431216E-4     274.9     201.2
230.9955 1.2383065697322413E-4     280.5     202.2
232.0195 1.337965961194141E-4     286.3     204.0
233.0025 1.4392359253169833E-4     292.2     203.5
234.0170 1.5278710146064624E-4     297.4     204.9
234.9995 1.6219410344675206E-4     302.9     205.1
236.0145 1.6993841777467584E-4     307.4     207.3
237.0045 1.8173591936047922E-4     314.3     206.3
238.0205 1.9132838198536553E-4     320.0     207.4
239.0055 2.003121720862429E-4     325.2     207.6
239.9975 2.1002290558718825E-4     330.9     207.8
241.0100 2.1963637028729008E-4     336.5     207.5
242.0145 2.2943324108218993E-4     342.2     206.3
243.0045 2.3849405327439085E-4     347.5     205.9
244.0020 2.48337202397148E-4     353.3     205.7
245.0060 2.5734718119349695E-4     358.5     205.2
246.0060 2.6766655318043165E-4     364.6     204.3
247.0040 2.771779231606422E-4     370.1     205.0
248.0085 2.8614171269732857E-4     375.4     204.9
249.0100 2.959259288371979E-4     381.1     205.6
250.0065 3.0474634849938744E-4     386.3     206.9
251.0080 3.1437870727003716E-4     391.9     206.5
252.0005 3.24513686959047E-4     397.8     208.5
253.0160 3.3421828620037433E-4     403.5     208.9
254.0065 3.4288411637365914E-4     408.6     209.3
254.9985 3.522517998385204E-4     414.0     210.6
256.0155 3.626854418513885E-4     420.1     211.0
256.9955 3.715934243604207E-4     425.3     211.3
258.0005 3.813119259204805E-4     431.0     213.0
259.0130 3.9065266647686416E-4     436.5     212.7
260.0060 3.997040717602008E-4     441.8     212.8
261.0025 4.090598046930118E-4     447.2     212.9
262.0150 4.184986864944801E-4     452.8     212.0
263.0075 4.286659266791031E-4     458.7     211.1
263.9990 4.378999187165978E-4     464.1     211.1
265.0110 4.484478706894413E-4     470.3     212.8
266.0095 4.5666685216979496E-4     475.1     211.5
266.9975 4.655344816309114E-4     480.3     211.5
268.0155 4.757423808884042E-4     486.2     212.9
269.0005 4.846891092553162E-4     491.4     212.5
270.0090 4.94082327436316E-4     496.9     214.0
271.0050 5.036459611473338E-4     502.5     214.3
272.0145 5.125804243288302E-4     507.8     216.0
273.0035 5.219660240638779E-4     513.2     216.4
274.0015 5.319183152028692E-4     519.1     217.0
275.0005 5.40804283258887E-4     524.3     217.4
276.0040 5.501939190398831E-4     529.7     219.3
277.0020 5.596893236506533E-4     535.3     218.3
278.0100 5.691371986631084E-4     540.8     219.7
278.9960 5.787228643109504E-4     546.4     220.0
279.9995 5.876691558124184E-4     551.7     221.3
281.0015 5.971664094314664E-4     557.2     220.5
282.0000 6.057680491973376E-4     562.2     221.0
283.0045 6.153157195432832E-4     567.8     220.4
284.0055 6.243368810543798E-4     573.1     220.1
284.9975 6.336006570438685E-4     578.5     219.1
286.0030 6.427054255949936E-4     583.8     219.4
287.0010 6.522539952210348E-4     589.4     218.7
287.9995 6.613555844833269E-4     594.7     220.0
288.9980 6.704401013110022E-4     600.0     218.5
289.9975 6.798377995252609E-4     605.5     219.6
291.0065 6.90106855740667E-4     611.5     218.6
291.9975 6.989015786449368E-4     616.7     219.0
292.9970 7.083136774076884E-4     622.2     220.7
294.0085 7.173612539657881E-4     627.5     221.3
295.0055 7.26370685080141E-4     632.7     221.5
295.9955 7.355240463860869E-4     638.1     223.1
297.0120 7.455537225396447E-4     644.0     223.5
297.9965 7.545200944208304E-4     649.2     223.6
299.0205 7.634612218885712E-4     654.4     225.2
300.0105 7.735071859975477E-4     660.3     225.6
300.9995 7.824633602653594E-4     665.5     225.6
302.0215 7.91818782657305E-4     671.0     226.5
303.0115 8.010265483252386E-4     676.4     225.6
304.0055 8.0999747478484E-4     681.6     224.2
305.0055 8.190882881676755E-4     686.9     224.6
306.0095 8.283205219675186E-4     692.3     223.5
307.0115 8.381652858817996E-4     698.1     223.0
307.9970 8.467779093410126E-4     703.1     222.5
309.0280 8.563927525952821E-4     708.7     222.8
310.0145 8.652675961413639E-4     713.9     223.1
311.0115 8.737174023797909E-4     718.9     223.7
311.9995 8.828952428399168E-4     724.2     223.9
313.0270 8.927551444920131E-4     730.0     225.5
314.0160 9.025471819842953E-4     735.7     226.1
315.0020 9.113466350446457E-4     740.9     226.1
316.0265 9.20337452088405E-4     746.1     227.5
317.0165 9.295644785579449E-4     751.5     227.9
318.0005 9.382393433470324E-4     756.6     227.7
319.0250 9.478795236217515E-4     762.2     229.4
320.0150 9.553744761587284E-4     766.6     230.2
320.9990 9.653173466867022E-4     772.4     229.0
322.0205 9.751090352289983E-4     778.1     230.4
323.0135 9.845990816668177E-4     783.7     230.3
324.0015 9.928443555394784E-4     788.5     229.9
325.0105 0.0010021334634736066     793.9     230.1
326.0040 0.0010117301557521455     799.6     228.7
327.0215 0.0010200803489131304     804.4     229.4
328.0150 0.0010297143770995666     810.1     229.6
328.9965 0.0010389897318726414     815.5     228.6
330.0205 0.0010480577584646082     820.8     229.7
330.9995 0.0010577769326539663     826.5     229.1
332.0065 0.001065718664943492     831.1     229.5
333.0055 0.001075256284078843     836.7     229.7
334.0210 0.001084506686266793     842.1     231.2
335.0085 0.0010937541267732201     847.5     231.4
336.0005 0.0011021682291484263     852.4     231.7
337.0185 0.001111640604434978     858.0     233.5
338.0030 0.0011203291407552     863.0     232.9
338.9965 0.0011301430670776803     868.8     233.6
340.0130 0.001139651541030926     874.3     234.6
341.0040 0.001148251737822933     879.4     234.9
342.0230 0.0011572210800474666     884.6     236.2
343.0085 0.001166527686648888     890.1     235.9
343.9980 0.0011756541694320755     895.4     235.8
345.0250 0.0011847390754974297     900.7     238.3
346.0085 0.0011936743389566603     905.9     238.0
347.0060 0.0012029412718664219     911.3     237.2
347.9995 0.0012121711508369627     916.7     236.4
