!---------------------------------------------------------------------------------
!SCANNED AXIS: Motor5
!KIND OF MOVEMENT: Absolute
!START POSITION: 48.0045 mm
!STOP POSITION: 348.0220 mm
!NUMBER OF STEPS: 300
!STEP VALUE: 1.0 mm
!SCAN TIME: 0.1 s
!---------------------------------------------------------------------------------

270.0030 3.296674013921685E-4     400.8      92.9
271.0005 3.3592257487996E-4     404.5      93.9
272.0105 3.4261526477418467E-4     408.4      93.4
273.0045 3.4929458778324395E-4     412.3      93.3
274.0015 3.5500594624208656E-4     415.6      95.9
275.0100 3.618047906744247E-4     419.6      95.4
276.0050 3.688532679657985E-4     423.7      95.2
276.9960 3.751378859203076E-4     427.4      96.4
278.0180 3.8222284503537527E-4     431.5      96.7
278.9965 3.885329235885613E-4     435.2      95.7
280.0040 3.957018193962883E-4     439.4      97.4
281.0095 4.017223487960051E-4     442.9      97.0
282.0060 4.0706493299262343E-4     446.1      96.7
283.0005 4.135526839005957E-4     449.9      97.7
284.0055 4.199988646496954E-4     453.6      96.7
285.0050 4.266798003974955E-4     457.5      96.4
286.0045 4.3202938746645243E-4     460.7      98.1
287.0145 4.4106280855537704E-4     465.9      97.3
288.0090 4.4697994909953254E-4     469.4      97.9
288.9995 4.5321818542582977E-4     473.1      98.0
290.0165 4.594623519897826E-4     476.7      98.9
291.0105 4.663492383153392E-4     480.7      98.6
291.9975 4.723077217205923E-4     484.2      98.7
293.0210 4.7899879824008597E-4     488.1     100.9
294.0185 4.849282620148496E-4     491.6     101.3
295.0055 4.91357118432494E-4     495.3     100.7
296.0075 4.97675262737559E-4     499.0     101.2
296.9950 5.048763312359736E-4     503.3     102.0
298.0200 5.123044380489765E-4     507.6     103.6
299.0100 5.170214424523817E-4     510.4     103.0
300.0055 5.222123793307566E-4     513.4     103.4
301.0250 5.302277335632967E-4     518.1     104.1
302.0125 5.366647891147407E-4     521.8     103.9
303.0045 5.422578902630675E-4     525.1     103.6
304.0205 5.493678590157495E-4     529.3     104.6
305.0050 5.563947327749E-4     533.4     103.8
306.0210 5.618818265356997E-4     536.6     105.2
307.0035 5.682467307432785E-4     540.3     104.5
308.0180 5.750529371732091E-4     544.3     105.9
309.0060 5.818573375857952E-4     548.3     105.4
309.9990 5.8723634333902E-4     551.4     105.1
311.0230 5.940776139962083E-4     555.4     106.3
312.0060 6.007425744945708E-4     559.3     106.2
312.9980 6.070722490995557E-4     563.0     106.3
314.0275 6.122750266818139E-4     566.0     108.2
315.0145 6.197864981925906E-4     570.4     106.7
316.0030 6.245843768842818E-4     573.2     107.1
317.0155 6.33121869021285E-4     578.2     107.7
318.0095 6.382824416485404E-4     581.2     108.2
318.9950 6.451870460435275E-4     585.3     108.3
320.0255 6.508230768849052E-4     588.6     109.2
321.0185 6.571382928505779E-4     592.3     109.5
322.0100 6.638327822984776E-4     596.2     109.6
323.0050 6.699919246128848E-4     599.8     108.4
324.0255 6.766376284946083E-4     603.7     109.3
325.0145 6.824228952987773E-4     607.0     109.6
326.0040 6.885454598571176E-4     610.6     109.2
327.0275 6.944023825728455E-4     614.0     110.9
328.0120 7.007243749819121E-4     617.7     110.3
328.9970 7.067358713325117E-4     621.3     108.7
330.0305 7.142277886752444E-4     625.6     110.9
331.0105 7.20116501346098E-4     629.1     110.6
331.9950 7.267051198433465E-4     632.9     109.8
333.0285 7.330091746957612E-4     636.6     111.8
334.0175 7.387494200054968E-4     640.0     111.1
335.0000 7.449645379216661E-4     643.6     111.7
336.0215 7.523692136463325E-4     647.9     111.5
337.0005 7.593859827450791E-4     652.0     111.4
338.0145 7.64822042963535E-4     655.2     112.4
339.0045 7.713369866884826E-4     659.0     111.3
340.0260 7.773276305891063E-4     662.5     113.3
341.0195 7.829854655890455E-4     665.8     113.3
342.0070 7.89306379158299E-4     669.5     113.3
342.9985 7.967664010201412E-4     673.9     113.5
344.0290 8.035624760634159E-4     677.9     113.7
345.0110 8.088821277245584E-4     681.0     113.3
346.0010 8.158061194344573E-4     685.0     112.9
347.0185 8.203724708871352E-4     687.7     115.3
348.0220 8.280533073155312E-4     692.2     114.8
