!---------------------------------------------------------------------------------
!SCANNED AXIS: Motor5
!KIND OF MOVEMENT: Absolute
!START POSITION: 48.0120 mm
!STOP POSITION: 348.0065 mm
!NUMBER OF STEPS: 300
!STEP VALUE: 1.0 mm
!SCAN TIME: 0.1 s
!---------------------------------------------------------------------------------

306.0215 9.81960027275293E-4     782.2    -140.5
307.0075 9.913567868248777E-4     787.6    -139.5
308.0075 9.993317508332654E-4     792.3    -139.1
308.9955 0.0010093038242531937     798.1    -138.8
310.0255 0.0010195110580967757     804.1    -136.3
311.0095 0.0010290839860353617     809.7    -135.2
312.0025 0.001038608972984503     815.3    -134.0
313.0260 0.0010492903195837087     821.5    -131.9
314.0080 0.001059063475278908     827.2    -130.6
315.0090 0.0010681001576986972     832.5    -129.8
316.0035 0.0010771956150129925     837.8    -127.9
317.0265 0.0010869587130266185     843.5    -124.7
318.0120 0.0010962815681560124     849.0    -123.9
318.9990 0.0011058905901961352     854.6    -123.0
320.0290 0.0011156518208269672     860.3    -120.0
321.0210 0.0011256165639978858     866.1    -118.5
322.0115 0.0011343571320632715     871.2    -117.6
323.0010 0.0011444246543479066     877.1    -116.6
324.0190 0.0011536158320650397     882.5    -114.8
325.0070 0.0011652952016091437     889.3    -114.5
326.0060 0.0011735177601491877     894.1    -115.0
327.0025 0.0011832929521696327     899.9    -114.9
328.0170 0.0011927166360067227     905.4    -113.9
328.9985 0.0012020212833321784     910.8    -113.7
330.0225 0.0012113978609728114     916.3    -111.7
331.0010 0.001221194799047957     922.0    -112.0
332.0115 0.0012305949187666862     927.5    -110.8
332.9970 0.0012397775078413034     932.9    -109.1
334.0240 0.0012500991724059953     938.9    -106.2
335.0110 0.001259917698257256     944.6    -105.7
336.0040 0.0012697158306989248     950.4    -104.2
337.0320 0.0012794484788630387     956.1    -100.9
338.0170 0.0012891168154470986     961.7    -100.3
339.0005 0.0012978856395024637     966.8     -99.0
340.0255 0.0013069612551171745     972.2     -97.1
341.0185 0.0013173022264380398     978.2     -96.3
342.0060 0.001326137054117474     983.4     -95.7
342.9970 0.001335827320863528     989.0     -94.2
344.0315 0.0013457946295473038     994.9     -91.5
345.0205 0.001355291925385074    1000.4     -90.2
346.0110 0.0013651363694459327    1006.2     -89.8
347.0020 0.0013735974550778195    1011.1     -89.8
348.0065 0.0013842888304247934    1017.4     -89.0
