!---------------------------------------------------------------------------------
!SCANNED AXIS: Motor5
!KIND OF MOVEMENT: Absolute
!START POSITION: 28.0360 mm
!STOP POSITION: 328.0065 mm
!NUMBER OF STEPS: 300
!STEP VALUE: 1.0 mm
!SCAN TIME: 0.1 s
!---------------------------------------------------------------------------------

270.0010 8.491443383106756E-4     704.5    -332.9
271.0225 8.594226812029167E-4     710.5    -331.0
272.0090 8.695397538030028E-4     716.4    -330.3
272.9960 8.787750993698088E-4     721.8    -330.6
274.0265 8.882736166960828E-4     727.4    -328.3
275.0160 8.9689288138668E-4     732.4    -328.2
275.9975 9.068783157244094E-4     738.3    -328.6
277.0160 9.169735191686298E-4     744.2    -326.3
277.9990 9.25923590606973E-4     749.4    -327.3
279.0175 9.352166895384827E-4     754.8    -326.3
280.0100 9.445130317359624E-4     760.3    -327.6
281.0065 9.546823926738354E-4     766.2    -328.1
282.0005 9.637964745179134E-4     771.5    -328.6
283.0200 9.734666303664381E-4     777.2    -328.0
284.0005 9.821426347837764E-4     782.3    -328.6
285.0200 9.91819471714444E-4     787.9    -328.2
286.0045 0.001001299684405955     793.5    -328.5
287.0215 0.0010109753068987253     799.1    -328.0
288.0110 0.0010209713272525147     805.0    -327.6
289.0060 0.0010290946283957767     809.7    -327.8
290.0085 0.0010390034147239285     815.5    -327.1
291.0050 0.0010484940843764157     821.1    -326.9
292.0330 0.001057840040152627     826.5    -324.8
293.0215 0.0010670116056838883     831.9    -324.1
294.0080 0.0010760130241221956     837.1    -323.7
295.0035 0.0010854517352411458     842.7    -322.9
296.0360 0.0010953296380821864     848.4    -321.1
297.0205 0.001104567174636033     853.8    -321.2
298.0005 0.0011129990153715618     858.8    -322.2
299.0160 0.0011231229662514077     864.7    -322.0
299.9985 0.0011319932032848189     869.9    -322.9
301.0205 0.001140644362146232     874.9    -322.3
302.0065 0.0011510552152807735     881.0    -323.0
303.0110 0.0011596440771097893     886.0    -322.7
304.0055 0.001168905898882899     891.4    -324.0
305.0320 0.0011787331664458026     897.2    -322.9
306.0235 0.0011876376843786016     902.4    -323.4
307.0070 0.0011973862824670276     908.1    -323.5
308.0050 0.0012065095015285341     913.4    -323.7
309.0035 0.0012159913159988528     919.0    -323.1
309.9955 0.001225258066453871     924.4    -322.2
310.9990 0.0012345028516049389     929.8    -321.3
312.0055 0.0012443236358664345     935.5    -320.6
313.0100 0.0012531166130181934     940.7    -318.3
313.9975 0.0012616585969142146     945.7    -318.1
315.0155 0.0012716043543340837     951.5    -316.4
316.0040 0.0012801092124616609     956.5    -315.8
317.0035 0.0012901044046224083     962.3    -314.9
318.0045 0.0012989504024747756     967.5    -314.8
319.0060 0.0013084065722020139     973.0    -314.6
320.0045 0.0013175513292971927     978.3    -315.9
321.0200 0.0013263646643414191     983.5    -314.1
322.0055 0.0013360441774340954     989.2    -315.5
322.9955 0.0013462265678172213     995.1    -315.9
324.0005 0.0013545480246492528    1000.0    -315.9
324.9975 0.001363947600958279    1005.5    -315.8
326.0010 0.0013727418034077286    1010.6    -315.9
327.0045 0.0013822686947059782    1016.2    -316.3
328.0065 0.0013914571670624284    1021.5    -316.1
