!---------------------------------------------------------------------------------
!SCANNED AXIS: Motor5
!KIND OF MOVEMENT: Absolute
!START POSITION: 48.0000 mm
!STOP POSITION: 348.0040 mm
!NUMBER OF STEPS: 300
!STEP VALUE: 1.0 mm
!SCAN TIME: 0.1 s
!---------------------------------------------------------------------------------

140.0215 -5.490190743027927E-4    -112.9      54.9
141.0155 -5.418247557370691E-4    -108.7      55.4
141.9955 -5.355935048123088E-4    -105.0      54.6
142.9990 -5.281488480641301E-4    -100.7      55.6
144.0180 -5.211825599073257E-4     -96.6      56.6
145.0045 -5.152439236708083E-4     -93.1      56.0
146.0000 -5.07841788854933E-4     -88.8      56.5
147.0210 -5.009182016039597E-4     -84.7      57.7
148.0030 -4.947513460222538E-4     -81.1      57.2
149.0095 -4.865917636733845E-4     -76.4      57.8
150.0170 -4.792560687215447E-4     -72.1      58.1
150.9950 -4.7243886379932324E-4     -68.1      58.1
152.0015 -4.644652523647863E-4     -63.4      59.1
153.0150 -4.5859489969834853E-4     -60.0      58.9
154.0015 -4.521428213445149E-4     -56.2      58.8
154.9990 -4.440891929821351E-4     -51.5      60.6
156.0160 -4.3846721096164665E-4     -48.2      60.8
156.9960 -4.3013853948503823E-4     -43.4      60.5
158.0020 -4.2389660874390006E-4     -39.7      60.4
159.0175 -4.1783582538630366E-4     -36.2      60.3
160.0065 -4.104236813627173E-4     -31.8      59.9
160.9975 -4.026718185557357E-4     -27.3      60.2
162.0205 -3.9548642373147603E-4     -23.1      62.0
163.0100 -3.8837648078688617E-4     -18.9      61.6
164.0065 -3.821392729402103E-4     -15.3      62.0
165.0090 -3.758085254181003E-4     -11.6      63.1
166.0040 -3.680149331915223E-4      -7.0      64.0
167.0165 -3.613803738687304E-4      -3.2      65.1
168.0110 -3.546155675311303E-4       0.8      64.9
169.0010 -3.476081455206996E-4       4.9      64.9
170.0055 -3.400671276117329E-4       9.3      66.1
171.0150 -3.336378428950783E-4      13.1      66.5
171.9990 -3.2762470918729433E-4      16.6      66.6
173.0000 -3.204767561525149E-4      20.7      67.8
174.0065 -3.1318523248193806E-4      25.0      68.1
174.9955 -3.0631441234647307E-4      29.0      66.5
176.0155 -2.9887177281697733E-4      33.4      68.6
177.0135 -2.924450851673808E-4      37.1      68.4
177.9985 -2.8515805714313716E-4      41.4      68.5
179.0045 -2.7875494691232506E-4      45.1      69.6
180.0100 -2.7230011929513394E-4      48.9      68.8
181.0020 -2.6459985574764166E-4      53.4      68.3
182.0005 -2.57716909106006E-4      57.4      69.7
183.0150 -2.5370215093409364E-4      59.8      70.3
183.9985 -2.4518159546446346E-4      64.8      69.6
184.9995 -2.381698109212453E-4      68.9      70.7
186.0150 -2.3037310224113092E-4      73.4      70.5
187.0020 -2.2342703898535737E-4      77.5      69.9
188.0025 -2.1783911058339075E-4      80.8      71.5
189.0180 -2.113944293409149E-4      84.5      71.1
190.0060 -2.040678330049083E-4      88.8      70.5
191.0030 -1.9802894907536156E-4      92.3      71.9
192.0045 -1.8861707249100444E-4      97.8      73.5
193.0170 -1.8302334762455955E-4     101.1      72.5
194.0000 -1.767588471039289E-4     104.8      72.6
195.0220 -1.696588179698726E-4     108.9      74.0
196.0085 -1.631543360650541E-4     112.7      73.1
196.9950 -1.5708076097522883E-4     116.3      73.2
198.0120 -1.4890304336644767E-4     121.1      74.1
199.0150 -1.418631211981562E-4     125.2      73.5
200.0040 -1.3567178511787495E-4     128.8      74.2
201.0240 -1.288559115356191E-4     132.8      74.8
202.0150 -1.2165369113961469E-4     137.0      74.2
202.9990 -1.1474478911351586E-4     141.0      73.1
204.0020 -1.0917650329255669E-4     144.3      74.6
205.0100 -1.0112965639103492E-4     149.0      75.5
206.0055 -9.536360059789248E-5     152.4      75.1
207.0170 -8.801641209244833E-5     156.6      75.1
208.0040 -8.178878522270142E-5     160.3      75.3
209.0240 -7.461351597596708E-5     164.5      77.1
210.0210 -6.800187437447548E-5     168.3      76.9
211.0145 -6.10927761795171E-5     172.4      76.9
212.0055 -5.392056620743977E-5     176.6      77.1
213.0130 -4.827829432392168E-5     179.9      78.4
213.9950 -4.118980184148944E-5     184.0      78.5
215.0050 -3.4829901129851526E-5     187.7      79.0
216.0195 -2.7695782452767507E-5     191.9      76.9
217.0120 -2.0897139406389935E-5     195.9      76.5
217.9960 -1.3707822892051359E-5     200.1      76.3
219.0070 -8.324577363305015E-6     203.2      77.4
220.0190 -5.568948745167974E-7     207.8      77.4
221.0055 5.598692530648868E-6     211.4      77.1
222.0035 1.2944143613779184E-5     215.7      76.1
223.0200 2.0162354128001067E-5     219.9      77.6
224.0200 2.5944447981454247E-5     223.3      78.0
225.0040 3.2739406402964375E-5     227.2      77.9
226.0205 3.9084525218430136E-5     230.9      79.0
227.0050 4.518790824536175E-5     234.5      78.9
228.0200 5.196209863138331E-5     238.5      81.3
229.0025 5.952939825834656E-5     242.9      80.5
230.0115 6.568075163970289E-5     246.5      81.3
231.0005 7.243753709085791E-5     250.4      80.8
232.0240 7.747479556129353E-5     253.4      84.3
233.0135 8.385009156893152E-5     257.1      83.5
234.0005 9.08551116939589E-5     261.2      83.5
235.0225 9.878610736157692E-5     265.9      84.6
236.0140 1.0624166083579979E-4     270.2      84.1
237.0000 1.1192572489122835E-4     273.5      83.8
238.0135 1.1867387133557956E-4     277.5      84.8
238.9975 1.2528634310758833E-4     281.3      83.6
240.0100 1.318708487601749E-4     285.2      85.6
241.0165 1.38013416423101E-4     288.8      84.9
242.0005 1.44819766230753E-4     292.8      85.2
243.0240 1.5241059123704105E-4     297.2      85.6
244.0065 1.5842048403994397E-4     300.7      85.9
244.9970 1.6369883185844263E-4     303.8      85.1
246.0100 1.711208856370849E-4     308.1      86.6
247.0215 1.7827359827451303E-4     312.3      87.6
248.0190 1.8439062905821103E-4     315.9      87.1
249.0125 1.910275775660011E-4     319.8      86.6
250.0010 1.9729991736339126E-4     323.4      86.0
251.0140 2.044457870189016E-4     327.6      88.6
252.0230 2.1022956302613134E-4     331.0      87.8
253.0110 2.174695979541718E-4     335.2      88.3
254.0010 2.2373123583839028E-4     338.9      88.2
255.0020 2.2951876889480778E-4     342.3      89.8
256.0225 2.3689465626856832E-4     346.6      89.7
257.0120 2.4278890475811263E-4     350.0      89.7
257.9960 2.492496311848066E-4     353.8      89.4
259.0240 2.553849238969718E-4     357.4      90.3
260.0160 2.6244773103124646E-4     361.5      90.9
261.0020 2.679159340874923E-4     364.7      91.1
262.0255 2.748271483991955E-4     368.8      91.4
263.0035 2.8138188943085333E-4     372.6      90.2
264.0220 2.8877078575423125E-4     376.9      91.0
265.0030 2.953003443973935E-4     380.7      91.1
266.0260 3.0187736344883606E-4     384.6      92.6
267.0105 3.0732874342813177E-4     387.8      92.0
268.0065 3.1406563029152067E-4     391.7      92.3
269.0085 3.200909961634317E-4     395.2      93.2
270.0100 3.2787790399732347E-4     399.8      93.0
271.0000 3.340554065987818E-4     403.4      93.1
272.0235 3.408236178605757E-4     407.3      94.3
273.0145 3.460152385240902E-4     410.4      94.8
273.9955 3.531222848754313E-4     414.5      94.0
275.0010 3.6029647281574974E-4     418.7      95.3
276.0140 3.663996357093636E-4     422.3      94.8
276.9950 3.729224598054675E-4     426.1      94.3
278.0020 3.7976666672593084E-4     430.1      96.3
279.0170 3.8535086905452096E-4     433.4      94.9
280.0030 3.9318221720367427E-4     438.0      95.4
281.0035 3.985900082674881E-4     441.1      96.1
282.0145 4.0394143874575224E-4     444.2      96.1
283.0075 4.1055666310874675E-4     448.1      95.5
284.0000 4.1661334294871785E-4     451.7      95.5
285.0170 4.23370979217755E-4     455.6      97.0
286.0085 4.2994658882799505E-4     459.4      96.7
287.0050 4.3569223155666734E-4     462.8      97.1
288.0035 4.425641117649115E-4     466.8      97.4
289.0120 4.4931787007674884E-4     470.8      98.6
290.0000 4.55585850749988E-4     474.4      98.9
291.0185 4.6264236741059547E-4     478.6     100.7
292.0100 4.6885394627316224E-4     482.2     100.3
292.9950 4.741137486351876E-4     485.3     100.0
294.0205 4.8077819193445835E-4     489.2     101.7
295.0080 4.867619600913455E-4     492.7     101.2
296.0035 4.934386352603464E-4     496.6     100.4
297.0135 5.00970366098939E-4     501.0     102.5
298.0205 5.064414135482823E-4     504.2     102.9
299.0115 5.124228158145997E-4     507.7     103.5
299.9955 5.170955946257084E-4     510.4     102.5
301.0230 5.248645218027066E-4     514.9     102.9
302.0065 5.312180652088353E-4     518.7     102.8
303.0080 5.368614939549097E-4     521.9     103.2
304.0005 5.447434239769028E-4     526.6     104.0
305.0230 5.50064635609189E-4     529.7     104.0
306.0085 5.568371164556473E-4     533.6     104.2
306.9950 5.640747565834288E-4     537.9     104.2
308.0290 5.698562421986639E-4     541.2     105.4
309.0205 5.758659765741009E-4     544.8     105.5
310.0050 5.815652287593379E-4     548.1     104.6
311.0205 5.882096862719839E-4     552.0     105.0
312.0100 5.941256635707463E-4     555.4     105.3
312.9960 6.003037273270472E-4     559.0     105.0
314.0250 6.066923937789327E-4     562.8     107.4
315.0190 6.128949699328473E-4     566.4     107.8
316.0110 6.194922955072563E-4     570.3     106.8
317.0010 6.258425023207742E-4     574.0     106.8
318.0220 6.318340847628057E-4     577.5     108.2
319.0075 6.377068011514279E-4     580.9     107.5
320.0030 6.439338912297392E-4     584.5     107.1
321.0275 6.503864688045318E-4     588.3     109.5
322.0150 6.564366160560411E-4     591.9     109.0
323.0010 6.631875255553058E-4     595.8     107.9
324.0265 6.69845843804697E-4     599.7     108.5
325.0075 6.752595560081106E-4     602.9     107.4
326.0050 6.814079137064828E-4     606.5     107.8
327.0340 6.881517114470556E-4     610.4     107.1
328.0195 6.937453370401284E-4     613.7     106.9
329.0020 6.996433876223969E-4     617.1     106.6
330.0180 7.064531794608937E-4     621.1     107.4
331.0025 7.130921963973905E-4     625.0     107.3
332.0225 7.18125022156032E-4     627.9     108.2
333.0160 7.257183560522598E-4     632.4     107.8
334.0020 7.316988031980108E-4     635.9     107.1
335.0275 7.383094025896996E-4     639.7     108.2
336.0160 7.430428904533903E-4     642.5     108.5
336.9950 7.495937026948434E-4     646.3     108.2
338.0250 7.560829542944933E-4     650.1     109.5
339.0135 7.6275277337236E-4     654.0     109.3
340.0010 7.68680256866917E-4     657.5     108.7
341.0260 7.753967288055731E-4     661.4     110.0
342.0200 7.803147454429295E-4     664.3     110.1
343.0105 7.875951272049561E-4     668.5     109.7
344.0060 7.928928662894768E-4     671.6     109.2
345.0005 7.994283705800428E-4     675.4     109.7
346.0220 8.05770799783539E-4     679.2     111.0
347.0110 8.114914412725013E-4     682.5     110.8
348.0040 8.174890492462325E-4     686.0     111.9
