!---------------------------------------------------------------------------------
!SCANNED AXIS: Motor5
!KIND OF MOVEMENT: Absolute
!START POSITION: 48.0030 mm
!STOP POSITION: 347.9990 mm
!NUMBER OF STEPS: 300
!STEP VALUE: 1.0 mm
!SCAN TIME: 0.1 s
!---------------------------------------------------------------------------------

139.0130 -7.944635157343642E-4    -256.3     171.8
140.0070 -7.836183384352902E-4    -250.0     171.8
141.0020 -7.734572127371061E-4    -244.1     173.1
142.0030 -7.620908790293331E-4    -237.4     171.8
143.0045 -7.519103153084478E-4    -231.5     171.0
144.0000 -7.408170864259341E-4    -225.0     170.9
145.0010 -7.31127011482919E-4    -219.3     171.7
146.0005 -7.198351621828874E-4    -212.7     170.5
146.9985 -7.093953386271499E-4    -206.6     170.8
148.0015 -6.987374496443476E-4    -200.4     170.4
149.0000 -6.877324063916316E-4    -193.9     171.2
149.9955 -6.771835135033533E-4    -187.8     170.6
151.0005 -6.672601197235465E-4    -182.0     171.7
152.0045 -6.555647460414463E-4    -175.1     171.3
153.0010 -6.463372779101507E-4    -169.7     173.0
154.0015 -6.352230295052968E-4    -163.3     174.0
155.0145 -6.243955291459844E-4    -156.9     175.0
155.9980 -6.138286693528953E-4    -150.7     174.9
156.9995 -6.041237878180146E-4    -145.1     177.0
157.9995 -5.925076527146061E-4    -138.3     176.2
159.0005 -5.82375450428646E-4    -132.4     177.4
160.0005 -5.706899905718865E-4    -125.5     177.4
161.0020 -5.615424296843743E-4    -120.2     179.0
162.0015 -5.499515960951037E-4    -113.4     179.1
163.0020 -5.398232756886374E-4    -107.5     180.3
163.9985 -5.310352015397642E-4    -102.3     180.0
165.0015 -5.19240142144717E-4     -95.4     179.9
166.0070 -5.08417054174224E-4     -89.1     178.5
166.9995 -4.983196618545286E-4     -83.2     177.9
168.0055 -4.8734282889011717E-4     -76.8     178.1
169.0055 -4.76686783202086E-4     -70.6     177.3
169.9975 -4.664182166622247E-4     -64.6     176.9
171.0150 -4.553544106472605E-4     -58.1     178.0
172.0015 -4.462047325015453E-4     -52.8     177.7
173.0010 -4.356575887891529E-4     -46.6     178.6
174.0015 -4.244609738509988E-4     -40.0     178.0
174.9995 -4.146344555768204E-4     -34.3     179.6
176.0170 -4.0371650043219865E-4     -27.9     180.5
177.0060 -3.934581465017379E-4     -21.9     180.2
177.9985 -3.832178655460094E-4     -15.9     181.9
179.0100 -3.7287116913518366E-4      -9.9     182.5
180.0085 -3.627691617066464E-4      -4.0     183.3
181.0095 -3.5156323866113317E-4       2.6     183.9
181.9975 -3.422376498612635E-4       8.0     183.6
183.0050 -3.314356177319475E-4      14.3     185.1
184.0090 -3.2109192240270464E-4      20.4     185.1
185.0025 -3.110510808927525E-4      26.3     185.2
186.0115 -2.9990911239601915E-4      32.8     184.9
187.0050 -2.902235379538246E-4      38.4     184.1
188.0185 -2.8022083940253427E-4      44.3     184.7
188.9950 -2.7004178202528453E-4      50.2     184.3
190.0015 -2.597190960412833E-4      56.3     185.3
191.0025 -2.4895791244116864E-4      62.6     185.4
192.0055 -2.396991880381407E-4      68.0     186.2
193.0090 -2.289220364097462E-4      74.3     186.0
193.9965 -2.1892637686699753E-4      80.1     186.4
195.0020 -2.0843640506955239E-4      86.2     187.3
196.0035 -1.9746665041947905E-4      92.7     187.3
197.0130 -1.8719449310488238E-4      98.7     188.8
198.0025 -1.7722998655599317E-4     104.5     188.5
199.0130 -1.663745420140361E-4     110.8     189.9
200.0010 -1.5785990651996954E-4     115.8     189.6
201.0125 -1.4714162169703727E-4     122.1     191.7
202.0010 -1.3729505863507177E-4     127.8     191.7
203.0045 -1.2679540565972976E-4     134.0     192.4
204.0005 -1.1697838220254407E-4     139.7     192.4
205.0130 -1.0807081734069244E-4     144.9     193.9
206.0000 -9.718957336532192E-5     151.3     193.9
207.0195 -8.640122493147528E-5     157.6     195.2
208.0015 -7.643721552124217E-5     163.4     193.8
209.0045 -6.707911953944766E-5     168.9     194.2
210.0055 -5.6669362595655286E-5     175.0     193.5
210.9965 -4.652160956253082E-5     180.9     193.1
211.9995 -3.694069583501614E-5     186.5     193.9
213.0125 -2.5885379425541476E-5     193.0     193.1
213.9975 -1.6387056703309512E-5     198.5     192.6
215.0200 -6.541978032451341E-6     204.3     193.9
216.0115 4.3346713391875954E-6     210.6     193.7
216.9965 1.4290438400452758E-5     216.5     193.7
217.9995 2.429503971159916E-5     222.3     194.6
219.0095 3.430035167770864E-5     228.2     195.8
220.0080 4.401197856975706E-5     233.8     195.7
220.9995 5.418101348089019E-5     239.8     196.6
222.0215 6.451277793359883E-5     245.8     197.3
223.0100 7.446550154534433E-5     251.6     198.0
224.0075 8.415679238057137E-5     257.3     198.2
225.0070 9.393062813194547E-5     263.0     198.9
225.9960 1.0327825114350014E-4     268.5     199.1
227.0055 1.1325247296518472E-4     274.3     200.1
228.0060 1.23548862427638E-4     280.3     200.5
229.0060 1.3415180733470313E-4     286.5     200.0
230.0025 1.4349185826903664E-4     292.0     200.7
231.0030 1.529930231206978E-4     297.5     199.3
232.0195 1.6388293613370223E-4     303.9     199.8
233.0020 1.7397320466330324E-4     309.8     199.1
234.0205 1.8389093541455143E-4     315.6     199.6
235.0070 1.9383068589427845E-4     321.4     199.2
235.9980 2.0324281327021082E-4     326.9     198.8
237.0155 2.12756011405241E-4     332.5     200.6
238.0070 2.2329606641447792E-4     338.6     200.3
239.0085 2.3342922848287572E-4     344.6     200.6
240.0055 2.4284755843765945E-4     350.1     201.9
241.0080 2.519324153872284E-4     355.4     202.3
242.0060 2.622452053931427E-4     361.4     202.3
243.0060 2.716799553258564E-4     366.9     203.4
244.0130 2.813994710542594E-4     372.6     203.6
245.0005 2.9175890044086394E-4     378.7     203.9
246.0150 3.0161458187559156E-4     384.4     204.1
247.0090 3.1094763257202466E-4     389.9     204.6
247.9990 3.2085863046470636E-4     395.7     205.4
249.0070 3.299205533984357E-4     401.0     207.0
250.0160 3.397707308922115E-4     406.7     207.7
250.9985 3.4983602448740924E-4     412.6     206.6
252.0050 3.599098576910403E-4     418.5     207.5
253.0040 3.699258212930238E-4     424.4     206.3
254.0140 3.795194145134674E-4     430.0     206.9
255.0040 3.8893353171066074E-4     435.5     206.2
256.0180 3.9901800593224353E-4     441.4     207.2
257.0115 4.088635717736725E-4     447.1     206.6
257.9980 4.1733706908128235E-4     452.1     206.4
259.0160 4.2768065644711617E-4     458.1     208.2
260.0130 4.378211801964908E-4     464.1     208.2
260.9955 4.4701481361687214E-4     469.4     208.7
262.0135 4.571428393375688E-4     475.3     210.7
262.9970 4.671743785181663E-4     481.2     210.1
264.0040 4.7562966977482386E-4     486.2     211.6
265.0010 4.8545022948681015E-4     491.9     211.3
266.0160 4.948450913678373E-4     497.4     212.5
266.9970 5.038386528680651E-4     502.6     212.1
268.0020 5.132290878733501E-4     508.1     213.6
269.0050 5.234605020848805E-4     514.1     213.5
270.0180 5.330774026972284E-4     519.7     214.9
270.9970 5.425013124260583E-4     525.2     214.7
272.0170 5.522892605131156E-4     531.0     215.3
273.0080 5.617231341523107E-4     536.5     214.0
274.0055 5.71787677412085E-4     542.4     213.1
275.0015 5.807393421305711E-4     547.6     213.5
276.0145 5.904998328946202E-4     553.3     213.4
277.0000 5.993092680151096E-4     558.5     213.2
278.0210 6.103819141866784E-4     564.9     213.8
279.0030 6.198661645277192E-4     570.5     213.1
280.0155 6.293453891950152E-4     576.0     214.7
281.0030 6.377245268093932E-4     580.9     214.6
282.0205 6.473342724574438E-4     586.5     215.1
283.0035 6.563696434074392E-4     591.8     215.0
284.0160 6.658339523421561E-4     597.3     216.8
285.0040 6.755851710934904E-4     603.0     216.7
286.0215 6.852544727880656E-4     608.7     217.1
287.0010 6.945715057226471E-4     614.1     216.8
288.0185 7.040634299840451E-4     619.7     217.7
289.0115 7.133344065447731E-4     625.1     217.9
290.0085 7.230369931144833E-4     630.8     218.7
291.0100 7.326891645079655E-4     636.4     219.2
292.0100 7.422657860897621E-4     642.0     218.5
292.9990 7.516032721686038E-4     647.5     217.6
294.0200 7.609550441674273E-4     653.0     218.5
295.0050 7.697425582723688E-4     658.1     216.9
296.0130 7.792151970768117E-4     663.6     217.3
296.9975 7.89104098495654E-4     669.4     217.0
298.0225 7.983305640552134E-4     674.8     218.0
299.0155 8.07565636645005E-4     680.2     217.2
300.0060 8.17198129415069E-4     685.8     217.5
301.0065 8.262175688915551E-4     691.1     217.9
302.0075 8.35495494235523E-4     696.5     218.2
303.0160 8.449336172393227E-4     702.0     219.7
304.0150 8.542553053887074E-4     707.5     220.1
305.0000 8.622280230183478E-4     712.2     220.2
306.0240 8.723148025192498E-4     718.1     221.0
307.0090 8.8171615826329E-4     723.6     220.9
307.9995 8.915589474466974E-4     729.3     221.3
309.0075 9.001790126487156E-4     734.3     222.3
309.9990 9.095089147845822E-4     739.8     223.1
311.0180 9.194331502568395E-4     745.6     224.4
312.0060 9.284018531906141E-4     750.8     224.6
312.9985 9.374235543850805E-4     756.1     224.8
314.0245 9.473075771484038E-4     761.9     225.1
315.0145 9.5690155781809E-4     767.5     224.1
315.9955 9.651976012982462E-4     772.4     223.6
317.0185 9.741189057263113E-4     777.6     224.4
318.0045 9.836292820388389E-4     783.1     223.7
319.0220 9.92695146732843E-4     788.4     224.5
320.0110 0.0010024240132766574     794.1     224.8
321.0050 0.0010118710412907142     799.6     224.3
322.0155 0.001020998559863694     805.0     225.0
323.0035 0.0010299332732837594     810.2     225.4
324.0165 0.0010396275811948982     815.9     226.6
325.0025 0.0010471458773477658     820.3     226.1
326.0215 0.0010578249280643835     826.5     227.3
327.0055 0.0010659114155714335     831.2     228.2
328.0090 0.001075879607445816     837.1     227.8
328.9980 0.0010849168145029406     842.3     228.4
330.0235 0.001094091288052882     847.7     229.5
331.0010 0.0011035747284714548     853.3     229.2
332.0070 0.001112590348985135     858.5     230.2
332.9975 0.0011213709181331628     863.7     230.2
334.0245 0.0011301485626171125     868.8     230.9
335.0120 0.0011398181871681453     874.4     229.7
336.0025 0.0011495480591740194     880.1     228.5
337.0160 0.0011584548541476122     885.3     229.7
338.0085 0.0011681682696084723     891.0     229.3
339.0005 0.0011761118565836398     895.7     228.3
340.0170 0.0011853175145181804     901.0     229.0
340.9990 0.001193691259950107     905.9     228.4
342.0125 0.0012032701987622686     911.5     228.4
342.9990 0.001212730511628273     917.1     228.6
344.0150 0.0012220531762232624     922.5     229.7
345.0045 0.0012310882797252978     927.8     229.9
346.0155 0.0012400853178838357     933.1     230.8
346.9970 0.0012490458403212825     938.3     230.9
347.9990 0.001258227043168317     943.7     231.0
