!---------------------------------------------------------------------------------
!SCANNED AXIS: Motor5
!KIND OF MOVEMENT: Absolute
!START POSITION: 48.0150 mm
!STOP POSITION: 348.0275 mm
!NUMBER OF STEPS: 300
!STEP VALUE: 1.0 mm
!SCAN TIME: 0.1 s
!---------------------------------------------------------------------------------

132.0020 -8.25942881509128E-4    -274.7    -373.8
133.0210 -8.144658733362112E-4    -268.0    -372.5
134.0070 -8.033619602181314E-4    -261.5    -371.9
135.0090 -7.926721027370008E-4    -255.3    -370.8
135.9965 -7.814204877471565E-4    -248.7    -369.5
137.0145 -7.697073020606261E-4    -241.9    -367.2
138.0010 -7.591568055098548E-4    -235.7    -366.4
139.0290 -7.470000247674293E-4    -228.6    -363.0
140.0170 -7.375187591441432E-4    -223.1    -361.9
140.9995 -7.259767445315641E-4    -216.3    -360.4
142.0170 -7.149157573585537E-4    -209.8    -358.3
142.9970 -7.037998662016653E-4    -203.3    -357.2
144.0295 -6.93547805382556E-4    -197.3    -354.6
145.0120 -6.817893622590603E-4    -190.5    -354.1
146.0005 -6.712938368255197E-4    -184.3    -353.4
147.0365 -6.600148890529078E-4    -177.7    -350.6
148.0265 -6.488345666934009E-4    -171.2    -349.4
149.0120 -6.372501834478923E-4    -164.4    -348.2
150.0095 -6.267303912455228E-4    -158.3    -348.8
151.0025 -6.159701389776422E-4    -152.0    -348.0
152.0255 -6.042208590633324E-4    -145.1    -345.9
153.0060 -5.9422635227977E-4    -139.3    -346.0
154.0060 -5.825207633149588E-4    -132.4    -345.4
155.0085 -5.715416950208462E-4    -126.0    -344.0
156.0055 -5.608947564263507E-4    -119.8    -342.8
157.0155 -5.49376675464777E-4    -113.1    -341.3
158.0015 -5.384124059907646E-4    -106.7    -340.2
159.0375 -5.28300828411154E-4    -100.7    -337.5
160.0275 -5.162707929153181E-4     -93.7    -335.5
161.0150 -5.060163639409386E-4     -87.7    -334.8
162.0020 -4.954353206179811E-4     -81.5    -334.2
163.0135 -4.833929680145078E-4     -74.5    -331.1
164.0270 -4.7325264971449457E-4     -68.6    -329.5
165.0200 -4.621590329435015E-4     -62.1    -328.3
165.9970 -4.5137085585693386E-4     -55.8    -327.6
167.0275 -4.395236358781383E-4     -48.8    -325.5
168.0165 -4.296217631950023E-4     -43.1    -325.0
169.0085 -4.2016057940548826E-4     -37.5    -323.8
170.0010 -4.0842349882872544E-4     -30.7    -322.5
171.0275 -3.973195648563789E-4     -24.2    -320.3
172.0155 -3.8625283831584753E-4     -17.7    -319.8
172.9970 -3.7574207094307404E-4     -11.6    -319.5
174.0180 -3.646631986308023E-4      -5.1    -317.5
174.9970 -3.5404186058369034E-4       1.1    -317.2
176.0215 -3.429198376326135E-4       7.6    -314.6
177.0045 -3.3227828224154977E-4      13.9    -314.3
178.0105 -3.217384751119322E-4      20.0    -312.4
179.0005 -3.1096578674135947E-4      26.3    -311.9
180.0325 -3.006856030753928E-4      32.3    -309.0
181.0285 -2.8939829730914563E-4      38.9    -307.4
182.0215 -2.782795564474847E-4      45.4    -305.1
183.0120 -2.684675132550362E-4      51.2    -304.5
183.9990 -2.5784584449574567E-4      57.4    -303.3
185.0250 -2.467014091091113E-4      63.9    -300.4
186.0095 -2.3620833797294925E-4      70.0    -299.2
187.0035 -2.259990060566656E-4      76.0    -298.7
188.0350 -2.146074222600066E-4      82.6    -295.4
189.0260 -2.037799670140406E-4      89.0    -293.9
190.0200 -1.9391059526092672E-4      94.7    -292.6
191.0055 -1.8309439429245217E-4     101.1    -291.9
192.0220 -1.720370350680963E-4     107.5    -290.3
193.0080 -1.6106107289609082E-4     113.9    -289.2
194.0075 -1.5050761736121404E-4     120.1    -289.4
195.0055 -1.406863943297944E-4     125.9    -288.9
196.0075 -1.3020295585907616E-4     132.0    -288.1
196.9960 -1.1906824412022888E-4     138.5    -288.1
198.0275 -1.0765625379943073E-4     145.2    -285.5
199.0085 -9.679363448000672E-5     151.5    -284.7
200.0045 -8.764610159432381E-5     156.9    -283.7
201.0320 -7.672965287403695E-5     163.2    -281.5
202.0210 -6.496211251774766E-5     170.1    -280.3
203.0065 -5.5042503775663864E-5     175.9    -279.1
204.0060 -4.476327793727272E-5     181.9    -278.1
205.0105 -3.5177041021153744E-5     187.5    -276.2
206.0015 -2.416935957955703E-5     194.0    -275.4
207.0245 -1.2727350749831669E-5     200.7    -272.2
208.0145 -2.6321006162628456E-6     206.6    -271.2
208.9950 7.547884025155348E-6     212.5    -270.8
210.0325 1.7994808396574976E-5     218.6    -268.4
211.0210 2.7934490367732443E-5     224.4    -266.9
212.0065 3.8764161267626494E-5     230.8    -265.8
213.0040 4.997741825835416E-5     237.3    -264.8
214.0370 6.0089798572373423E-5     243.2    -261.5
215.0245 7.136568582184234E-5     249.8    -260.6
216.0170 8.12358544816134E-5     255.6    -259.7
216.9995 9.138247795044315E-5     261.5    -259.2
218.0250 1.0299667485945788E-4     268.3    -257.8
219.0065 1.1217911220369338E-4     273.7    -257.1
220.0070 1.2191434226111628E-4     279.4    -257.4
221.0050 1.3335667725295194E-4     286.1    -256.2
222.0295 1.4474637891498748E-4     292.7    -254.7
223.0210 1.5411363238105482E-4     298.2    -253.4
224.0080 1.6495675912255923E-4     304.5    -252.0
225.0075 1.7424193669153388E-4     310.0    -250.4
226.0045 1.8441903642328646E-4     315.9    -249.7
227.0270 1.9539933230646863E-4     322.3    -247.4
228.0145 2.0574244882227248E-4     328.4    -246.0
229.0010 2.1618605181285115E-4     334.5    -245.3
230.0070 2.2484040733249528E-4     339.5    -242.9
230.9975 2.365622269060373E-4     346.4    -241.9
232.0160 2.46403003754077E-4     352.1    -239.5
232.9975 2.5609457923037905E-4     357.8    -237.4
234.0210 2.669665790334435E-4     364.2    -235.0
235.0055 2.770760511572428E-4     370.1    -233.4
236.0055 2.874874611092254E-4     376.2    -232.2
237.0075 2.984995862386222E-4     382.6    -229.9
238.0105 3.0867726886841705E-4     388.6    -229.4
238.9960 3.181504950237314E-4     394.1    -229.1
240.0290 3.290695858408436E-4     400.5    -227.4
241.0215 3.385881589787826E-4     406.0    -226.5
242.0110 3.4932098131077935E-4     412.3    -226.1
243.0070 3.5927570303750597E-4     418.1    -225.9
243.9960 3.6968386919420114E-4     424.2    -224.9
245.0070 3.7774769036651417E-4     428.9    -222.4
246.0065 3.8940833658647337E-4     435.7    -220.1
247.0035 4.0080483314223353E-4     442.4    -219.4
248.0175 4.1088168826924074E-4     448.3    -217.4
248.9985 4.193421992220556E-4     453.2    -216.3
250.0205 4.297378766582781E-4     459.3    -213.9
251.0025 4.411838252505139E-4     466.0    -213.6
252.0120 4.5016331865630523E-4     471.3    -211.4
252.9995 4.6013842093894073E-4     477.1    -210.1
254.0225 4.708023036154817E-4     483.3    -207.3
255.0100 4.8001585317066983E-4     488.7    -206.4
256.0020 4.89891472630224E-4     494.5    -206.1
257.0305 5.008857859308386E-4     500.9    -203.2
258.0150 5.095107173481151E-4     506.0    -202.0
259.0005 5.202183907817309E-4     512.2    -201.4
260.0125 5.312286201724276E-4     518.7    -199.1
260.9965 5.40750828355644E-4     524.2    -198.4
262.0270 5.501339356155881E-4     529.7    -197.1
263.0125 5.606257078800991E-4     535.8    -196.6
263.9970 5.70834343950695E-4     541.8    -196.5
265.0250 5.812384393883578E-4     547.9    -195.1
266.0150 5.91689766998773E-4     554.0    -194.3
266.9975 6.011390476652447E-4     559.5    -193.6
268.0320 6.111336270735064E-4     565.4    -191.7
269.0200 6.205648418498083E-4     570.9    -191.1
270.0005 6.308029405354334E-4     576.9    -190.8
271.0275 6.404255113287604E-4     582.5    -188.7
272.0155 6.512215895356264E-4     588.8    -187.6
273.0055 6.609950217974489E-4     594.5    -186.6
274.0195 6.706241734965625E-4     600.1    -183.7
275.0230 6.797274381110121E-4     605.5    -182.4
276.0045 6.903046632061152E-4     611.7    -181.9
277.0200 6.994062266690447E-4     617.0    -178.8
278.0000 7.102639894258684E-4     623.3    -178.1
279.0220 7.207788736521674E-4     629.5    -175.9
280.0060 7.294517684731066E-4     634.5    -175.0
281.0110 7.399744205883698E-4     640.7    -173.4
282.0005 7.488818364769742E-4     645.9    -172.0
283.0250 7.586157022994162E-4     651.6    -169.2
284.0125 7.693327130972881E-4     657.9    -168.3
285.0065 7.787872137857391E-4     663.4    -167.3
286.0060 7.877038264341099E-4     668.6    -167.7
287.0060 7.984665846710879E-4     674.9    -167.3
288.0195 8.09085992105083E-4     681.1    -165.9
289.0170 8.168233343814776E-4     685.6    -165.1
290.0070 8.282637944678476E-4     692.3    -165.3
290.9990 8.38026274837069E-4     698.0    -165.1
292.0210 8.493403626355793E-4     704.6    -163.2
293.0080 8.580407413025512E-4     709.7    -161.8
294.0025 8.67588223947853E-4     715.3    -160.1
295.0305 8.776237859611632E-4     721.2    -157.2
296.0200 8.867864310755E-4     726.5    -155.2
297.0035 8.961161901245714E-4     732.0    -153.7
298.0095 9.067178276502933E-4     738.2    -151.4
299.0030 9.163191215602182E-4     743.8    -150.4
300.0230 9.249886308181806E-4     748.8    -147.4
301.0085 9.343867210997823E-4     754.3    -145.4
302.0050 9.452016018408235E-4     760.7    -145.8
303.0290 9.550868248749333E-4     766.4    -141.9
304.0205 9.648117310308712E-4     772.1    -140.7
305.0090 9.743197687220523E-4     777.7    -139.5
306.0020 9.834392220716595E-4     783.0    -138.4
307.0250 9.937059795373704E-4     789.0    -136.6
308.0110 0.0010041241657788324     795.1    -136.7
309.0055 0.0010132105608961085     800.4    -137.1
310.0210 0.0010216912779018622     805.4    -135.2
311.0090 0.001032601131392304     811.8    -135.5
312.0015 0.0010421371911260265     817.3    -134.7
313.0280 0.0010518126154480932     823.0    -132.1
314.0085 0.001061710511604596     828.8    -132.4
315.0080 0.0010709703313738102     834.2    -131.1
316.0065 0.001080573422801787     839.8    -129.4
316.9980 0.0010898676798863842     845.2    -128.6
318.0130 0.0011000240490332666     851.2    -126.4
319.0020 0.0011094654902901826     856.7    -125.5
320.0165 0.0011191148281723747     862.3    -122.7
321.0025 0.001128547156326798     867.8    -121.6
322.0175 0.0011384634602312226     873.6    -119.0
323.0045 0.0011473543724935765     878.8    -118.4
324.0220 0.0011578089503990166     885.0    -115.8
325.0090 0.001167607983936099     890.7    -115.3
326.0000 0.0011756919034937835     895.4    -114.1
327.0235 0.0011864461745255722     901.7    -112.2
328.0145 0.0011962947377345437     907.5    -110.5
329.0020 0.0012056591233184043     912.9    -110.2
330.0190 0.0012152214748359714     918.5    -108.8
331.0010 0.0012241661813529486     923.7    -109.5
332.0110 0.0012346601948232505     929.9    -109.1
333.0050 0.0012440038081245042     935.3    -108.6
334.0240 0.0012549735919374868     941.8    -107.1
335.0130 0.0012629431857512816     946.4    -106.2
335.9985 0.0012734764117640054     952.6    -105.7
337.0200 0.0012830063378471404     958.1    -104.0
337.9990 0.0012917558393889326     963.3    -102.9
339.0125 0.0013013840412696915     968.9    -101.0
340.0045 0.001311068171502231     974.6    -100.2
341.0290 0.0013205164193640165     980.1     -97.7
342.0180 0.001330017204810608     985.6     -96.4
343.0060 0.0013398585307129857     991.4     -95.1
343.9970 0.0013496330915553204     997.1     -94.0
345.0275 0.0013593458918797353    1002.8     -91.4
346.0130 0.0013679511961018477    1007.8     -89.8
347.0030 0.0013770328896967052    1013.1     -89.3
348.0275 0.0013869318520220917    1018.9     -86.5
