!---------------------------------------------------------------------------------
!SCANNED AXIS: Motor5
!KIND OF MOVEMENT: Absolute
!START POSITION: 47.9980 mm
!STOP POSITION: 348.0060 mm
!NUMBER OF STEPS: 300
!STEP VALUE: 1.0 mm
!SCAN TIME: 0.1 s
!---------------------------------------------------------------------------------

228.0005 1.186195632228362E-4     277.4     209.1
229.0160 1.2846115656971253E-4     283.2     209.3
230.0040 1.3784064214314922E-4     288.7     209.2
231.0175 1.4783401570578187E-4     294.5     211.0
232.0105 1.5851157559866458E-4     300.8     210.6
232.9980 1.6830798685238892E-4     306.5     210.4
234.0025 1.7746117825604264E-4     311.8     212.0
235.0155 1.876483279122937E-4     317.8     212.6
235.9955 1.9669724762773696E-4     323.1     212.2
237.0005 2.0618182303137574E-4     328.6     213.5
238.0155 2.16593869850958E-4     334.7     213.3
239.0005 2.2649312122863274E-4     340.5     212.8
240.0180 2.36323466474246E-4     346.3     214.3
241.0120 2.4674943032951296E-4     352.3     215.0
242.0090 2.5542263574382287E-4     357.4     215.3
243.0045 2.6519548437923374E-4     363.1     215.5
244.0045 2.758798567235538E-4     369.4     216.5
245.0135 2.842445135169295E-4     374.3     215.6
246.0065 2.9407163693002415E-4     380.0     215.0
247.0115 3.0431459622882513E-4     386.0     215.5
248.0105 3.1397540386792584E-4     391.7     215.2
248.9960 3.230864964286474E-4     397.0     214.5
250.0210 3.3285125238212535E-4     402.7     216.2
251.0150 3.430697563824555E-4     408.7     215.3
252.0005 3.51451428144634E-4     413.6     215.9
253.0205 3.6243644329041165E-4     420.0     216.6
254.0040 3.708871101533203E-4     424.9     216.4
255.0085 3.8160684157068016E-4     431.2     217.7
256.0050 3.8983078263083105E-4     436.0     217.8
257.0145 4.0066907969662434E-4     442.3     219.4
258.0090 4.094222260127887E-4     447.4     219.2
258.9965 4.194367552673268E-4     453.3     219.0
260.0190 4.284563049697913E-4     458.6     220.5
261.0130 4.380283830996239E-4     464.2     220.8
261.9985 4.4784118895458433E-4     469.9     221.3
263.0160 4.588065718530927E-4     476.3     222.5
264.0105 4.673184757659597E-4     481.3     222.5
264.9965 4.764783046564328E-4     486.6     221.5
266.0090 4.863544073112353E-4     492.4     221.7
267.0135 4.958648974593373E-4     498.0     220.4
267.9985 5.050537885684906E-4     503.4     219.2
269.0135 5.140570894841102E-4     508.6     219.9
270.0110 5.245018215758031E-4     514.7     219.4
270.9965 5.340161572738559E-4     520.3     219.1
272.0100 5.426649583189822E-4     525.3     221.0
273.0120 5.53320047490712E-4     531.6     220.5
273.9960 5.63055346847817E-4     537.3     220.0
274.9975 5.72207135278722E-4     542.6     221.9
276.0105 5.812291458327275E-4     547.9     221.7
277.0030 5.910598826059012E-4     553.6     221.3
278.0180 6.003222267885695E-4     559.0     224.1
279.0095 6.088877318042794E-4     564.1     223.3
279.9995 6.186618280294594E-4     569.8     223.0
281.0270 6.286465420197601E-4     575.6     224.0
282.0050 6.375709444140992E-4     580.8     222.8
283.0195 6.459291788699733E-4     585.7     225.6
284.0030 6.560666890943074E-4     591.6     224.3
285.0180 6.654754617849389E-4     597.1     225.6
285.9980 6.748011555200071E-4     602.6     225.1
287.0210 6.847390771283604E-4     608.4     225.4
288.0140 6.939098733199943E-4     613.8     224.3
289.0035 7.040150179580533E-4     619.7     222.9
290.0110 7.124466586300207E-4     624.6     223.7
291.0175 7.223655395177332E-4     630.4     223.3
292.0035 7.328710545743974E-4     636.5     222.5
293.0000 7.406913506568404E-4     641.1     223.1
294.0140 7.501933245025569E-4     646.7     222.4
295.0085 7.590927790701517E-4     651.9     222.7
296.0230 7.688041383149128E-4     657.5     224.1
297.0200 7.785367538183061E-4     663.2     224.0
298.0060 7.882677878132654E-4     668.9     224.3
298.9990 7.966234622935115E-4     673.8     224.0
300.0250 8.058799436816446E-4     679.2     226.1
301.0180 8.143126495061733E-4     684.1     225.5
302.0085 8.248674750142471E-4     690.3     225.8
303.0000 8.325578125027584E-4     694.8     226.6
304.0150 8.426509174590259E-4     700.7     227.0
305.0035 8.520626182938561E-4     706.2     227.5
306.0190 8.602683533349165E-4     711.0     229.4
307.0040 8.704206059964267E-4     716.9     229.4
308.0165 8.796009930002976E-4     722.3     230.2
309.0010 8.886385220555313E-4     727.6     229.2
310.0105 8.983557798908535E-4     733.3     229.1
310.9995 9.067793742077259E-4     738.2     228.2
312.0195 9.163832438973793E-4     743.8     228.8
313.0005 9.25782400801851E-4     749.3     228.0
314.0180 9.346635304960071E-4     754.5     228.8
315.0010 9.4402378155004E-4     760.0     226.9
316.0065 9.53145333310336E-4     765.3     227.6
317.0050 9.621228425245849E-4     770.6     228.0
318.0270 9.711822496017004E-4     775.9     229.7
319.0125 9.80588703982283E-4     781.4     229.6
319.9955 9.891890233816717E-4     786.4     229.2
321.0245 9.985729948186618E-4     791.9     230.9
322.0090 0.0010078023587228224     797.3     230.6
323.0050 0.001016715231299175     802.5     230.4
324.0270 0.0010255064130872198     807.6     231.9
325.0140 0.0010341835426627925     812.7     232.5
325.9970 0.0010433871995729072     818.1     231.7
327.0240 0.0010520585933188327     823.1     233.6
328.0095 0.0010618310116079803     828.8     233.3
329.0060 0.001070956318812774     834.2     232.6
330.0150 0.0010803310753962972     839.7     233.8
331.0000 0.00108826070985946     844.3     233.2
332.0075 0.0010973214466984671     849.6     232.6
332.9990 0.001107202311596962     855.4     231.8
334.0185 0.0011162974407449213     860.7     231.9
334.9980 0.0011259706070714732     866.3     230.7
336.0140 0.0011346310457649037     871.4     231.2
337.0010 0.0011433303951209853     876.5     229.8
338.0195 0.0011525456897153858     881.9     231.3
339.0055 0.001161161966766702     886.9     230.6
340.0105 0.0011698533215670048     892.0     232.1
341.0005 0.0011786549770357502     897.1     231.0
342.0245 0.001187719061934424     902.4     231.7
343.0100 0.0011969198788712744     907.8     232.0
343.9990 0.0012061974246966852     913.2     231.8
345.0245 0.0012153124041632104     918.6     233.6
346.0105 0.001224696148154754     924.1     233.5
347.0090 0.0012330620803292468     928.9     234.1
348.0060 0.00124181120802685     934.1     234.4
