!---------------------------------------------------------------------------------
!SCANNED AXIS: Motor5
!KIND OF MOVEMENT: Absolute
!START POSITION: 50.0210 mm
!STOP POSITION: 310.0045 mm
!NUMBER OF STEPS: 260
!STEP VALUE: 1.0 mm
!SCAN TIME: 0.1 s
!---------------------------------------------------------------------------------

272.0070 8.815253662091467E-4     723.4    -338.1
273.0090 8.914477657233302E-4     729.2    -338.5
274.0020 9.014890359842105E-4     735.1    -338.1
275.0240 9.107181115548048E-4     740.5    -337.4
276.0080 9.206630969205291E-4     746.3    -336.6
277.0095 9.300979804178023E-4     751.8    -336.5
278.0000 9.397563978876858E-4     757.5    -335.7
279.0240 9.488859997224148E-4     762.8    -334.0
280.0065 9.588947030164269E-4     768.7    -333.3
281.0070 9.678852452301602E-4     773.9    -333.5
282.0110 9.78594974127207E-4     780.2    -332.7
283.0090 9.87628518417924E-4     785.5    -331.8
283.9980 9.96847148251166E-4     790.9    -331.5
285.0270 0.0010060293200524096     796.2    -329.7
286.0110 0.0010164148555776673     802.3    -329.5
287.0080 0.0010253741107068342     807.5    -330.5
288.0320 0.0010355118232876375     813.5    -329.7
289.0185 0.0010445034543965224     818.7    -331.6
290.0025 0.0010533396838906322     823.9    -331.6
291.0250 0.0010639294475968252     830.1    -331.6
292.0105 0.0010731626761900132     835.5    -333.1
293.0025 0.001082950762403018     841.2    -334.0
294.0075 0.0010917770844148609     846.4    -332.3
295.0015 0.0011012473066052885     851.9    -331.7
296.0140 0.001110758311899047     857.5    -331.5
296.9990 0.0011207651013708203     863.3    -330.9
298.0210 0.001129502981093979     868.4    -328.6
299.0060 0.0011391379775667204     874.0    -327.6
300.0045 0.001149140847659331     879.9    -327.9
301.0260 0.0011582053812942794     885.2    -325.9
302.0160 0.0011665181230270767     890.0    -324.8
303.0055 0.0011762193086368893     895.7    -324.3
304.0070 0.0011858879409924422     901.4    -324.7
305.0220 0.001195970064209135     907.3    -323.0
306.0110 0.001204609820725741     912.3    -322.3
306.9990 0.0012142819927152399     918.0    -322.6
308.0050 0.0012243576428534256     923.9    -321.9
308.9960 0.0012331282492932087     929.0    -321.4
310.0045 0.0012423210592877997     934.4    -321.8
