!---------------------------------------------------------------------------------
!SCANNED AXIS: Motor5
!KIND OF MOVEMENT: Absolute
!START POSITION: 50.0225 mm
!STOP POSITION: 310.0135 mm
!NUMBER OF STEPS: 260
!STEP VALUE: 1.0 mm
!SCAN TIME: 0.1 s
!---------------------------------------------------------------------------------

111.0275 -7.816754479117753E-4    -248.9    -392.2
112.0150 -7.704538236717639E-4    -242.3    -392.6
112.9980 -7.602561752379792E-4    -236.3    -392.7
114.0285 -7.493356313834673E-4    -230.0    -391.0
115.0190 -7.385134641117882E-4    -223.6    -390.3
116.0000 -7.272240617882784E-4    -217.0    -390.4
117.0305 -7.150087316246863E-4    -209.9    -389.2
118.0220 -7.041580692273016E-4    -203.6    -389.1
119.0180 -6.946555057709795E-4    -198.0    -389.1
120.0075 -6.840487923969982E-4    -191.8    -388.4
120.9985 -6.739562147897867E-4    -185.9    -388.6
122.0205 -6.610932970636346E-4    -178.4    -386.6
123.0015 -6.512003701696956E-4    -172.6    -385.9
124.0150 -6.402494653907319E-4    -166.2    -384.3
124.9985 -6.280972899458287E-4    -159.1    -384.3
126.0205 -6.179374579972693E-4    -153.1    -382.6
127.0030 -6.056977697662403E-4    -146.0    -382.3
128.0080 -5.96198532918613E-4    -140.4    -381.0
129.0050 -5.848409695341131E-4    -133.8    -381.5
130.0340 -5.736019063036936E-4    -127.2    -381.0
131.0215 -5.634056152556397E-4    -121.3    -381.6
132.0075 -5.529664640114637E-4    -115.2    -381.8
133.0060 -5.425660547280992E-4    -109.1    -382.7
133.9955 -5.316721074262614E-4    -102.7    -383.0
135.0200 -5.208414851946736E-4     -96.4    -381.7
136.0065 -5.103100249037314E-4     -90.2    -382.1
137.0065 -5.003124266125977E-4     -84.4    -381.7
138.0035 -4.889049099128379E-4     -77.7    -381.7
139.0195 -4.785478355544632E-4     -71.7    -380.1
140.0005 -4.6697406257265733E-4     -64.9    -380.4
141.0190 -4.549933071806426E-4     -57.9    -379.6
142.0010 -4.44624844921484E-4     -51.8    -379.2
143.0215 -4.3422202597200786E-4     -45.7    -377.4
144.0055 -4.242840954178226E-4     -39.9    -377.5
145.0055 -4.1314510597421136E-4     -33.4    -376.9
146.0105 -4.0218591706568283E-4     -27.0    -376.2
147.0015 -3.923226427961832E-4     -21.3    -377.1
148.0255 -3.8141059566823934E-4     -14.9    -374.9
149.0105 -3.705976517985515E-4      -8.6    -374.4
149.9975 -3.5984462835524154E-4      -2.3    -374.2
151.0310 -3.494249707822157E-4       3.8    -371.9
152.0205 -3.386231600953528E-4      10.1    -372.2
153.0050 -3.280678774395015E-4      16.3    -373.4
154.0170 -3.175332156503266E-4      22.5    -374.0
154.9995 -3.0732162913876885E-4      28.4    -375.1
156.0165 -2.957370928573661E-4      35.2    -373.8
157.0005 -2.856364930940053E-4      41.1    -374.7
158.0220 -2.752797918220274E-4      47.2    -375.0
159.0090 -2.649013953689675E-4      53.2    -375.4
160.0045 -2.541114973119778E-4      59.5    -375.7
161.0390 -2.4252936487955564E-4      66.3    -373.7
162.0315 -2.3179384733209332E-4      72.6    -373.1
163.0235 -2.2174812464133782E-4      78.5    -373.1
164.0080 -2.1092877316304285E-4      84.8    -372.4
165.0035 -2.0175298988409847E-4      90.2    -372.6
166.0390 -1.9052077652801502E-4      96.7    -369.4
167.0255 -1.7963269440818264E-4     103.1    -369.3
168.0195 -1.6927631538621435E-4     109.1    -369.5
168.9970 -1.5887042814257383E-4     115.2    -369.1
170.0320 -1.4843197180616045E-4     121.3    -368.4
171.0235 -1.3791731359595583E-4     127.5    -367.4
172.0070 -1.2692776989792125E-4     133.9    -367.5
173.0080 -1.1701576214913347E-4     139.7    -367.5
174.0135 -1.0648253018200857E-4     145.9    -366.0
174.9970 -9.6595944150901E-5     151.6    -367.6
176.0405 -8.587678854554935E-5     157.9    -367.2
177.0305 -7.475949667764101E-5     164.4    -367.6
178.0200 -6.459161542376969E-5     170.3    -369.0
179.0030 -5.40363112344709E-5     176.5    -370.4
180.0015 -4.397890545403295E-5     182.4    -370.7
181.0060 -3.308465115534914E-5     188.8    -369.5
182.0015 -2.234350585268042E-5     195.0    -369.9
183.0235 -1.3184080983985191E-5     200.4    -367.4
184.0035 -2.110234503388266E-6     206.9    -367.4
185.0045 7.480059536143624E-6     212.5    -366.2
186.0180 1.828711709180235E-5     218.8    -364.7
187.0055 2.8913736419563902E-5     225.0    -364.7
188.0055 3.941322501136706E-5     231.1    -363.5
189.0060 4.9827127423350716E-5     237.2    -362.6
190.0020 5.9209308568212636E-5     242.7    -362.8
191.0310 7.014706589752948E-5     249.1    -360.3
192.0235 8.052006577116587E-5     255.2    -359.8
193.0150 9.045441229207633E-5     261.0    -359.4
194.0005 1.0055447244791423E-4     266.9    -359.7
195.0040 1.1099497235814982E-4     273.0    -359.3
196.0110 1.2091175861759888E-4     278.8    -357.9
197.0000 1.316523847744391E-4     285.1    -358.2
198.0350 1.425476155872243E-4     291.4    -357.0
199.0225 1.5204241071840966E-4     297.0    -358.1
200.0115 1.6223923636250428E-4     302.9    -358.9
201.0010 1.7228226861155834E-4     308.8    -360.0
202.0270 1.8299219997285288E-4     315.1    -359.1
203.0070 1.933680193543513E-4     321.1    -360.3
204.0035 2.0311088983127404E-4     326.8    -361.0
205.0290 2.135841912847912E-4     333.0    -358.4
206.0150 2.2290580357290559E-4     338.4    -359.3
206.9960 2.3308282277179618E-4     344.4    -360.0
208.0170 2.444752474161524E-4     351.0    -358.8
209.0020 2.537626340103615E-4     356.4    -358.0
210.0045 2.644990922132896E-4     362.7    -357.2
211.0125 2.7341725304510687E-4     367.9    -356.1
212.0010 2.84690398459173E-4     374.5    -356.5
213.0215 2.948555140887273E-4     380.5    -354.3
214.0115 3.048391779158963E-4     386.3    -354.2
215.0000 3.149815084519057E-4     392.2    -354.7
216.0135 3.245252199806748E-4     397.8    -353.9
217.0000 3.3463332237302783E-4     403.7    -353.4
218.0315 3.4550739540585606E-4     410.1    -351.4
219.0185 3.558724887587878E-4     416.1    -351.5
220.0055 3.656371964129066E-4     421.9    -351.4
221.0020 3.76022812701834E-4     427.9    -352.7
222.0350 3.8619235298138885E-4     433.9    -351.9
223.0230 3.9570325368721524E-4     439.4    -352.9
224.0085 4.05893592710463E-4     445.4    -353.8
225.0075 4.16097506283225E-4     451.4    -354.4
225.9950 4.253930436422859E-4     456.8    -354.4
227.0170 4.3589319193999853E-4     462.9    -353.2
227.9975 4.4549977601517657E-4     468.5    -353.8
229.0160 4.558456411025638E-4     474.6    -352.3
229.9985 4.6533166869899335E-4     480.1    -352.5
231.0255 4.75856441494829E-4     486.3    -350.7
232.0160 4.857154867843575E-4     492.0    -350.1
233.0020 4.954724499702045E-4     497.8    -350.6
234.0245 5.061323253967889E-4     504.0    -349.3
235.0110 5.160374071673603E-4     509.8    -348.9
235.9955 5.247552465284005E-4     514.9    -349.6
237.0325 5.353122450722394E-4     521.0    -348.1
238.0255 5.455097780002698E-4     527.0    -347.4
239.0145 5.550162565465117E-4     532.6    -347.7
240.0015 5.643458325379989E-4     538.0    -348.0
241.0040 5.749480387284685E-4     544.2    -347.4
242.0030 5.841810840736454E-4     549.6    -346.4
243.0100 5.940044715639103E-4     555.4    -345.7
244.0015 6.040034683627412E-4     561.2    -345.9
245.0235 6.145531737394658E-4     567.4    -345.0
246.0075 6.236591988436899E-4     572.7    -345.8
247.0055 6.336756606904602E-4     578.5    -345.3
248.0250 6.438861528476669E-4     584.5    -344.5
249.0135 6.533563212106548E-4     590.1    -345.0
250.0005 6.63282331873568E-4     595.9    -345.7
251.0250 6.738944306111593E-4     602.1    -343.7
252.0110 6.837078044627008E-4     607.8    -344.0
252.9960 6.933554036230216E-4     613.4    -343.7
254.0125 7.027325415364039E-4     618.9    -342.9
255.0010 7.122255069603488E-4     624.5    -342.7
256.0030 7.226642493556447E-4     630.6    -341.8
257.0080 7.313844604225305E-4     635.7    -341.1
258.0060 7.412984737195436E-4     641.5    -341.2
259.0295 7.514800421777145E-4     647.4    -339.3
260.0175 7.617332277395869E-4     653.4    -338.9
261.0040 7.700010186391284E-4     658.2    -339.3
262.0100 7.800793739980578E-4     664.1    -338.1
262.9965 7.897184729590342E-4     669.8    -338.1
264.0260 8.003896609612328E-4     676.0    -336.3
265.0125 8.089781441777461E-4     681.0    -336.4
266.0010 8.175368890371943E-4     686.0    -336.4
267.0280 8.283669862135788E-4     692.4    -335.5
268.0195 8.380037194198372E-4     698.0    -336.5
269.0055 8.473975230611894E-4     703.5    -337.7
269.9960 8.571868502495454E-4     709.2    -337.8
271.0255 8.680310315018581E-4     715.6    -336.5
272.0170 8.777616872897256E-4     721.2    -337.8
273.0025 8.86521006820184E-4     726.4    -338.4
274.0215 8.967922389256244E-4     732.4    -336.9
275.0035 9.056378385171996E-4     737.5    -337.0
276.0195 9.151955054272792E-4     743.1    -335.9
277.0005 9.245381652036447E-4     748.6    -336.2
278.0210 9.346825865309379E-4     754.5    -334.3
279.0060 9.434080964120108E-4     759.6    -334.3
280.0075 9.538401386317678E-4     765.7    -334.0
281.0030 9.626455330832027E-4     770.9    -333.8
282.0190 9.725900647759814E-4     776.7    -333.3
282.9985 9.827771117688537E-4     782.6    -333.0
284.0220 9.91176471831131E-4     787.5    -332.0
285.0110 0.0010008362809115455     793.2    -331.8
286.0060 0.0010101251629538867     798.6    -331.4
287.0070 0.0010201056389743698     804.5    -330.3
288.0090 0.001029140772400629     809.7    -329.5
289.0010 0.0010380466905343568     814.9    -329.4
290.0240 0.001047472569421621     820.5    -328.9
291.0120 0.0010575733226128167     826.4    -330.1
292.0075 0.001066741616668984     831.7    -331.1
293.0075 0.0010764023554949975     837.4    -331.4
294.0080 0.0010855985925830348     842.7    -331.7
295.0035 0.0010950602907461179     848.3    -332.1
296.0210 0.0011043613166998151     853.7    -330.6
297.0075 0.0011134580842566118     859.0    -331.6
298.0085 0.0011221541538061603     864.1    -330.8
298.9965 0.0011315848395778594     869.6    -331.1
300.0060 0.0011419248295222865     875.7    -330.5
301.0010 0.0011504406182053395     880.6    -330.6
302.0045 0.001159670318507548     886.0    -329.1
303.0030 0.0011692447607083683     891.6    -328.6
304.0115 0.0011788634133588225     897.3    -326.8
305.0050 0.0011878345256373802     902.5    -326.1
306.0145 0.0011971284108170611     907.9    -324.6
307.0000 0.0012058725589326133     913.1    -324.6
308.0070 0.0012158553135280478     918.9    -323.0
309.0040 0.0012258672400338405     924.7    -322.5
310.0135 0.0012344264005578235     929.7    -321.1
