!---------------------------------------------------------------------------------
!SCANNED AXIS: Motor5
!KIND OF MOVEMENT: Absolute
!START POSITION: 28.0235 mm
!STOP POSITION: 328.0095 mm
!NUMBER OF STEPS: 300
!STEP VALUE: 1.0 mm
!SCAN TIME: 0.1 s
!---------------------------------------------------------------------------------

83.0005 -0.0010986538743577526    -434.2    -399.3
84.0285 -0.0010864853398527413    -427.1    -400.0
85.0180 -0.0010755214511432509    -420.7    -400.5
86.0090 -0.0010626107191628559    -413.1    -400.7
87.0000 -0.0010520155847878005    -406.9    -401.1
88.0185 -0.0010407716963263074    -400.3    -400.7
89.0005 -0.0010302834647068155    -394.2    -401.2
90.0195 -0.0010191854451619714    -387.7    -399.9
91.0030 -0.0010082610926971374    -381.3    -399.1
92.0165 -9.967742112909892E-4    -374.6    -396.9
92.9985 -9.868145473792365E-4    -368.8    -396.9
94.0215 -9.748713082450538E-4    -361.8    -395.5
95.0080 -9.645911063731633E-4    -355.8    -395.0
96.0020 -9.524750690896283E-4    -348.7    -394.7
97.0355 -9.429530561985541E-4    -343.2    -392.6
98.0270 -9.305162875508532E-4    -335.9    -392.4
99.0185 -9.181462162534037E-4    -328.6    -391.6
100.0060 -9.083476064338252E-4    -322.9    -392.3
101.0050 -8.962067422203268E-4    -315.8    -392.0
102.0315 -8.849792714109932E-4    -309.3    -389.7
103.0195 -8.740800570213059E-4    -302.9    -389.5
104.0050 -8.630921812679194E-4    -296.5    -389.8
105.0180 -8.522317303351673E-4    -290.1    -389.4
106.0000 -8.418654321889032E-4    -284.1    -391.0
107.0155 -8.303940113455001E-4    -277.3    -390.4
108.0010 -8.19697213325948E-4    -271.1    -392.1
109.0355 -8.092113581168467E-4    -265.0    -390.2
110.0180 -7.970091678072576E-4    -257.8    -390.6
111.0055 -7.85949583348482E-4    -251.4    -391.2
112.0055 -7.74802142221778E-4    -244.8    -390.3
113.0375 -7.631037221196042E-4    -238.0    -389.4
114.0225 -7.530949208578256E-4    -232.2    -389.6
115.0100 -7.427246343294582E-4    -226.1    -388.3
115.9965 -7.311348604698043E-4    -219.3    -387.9
117.0165 -7.204306166652093E-4    -213.1    -386.5
118.0040 -7.094875501008758E-4    -206.7    -386.8
119.0200 -6.986204940738688E-4    -200.3    -384.7
120.0050 -6.882383539733817E-4    -194.2    -385.0
121.0160 -6.762379035445632E-4    -187.2    -384.5
122.0005 -6.657885675924805E-4    -181.1    -385.0
123.0270 -6.541186500651611E-4    -174.3    -382.6
124.0145 -6.43873771470985E-4    -168.3    -382.6
124.9965 -6.32218472396403E-4    -161.5    -383.1
126.0305 -6.209254221794802E-4    -154.9    -382.5
127.0195 -6.106173432568811E-4    -148.9    -383.4
128.0040 -6.001078096457487E-4    -142.7    -384.6
129.0240 -5.894954858631917E-4    -136.5    -384.1
130.0050 -5.786476456586062E-4    -130.2    -384.1
131.0185 -5.678158025359398E-4    -123.8    -383.9
131.9985 -5.570526795927763E-4    -117.6    -384.1
133.0230 -5.452356429080628E-4    -110.6    -383.2
134.0020 -5.343611375283391E-4    -104.3    -384.8
135.0085 -5.248253017632433E-4     -98.7    -383.8
136.0050 -5.132674619878752E-4     -92.0    -384.0
137.0305 -5.02648983840807E-4     -85.7    -381.6
138.0195 -4.920481484932754E-4     -79.6    -381.1
139.0030 -4.805034755049589E-4     -72.8    -381.5
140.0205 -4.698249811610029E-4     -66.6    -380.4
141.0035 -4.590029945546506E-4     -60.2    -379.9
142.0195 -4.4784819055500937E-4     -53.7    -379.0
143.0035 -4.375676786229931E-4     -47.7    -379.5
144.0200 -4.270246077073947E-4     -41.5    -377.6
145.0035 -4.1682431454769507E-4     -35.6    -378.1
146.0115 -4.060072388155614E-4     -29.3    -377.4
147.0105 -3.957078464283016E-4     -23.2    -377.1
148.0010 -3.848965208834292E-4     -16.9    -376.6
149.0210 -3.738530360311072E-4     -10.5    -376.8
150.0015 -3.6340433163591904E-4      -4.3    -376.7
151.0160 -3.5274913331053765E-4       1.9    -375.1
151.9980 -3.4152072807498897E-4       8.4    -376.5
153.0285 -3.299260170992579E-4      15.2    -374.3
154.0210 -3.2014413788596444E-4      20.9    -375.2
155.0070 -3.095944400982115E-4      27.1    -375.0
156.0000 -2.9895742080258703E-4      33.3    -375.5
157.0325 -2.884118716163071E-4      39.5    -373.6
158.0275 -2.7802843451665474E-4      45.6    -372.6
159.0230 -2.6707843599413963E-4      52.0    -372.2
160.0135 -2.5588411035972435E-4      58.5    -372.1
160.9965 -2.460769573315188E-4      64.2    -371.9
162.0110 -2.3490593250969098E-4      70.8    -370.3
162.9985 -2.2472043272651253E-4      76.7    -370.3
164.0320 -2.1312426747776916E-4      83.5    -368.8
165.0170 -2.0310371101385993E-4      89.4    -367.8
166.0035 -1.9236886064916646E-4      95.6    -369.0
167.0150 -1.814679383304952E-4     102.0    -367.9
168.0005 -1.7123124826667392E-4     108.0    -368.1
169.0305 -1.6148950164754082E-4     113.7    -366.3
170.0185 -1.5063277628368354E-4     120.0    -366.4
171.0000 -1.3944675791950542E-4     126.6    -367.8
172.0150 -1.2943062449147292E-4     132.4    -367.8
172.9975 -1.1842700786796284E-4     138.9    -368.7
174.0210 -1.0743454713518086E-4     145.3    -368.3
175.0085 -9.808901121979089E-5     150.8    -369.5
176.0030 -8.837711900863416E-5     156.4    -369.3
177.0315 -7.688799158981113E-5     163.2    -368.5
178.0220 -6.58549883381911E-5     169.6    -367.9
179.0095 -5.562753087317112E-5     175.6    -368.1
180.0045 -4.5596081396734176E-5     181.4    -368.1
181.0345 -3.481906869142289E-5     187.7    -365.8
182.0290 -2.4074746122309854E-5     194.0    -365.6
183.0170 -1.4000429209179411E-5     199.9    -365.4
184.0045 -3.5718474160527874E-6     206.0    -365.2
185.0185 6.89143872839745E-6     212.1    -363.9
186.0060 1.7693991355492754E-5     218.4    -363.4
187.0035 2.7321291641977632E-5     224.1    -364.4
188.0355 3.859109715546053E-5     230.7    -362.7
189.0280 4.7631737489221525E-5     235.9    -362.0
190.0115 5.8327260314032895E-5     242.2    -362.0
191.0055 6.791950629136418E-5     247.8    -361.5
192.0305 7.881500037956496E-5     254.2    -360.8
193.0185 8.943369969879329E-5     260.4    -361.7
193.9980 1.0037451667451423E-4     266.8    -362.5
195.0210 1.0969282793640247E-4     272.2    -362.0
196.0090 1.2017843447105791E-4     278.4    -362.7
197.0070 1.3023762754981057E-4     284.2    -363.3
198.0090 1.416531098046507E-4     290.9    -363.1
199.0060 1.515550831426491E-4     296.7    -363.1
200.0395 1.6112218946718308E-4     302.3    -361.1
201.0220 1.7190101114135953E-4     308.6    -360.8
202.0125 1.8236519852978957E-4     314.7    -360.3
203.0050 1.9266247158871382E-4     320.7    -360.8
204.0330 2.0324764858688875E-4     326.9    -358.8
205.0220 2.1288169033238465E-4     332.6    -358.6
206.0105 2.232087327869786E-4     338.6    -358.8
207.0020 2.3316841110895616E-4     344.4    -358.9
208.0045 2.4305862937291125E-4     350.2    -358.5
209.0055 2.532830009278424E-4     356.2    -356.8
210.0050 2.638374583550793E-4     362.3    -356.7
211.0225 2.742027620601467E-4     368.4    -354.6
212.0110 2.84202502361292E-4     374.2    -353.8
212.9975 2.947054377545866E-4     380.4    -354.4
214.0180 3.050787247459443E-4     386.4    -353.9
215.0010 3.155329164349028E-4     392.6    -355.0
216.0045 3.2479908661418443E-4     398.0    -354.5
217.0105 3.3600502325951785E-4     404.5    -354.4
218.0020 3.450571810061538E-4     409.8    -354.7
219.0215 3.5590802804114373E-4     416.2    -354.0
220.0135 3.6570767860538407E-4     421.9    -354.0
220.9955 3.75441875537383E-4     427.6    -354.4
222.0095 3.869928575485506E-4     434.3    -352.5
223.0010 3.963552740145085E-4     439.8    -352.6
224.0185 4.0621236225997536E-4     445.6    -351.1
225.0065 4.1596776517323553E-4     451.3    -351.5
226.0010 4.253776506947912E-4     456.8    -351.2
227.0265 4.3671256075497464E-4     463.4    -349.0
228.0150 4.4631709767207583E-4     469.0    -348.7
229.0005 4.5517319686278753E-4     474.2    -349.1
230.0190 4.65901624274172E-4     480.5    -347.3
231.0010 4.762403859307698E-4     486.5    -346.9
232.0145 4.8651874718655543E-4     492.5    -346.6
232.9955 4.966753992199425E-4     498.5    -346.8
234.0165 5.060038151584185E-4     503.9    -346.1
235.0060 5.166406027801464E-4     510.1    -347.3
236.0035 5.265411687227732E-4     515.9    -347.7
237.0210 5.361690597221522E-4     521.5    -347.2
238.0080 5.45964102465694E-4     527.3    -347.3
238.9975 5.559043491485496E-4     533.1    -347.8
240.0210 5.654863990957461E-4     538.7    -347.8
241.0040 5.754794332124369E-4     544.5    -348.6
242.0060 5.849458436946328E-4     550.1    -347.4
243.0045 5.960219858683037E-4     556.5    -348.3
244.0300 6.061014885892079E-4     562.4    -345.8
245.0145 6.159388457982164E-4     568.2    -345.3
245.9995 6.260218765220071E-4     574.1    -346.0
247.0190 6.349761698239974E-4     579.3    -344.5
248.0010 6.448602843475542E-4     585.1    -345.0
249.0170 6.543862479107131E-4     590.7    -344.3
250.0020 6.641858942707747E-4     596.4    -344.0
251.0165 6.747351118934286E-4     602.6    -342.5
252.0020 6.850472744505168E-4     608.6    -342.6
253.0180 6.940152468579153E-4     613.8    -341.7
254.0055 7.040245646424081E-4     619.7    -340.8
255.0075 7.143386375356026E-4     625.7    -339.7
255.9970 7.242506612638427E-4     631.5    -340.1
257.0200 7.333547714254915E-4     636.8    -340.0
258.0070 7.433288281905156E-4     642.7    -340.8
259.0080 7.5407857305162E-4     648.9    -341.5
259.9975 7.628601125410124E-4     654.1    -341.8
261.0105 7.722428730930439E-4     659.6    -341.7
262.0065 7.821788514750784E-4     665.4    -342.2
263.0255 7.925202346275986E-4     671.4    -341.2
264.0110 8.011213518470975E-4     676.4    -341.6
264.9980 8.117920578377571E-4     682.7    -341.9
266.0215 8.214547554092069E-4     688.3    -340.1
267.0120 8.305457292483142E-4     693.6    -340.4
268.0050 8.404925639534104E-4     699.5    -340.2
269.0065 8.503106323789412E-4     705.2    -338.4
269.9960 8.589926034783336E-4     710.3    -338.4
271.0290 8.69117811006605E-4     716.2    -336.4
272.0110 8.791727612093749E-4     722.1    -335.3
272.9955 8.892158795116608E-4     727.9    -334.6
274.0225 8.990850402321083E-4     733.7    -332.8
275.0065 9.076824303095002E-4     738.7    -332.7
276.0075 9.174840066781673E-4     744.5    -331.4
276.9995 9.278601189123655E-4     750.5    -331.6
278.0175 9.364294974979938E-4     755.5    -330.3
279.0015 9.459766066791629E-4     761.1    -331.6
280.0235 9.560471916858067E-4     767.0    -331.1
281.0125 9.649531086332326E-4     772.2    -331.8
282.0015 9.747305078187718E-4     777.9    -332.9
283.0070 9.839186280110233E-4     783.3    -332.4
284.0025 9.9446543276883E-4     789.5    -332.6
285.0280 0.0010042109309046133     795.2    -331.8
286.0105 0.0010135318754038013     800.6    -332.0
287.0035 0.001022295625337794     805.7    -332.0
288.0250 0.0010323112420468808     811.6    -330.5
289.0135 0.0010419415346464768     817.2    -330.0
290.0005 0.0010507942093391763     822.4    -330.0
291.0230 0.001060563041864698     828.1    -328.3
292.0060 0.001069831036568782     833.5    -328.1
292.9960 0.001079601247700723     839.2    -328.0
294.0270 0.0010890850449000677     844.8    -326.2
295.0165 0.0010991207198753302     850.6    -326.2
296.0070 0.0011084263061595337     856.1    -326.4
297.0085 0.0011177501586656727     861.5    -325.0
297.9965 0.0011265278996925668     866.7    -324.9
299.0135 0.0011355362273696695     871.9    -323.3
300.0055 0.001146150609393864     878.1    -324.8
301.0190 0.0011556943344066717     883.7    -324.2
302.0085 0.001164572119981605     888.9    -325.6
302.9975 0.001174873329754115     894.9    -326.7
304.0215 0.0011835349178825265     900.0    -326.0
305.0095 0.0011928471898632023     905.4    -326.6
305.9985 0.0012017786067288207     910.7    -327.3
307.0150 0.0012116265499335479     916.4    -326.0
308.0030 0.0012214182877335845     922.1    -326.8
309.0070 0.0012311628163582653     927.8    -326.4
310.0005 0.001239955014738842     933.0    -326.4
311.0060 0.0012497198269738974     938.7    -325.5
312.0015 0.0012587589334930793     944.0    -325.1
313.0130 0.001268398916480069     949.6    -323.7
314.0000 0.0012787948159765892     955.7    -323.8
315.0080 0.0012877565894345469     960.9    -321.7
316.0030 0.0012973848306445206     966.6    -321.4
317.0110 0.00130651344246455     971.9    -320.8
318.0070 0.0013160807189823113     977.5    -319.4
319.0040 0.0013245236225787602     982.4    -319.9
320.0065 0.0013343044698432551     988.1    -319.1
321.0030 0.0013429728997566125     993.2    -319.6
322.0165 0.0013524036446460371     998.7    -319.1
323.0040 0.0013622491460554018    1004.5    -320.4
324.0080 0.001372050499155579    1010.2    -320.5
325.0055 0.0013815230325649748    1015.7    -321.6
326.0110 0.0013906151087912252    1021.1    -321.5
327.0015 0.001399759391150459    1026.4    -322.7
328.0095 0.0014098735739165775    1032.3    -322.3
