!---------------------------------------------------------------------------------
!SCANNED AXIS: Motor5
!KIND OF MOVEMENT: Absolute
!START POSITION: 50.0240 mm
!STOP POSITION: 310.0060 mm
!NUMBER OF STEPS: 260
!STEP VALUE: 1.0 mm
!SCAN TIME: 0.1 s
!---------------------------------------------------------------------------------

254.0055 1.0276195045889857E-4     268.2    -350.0
255.0300 1.0569849749973535E-4     269.9    -348.1
256.0155 1.0801214336629585E-4     271.2    -347.5
257.0025 1.095940616249024E-4     272.2    -347.9
258.0185 1.1315874597380821E-4     274.3    -346.8
258.9990 1.1560152518167696E-4     275.7    -346.8
260.0115 1.1835037605971022E-4     277.3    -346.1
260.9990 1.2113734406849097E-4     278.9    -346.4
262.0220 1.2363576358922514E-4     280.4    -345.3
263.0065 1.254843773888621E-4     281.5    -345.6
264.0065 1.2827725135363896E-4     283.1    -345.1
265.0260 1.3151960621128473E-4     285.0    -344.5
266.0085 1.3443940669285423E-4     286.7    -344.5
267.0095 1.3687823924369E-4     288.1    -344.4
267.9960 1.3916491574720305E-4     289.5    -343.8
269.0235 1.4223588637288204E-4     291.3    -343.2
270.0100 1.4520001269221854E-4     293.0    -343.7
271.0075 1.474149035425812E-4     294.3    -344.1
272.0195 1.5019286470619705E-4     295.9    -342.3
273.0185 1.5319668652294673E-4     297.7    -342.6
274.0015 1.5545030439452403E-4     299.0    -343.6
275.0235 1.5771433402130496E-4     300.3    -342.7
276.0080 1.5961579817688236E-4     301.4    -342.9
277.0080 1.6315563361114487E-4     303.5    -342.8
278.0035 1.6564057214368642E-4     304.9    -341.8
279.0200 1.6864220300071253E-4     306.7    -341.9
280.0000 1.6981761739986583E-4     307.4    -342.5
281.0170 1.7245044714828237E-4     308.9    -341.2
282.0010 1.7461393003202758E-4     310.2    -341.3
283.0230 1.79409063794313E-4     313.0    -340.0
284.0020 1.8014720027679544E-4     313.4    -340.7
285.0200 1.846691188736512E-4     316.1    -339.9
286.0015 1.8598783363360326E-4     316.8    -340.7
287.0245 1.8846693658001594E-4     318.3    -339.0
288.0115 1.9096350287458387E-4     319.7    -340.0
289.0080 1.9387046067127013E-4     321.4    -339.8
290.0060 1.9614794880429834E-4     322.8    -339.4
291.0070 1.9889614991190554E-4     324.4    -340.3
292.0065 2.0087440890222873E-4     325.5    -339.8
293.0085 2.039172268201755E-4     327.3    -340.5
294.0185 2.0717869798097112E-4     329.2    -338.4
295.0180 2.0963947960799917E-4     330.7    -339.1
295.9990 2.1166659154071566E-4     331.8    -339.7
297.0285 2.152275486656404E-4     333.9    -338.4
298.0185 2.1753379592665516E-4     335.3    -338.4
299.0000 2.201522783773646E-4     336.8    -338.2
300.0180 2.2210834456772762E-4     337.9    -337.8
301.0000 2.2448397843516678E-4     339.3    -338.4
302.0205 2.2776421081311323E-4     341.3    -336.5
303.0035 2.3000195180858255E-4     342.6    -337.7
304.0230 2.3335797087576616E-4     344.5    -336.6
305.0070 2.3472427446091023E-4     345.3    -336.6
306.0090 2.380445129789791E-4     347.3    -337.3
307.0315 2.399649532347637E-4     348.4    -334.9
308.0230 2.4332012853653119E-4     350.3    -335.7
309.0070 2.465822510111455E-4     352.3    -336.6
310.0060 2.485653149166843E-4     353.4    -336.9
