!---------------------------------------------------------------------------------
!SCANNED AXIS: Motor5
!KIND OF MOVEMENT: Absolute
!START POSITION: 48.0070 mm
!STOP POSITION: 347.9980 mm
!NUMBER OF STEPS: 300
!STEP VALUE: 1.0 mm
!SCAN TIME: 0.1 s
!---------------------------------------------------------------------------------

172.0050 -3.6525426246494347E-4      -5.4    -128.2
173.0100 -3.541707676444018E-4       1.1    -125.7
174.0255 -3.429265879512456E-4       7.6    -124.5
175.0120 -3.323068381242149E-4      13.8    -124.5
176.0000 -3.219076213660387E-4      19.9    -124.8
177.0095 -3.101283200135583E-4      26.8    -123.8
178.0055 -2.986621721121318E-4      33.5    -123.5
179.0280 -2.8824622542348666E-4      39.6    -121.5
180.0165 -2.768775769530883E-4      46.2    -120.2
180.9960 -2.6608057376614655E-4      52.5    -119.4
182.0245 -2.5488958110388463E-4      59.1    -117.4
183.0065 -2.449705260639768E-4      64.9    -115.6
184.0065 -2.3463311023736862E-4      70.9    -113.6
184.9965 -2.236239732187919E-4      77.4    -112.3
186.0175 -2.1166848256061238E-4      84.4    -109.8
187.0015 -2.0028494023126574E-4      91.0    -109.4
188.0235 -1.8999378282640402E-4      97.0    -106.8
189.0060 -1.79316799142315E-4     103.3    -105.6
190.0040 -1.6891647485739382E-4     109.4    -104.4
191.0205 -1.580961466111464E-4     115.7    -101.7
192.0110 -1.46809150846774E-4     122.3    -100.4
193.0030 -1.3583810738875007E-4     128.7     -99.3
194.0315 -1.256469439037118E-4     134.6     -97.1
195.0165 -1.1497295371966499E-4     140.9     -95.9
196.0020 -1.0515730111844556E-4     146.6     -95.3
197.0250 -9.395282366471937E-5     153.2     -92.8
198.0115 -8.261510978492019E-5     159.8     -92.8
199.0070 -7.208934399177482E-5     166.0     -93.1
200.0025 -6.186978474108367E-5     171.9     -92.2
201.0215 -4.9233401568346346E-5     179.3     -90.7
202.0060 -3.933427248416727E-5     185.1     -90.4
203.0090 -2.7955549689589622E-5     191.8     -90.0
203.9970 -1.813790967164375E-5     197.5     -89.5
205.0170 -6.4429329871296054E-6     204.3     -86.7
206.0005 3.622116743114836E-6     210.2     -86.3
207.0140 1.5397856904719032E-5     217.1     -82.9
207.9965 2.5400973746744876E-5     222.9     -82.6
209.0235 3.5635930939328975E-5     228.9     -80.0
210.0040 4.5384817543939384E-5     234.6     -79.5
211.0110 5.6050168991858796E-5     240.9     -77.5
211.9995 6.745189044038552E-5     247.5     -76.2
213.0235 7.88509313310235E-5     254.2     -74.1
214.0060 8.976375857863544E-5     260.6     -72.5
215.0075 9.966425777734525E-5     266.4     -71.5
215.9965 1.1017807593277939E-4     272.5     -71.1
217.0260 1.2153895327162463E-4     279.2     -68.5
218.0120 1.3187934519397188E-4     285.2     -67.4
219.0060 1.4234044204642062E-4     291.3     -66.2
220.0300 1.5261655449620658E-4     297.3     -64.5
221.0090 1.6311851704279513E-4     303.5     -65.4
222.0095 1.748770199826574E-4     310.3     -64.5
222.9985 1.8537414862098252E-4     316.5     -63.2
224.0275 1.958801161635976E-4     322.6     -61.6
225.0190 2.0638170544917542E-4     328.8     -61.8
225.9980 2.1623339659151755E-4     334.5     -61.6
227.0240 2.2627921273045095E-4     340.4     -58.8
228.0100 2.3699653100095277E-4     346.6     -58.0
229.0045 2.4737178637458017E-4     352.7     -57.1
230.0340 2.586271382299801E-4     359.3     -54.2
231.0265 2.6857304863632444E-4     365.1     -52.3
232.0125 2.793654189913802E-4     371.4     -51.0
232.9970 2.8997909534075227E-4     377.6     -51.3
234.0310 3.0079207877757195E-4     383.9     -48.5
235.0250 3.1147016485765834E-4     390.2     -46.9
236.0160 3.214255470998603E-4     396.0     -46.3
237.0020 3.31917634652637E-4     402.1     -45.5
238.0075 3.42880610940891E-4     408.5     -43.6
238.9975 3.529079112119259E-4     414.4     -41.4
240.0245 3.6454191882548127E-4     421.2     -38.7
241.0070 3.7385727031931344E-4     426.7     -37.2
242.0060 3.8510074100799204E-4     433.2     -36.1
243.0040 3.952351431987062E-4     439.2     -35.5
244.0170 4.056516551529529E-4     445.2     -33.8
244.9975 4.152872274863316E-4     450.9     -33.6
246.0135 4.274246525462975E-4     458.0     -31.7
246.9990 4.374221550551304E-4     463.8     -31.9
248.0250 4.476486624688319E-4     469.8     -30.2
249.0120 4.574804299664021E-4     475.5     -29.1
249.9965 4.674094282096975E-4     481.3     -29.0
251.0175 4.781847537165779E-4     487.6     -26.8
252.0035 4.875579889943292E-4     493.1     -25.5
253.0165 4.996474980593681E-4     500.2     -23.0
254.0045 5.099537167647159E-4     506.2     -22.6
255.0165 5.194600259732983E-4     511.8     -20.4
256.0045 5.306876391008544E-4     518.3     -19.8
257.0180 5.409681522973107E-4     524.4     -17.9
258.0050 5.516184061846469E-4     530.6     -16.9
259.0130 5.612556056625524E-4     536.2     -14.6
260.0015 5.714909792734853E-4     542.2     -13.8
261.0195 5.81965652616878E-4     548.3     -11.2
262.0045 5.923136311440507E-4     554.4     -10.8
263.0175 6.025941298233251E-4     560.4      -8.9
264.0000 6.132859801354627E-4     566.6      -8.2
265.0165 6.240879602008614E-4     572.9      -6.0
266.0065 6.343293934630134E-4     578.9      -4.8
267.0105 6.448704920124444E-4     585.1      -4.5
268.0075 6.547376800219489E-4     590.9      -3.3
269.0015 6.649544645380493E-4     596.8      -3.8
270.0275 6.752080472785965E-4     602.8      -1.7
271.0115 6.860174255653437E-4     609.1      -1.4
272.0070 6.948850356514684E-4     614.3      -0.9
273.0030 7.055398120342603E-4     620.6       0.0
274.0235 7.169462107261773E-4     627.2       2.7
275.0115 7.27094353081726E-4     633.2       3.7
276.0080 7.366583716648258E-4     638.8       4.6
277.0015 7.478113465169036E-4     645.3       6.2
278.0270 7.580690734509686E-4     651.3       7.8
279.0105 7.675428406856802E-4     656.8       8.7
280.0070 7.779930356384042E-4     662.9      10.4
281.0030 7.884264745066604E-4     669.0      11.6
282.0245 7.993056380172658E-4     675.4      13.6
283.0055 8.086255693608005E-4     680.8      14.6
284.0170 8.187897634045038E-4     686.8      17.3
284.9990 8.291516446996387E-4     692.8      18.1
286.0285 8.387637053416998E-4     698.4      20.9
287.0165 8.492393782163251E-4     704.6      21.7
287.9960 8.591689964044703E-4     710.4      22.4
289.0185 8.707323571538519E-4     717.1      23.6
290.0220 8.802172989663983E-4     722.7      22.9
291.0090 8.904569680313232E-4     728.7      23.3
291.9975 9.008086435197656E-4     734.7      23.8
293.0285 9.109798109340852E-4     740.7      25.6
294.0190 9.214567303622821E-4     746.8      25.5
295.0050 9.299341230364893E-4     751.7      25.7
296.0260 9.400118854946568E-4     757.6      28.2
297.0100 9.506975071796911E-4     763.9      29.2
297.9995 9.613092100932083E-4     770.1      29.6
299.0105 9.721229648651366E-4     776.4      32.5
300.0035 9.81036585801766E-4     781.6      33.2
301.0160 9.913211766862608E-4     787.6      36.3
301.9965 0.0010010250805517892     793.3      37.2
303.0180 0.001011490473220831     799.4      39.6
303.9985 0.0010210051020208253     805.0      40.8
305.0145 0.0010317234718072016     811.2      43.0
305.9995 0.0010416213311342506     817.0      43.8
307.0170 0.0010514540667647247     822.8      46.4
308.0045 0.0010608635118467837     828.3      47.7
309.0155 0.0010712415761600428     834.3      50.5
310.0065 0.0010816791781818851     840.5      51.6
311.0080 0.0010910038302205916     845.9      52.3
311.9975 0.0011017218296161461     852.2      52.5
313.0160 0.0011116609979367042     858.0      54.2
314.0070 0.0011214608340049967     863.7      53.8
315.0075 0.001131610164530915     869.6      55.0
315.9985 0.001141669954120834     875.5      55.4
317.0110 0.0011516786563849505     881.4      56.7
317.9970 0.0011613553103546114     887.0      56.6
319.0205 0.0011716674850602053     893.1      59.2
320.0000 0.001181073841345831     898.6      60.2
321.0155 0.0011906660051462516     904.2      61.4
322.0010 0.0012007176673608812     910.0      62.8
323.0200 0.0012108788534820091     916.0      65.9
324.0050 0.001220598234212099     921.7      65.7
325.0105 0.00123111650207412     927.8      68.0
326.0005 0.0012400049182167603     933.0      68.7
327.0145 0.0012498328475549342     938.8      70.5
327.9995 0.0012602460090971126     944.8      71.5
329.0110 0.0012696342811809188     950.3      74.4
329.9995 0.0012794430702808917     956.1      74.8
331.0220 0.0012894033806641865     961.9      76.9
332.0060 0.0012992206950250072     967.6      78.2
332.9980 0.0013079047479670324     972.7      79.3
334.0220 0.0013185990341087143     979.0      81.4
335.0145 0.0013289325293124599     985.0      82.6
335.9960 0.001338364232178408     990.5      82.2
337.0230 0.0013486191338451233     996.5      83.5
338.0065 0.001358231160577649    1002.1      83.2
338.9990 0.0013678548813353293    1007.7      83.6
340.0190 0.0013783960224530067    1013.9      84.8
341.0020 0.0013875764452031191    1019.3      84.9
342.0100 0.0013966154591737486    1024.6      86.3
343.0030 0.0014071252383874586    1030.7      86.7
344.0220 0.0014176161981873676    1036.8      89.0
345.0035 0.0014272867940547662    1042.5      90.1
346.0045 0.0014374509930721946    1048.4      92.0
347.0130 0.001447010656557306    1054.0      94.8
347.9980 0.001456493566075617    1059.6      94.9
