!---------------------------------------------------------------------------------
!SCANNED AXIS: Motor5
!KIND OF MOVEMENT: Absolute
!START POSITION: 47.9965 mm
!STOP POSITION: 347.9970 mm
!NUMBER OF STEPS: 300
!STEP VALUE: 1.0 mm
!SCAN TIME: 0.1 s
!---------------------------------------------------------------------------------

193.0035 -2.2915963888599727E-4      74.1     184.7
194.0015 -2.1927553784099746E-4      79.9     186.4
195.0125 -2.088652309371986E-4      86.0     186.7
195.9990 -1.9919716741718626E-4      91.6     187.0
197.0040 -1.881921309581669E-4      98.1     188.2
198.0220 -1.7832048894456492E-4     103.9     189.3
198.9995 -1.6691792275870323E-4     110.5     189.9
200.0075 -1.5787064130434112E-4     115.8     191.1
201.0145 -1.4825577710594385E-4     121.4     191.4
202.0050 -1.3853213575577565E-4     127.1     191.6
202.9980 -1.2829170976328362E-4     133.1     193.2
204.0140 -1.182294157023357E-4     139.0     192.8
205.0085 -1.0776484647839825E-4     145.1     192.2
206.0020 -9.829089450700254E-5     150.6     192.7
207.0105 -8.813061418031845E-5     156.6     191.7
207.9995 -7.7702010432369E-5     162.7     190.2
209.0040 -6.771042248645838E-5     168.5     192.4
210.0130 -5.7665621232525706E-5     174.4     190.6
210.9985 -4.7657778368296345E-5     180.2     190.0
212.0175 -3.748616752432732E-5     186.2     189.8
213.0125 -2.690665460812583E-5     192.4     191.3
214.0010 -1.7411047147091796E-5     197.9     191.1
215.0230 -7.5683013961741445E-6     203.7     192.9
216.0005 2.7365425395764646E-6     209.7     193.5
217.0215 1.3334424120455632E-5     215.9     195.5
218.0035 2.2863546400501746E-5     221.5     195.7
219.0200 3.307314519290121E-5     227.4     197.3
220.0045 4.232239162574547E-5     232.8     197.4
221.0170 5.244134707823463E-5     238.8     198.9
222.0040 6.16050158465727E-5     244.1     199.3
223.0190 7.28017295225259E-5     250.7     200.6
224.0050 8.189513343440789E-5     256.0     200.3
225.0175 9.195751099310258E-5     261.9     201.1
225.9990 1.0111475483308271E-4     267.2     201.2
227.0105 1.1183641291575534E-4     273.5     202.0
227.9950 1.2223827996774744E-4     279.6     201.2
229.0020 1.3182958629428255E-4     285.2     201.1
230.0070 1.412585801940144E-4     290.7     200.0
231.0125 1.5199026888781556E-4     297.0     199.4
232.0060 1.6207858811924248E-4     302.9     199.1
233.0035 1.7128101568020905E-4     308.2     199.7
234.0075 1.8143935897951038E-4     314.2     199.4
235.0120 1.9181760348356287E-4     320.2     200.0
235.9970 2.007223860453545E-4     325.4     200.2
237.0165 2.1118105395414907E-4     331.6     201.9
238.0125 2.2072898400969052E-4     337.1     201.9
238.9950 2.2996538763438704E-4     342.5     201.6
240.0195 2.3984900095582707E-4     348.3     203.1
241.0155 2.502857261826893E-4     354.4     203.8
242.0050 2.5943661146125184E-4     359.8     204.3
243.0205 2.699271876505127E-4     365.9     205.8
244.0065 2.7928009217007433E-4     371.4     206.1
244.9965 2.8881618537701073E-4     376.9     206.5
246.0225 2.994906997240646E-4     383.2     208.0
247.0055 3.0852552855983336E-4     388.5     207.5
248.0055 3.188170318558349E-4     394.5     206.5
249.0250 3.2797641869153777E-4     399.8     206.6
250.0080 3.3787993873398087E-4     405.6     206.1
250.9990 3.4856229647460974E-4     411.9     204.6
252.0195 3.5723096276032344E-4     416.9     205.2
253.0125 3.669536275537311E-4     422.6     205.1
254.0060 3.76408238478305E-4     428.1     203.4
255.0035 3.8620207892968314E-4     433.9     204.6
256.0120 3.9637594324175887E-4     439.8     205.6
257.0035 4.0504538207018645E-4     444.9     205.8
258.0240 4.158239288111085E-4     451.2     206.5
259.0200 4.2519194138902836E-4     456.7     206.8
259.9990 4.346332943695517E-4     462.2     207.1
261.0270 4.440741472763148E-4     467.7     208.8
262.0235 4.5405213853068495E-4     473.5     209.4
263.0130 4.6446150460401466E-4     479.6     210.1
264.0045 4.7324465652182925E-4     484.8     210.1
265.0220 4.839093479951498E-4     491.0     212.2
266.0210 4.9246795349953E-4     496.0     212.4
267.0090 5.021290322945822E-4     501.6     213.0
268.0075 5.114613262991937E-4     507.1     212.1
269.0200 5.208226678650894E-4     512.6     212.1
270.0175 5.301644119367108E-4     518.0     211.3
270.9995 5.405985482121625E-4     524.1     210.3
272.0205 5.501029909233924E-4     529.7     210.5
273.0140 5.598900935169243E-4     535.4     210.1
274.0020 5.691332068680655E-4     540.8     209.7
275.0170 5.792792771851065E-4     546.7     210.2
276.0045 5.883982176778222E-4     552.1     209.9
277.0210 5.975133212082873E-4     557.4     212.0
278.0105 6.069442000905559E-4     562.9     212.0
279.0070 6.165560392015203E-4     568.5     212.3
280.0030 6.257333564814094E-4     573.9     213.3
281.0145 6.347354032678156E-4     579.2     214.6
282.0045 6.440242842801003E-4     584.6     214.9
283.0225 6.543849934910329E-4     590.7     216.4
284.0035 6.628592269611643E-4     595.6     216.3
285.0155 6.726402362526837E-4     601.3     217.5
286.0000 6.822651854010236E-4     607.0     217.3
287.0155 6.917843887358085E-4     612.5     218.3
287.9970 7.01107120797861E-4     618.0     218.2
289.0130 7.107479795835055E-4     623.6     220.2
290.0010 7.200729226171965E-4     629.1     220.4
291.0220 7.301306998133756E-4     634.9     219.8
292.0190 7.390465943751417E-4     640.1     219.1
293.0075 7.49012162736934E-4     646.0     217.9
294.0095 7.583776846625417E-4     651.4     217.4
295.0030 7.679657657957741E-4     657.1     217.5
296.0130 7.769487927828516E-4     662.3     217.4
297.0045 7.868032056290509E-4     668.1     216.7
298.0195 7.946831159992845E-4     672.7     218.4
299.0215 8.050664854123445E-4     678.7     218.5
300.0085 8.136228209544977E-4     683.7     218.2
301.0090 8.227207660229459E-4     689.1     218.2
302.0065 8.325644946093143E-4     694.8     218.7
303.0235 8.417136163828451E-4     700.2     220.7
304.0095 8.51290857497017E-4     705.8     221.4
305.0060 8.602914512961486E-4     711.0     221.8
306.0255 8.694858237214421E-4     716.4     222.9
307.0060 8.789833184951736E-4     722.0     223.8
307.9980 8.880647680034435E-4     727.3     223.3
309.0260 8.973468845986295E-4     732.7     225.3
310.0085 9.065074364807232E-4     738.0     224.7
310.9980 9.158282576356882E-4     743.5     224.5
312.0225 9.249465219881264E-4     748.8     224.4
313.0075 9.343657129286171E-4     754.3     223.4
314.0060 9.443175296852694E-4     760.1     222.7
315.0260 9.534730516101694E-4     765.5     222.6
316.0130 9.622704086292092E-4     770.6     222.2
317.0090 9.71911918324078E-4     776.3     221.6
318.0000 9.801572475326417E-4     781.1     222.1
319.0200 9.900286508545087E-4     786.9     222.6
320.0025 9.985406031621433E-4     791.8     223.0
321.0220 0.001006796326406363     796.7     224.8
322.0100 0.0010176409872402303     803.0     224.4
323.0070 0.001025865503657754     807.8     224.1
324.0270 0.0010361260014447441     813.8     225.8
325.0115 0.0010439754539437191     818.4     226.1
326.0120 0.0010534213417965758     823.9     226.6
326.9960 0.00106232265053054     829.1     226.3
328.0265 0.001071628222695957     834.6     228.2
329.0100 0.0010806199385954218     839.8     228.1
330.0075 0.0010899183002943287     845.3     228.1
331.0265 0.00109969492802504     851.0     229.0
332.0150 0.001108269632659359     856.0     228.2
333.0040 0.0011178815321281927     861.6     227.1
334.0045 0.0011259244906776406     866.3     226.8
335.0030 0.0011349159477297636     871.6     226.6
336.0090 0.0011438903606737216     876.8     227.0
337.0000 0.0011528678872706592     882.1     226.8
338.0115 0.0011624964422623767     887.7     227.1
338.9970 0.0011712230457575463     892.8     227.5
340.0025 0.0011806056789366143     898.3     227.3
341.0180 0.0011896155741288263     903.6     228.8
342.0025 0.0011982323026384376     908.6     228.9
343.0095 0.0012079929610888393     914.3     230.0
343.9965 0.0012172788486182185     919.7     230.0
345.0190 0.00122538520739645     924.5     231.1
346.0100 0.00123435286177386     929.7     231.9
347.0025 0.0012436002247683175     935.1     231.8
347.9970 0.0012523440056568366     940.2     232.9
