!---------------------------------------------------------------------------------
!SCANNED AXIS: Motor5
!KIND OF MOVEMENT: Absolute
!START POSITION: 48.0090 mm
!STOP POSITION: 348.0070 mm
!NUMBER OF STEPS: 300
!STEP VALUE: 1.0 mm
!SCAN TIME: 0.1 s
!---------------------------------------------------------------------------------

279.0065 7.263474631397415E-4     632.7    -172.7
279.9955 7.357508548003103E-4     638.2    -172.2
281.0180 7.459342184376279E-4     644.2    -171.0
282.0175 7.561034420897934E-4     650.1    -170.9
283.0015 7.660235609291504E-4     655.9    -169.5
284.0265 7.757968900222716E-4     661.6    -167.7
285.0085 7.858332401950069E-4     667.5    -167.1
286.0075 7.947791431912521E-4     672.7    -166.1
287.0035 8.047802657685251E-4     678.6    -165.3
288.0135 8.152677232645614E-4     684.7    -162.6
289.0010 8.25130572876188E-4     690.5    -161.0
290.0020 8.345795894696096E-4     696.0    -158.9
291.0145 8.444117003782456E-4     701.7    -157.4
291.9995 8.541118798874057E-4     707.4    -157.1
293.0195 8.641199431745918E-4     713.3    -154.3
294.0060 8.729839153566708E-4     718.4    -152.9
295.0025 8.825240841918181E-4     724.0    -152.4
296.0120 8.924240674306273E-4     729.8    -148.8
297.0090 9.027479837102551E-4     735.8    -148.5
298.0055 9.122129417389497E-4     741.4    -147.6
299.0295 9.21765670045786E-4     747.0    -144.3
300.0085 9.32006301101806E-4     753.0    -143.5
300.9995 9.409347375584686E-4     758.2    -142.7
302.0290 9.513643301620928E-4     764.3    -140.8
303.0125 9.61780361381986E-4     770.4    -141.3
304.0015 9.718945038312254E-4     776.3    -141.6
305.0190 9.818115934300561E-4     782.1    -139.6
306.0020 9.908144552288817E-4     787.3    -139.3
307.0155 0.0010012661666201075     793.4    -138.8
308.0030 0.0010107685931006452     799.0    -137.8
309.0140 0.0010200431214157726     804.4    -136.0
310.0040 0.0010293677193160746     809.9    -134.9
311.0215 0.0010390659863858537     815.5    -132.3
312.0075 0.0010487158614815723     821.2    -131.1
313.0035 0.0010588494262578686     827.1    -130.8
314.0330 0.0010695287848880412     833.3    -128.0
315.0170 0.0010793264267263511     839.1    -126.6
316.0020 0.0010883210264634293     844.3    -126.3
317.0225 0.0010973007836133698     849.6    -123.3
318.0085 0.0011078061350633813     855.7    -122.4
319.0095 0.0011171611211928955     861.2    -121.1
319.9955 0.0011259322554247146     866.3    -120.5
321.0180 0.0011365273431226798     872.5    -118.2
321.9950 0.0011457495852338672     877.9    -117.1
323.0210 0.001155561026960092     883.6    -114.8
324.0050 0.0011664461900165789     890.0    -114.3
325.0120 0.0011743695481246995     894.6    -112.5
325.9985 0.001183087690417282     899.7    -112.8
327.0365 0.0011943709042496046     906.3    -111.0
328.0205 0.0012046143148649925     912.3    -110.6
329.0015 0.0012136998155782611     917.6    -111.0
330.0220 0.0012229291731276194     923.0    -109.8
331.0055 0.0012323832966653426     928.6    -108.9
332.0010 0.00124167294816733     934.0    -107.6
333.0345 0.0012521112747050289     940.1    -104.9
334.0245 0.001261027231886264     945.3    -103.4
335.0140 0.0012707427267154433     951.0    -103.3
336.0060 0.0012802623445433631     956.5    -102.5
337.0260 0.001290696271036844     962.6    -100.0
338.0175 0.0013006718136573852     968.5     -98.1
339.0100 0.001309214511482119     973.5     -98.0
340.0005 0.0013186517591489816     979.0     -97.1
341.0110 0.0013288795854019555     985.0     -95.0
342.0000 0.001337528973711923     990.0     -93.3
343.0165 0.001348147372216436     996.2     -90.9
344.0020 0.0013563518704073744    1001.0     -89.6
345.0160 0.001366606004031655    1007.0     -86.8
346.0015 0.0013761547462410747    1012.6     -86.7
347.0100 0.0013856267644624496    1018.1     -84.5
348.0070 0.0013955212768501774    1023.9     -84.4
