!---------------------------------------------------------------------------------
!SCANNED AXIS: Motor5
!KIND OF MOVEMENT: Absolute
!START POSITION: 47.9955 mm
!STOP POSITION: 347.9950 mm
!NUMBER OF STEPS: 300
!STEP VALUE: 1.0 mm
!SCAN TIME: 0.1 s
!---------------------------------------------------------------------------------

198.0105 -1.8015934523177903E-4     102.8     206.4
199.0060 -1.7092254856422722E-4     108.2     205.9
200.0005 -1.6049938558555942E-4     114.3     207.1
201.0080 -1.5085644386817024E-4     119.9     207.1
202.0065 -1.4070416333609312E-4     125.8     207.5
202.9955 -1.305054269085439E-4     131.8     208.1
204.0195 -1.2036292162443172E-4     137.7     209.4
205.0075 -1.1063087399663508E-4     143.4     209.6
206.0080 -9.991955530861234E-5     149.7     209.8
207.0085 -8.971152803975703E-5     155.7     211.1
208.0085 -7.988701326809106E-5     161.4     211.0
209.0050 -7.009545719230184E-5     167.1     211.7
210.0225 -6.102305620150804E-5     172.4     213.4
211.0050 -5.047023828983132E-5     178.6     212.3
212.0165 -3.97935486996791E-5     184.8     213.9
213.0005 -3.0109170809121905E-5     190.5     212.9
214.0225 -2.026657907586486E-5     196.3     213.0
215.0080 -1.077315588937664E-5     201.8     211.9
216.0050 -8.022442375731303E-7     207.6     211.4
217.0255 9.699220468170043E-6     213.8     211.6
218.0130 2.0320726740816203E-5     220.0     211.4
219.0030 3.039269889692768E-5     225.9     210.6
220.0160 4.016046299306527E-5     231.6     212.0
221.0155 5.0512719346664145E-5     237.6     212.7
222.0040 5.9563358039496995E-5     242.9     211.7
223.0210 7.016203257725824E-5     249.1     212.5
224.0155 7.981693178269565E-5     254.8     212.7
225.0020 8.885853534759032E-5     260.0     213.1
226.0075 9.93620238787489E-5     266.2     215.2
227.0150 1.0991448535905083E-4     272.4     215.2
228.0040 1.1881252566586883E-4     277.6     214.2
229.0000 1.2889519145377635E-4     283.5     215.4
230.0165 1.3872332604865684E-4     289.2     215.1
230.9985 1.4811861703406816E-4     294.7     215.3
232.0190 1.578516985926137E-4     300.4     216.6
233.0130 1.6854494550954307E-4     306.6     216.8
234.0035 1.772930644622646E-4     311.7     216.5
235.0030 1.875114530639061E-4     317.7     217.9
236.0130 1.972586375354902E-4     323.4     216.3
236.9955 2.0701326708571534E-4     329.1     215.2
238.0110 2.1697952622224122E-4     334.9     216.1
239.0230 2.2708971768008374E-4     340.9     215.5
240.0045 2.368301192500519E-4     346.6     214.7
241.0225 2.463701341331571E-4     352.1     214.8
242.0130 2.5617251615499E-4     357.9     215.4
243.0040 2.657900787469109E-4     363.5     215.2
244.0140 2.756153332978753E-4     369.2     216.6
245.0160 2.854803984677E-4     375.0     216.5
245.9960 2.9430611145425645E-4     380.2     216.3
247.0105 3.0506548136649433E-4     386.4     217.0
248.0115 3.1445864979451614E-4     391.9     216.8
249.0015 3.2377083373932934E-4     397.4     217.0
250.0115 3.338737285876784E-4     403.3     218.1
251.0000 3.43641919478833E-4     409.0     218.3
252.0225 3.5326074965876E-4     414.6     219.6
253.0005 3.6307247456686533E-4     420.4     220.1
254.0150 3.7275031159816674E-4     426.0     221.6
255.0015 3.817887621916444E-4     431.3     222.0
256.0245 3.917862459456414E-4     437.1     223.0
257.0150 4.01421140130144E-4     442.8     221.7
258.0040 4.107227905813371E-4     448.2     221.8
259.0220 4.214074518091173E-4     454.5     221.8
260.0140 4.2963526217831865E-4     459.3     220.8
260.9965 4.3806919746222455E-4     464.2     220.1
262.0220 4.500355889531817E-4     471.2     221.2
263.0145 4.5948392847785634E-4     476.7     220.5
264.0010 4.6901719950160183E-4     482.3     220.6
265.0175 4.7867237655480174E-4     487.9     221.9
266.0050 4.877869511977616E-4     493.3     221.6
267.0200 4.982160838020273E-4     499.4     223.1
268.0050 5.0683867817714E-4     504.4     222.3
269.0170 5.165986360423731E-4     510.1     223.7
270.0100 5.259483977936988E-4     515.6     224.6
271.0095 5.352084015908876E-4     521.0     224.4
272.0025 5.446690606795199E-4     526.5     225.3
273.0160 5.540753415021046E-4     532.0     225.7
274.0015 5.641124350684037E-4     537.9     225.9
275.0150 5.73531271853623E-4     543.4     227.1
276.0100 5.830505180788904E-4     549.0     227.2
277.0055 5.923343081925902E-4     554.4     226.1
278.0120 6.025698262901811E-4     560.4     227.0
279.0155 6.113597823760809E-4     565.5     226.0
280.0075 6.207185553326816E-4     571.0     225.6
281.0045 6.301789076518778E-4     576.5     224.8
282.0030 6.393314076799301E-4     581.9     225.3
283.0120 6.48358328054154E-4     587.1     225.0
283.9990 6.587099155469994E-4     593.2     224.1
285.0075 6.675704585868438E-4     598.4     225.2
286.0160 6.773859470851653E-4     604.1     225.3
286.9970 6.862284209153123E-4     609.3     224.8
288.0205 6.956812807489249E-4     614.8     226.0
289.0165 7.053371123024436E-4     620.4     225.7
290.0030 7.147575731205393E-4     625.9     226.3
291.0270 7.245906611876763E-4     631.7     226.7
292.0155 7.341240912458664E-4     637.3     226.7
292.9990 7.428994975935406E-4     642.4     226.6
294.0285 7.526216583790101E-4     648.1     227.9
295.0225 7.608884294550128E-4     652.9     228.6
296.0100 7.715635016763781E-4     659.2     228.8
297.0055 7.810696240443566E-4     664.7     229.4
298.0210 7.904380607635312E-4     670.2     231.5
299.0205 7.982815559422049E-4     674.8     230.5
300.0050 8.073988999289781E-4     680.1     229.1
301.0245 8.174317873596108E-4     686.0     228.8
302.0145 8.265137080455137E-4     691.3     227.9
303.0055 8.366256550062285E-4     697.2     227.2
304.0270 8.449560656713785E-4     702.1     228.3
305.0210 8.542369958235281E-4     707.5     227.6
306.0095 8.643775431023711E-4     713.4     227.1
307.0090 8.72723254085462E-4     718.3     226.2
308.0005 8.822581657621883E-4     723.9     226.8
309.0155 8.910154746156545E-4     729.0     227.2
310.0080 9.00373345560743E-4     734.5     227.6
310.9995 9.102910932316838E-4     740.3     228.1
312.0145 9.184091797580818E-4     745.0     229.3
312.9950 9.276326314339039E-4     750.4     229.5
314.0220 9.375691425047811E-4     756.2     231.7
315.0050 9.468095308862849E-4     761.6     232.2
316.0115 9.561844641179457E-4     767.1     232.9
317.0025 9.661241913751749E-4     772.9     233.3
318.0190 9.741964333664033E-4     777.6     235.2
319.0070 9.82975586548116E-4     782.7     235.3
319.9985 9.920056906377688E-4     788.0     235.1
321.0255 0.0010014140340337814     793.5     235.0
322.0155 0.0010112068569759012     799.3     233.7
323.0045 0.0010199619745875     804.4     232.6
324.0130 0.0010287362299380002     809.5     232.7
325.0055 0.00103741934863061     814.6     232.2
326.0180 0.001046887608417634     820.1     233.0
327.0020 0.0010557698335871809     825.3     231.9
328.0215 0.0010652620344160607     830.9     233.1
329.0080 0.0010742327399997475     836.1     232.2
330.0065 0.0010829875596418562     841.2     232.6
330.9960 0.0010922033235274014     846.6     232.1
332.0145 0.0011014306603978007     852.0     233.2
332.9965 0.0011100957974178379     857.1     233.4
334.0210 0.0011193611891623745     862.5     234.9
335.0065 0.0011283394628129446     867.7     234.7
336.0065 0.0011378937463320314     873.3     235.1
337.0025 0.001146529901085913     878.4     235.2
338.0145 0.0011554241812432849     883.6     236.1
339.0000 0.00116440112241056     888.8     236.4
340.0155 0.0011736518163378005     894.2     237.6
341.0025 0.0011824691881601851     899.4     237.5
342.0150 0.0011911452418823945     904.4     238.1
343.0005 0.001200619765120413     910.0     237.9
344.0180 0.0012097820006829669     915.3     237.5
345.0055 0.0012185653968530739     920.5     236.6
346.0010 0.001227511271966874     925.7     235.7
347.0200 0.0012368098492713789     931.1     236.1
347.9950 0.0012457436966601882     936.4     235.3
