!---------------------------------------------------------------------------------
!SCANNED AXIS: Motor5
!KIND OF MOVEMENT: Absolute
!START POSITION: 28.0410 mm
!STOP POSITION: 327.9970 mm
!NUMBER OF STEPS: 300
!STEP VALUE: 1.0 mm
!SCAN TIME: 0.1 s
!---------------------------------------------------------------------------------

121.0360 -0.0016976454753558693    -784.3    -139.6
122.0250 -0.0016840931254606892    -776.4    -138.8
123.0210 -0.0016694943659250042    -767.9    -138.9
124.0070 -0.0016560921734330772    -760.1    -138.3
125.0070 -0.0016427926008868686    -752.3    -137.4
125.9970 -0.0016279047802658345    -743.6    -136.7
127.0195 -0.0016145516659370192    -735.8    -135.3
128.0065 -0.001600317450672855    -727.4    -134.1
129.0060 -0.001585819824535522    -719.0    -134.1
130.0335 -0.0015722745331387313    -711.1    -131.3
131.0290 -0.0015569025624379083    -702.1    -130.7
132.0240 -0.0015433128677719346    -694.1    -130.8
133.0075 -0.0015298785991454194    -686.3    -131.6
134.0035 -0.001515314145000908    -677.8    -132.2
135.0365 -0.0015012800601051735    -669.6    -130.0
136.0280 -0.0014867474579157555    -661.1    -130.2
137.0120 -0.001472792217826787    -652.9    -129.5
138.0070 -0.001458677403367848    -644.6    -130.3
139.0100 -0.0014449218591434973    -636.6    -129.5
140.0065 -0.0014310438777298494    -628.5    -128.7
141.0075 -0.0014164220164449566    -619.9    -127.3
142.0065 -0.0014015725487876685    -611.3    -127.3
143.0055 -0.0013864975782393657    -602.4    -125.4
144.0030 -0.0013724322711730975    -594.2    -124.8
145.0405 -0.0013576363427223624    -585.6    -122.4
146.0280 -0.0013442008312528676    -577.7    -121.5
147.0155 -0.0013290315248917191    -568.9    -120.8
148.0015 -0.0013151264760999115    -560.7    -120.8
149.0385 -0.0013000399163740817    -551.9    -118.1
150.0255 -0.0012859402947334078    -543.7    -117.7
151.0125 -0.0012715386805614026    -535.2    -118.2
152.0045 -0.0012573052048000675    -526.9    -118.5
153.0295 -0.0012429503768500256    -518.5    -117.5
154.0185 -0.0012283808717969739    -510.0    -118.3
155.0035 -0.0012133036144189606    -501.2    -118.0
156.0245 -0.0011989724016373856    -492.8    -116.9
157.0180 -0.0011833883230267538    -483.7    -116.4
158.0085 -0.0011700556160628445    -475.9    -115.8
158.9975 -0.0011556904064170613    -467.5    -116.2
160.0250 -0.0011406332437690445    -458.7    -114.0
161.0185 -0.0011260196579364597    -450.2    -112.8
162.0000 -0.001111327591367216    -441.6    -112.3
163.0185 -0.0010965185728062006    -432.9    -109.9
163.9965 -0.0010819629969766335    -424.4    -110.3
165.0210 -0.0010667987325990705    -415.6    -108.3
166.0075 -0.0010515620511766357    -406.6    -107.4
167.0070 -0.0010375888137742143    -398.5    -106.8
167.9975 -0.0010223439437888995    -389.6    -106.3
169.0245 -0.0010074566423869972    -380.9    -103.9
170.0130 -9.933005714604503E-4    -372.6    -103.5
170.9965 -9.785335140781455E-4    -364.0    -103.6
172.0130 -9.633000574552366E-4    -355.0    -102.4
173.0000 -9.482834970313897E-4    -346.3    -103.5
174.0200 -9.331809168585257E-4    -337.4    -102.6
175.0055 -9.180637190603479E-4    -328.6    -102.8
175.9990 -9.043643179866347E-4    -320.6    -102.6
177.0265 -8.883783103653857E-4    -311.2    -100.4
178.0085 -8.743339477983615E-4    -303.0    -100.4
179.0070 -8.586495938486463E-4    -293.9    -100.0
180.0045 -8.433497241855956E-4    -284.9     -99.5
181.0245 -8.285251785788545E-4    -276.3     -97.4
182.0090 -8.128731418231861E-4    -267.1     -96.6
182.9975 -7.991375488615296E-4    -259.1     -96.7
184.0330 -7.829213130417598E-4    -249.6     -94.6
185.0240 -7.682014594699369E-4    -241.0     -94.4
186.0225 -7.533412450349691E-4    -232.3     -93.7
187.0040 -7.377191133785219E-4    -223.2     -93.6
188.0060 -7.220811285311772E-4    -214.0     -92.6
189.0060 -7.077396887109266E-4    -205.6     -91.3
190.0040 -6.921752474083194E-4    -196.5     -91.0
191.0175 -6.765010744350043E-4    -187.4     -89.4
192.0045 -6.616730861717882E-4    -178.7     -89.8
193.0180 -6.464222796395294E-4    -169.8     -89.7
194.0045 -6.316493624155421E-4    -161.2     -90.5
195.0195 -6.165319362731471E-4    -152.3     -89.6
196.0070 -6.012835968418949E-4    -143.4     -89.5
197.0075 -5.861237153383604E-4    -134.5     -88.9
197.9995 -5.707533161706372E-4    -125.6     -88.8
199.0195 -5.539929080525533E-4    -115.8     -87.4
199.9985 -5.391058525643963E-4    -107.1     -87.7
201.0185 -5.235509221123439E-4     -98.0     -86.5
202.0005 -5.085061146521631E-4     -89.2     -85.7
203.0220 -4.923070919498873E-4     -79.7     -83.7
204.0080 -4.7681565730938477E-4     -70.6     -83.0
205.0070 -4.6177490629788095E-4     -61.9     -82.5
205.9980 -4.463651390060786E-4     -52.8     -81.7
207.0185 -4.3038170802555916E-4     -43.5     -80.2
208.0015 -4.157372368510505E-4     -34.9     -80.1
209.0170 -4.00108246163759E-4     -25.8     -78.5
209.9995 -3.842044569887456E-4     -16.5     -78.9
211.0245 -3.6893678745170437E-4      -7.6     -77.0
212.0080 -3.531122346631094E-4       1.7     -76.5
213.0080 -3.376454463181717E-4      10.7     -77.0
213.9965 -3.211038868096012E-4      20.4     -77.3
215.0255 -3.065757674487084E-4      28.9     -76.8
216.0155 -2.903018933057039E-4      38.4     -76.8
217.0065 -2.7382185219140695E-4      48.0     -76.5
217.9975 -2.5814579487389136E-4      57.2     -76.8
219.0150 -2.4248474505896613E-4      66.3     -74.9
220.0050 -2.2718822058901772E-4      75.3     -74.2
221.0135 -2.11999547620527E-4      84.2     -71.7
221.9960 -1.9504593922758533E-4      94.1     -71.4
223.0155 -1.7844640262388214E-4     103.8     -69.6
223.9980 -1.635081346058584E-4     112.5     -69.6
225.0240 -1.4753165717619772E-4     121.9     -67.6
226.0105 -1.3125164075792112E-4     131.4     -67.0
226.9980 -1.1625605172860213E-4     140.1     -66.5
228.0185 -9.967594324419197E-5     149.8     -64.5
229.0015 -8.330033552143615E-5     159.4     -64.9
230.0135 -6.726054821016005E-5     168.8     -63.4
230.9985 -5.182085622799745E-5     177.8     -62.9
232.0125 -3.566151322510044E-5     187.3     -61.6
232.9965 -1.9760185420352104E-5     196.5     -61.4
234.0180 -3.1172815974455743E-6     206.3     -60.3
235.0060 1.2470270328719949E-5     215.4     -61.3
236.0120 2.8968742105757048E-5     225.0     -61.3
237.0045 4.397321412109392E-5     233.8     -61.1
238.0290 6.126549261322063E-5     243.9     -58.6
239.0145 7.701571639598905E-5     253.1     -58.3
239.9985 9.401967069502864E-5     263.1     -58.9
241.0230 1.102250086951347E-4     272.5     -57.2
242.0060 1.255717225792096E-4     281.5     -56.7
243.0070 1.4219923485166912E-4     291.2     -55.9
243.9990 1.5777902504325136E-4     300.3     -55.4
245.0135 1.7437937950756064E-4     310.0     -54.5
245.9990 1.9059740854496707E-4     319.5     -54.7
247.0125 2.068251522624585E-4     329.0     -52.6
247.9955 2.2343883735920437E-4     338.7     -51.8
249.0165 2.3924805281018535E-4     348.0     -50.2
250.0030 2.560759007150456E-4     357.8     -50.3
251.0175 2.7242017455198506E-4     367.4     -49.0
252.0010 2.8930122225659816E-4     377.2     -49.3
253.0230 3.056599112220756E-4     386.8     -47.4
254.0035 3.227458264952334E-4     396.8     -47.2
255.0105 3.382737292113258E-4     405.9     -46.0
256.0000 3.543073435922773E-4     415.2     -46.6
257.0285 3.710031087627168E-4     425.0     -45.8
258.0165 3.8891244459674526E-4     435.5     -46.4
258.9980 4.0462877644673045E-4     444.6     -46.8
260.0270 4.2323740108234683E-4     455.5     -45.2
261.0145 4.3795357530684035E-4     464.1     -44.8
261.9965 4.5392897257751433E-4     473.5     -44.5
263.0285 4.7081969477301395E-4     483.3     -42.7
264.0160 4.880264621050069E-4     493.4     -41.9
265.0035 5.04805058724474E-4     503.2     -41.3
266.0305 5.217125421348138E-4     513.1     -39.1
267.0230 5.379992089813956E-4     522.6     -39.1
268.0075 5.540591735548412E-4     532.0     -38.6
269.0080 5.712224334429727E-4     542.0     -37.5
270.0030 5.870142297053177E-4     551.3     -37.1
271.0250 6.041850240576453E-4     561.3     -35.4
272.0125 6.210588183473586E-4     571.2     -35.1
273.0060 6.371737825350092E-4     580.6     -34.5
274.0030 6.551035431022501E-4     591.1     -34.1
275.0255 6.717913974968264E-4     600.8     -32.7
276.0145 6.88014286796518E-4     610.3     -33.7
276.9965 7.054598515315257E-4     620.5     -35.2
278.0180 7.227688495021412E-4     630.6     -33.9
279.0065 7.385684076689123E-4     639.9     -33.3
280.0000 7.55176462911558E-4     649.6     -33.1
281.0120 7.726859581631247E-4     659.8     -31.8
282.0015 7.896157681956174E-4     669.7     -30.8
283.0165 8.061035744188053E-4     679.3     -28.9
284.0025 8.224409205142084E-4     688.9     -28.6
285.0165 8.403055977229002E-4     699.3     -26.3
286.0110 8.574245451572067E-4     709.4     -25.6
287.0010 8.748081315038389E-4     719.5     -25.2
288.0230 8.912338770580028E-4     729.1     -23.2
289.0130 9.08552858533792E-4     739.2     -22.8
290.0015 9.258844077352927E-4     749.4     -22.7
291.0170 9.428299155470321E-4     759.3     -21.4
292.0035 9.591531730455423E-4     768.8     -21.2
293.0045 9.767684814194488E-4     779.1     -20.4
294.0045 9.937751895616907E-4     789.1     -20.0
295.0105 0.001012273202972554     799.9     -17.9
295.9975 0.0010295859821423487     810.0     -18.6
297.0150 0.0010470579726047356     820.2     -18.3
298.0015 0.0010629043552341992     829.5     -18.6
299.0090 0.001081550428330143     840.4     -17.5
299.9995 0.0010982024279344222     850.1     -18.0
301.0115 0.0011160418025724416     860.5     -16.5
301.9985 0.0011325736086828266     870.2     -16.2
303.0155 0.0011504226017413884     880.6     -15.0
304.0030 0.0011681495015869836     891.0     -14.9
305.0135 0.0011856043080847585     901.2     -13.8
305.9960 0.0012027420038695702     911.2     -12.8
307.0060 0.0012204937080702838     921.6     -12.2
307.9990 0.0012387875249420684     932.3     -10.8
309.0125 0.0012557782071765642     942.2      -9.8
309.9975 0.0012727642378517394     952.2      -9.9
311.0195 0.0012904277944856986     962.5      -8.0
312.0100 0.0013086920181305671     973.2      -7.7
313.0065 0.0013261690529481596     983.4      -6.9
314.0015 0.0013439935407989871     993.8      -7.0
315.0175 0.0013613761754260939    1004.0      -5.3
316.0030 0.0013794909979853384    1014.6      -4.9
317.0155 0.0013973666975975836    1025.0      -3.6
317.9985 0.0014148596517851086    1035.2      -4.7
319.0190 0.0014327852829991736    1045.7      -4.5
319.9995 0.0014494380433439722    1055.4      -5.5
321.0145 0.0014682427224766187    1066.4      -4.3
321.9975 0.001486183190583929    1076.9      -4.3
323.0075 0.0015038058263169233    1087.2      -3.3
323.9965 0.001521654531282371    1097.7      -2.9
325.0155 0.0015393801572154136    1108.0      -0.9
326.0055 0.0015570435184994495    1118.4      -1.4
327.0085 0.0015756488895742465    1129.2       0.1
327.9970 0.0015930653777587124    1139.4       0.2
