!---------------------------------------------------------------------------------
!SCANNED AXIS: Motor5
!KIND OF MOVEMENT: Absolute
!START POSITION: 28.0090 mm
!STOP POSITION: 327.9995 mm
!NUMBER OF STEPS: 300
!STEP VALUE: 1.0 mm
!SCAN TIME: 0.1 s
!---------------------------------------------------------------------------------

125.0220 -0.0015306995250398958    -686.7    -128.8
126.0225 -0.0015151459749558232    -677.7    -128.6
127.0145 -0.0014999100063203695    -668.8    -128.4
127.9965 -0.0014842768587820746    -659.6    -127.9
129.0225 -0.0014691452865225215    -650.8    -127.8
130.0215 -0.0014543584640288791    -642.1    -127.2
131.0090 -0.0014389788182433136    -633.1    -128.3
132.0045 -0.0014235063227381454    -624.1    -128.3
133.0080 -0.0014079081990551392    -615.0    -126.1
134.0270 -0.001392317832536253    -605.9    -124.6
135.0225 -0.0013770768536716749    -596.9    -122.8
136.0080 -0.0013621998090849801    -588.2    -122.6
137.0055 -0.0013467994463025113    -579.2    -121.2
138.0215 -0.001331027065115616    -570.0    -121.0
139.0075 -0.0013159672864617939    -561.2    -122.3
139.9955 -0.0013016830178688525    -552.9    -122.4
141.0010 -0.0012863733603678928    -543.9    -121.4
142.0130 -0.0012705342785204743    -534.7    -121.7
143.0015 -0.0012549884189462358    -525.6    -121.6
144.0030 -0.0012393869195786165    -516.4    -119.7
145.0115 -0.0012250278872756723    -508.1    -118.4
145.9980 -0.00120854346536642    -498.4    -118.2
147.0270 -0.001193405528807707    -489.6    -115.9
148.0160 -0.0011778672025029744    -480.5    -114.5
149.0040 -0.0011633855715759054    -472.0    -114.4
150.0240 -0.00114766644675949    -462.8    -111.4
151.0225 -0.0011328790948563336    -454.2    -112.2
152.0100 -0.0011177055635749093    -445.3    -112.8
153.0075 -0.0011015864618374365    -435.9    -112.7
154.0130 -0.0010870076989921075    -427.4    -112.0
155.0000 -0.0010713692029615217    -418.2    -113.2
156.0260 -0.0010559787202473877    -409.2    -111.4
157.0280 -0.0010406206693668247    -400.2    -110.9
158.0220 -0.0010266764356422849    -392.1    -109.8
159.0180 -0.0010112712578582768    -383.1    -108.3
160.0065 -9.967654524438716E-4    -374.6    -108.1
160.9970 -9.816353416452952E-4    -365.8    -106.8
162.0270 -9.655229758525383E-4    -356.3    -105.2
163.0215 -9.512166962572368E-4    -348.0    -104.3
164.0070 -9.358895545705632E-4    -339.0    -105.3
165.0035 -9.214866097348586E-4    -330.6    -105.3
166.0135 -9.056815196965383E-4    -321.4    -103.8
167.0285 -8.909408290635741E-4    -312.7    -103.1
168.0265 -8.754491124718935E-4    -303.7    -102.2
169.0235 -8.604587143254315E-4    -294.9    -102.0
170.0210 -8.441482060004233E-4    -285.4    -100.4
171.0100 -8.303067849861898E-4    -277.3     -99.2
171.9970 -8.150203305727055E-4    -268.4     -99.2
173.0050 -8.004407827941359E-4    -259.8     -96.3
174.0170 -7.850900617930927E-4    -250.9     -95.1
175.0040 -7.697576275843914E-4    -241.9     -95.6
176.0235 -7.547509168087753E-4    -233.1     -95.3
177.0170 -7.403765422438819E-4    -224.7     -95.3
178.0055 -7.258922372458357E-4    -216.3     -96.3
179.0030 -7.106376274906137E-4    -207.3     -96.5
179.9995 -6.958256910461427E-4    -198.7     -95.3
181.0070 -6.805051695550413E-4    -189.7     -95.0
182.0075 -6.657838963541417E-4    -181.1     -94.0
183.0120 -6.502724915732985E-4    -172.0     -92.3
184.0030 -6.356422707329032E-4    -163.5     -91.8
185.0225 -6.210324754248253E-4    -155.0     -89.4
186.0250 -6.059397908028641E-4    -146.1     -88.2
187.0190 -5.905670373431206E-4    -137.1     -87.3
187.9985 -5.765453379778063E-4    -128.9     -87.6
189.0240 -5.601745829414416E-4    -119.4     -87.0
190.0220 -5.459113506845702E-4    -111.0     -86.3
191.0205 -5.313207984342382E-4    -102.5     -86.7
192.0030 -5.164638741840669E-4     -93.8     -87.7
193.0080 -5.017449951116405E-4     -85.2     -86.7
194.0255 -4.8645614426697165E-4     -76.3     -85.9
195.0200 -4.71353193781033E-4     -67.5     -85.4
196.0035 -4.564702771498619E-4     -58.8     -85.0
197.0260 -4.4197725865746196E-4     -50.3     -82.4
198.0160 -4.2685321521250156E-4     -41.4     -81.6
198.9975 -4.123525617125818E-4     -33.0     -81.6
200.0330 -3.972657809864648E-4     -24.1     -80.5
201.0240 -3.828984158244784E-4     -15.7     -81.2
202.0225 -3.679841134910682E-4      -7.0     -81.4
203.0105 -3.5336499249917215E-4       1.5     -81.3
204.0135 -3.383884110925879E-4      10.3     -81.1
204.9980 -3.239761567887696E-4      18.7     -81.5
206.0230 -3.087346208026689E-4      27.6     -78.1
207.0225 -2.947115481775164E-4      35.8     -77.2
208.0130 -2.789519136678976E-4      45.0     -76.5
209.0085 -2.6444297719420564E-4      53.5     -75.3
210.0070 -2.5010772114788523E-4      61.9     -74.6
211.0080 -2.3561514073765547E-4      70.4     -73.4
212.0225 -2.2028843108992237E-4      79.3     -72.5
213.0130 -2.0530954575023895E-4      88.1     -74.0
214.0035 -1.8957718782368826E-4      97.3     -74.6
215.0150 -1.7542470130165562E-4     105.5     -73.0
216.0270 -1.600490657131208E-4     114.5     -73.4
217.0140 -1.4572948450122005E-4     122.9     -73.9
218.0015 -1.3121156274875317E-4     131.4     -74.2
219.0235 -1.1653185910876732E-4     140.0     -71.8
220.0215 -1.0276680409127391E-4     148.0     -70.4
221.0105 -8.811550993582423E-5     156.6     -68.6
222.0015 -7.349225586427545E-5     165.1     -67.0
223.0275 -5.807902951058451E-5     174.1     -65.9
224.0130 -4.372000959651694E-5     182.5     -65.8
224.9985 -2.910456602927405E-5     191.1     -66.5
226.0250 -1.3239777471374112E-5     200.4     -64.5
227.0260 9.73032742034804E-7     208.7     -64.4
228.0195 1.6119873664401054E-5     217.5     -64.6
229.0125 3.016555457032698E-5     225.7     -64.9
229.9995 4.4301069782451256E-5     234.0     -64.8
231.0145 5.9244891506779434E-5     242.7     -62.6
232.0230 7.391974624175838E-5     251.3     -61.1
233.0115 8.907143061235717E-5     260.2     -59.6
234.0030 1.03053824923047E-4     268.3     -59.5
235.0225 1.1799562844262134E-4     277.1     -56.9
236.0230 1.3189239080528645E-4     285.2     -56.4
237.0120 1.4625229349130042E-4     293.6     -57.0
238.0040 1.6136091209237582E-4     302.4     -57.8
239.0140 1.754345202640022E-4     310.7     -57.1
240.0230 1.906604253462272E-4     319.6     -56.7
241.0180 2.050591909564867E-4     328.0     -57.0
242.0095 2.1944746672517666E-4     336.4     -56.7
243.0045 2.332766542027833E-4     344.5     -56.3
244.0210 2.485034456907491E-4     353.4     -53.9
245.0265 2.6283455046919864E-4     361.8     -52.1
246.0185 2.771794434562463E-4     370.1     -50.7
247.0055 2.9150680980784505E-4     378.5     -50.6
247.9955 3.0659535899317633E-4     387.3     -50.1
249.0270 3.214143689917564E-4     396.0     -49.9
250.0135 3.358146830670488E-4     404.4     -49.9
251.0025 3.501671301007345E-4     412.8     -50.6
252.0290 3.6468464838963684E-4     421.3     -49.1
253.0185 3.796802101026826E-4     430.1     -49.4
254.0095 3.9356854403129425E-4     438.2     -49.2
255.0080 4.07787400155117E-4     446.5     -48.5
256.0035 4.2217285387548557E-4     454.9     -47.7
257.0275 4.3643942782835114E-4     463.2     -45.0
258.0160 4.5143810910327163E-4     472.0     -43.7
258.9975 4.646657089824107E-4     479.7     -43.3
260.0175 4.8016546991848494E-4     488.8     -41.1
261.0220 4.944283076699172E-4     497.1     -41.9
262.0115 5.085889150987879E-4     505.4     -42.6
263.0110 5.231408302497051E-4     513.9     -43.2
264.0015 5.373808204686143E-4     522.3     -43.3
265.0250 5.523886869240448E-4     531.0     -41.9
266.0185 5.665021424150323E-4     539.3     -42.5
267.0005 5.799559890142036E-4     547.1     -41.6
268.0025 5.948923781074465E-4     555.9     -39.0
269.0165 6.092866653581801E-4     564.3     -38.7
270.0070 6.239724053355909E-4     572.9     -37.2
271.0070 6.375947313820815E-4     580.8     -36.0
272.0185 6.516243553981722E-4     589.0     -34.4
273.0075 6.66395674205802E-4     597.7     -35.3
273.9975 6.798452085782378E-4     605.5     -35.9
274.9980 6.94380357975077E-4     614.0     -34.7
276.0220 7.091572351046215E-4     622.7     -34.4
277.0120 7.234906912465634E-4     631.1     -35.1
277.9975 7.37605569836604E-4     639.3     -35.1
279.0020 7.51460496872748E-4     647.4     -33.6
280.0200 7.653288799214899E-4     655.5     -33.2
281.0090 7.798097842985303E-4     664.0     -31.3
282.0045 7.938114541797178E-4     672.2     -31.1
283.0200 8.077079444744368E-4     680.3     -28.5
284.0060 8.213710722355553E-4     688.3     -27.6
284.9955 8.351664528316672E-4     696.3     -26.9
286.0255 8.510308882179012E-4     705.6     -26.5
287.0100 8.646035714544223E-4     713.5     -26.4
287.9970 8.779512267626837E-4     721.4     -26.6
289.0245 8.928210253358152E-4     730.0     -25.0
290.0145 9.069287361529746E-4     738.3     -25.2
290.9965 9.205531992813523E-4     746.3     -25.1
292.0250 9.352530259346439E-4     754.8     -23.1
293.0180 9.495681679589399E-4     763.2     -21.9
294.0090 9.642893587339811E-4     771.8     -21.4
294.9960 9.769440115922942E-4     779.2     -20.8
296.0205 9.911362409148867E-4     787.5     -18.4
297.0120 0.0010056259015841912     796.0     -18.0
297.9960 0.0010197178656135037     804.2     -18.6
299.0275 0.0010346291908892489     812.9     -18.0
300.0205 0.0010480178369859652     820.8     -18.6
301.0090 0.001061675820811661     828.8     -18.6
302.0060 0.0010759500145241358     837.1     -18.9
303.0040 0.001089913729010001     845.3     -18.7
304.0270 0.0011041285092946154     853.6     -16.5
305.0165 0.001117697562373806     861.5     -15.3
306.0110 0.001131792176573561     869.7     -14.3
307.0050 0.0011460820668418139     878.1     -13.6
308.0320 0.0011603750934218726     886.5     -11.2
309.0235 0.0011741476568306662     894.5     -11.6
310.0110 0.0011888548417840236     903.1     -11.7
310.9960 0.001202274855405026     911.0     -12.2
312.0305 0.001216887149913483     919.5     -10.5
313.0225 0.0012308445427921457     927.7     -10.8
314.0075 0.0012439259772457423     935.3     -11.6
314.9985 0.0012582928615523692     943.7     -11.9
316.0340 0.0012722827119110761     951.9      -9.4
317.0205 0.0012865502468882334     960.2      -8.5
318.0105 0.001300162584005909     968.2      -7.6
319.0040 0.001314580014078179     976.6      -6.5
320.0315 0.0013275914480484834     984.2      -5.4
321.0170 0.0013422675949436302     992.8      -5.6
322.0060 0.001355888502246827    1000.8      -6.3
322.9980 0.0013700646468177927    1009.0      -6.6
324.0345 0.0013833456722025423    1016.8      -6.3
325.0270 0.001397747617542666    1025.2      -6.4
326.0175 0.0014128640765755254    1034.1      -6.8
327.0055 0.0014269227767235544    1042.3      -6.5
327.9995 0.0014403340014802176    1050.1      -6.5
