!---------------------------------------------------------------------------------
!SCANNED AXIS: Motor5
!KIND OF MOVEMENT: Absolute
!START POSITION: 28.0115 mm
!STOP POSITION: 328.0085 mm
!NUMBER OF STEPS: 300
!STEP VALUE: 1.0 mm
!SCAN TIME: 0.1 s
!---------------------------------------------------------------------------------

107.0040 -0.0018892416008599012    -896.4    -142.2
108.0230 -0.0018763577105819272    -888.8    -140.2
109.0195 -0.0018632272691042123    -881.1    -139.9
110.0095 -0.0018495313095777432    -873.1    -139.0
111.0035 -0.0018358886897842225    -865.2    -138.9
112.0035 -0.0018229014703367366    -857.6    -136.4
113.0175 -0.0018084592023758748    -849.1    -135.0
114.0065 -0.0017949042451023414    -841.2    -134.0
115.0030 -0.0017822608505274754    -833.8    -133.5
116.0030 -0.0017693839009871527    -826.3    -131.2
117.0220 -0.0017547330661077001    -817.7    -130.3
118.0165 -0.0017405382107184577    -809.4    -129.1
119.0035 -0.001727525134712594    -801.8    -128.9
120.0150 -0.0017140484152583628    -793.9    -127.1
121.0205 -0.001699941017497559    -785.7    -126.7
122.0110 -0.001686268969445382    -777.7    -126.3
122.9975 -0.0016724483973341543    -769.6    -125.8
124.0230 -0.0016592231907214484    -761.9    -124.1
125.0155 -0.0016460895009955548    -754.2    -124.3
126.0045 -0.001632601480569693    -746.3    -125.3
127.0080 -0.0016185140534092425    -738.1    -124.3
128.0190 -0.001604987039756305    -730.2    -123.6
128.9985 -0.0015907503377485053    -721.9    -123.4
130.0245 -0.0015764043994105444    -713.5    -121.7
131.0140 -0.0015630293803607395    -705.6    -121.5
132.0020 -0.001548843959095028    -697.4    -121.2
133.0135 -0.0015352368534992528    -689.4    -119.3
134.0230 -0.0015213863426113273    -681.3    -118.7
135.0125 -0.0015070343682278484    -672.9    -118.1
135.9980 -0.0014948348215876118    -665.8    -118.8
137.0275 -0.0014801309410536064    -657.2    -116.7
138.0175 -0.0014653210043975092    -648.5    -115.5
138.9980 -0.0014515108319058149    -640.5    -115.4
140.0265 -0.0014373690633145914    -632.2    -113.7
141.0135 -0.0014236320143025017    -624.2    -113.0
142.0005 -0.001409652977537112    -616.0    -113.1
143.0060 -0.0013953467899797927    -607.6    -111.2
144.0145 -0.0013811251747920977    -599.3    -111.0
144.9975 -0.0013676756628527521    -591.4    -111.3
146.0245 -0.001352393598636651    -582.5    -110.3
147.0205 -0.0013390028179802401    -574.7    -110.6
148.0090 -0.0013242212749742272    -566.0    -110.7
149.0085 -0.0013104718607601297    -558.0    -110.3
150.0170 -0.0012964803674482995    -549.8    -109.5
150.9970 -0.0012822442274430096    -541.5    -109.5
152.0290 -0.0012682745980034337    -533.3    -107.6
153.0295 -0.0012537203419269467    -524.8    -106.8
154.0215 -0.001238935956998979    -516.2    -106.3
155.0030 -0.0012251302128817234    -508.1    -106.4
156.0265 -0.001211015229103086    -499.9    -104.1
157.0060 -0.0011966183044396042    -491.4    -103.8
158.0040 -0.0011819365944237168    -482.9    -103.8
158.9975 -0.0011676359590569371    -474.5    -101.8
160.0255 -0.0011532234181682692    -466.1    -100.7
161.0120 -0.0011385001118843813    -457.5    -100.7
162.0065 -0.0011248143308955458    -449.5     -99.7
163.0145 -0.0011099318458628986    -440.8     -99.0
163.9955 -0.0010949415682155108    -432.0     -99.1
165.0280 -0.0010803491972397174    -423.5     -98.3
166.0165 -0.0010653443480664096    -414.7     -99.1
167.0035 -0.0010507242708255127    -406.2     -99.9
168.0275 -0.0010363822683192143    -397.8     -98.7
169.0180 -0.0010219538851074979    -389.3     -98.2
170.0025 -0.0010087321623868898    -381.6     -98.1
171.0135 -9.937508278015617E-4    -372.8     -96.2
172.0065 -9.788123744518234E-4    -364.1     -95.7
173.0035 -9.642490558882427E-4    -355.6     -94.6
174.0205 -9.492371813273814E-4    -346.8     -92.4
175.0225 -9.35253134830778E-4    -338.6     -91.4
176.0165 -9.194753244604731E-4    -329.4     -90.3
176.9980 -9.064718326719857E-4    -321.8     -90.6
178.0215 -8.915136178125399E-4    -313.1     -88.5
179.0050 -8.766041051699767E-4    -304.4     -88.0
180.0185 -8.615450698433098E-4    -295.6     -86.6
181.0045 -8.467048706813023E-4    -286.9     -86.6
182.0235 -8.319416956725816E-4    -278.3     -85.3
183.0125 -8.172459178117005E-4    -269.7     -84.4
183.9975 -8.023474016966257E-4    -261.0     -84.4
185.0205 -7.873292988985656E-4    -252.2     -82.9
186.0100 -7.734244184208979E-4    -244.0     -83.5
187.0105 -7.57438137458241E-4    -234.7     -84.0
187.9955 -7.431391551323487E-4    -226.3     -84.5
189.0240 -7.277227666142308E-4    -217.3     -82.2
190.0240 -7.125243723930729E-4    -208.4     -81.1
191.0180 -6.974465205469658E-4    -199.6     -81.1
192.0035 -6.831458468406205E-4    -191.3     -81.0
193.0280 -6.686785336245452E-4    -182.8     -79.3
194.0120 -6.537440724770263E-4    -174.1     -78.8
195.0005 -6.389839351327943E-4    -165.5     -78.6
196.0325 -6.231822329700332E-4    -156.2     -76.1
197.0245 -6.075200815776876E-4    -147.1     -76.3
198.0150 -5.933869807521944E-4    -138.8     -75.5
199.0060 -5.780632802805226E-4    -129.8     -75.2
199.9970 -5.628634012341959E-4    -121.0     -74.8
201.0235 -5.474367882996527E-4    -111.9     -73.3
202.0090 -5.320630876664325E-4    -102.9     -72.3
203.0045 -5.18066188993221E-4     -94.8     -72.3
204.0335 -5.015068598565011E-4     -85.1     -70.2
205.0200 -4.866049511045206E-4     -76.4     -70.3
206.0015 -4.718743435639114E-4     -67.8     -71.4
207.0275 -4.557171555290269E-4     -58.3     -70.6
208.0195 -4.4024003057412185E-4     -49.3     -70.2
209.0020 -4.2594060838494825E-4     -40.9     -70.8
210.0270 -4.102287217298789E-4     -31.7     -69.3
211.0080 -3.956317778366887E-4     -23.2     -69.4
212.0055 -3.802092642443325E-4     -14.2     -69.3
213.0165 -3.6428182254223977E-4      -4.9     -67.8
214.0095 -3.4922271709687624E-4       3.9     -67.3
215.0075 -3.3403985373328215E-4      12.8     -66.9
216.0125 -3.188888793648788E-4      21.7     -65.7
217.0060 -3.0359973986531543E-4      30.6     -64.9
218.0090 -2.8724643684502566E-4      40.2     -63.5
219.0070 -2.7198911949784303E-4      49.1     -63.3
220.0120 -2.559539661094691E-4      58.5     -61.8
221.0025 -2.407099393134339E-4      67.4     -61.9
222.0195 -2.249340662961315E-4      76.6     -59.4
223.0280 -2.0923287111176923E-4      85.8     -59.6
224.0180 -1.930048983380384E-4      95.3     -60.6
224.9980 -1.7715292168175712E-4     104.5     -61.2
226.0290 -1.6159808256909302E-4     113.6     -59.7
227.0240 -1.4691131352008582E-4     122.2     -59.2
228.0190 -1.309351919696667E-4     131.6     -58.5
229.0075 -1.1492313807390769E-4     140.9     -58.6
230.0045 -9.830823791121121E-5     150.6     -58.3
231.0180 -8.387795562411888E-5     159.1     -57.1
232.0065 -6.861679627808628E-5     168.0     -56.4
233.0065 -5.323383932524966E-5     177.0     -55.1
233.9990 -3.726813481226434E-5     186.3     -54.1
235.0225 -2.098416445438124E-5     195.8     -52.2
236.0065 -5.451112308878652E-6     204.9     -51.3
237.0065 1.1230012507728895E-5     214.7     -50.3
238.0085 2.6729794303695216E-5     223.7     -49.4
239.0045 4.248555268866164E-5     232.9     -48.9
240.0225 5.9720214900456883E-5     243.0     -46.7
241.0080 7.489770456726495E-5     251.9     -46.6
242.0055 9.131652406222981E-5     261.5     -46.9
243.0315 1.0765830192705705E-4     271.0     -45.7
244.0245 1.2277209771747837E-4     279.9     -46.1
245.0160 1.3874045203908747E-4     289.2     -46.0
246.0130 1.542651548047235E-4     298.3     -45.0
246.9995 1.694951915149691E-4     307.2     -44.9
248.0275 1.866261001638198E-4     317.2     -43.0
249.0175 2.030200208512249E-4     326.8     -43.1
250.0025 2.1880954463744692E-4     336.0     -43.0
251.0220 2.3494756199914888E-4     345.5     -41.2
252.0075 2.5111520364565643E-4     354.9     -41.0
252.9975 2.664130882361331E-4     363.8     -40.6
254.0170 2.829181904856408E-4     373.5     -38.1
255.0270 3.000597780517484E-4     383.5     -37.1
256.0205 3.1576972983953563E-4     392.7     -36.7
257.0115 3.318746722814754E-4     402.1     -36.8
258.0045 3.4822356380238476E-4     411.7     -36.6
259.0280 3.6459382985895724E-4     421.2     -34.4
260.0250 3.8043819759216635E-4     430.5     -33.7
261.0170 3.967844957164226E-4     440.1     -33.3
262.0030 4.1329522832935157E-4     449.7     -33.8
263.0175 4.2987783901389E-4     459.4     -33.3
264.0060 4.4618462432139474E-4     468.9     -33.1
265.0000 4.6255302207112595E-4     478.5     -33.1
266.0285 4.7924651297139964E-4     488.3     -31.1
267.0185 4.95209597391465E-4     497.6     -30.7
268.0040 5.114772912834564E-4     507.1     -31.0
269.0270 5.283952442138205E-4     517.0     -29.2
270.0135 5.438837594196161E-4     526.1     -28.8
271.0040 5.610892135261381E-4     536.1     -28.8
272.0320 5.780084693670151E-4     546.0     -27.3
273.0200 5.936026545505497E-4     555.1     -26.7
274.0055 6.099356068104514E-4     564.7     -26.7
275.0280 6.263376483483979E-4     574.3     -25.0
276.0165 6.425682685912618E-4     583.7     -25.0
277.0030 6.588282876961532E-4     593.3     -24.6
278.0295 6.763072842618039E-4     603.5     -22.5
279.0130 6.931179856404927E-4     613.3     -21.8
280.0040 7.095691349312479E-4     622.9     -22.2
281.0260 7.262161406057034E-4     632.6     -20.4
282.0255 7.429054278989389E-4     642.4     -21.1
283.0125 7.587021546985827E-4     651.6     -21.3
284.0035 7.758720587725321E-4     661.7     -21.3
285.0295 7.92622082834848E-4     671.5     -19.4
286.0245 8.08630182901572E-4     680.8     -18.8
287.0075 8.254992031941664E-4     690.7     -18.4
288.0070 8.420263576040189E-4     700.3     -18.2
289.0030 8.58933521779433E-4     710.2     -18.1
290.0240 8.766457587090525E-4     720.6     -16.1
291.0190 8.922022438890418E-4     729.7     -15.6
292.0075 9.085708908540516E-4     739.3     -15.1
293.0010 9.262089722836562E-4     749.6     -14.8
294.0175 9.42607372827284E-4     759.1     -13.5
295.0030 9.591639726104599E-4     768.8     -12.8
296.0155 9.76116957908263E-4     778.7     -11.2
296.9970 9.920430670160906E-4     788.0     -10.4
298.0195 0.001009628024562598     798.3      -8.5
299.0050 0.0010270268401985723     808.5      -7.8
300.0050 0.0010441986019329604     818.5      -7.0
301.0125 0.0010607683815204113     828.2      -5.8
302.0025 0.0010769756984635795     837.7      -6.8
303.0205 0.0010943580816817895     847.9      -6.0
304.0130 0.0011111648324843685     857.7      -5.7
305.0035 0.001128599225558577     867.9      -5.3
306.0180 0.0011453041401388998     877.6      -3.6
307.0135 0.001162172046499971     887.5      -2.7
307.9970 0.0011799545988702676     897.9      -2.4
309.0195 0.0011969678841373     907.8      -1.3
310.0060 0.001213241496333209     917.4      -1.0
310.9990 0.0012309199015599313     927.7      -0.9
312.0275 0.001247647843418641     937.5       1.4
313.0130 0.0012651676420569248     947.7       1.8
314.0010 0.0012814287462991774     957.2       1.8
315.0195 0.0012998865285242457     968.0       2.9
316.0065 0.0013166770037601428     977.8       4.0
317.0060 0.0013342226917391871     988.1       4.0
318.0230 0.00135167729782327     998.3       5.4
319.0105 0.0013692788671558747    1008.6       5.3
320.0015 0.001386313335179427    1018.5       5.3
321.0080 0.0014038418805629037    1028.8       6.3
322.0050 0.0014216227042617051    1039.2       6.1
323.0210 0.00143942859533206    1049.6       6.7
324.0180 0.0014562576109714534    1059.4       7.0
325.0090 0.0014735228187081953    1069.5       7.2
325.9980 0.001490491436821939    1079.4       7.2
327.0185 0.0015090646807367392    1090.3       8.8
328.0085 0.0015274004405644976    1101.0       8.6
