!---------------------------------------------------------------------------------
!SCANNED AXIS: Motor5
!KIND OF MOVEMENT: Absolute
!START POSITION: 28.0270 mm
!STOP POSITION: 327.9970 mm
!NUMBER OF STEPS: 300
!STEP VALUE: 1.0 mm
!SCAN TIME: 0.1 s
!---------------------------------------------------------------------------------

214.0325 -3.137998952162044E-4      24.7    -105.8
215.0170 -2.984947573336473E-4      33.6    -105.3
215.9975 -2.827850339039836E-4      42.8    -108.9
217.0230 -2.6653212896207153E-4      52.3    -102.6
218.0010 -2.5067759816107524E-4      61.6    -105.2
219.0110 -2.3453979702147277E-4      71.0    -105.2
220.0070 -2.1866560994633633E-4      80.3    -100.7
221.0015 -2.0251950913781E-4      89.7    -105.3
222.0180 -1.8608634366714356E-4      99.3    -101.2
223.0010 -1.7012393749250653E-4     108.6    -100.0
224.0135 -1.5421187821937737E-4     117.9    -102.7
224.9960 -1.3880714010063144E-4     127.0     -98.0
226.0155 -1.221805587734161E-4     136.7     -99.4
227.0060 -1.0675944173559926E-4     145.7    -100.5
227.9960 -9.052876430132993E-5     155.2     -95.6
229.0185 -7.422223965979755E-5     164.7     -99.1
229.9990 -5.8246285458251645E-5     174.0     -97.4
231.0160 -4.213470781243538E-5     183.5     -93.8
232.0000 -2.5915506823518336E-5     192.9     -98.4
233.0255 -9.401113141572515E-6     202.6     -92.8
234.0050 6.605835355503525E-6     212.0     -93.9
235.0165 2.2753121441919902E-5     221.4     -95.8
236.0015 3.840901962016812E-5     230.6     -90.8
237.0275 5.54490121185543E-5     240.5     -93.8
238.0120 7.168631648096144E-5     250.0     -92.7
239.0055 8.787287692073834E-5     259.5     -89.2
240.0315 1.0468186464988124E-4     269.3     -92.6
241.0155 1.2079443917599701E-4     278.7     -89.0
241.9955 1.3684674424333028E-4     288.1     -88.2
243.0195 1.5326016292762073E-4     297.7     -90.5
244.0005 1.6923724585987107E-4     307.0     -85.8
245.0140 1.8602350112435358E-4     316.8     -87.4
246.0035 2.0243959913220137E-4     326.4     -88.2
247.0305 2.1893316331473802E-4     336.1     -82.0
248.0185 2.3535000770203226E-4     345.7     -86.6
249.0015 2.5133192581978356E-4     355.0     -84.1
250.0130 2.677782398412468E-4     364.6     -81.7
250.9975 2.844785050962684E-4     374.4     -86.3
252.0285 3.015450157789901E-4     384.4     -80.1
253.0105 3.1798834026954334E-4     394.0     -82.2
253.9980 3.3448828210344084E-4     403.6     -83.9
255.0115 3.5098405551791095E-4     413.3     -77.8
256.0020 3.6723029523568385E-4     422.8     -82.0
257.0110 3.8384162963670703E-4     432.5     -79.4
258.0040 4.005350929363705E-4     442.3     -76.0
259.0210 4.1778573670784626E-4     452.3     -78.7
259.9985 4.3398887272770673E-4     461.8     -74.2
261.0140 4.5048916217180175E-4     471.5     -74.1
262.0050 4.6717562886558435E-4     481.2     -75.9
263.0210 4.839187279649966E-4     491.0     -69.3
264.0060 5.005669524802407E-4     500.7     -73.0
265.0060 5.174455771634728E-4     510.6     -72.1
266.0300 5.34789865460916E-4     520.7     -66.9
267.0170 5.514739970365909E-4     530.5     -71.3
268.0000 5.677266590285579E-4     540.0     -67.9
269.0130 5.844875671075162E-4     549.8     -66.7
270.0010 6.017929323930746E-4     559.9     -69.6
271.0185 6.184467242302419E-4     569.6     -63.1
272.0010 6.350427229157347E-4     579.3     -67.0
273.0210 6.524633332406409E-4     589.5     -66.1
274.0005 6.687968738503538E-4     599.1     -62.0
275.0165 6.862640350592681E-4     609.3     -65.5
276.0000 7.026411969681031E-4     618.9     -63.5
277.0140 7.195226834042026E-4     628.7     -60.3
278.0030 7.367348102719121E-4     638.8     -64.7
279.0230 7.538755799429486E-4     648.8     -58.7
280.0045 7.704085478931768E-4     658.5     -60.2
281.0125 7.878853465949941E-4     668.7     -62.0
282.0030 8.047049426448439E-4     678.5     -57.1
283.0210 8.2200772884069E-4     688.6     -59.9
284.0025 8.387845664949214E-4     698.5     -59.4
285.0135 8.559249203614292E-4     708.5     -54.4
286.0010 8.734064191783948E-4     718.7     -59.1
287.0275 8.91315286066907E-4     729.2     -54.7
288.0075 9.080028337610303E-4     738.9     -53.9
288.9960 9.252180847772547E-4     749.0     -57.6
290.0285 9.421577266396527E-4     758.9     -51.2
291.0145 9.593930971784939E-4     769.0     -53.9
291.9955 9.763678019200514E-4     778.9     -54.9
293.0205 9.943725458099314E-4     789.4     -49.0
294.0020 0.0010115452183817818     799.5     -53.9
295.0120 0.001028968728464316     809.6     -51.7
295.9970 0.0010461163434302898     819.7     -49.7
297.0205 0.001063807249527568     830.0     -52.8
298.0060 0.0010813485596109303     840.3     -48.3
299.0070 0.0010991713937001876     850.7     -49.3
299.9970 0.001116435112233638     860.8     -51.3
301.0175 0.0011340371326559312     871.1     -44.6
302.0005 0.0011512502181580603     881.1     -48.4
303.0180 0.0011693344876584485     891.7     -46.3
303.9965 0.0011863270792780575     901.6     -43.8
305.0135 0.0012044377315795357     912.2     -47.0
306.0025 0.0012212495508760134     922.0     -42.9
307.0250 0.0012397024980828559     932.8     -42.1
308.0010 0.0012566779447716957     942.8     -44.8
309.0110 0.0012747024636583512     953.3     -39.1
310.0055 0.0012920502628296078     963.4     -43.1
311.0245 0.00131062106766545     974.3     -41.3
312.0060 0.0013277723275245364     984.3     -37.7
312.9975 0.0013455419976960675     994.7     -42.6
314.0200 0.0013636423897890313    1005.3     -38.5
315.0060 0.0013812204843538839    1015.6     -38.1
316.0005 0.0013990297536147734    1026.0     -40.7
317.0025 0.0014169707511628542    1036.5     -35.4
318.0025 0.0014347912558719837    1046.9     -37.8
319.0125 0.0014529033890756545    1057.5     -37.1
319.9955 0.0014701264167887606    1067.5     -31.8
321.0155 0.0014886081344141135    1078.3     -34.7
321.9960 0.0015062317917437374    1088.6     -32.6
323.0110 0.001524087290985871    1099.1     -29.5
323.9960 0.0015420380333696863    1109.6     -33.4
325.0060 0.0015600074300359478    1120.1     -28.2
325.9970 0.001578256192340348    1130.8     -29.4
327.0115 0.00159684412479518    1141.6     -30.2
327.9970 0.0016140598124489652    1151.7     -25.4
