!---------------------------------------------------------------------------------
!SCANNED AXIS: Motor5
!KIND OF MOVEMENT: Absolute
!START POSITION: 28.0055 mm
!STOP POSITION: 327.9965 mm
!NUMBER OF STEPS: 300
!STEP VALUE: 1.0 mm
!SCAN TIME: 0.1 s
!---------------------------------------------------------------------------------

105.0060 -0.0019357315017697226    -923.5    -127.6
105.9965 -0.0019227972681425958    -916.0    -127.2
107.0220 -0.0019087916099714726    -907.8    -125.5
108.0155 -0.0018951334126501953    -899.8    -124.5
109.0000 -0.0018816729400013285    -891.9    -124.2
110.0185 -0.0018680578950273196    -884.0    -122.2
111.0135 -0.0018546899879241423    -876.2    -121.9
111.9975 -0.0018414869631065017    -868.4    -122.6
113.0020 -0.001827648942862257    -860.3    -120.3
114.0150 -0.001814649668678229    -852.7    -119.0
114.9975 -0.0018003070852297461    -844.4    -119.5
115.9975 -0.0017870350407331772    -836.6    -117.7
117.0095 -0.0017725291826975811    -828.1    -117.5
118.0010 -0.0017586798988534714    -820.0    -116.6
119.0040 -0.0017449466658745355    -812.0    -115.2
120.0140 -0.0017310874598811595    -803.9    -114.3
120.9975 -0.0017176018224611105    -796.0    -114.8
122.0035 -0.0017031760202102775    -787.6    -114.5
123.0225 -0.0016884629458496577    -779.0    -114.2
124.0120 -0.0016744835714483121    -770.8    -113.5
124.9960 -0.0016609510625198664    -762.9    -113.7
126.0105 -0.0016476352374258482    -755.1    -111.5
127.0210 -0.0016331821138244856    -746.7    -110.5
128.0130 -0.0016187190625987448    -738.2    -110.5
128.9960 -0.0016056827943994431    -730.6    -110.4
130.0105 -0.0015910972993651048    -722.1    -108.6
131.0180 -0.001576699772156879    -713.6    -107.5
131.9990 -0.0015640215666585698    -706.2    -108.0
133.0175 -0.0015487608938931985    -697.3    -106.1
134.0265 -0.0015348289871409601    -689.2    -105.6
135.0140 -0.0015209750906590338    -681.1    -105.5
136.0040 -0.0015070481763087044    -672.9    -105.8
136.9985 -0.00149377583872348    -665.2    -103.4
138.0275 -0.0014785713491268938    -656.3    -103.0
139.0175 -0.0014641875493928516    -647.9    -102.3
139.9965 -0.0014498036274442317    -639.5    -102.2
141.0010 -0.001435688890763455    -631.2     -99.9
142.0180 -0.0014218068092204002    -623.1    -100.8
143.0065 -0.0014069844800369679    -614.4    -101.6
143.9980 -0.0013932652696795097    -606.4    -100.3
145.0225 -0.0013780763836938206    -597.5     -98.7
146.0060 -0.0013641791850729434    -589.4     -98.2
147.0090 -0.0013509688697213706    -581.7     -97.6
148.0025 -0.0013360958838702097    -573.0     -97.7
149.0255 -0.001321468270542551    -564.4     -95.2
150.0185 -0.0013074436781285545    -556.2     -95.0
151.0010 -0.0012924554486021104    -547.5     -95.5
152.0045 -0.0012793168101433335    -539.8     -93.5
153.0185 -0.001263868946907405    -530.8     -93.5
154.0070 -0.0012494396657959774    -522.3     -93.3
154.9975 -0.0012348165151537947    -513.8     -92.5
156.0245 -0.0012203857518275102    -505.3     -90.7
157.0180 -0.0012061106396077895    -497.0     -90.2
158.0085 -0.0011913140970065768    -488.3     -89.1
159.0085 -0.001175414083152346    -479.0     -88.4
160.0035 -0.0011613798366927638    -470.8     -87.6
161.0240 -0.0011475164421011622    -462.7     -85.9
162.0175 -0.0011329692337069932    -454.2     -86.0
163.0035 -0.001118277570989798    -445.6     -86.7
164.0195 -0.0011032119254673859    -436.8     -85.2
165.0120 -0.0010880078693521744    -428.0     -85.3
166.0025 -0.0010733651740855975    -419.4     -85.1
167.0045 -0.0010581179790990177    -410.5     -82.8
168.0220 -0.0010432717060133354    -401.8     -82.1
169.0175 -0.0010298029003665895    -393.9     -81.3
170.0075 -0.001015346349792965    -385.5     -80.7
171.0070 -0.001000120197214038    -376.6     -80.6
172.0045 -9.858861134977202E-4    -368.2     -79.9
173.0255 -9.704986967185422E-4    -359.3     -78.0
174.0225 -9.549010741632697E-4    -350.1     -77.2
175.0065 -9.409727327659974E-4    -342.0     -77.2
176.0035 -9.265652451819767E-4    -333.6     -76.8
177.0150 -9.109807903331184E-4    -324.5     -74.7
178.0265 -8.968296808588831E-4    -316.2     -73.8
179.0215 -8.809954925355472E-4    -306.9     -73.0
180.0085 -8.671446416081118E-4    -298.8     -72.7
181.0050 -8.51223347133006E-4    -289.5     -73.4
182.0090 -8.361880591139437E-4    -280.7     -72.8
183.0225 -8.213000075582635E-4    -272.0     -72.7
184.0115 -8.056011580985032E-4    -262.9     -71.9
185.0030 -7.920008278880311E-4    -254.9     -71.6
186.0240 -7.764564573506565E-4    -245.8     -69.5
187.0250 -7.61345781358324E-4    -237.0     -69.0
188.0175 -7.458256436132417E-4    -227.9     -68.2
189.0045 -7.306368594419335E-4    -219.0     -68.9
190.0290 -7.151249912815961E-4    -210.0     -66.9
191.0195 -7.007497504037258E-4    -201.6     -65.9
192.0090 -6.85575588280955E-4    -192.7     -65.6
192.9980 -6.701075588191325E-4    -183.6     -65.8
194.0170 -6.557351150921263E-4    -175.2     -64.1
195.0220 -6.397731964991081E-4    -165.9     -63.4
196.0135 -6.245401451059579E-4    -157.0     -63.5
197.0050 -6.096909932135975E-4    -148.3     -63.6
198.0355 -5.940335844662042E-4    -139.2     -60.9
199.0265 -5.784756312218167E-4    -130.1     -60.8
200.0190 -5.63205009395511E-4    -121.1     -61.3
201.0000 -5.48067611771629E-4    -112.3     -62.2
202.0270 -5.319697401586413E-4    -102.9     -60.4
203.0165 -5.175088156427124E-4     -94.4     -59.6
203.9980 -5.018916857038665E-4     -85.3     -60.0
205.0255 -4.862097354427233E-4     -76.1     -57.6
206.0300 -4.7090313543877733E-4     -67.2     -57.5
207.0260 -4.557966224030357E-4     -58.4     -56.1
208.0125 -4.4020496297421873E-4     -49.2     -56.2
209.0075 -4.2470165071336816E-4     -40.2     -55.8
210.0105 -4.090233088099196E-4     -31.0     -54.3
210.9970 -3.937889521251489E-4     -22.1     -54.8
212.0125 -3.7857840849975715E-4     -13.2     -52.5
213.0275 -3.6260157570727183E-4      -3.9     -52.1
214.0230 -3.470590655771416E-4       5.2     -52.2
215.0150 -3.304584237033704E-4      14.9     -51.3
216.0055 -3.1627927515429587E-4      23.2     -50.9
217.0070 -3.0017707411836194E-4      32.6     -50.0
217.9985 -2.840129650130588E-4      42.1     -48.8
219.0265 -2.6844026675335123E-4      51.2     -47.4
220.0200 -2.5244114620673655E-4      60.5     -47.0
221.0055 -2.3678027266060063E-4      69.7     -47.5
222.0050 -2.2191993150311138E-4      78.4     -46.9
223.0195 -2.0514400761709092E-4      88.2     -44.7
224.0185 -1.8983626255136184E-4      97.1     -44.6
225.0040 -1.7407182402177267E-4     106.3     -44.5
226.0180 -1.572275060998874E-4     116.2     -42.8
227.0090 -1.4222822629423383E-4     125.0     -43.0
228.0050 -1.253822385571925E-4     134.8     -42.6
229.0045 -1.0974619550045123E-4     143.9     -39.8
230.0235 -9.271882443865306E-5     153.9     -39.8
231.0130 -7.817946623103917E-5     162.4     -39.3
232.0030 -6.222102995978532E-5     171.7     -38.8
233.0275 -4.645796769332352E-5     180.9     -36.7
234.0175 -3.027790693790644E-5     190.4     -36.7
235.0045 -1.4299071799669576E-5     199.7     -36.1
236.0240 2.414731685305675E-6     209.5     -33.7
237.0130 1.7643868805260594E-5     218.4     -33.7
237.9970 3.325710561239612E-5     227.5     -34.1
239.0260 5.0952031425872236E-5     237.9     -32.2
240.0270 6.621715276861837E-5     246.8     -32.1
241.0185 8.19451539153647E-5     256.0     -32.0
242.0080 9.883212944080034E-5     265.9     -32.7
243.0005 1.1465834530632742E-4     275.1     -33.1
244.0260 1.3155911879320713E-4     285.0     -31.7
245.0240 1.471928316579569E-4     294.1     -30.4
246.0210 1.6353305495803803E-4     303.7     -29.5
247.0125 1.7910724603602303E-4     312.8     -28.9
248.0040 1.9562525407656057E-4     322.5     -28.7
249.0270 2.120334496666319E-4     332.1     -26.9
250.0215 2.2821634501729864E-4     341.5     -26.3
251.0020 2.4440694985936604E-4     351.0     -26.4
252.0240 2.6165125576137015E-4     361.1     -24.9
253.0120 2.771483137285709E-4     370.1     -24.2
253.9980 2.9366696897137996E-4     379.8     -23.6
255.0240 3.1004855595033264E-4     389.4     -22.2
256.0275 3.2600973460895894E-4     398.7     -21.6
257.0125 3.428894495628163E-4     408.6     -21.7
257.9960 3.595401876455062E-4     418.3     -21.6
259.0100 3.756972955985137E-4     427.7     -19.6
260.0140 3.9271144693372334E-4     437.7     -20.0
260.9965 4.0829596137270267E-4     446.8     -20.6
262.0190 4.2499192356044904E-4     456.6     -19.4
263.0230 4.417477609008651E-4     466.3     -19.1
264.0030 4.581039231901925E-4     475.9     -19.3
265.0220 4.7404394803511135E-4     485.2     -17.3
266.0165 4.909909453773612E-4     495.1     -16.6
267.0015 5.07031392599194E-4     504.5     -16.5
268.0270 5.244714395765853E-4     514.7     -14.8
269.0180 5.406702260524492E-4     524.2     -14.3
269.9995 5.586615899758662E-4     534.7     -14.0
271.0275 5.752217679401675E-4     544.4     -12.2
272.0235 5.908368254931464E-4     553.5     -11.3
273.0065 6.065535507023321E-4     562.7     -11.0
274.0025 6.241877388637763E-4     573.0     -10.9
275.0085 6.398198841202297E-4     582.1      -8.7
276.0210 6.579363453025907E-4     592.7      -8.9
277.0100 6.752161121600404E-4     602.8      -8.8
278.0015 6.915160187218485E-4     612.4      -8.4
279.0195 7.08104482546426E-4     622.1      -6.7
280.0145 7.240266259037804E-4     631.4      -5.9
281.0005 7.413278404340516E-4     641.5      -6.3
282.0235 7.588275638850903E-4     651.7      -5.6
283.0050 7.747293824453774E-4     661.0      -5.6
284.0075 7.922149333676434E-4     671.2      -4.2
285.0045 8.091970914353234E-4     681.2      -4.2
286.0270 8.261043797349455E-4     691.0      -2.1
287.0190 8.430493931111626E-4     700.9      -1.0
288.0120 8.600192991866047E-4     710.9      -0.6
288.9980 8.762663968229011E-4     720.4      -0.5
290.0245 8.930450782574237E-4     730.2       1.7
291.0130 9.10129112402728E-4     740.2       2.0
292.0030 9.273825933890265E-4     750.2       2.0
293.0110 9.454287167430003E-4     760.8       3.8
293.9955 9.621299186742951E-4     770.6       3.8
295.0280 9.793999469110677E-4     780.7       5.2
296.0210 9.963948650029092E-4     790.6       5.4
297.0130 0.001013274030217776     800.5       6.7
298.0010 0.0010315136476825029     811.1       6.3
299.0255 0.0010491204626668846     821.4       8.4
300.0155 0.0010653804448887757     830.9       8.8
301.0040 0.0010821666372345551     840.7       8.9
302.0230 0.0010997674216708803     851.0       9.4
303.0130 0.001116484226769337     860.8       8.8
304.0050 0.0011341502845788219     871.1       8.4
305.0240 0.0011528379929960071     882.1       9.9
306.0200 0.0011697592242008892     891.9      10.8
307.0045 0.0011869721472551882     902.0      10.8
308.0175 0.0012038911519108835     911.9      13.1
309.0075 0.001221810416856575     922.4      12.8
310.0050 0.0012384725480724123     932.1      12.9
311.0335 0.0012570788175449053     943.0      15.3
312.0215 0.001274540007806568     953.2      15.9
313.0120 0.0012911766671710571     962.9      15.9
313.9985 0.0013087488097499366     973.2      15.9
315.0180 0.0013269659365330673     983.8      17.9
316.0030 0.0013443755667119572     994.0      17.5
317.0175 0.001362313806956244    1004.5      18.6
317.9970 0.0013801188435563652    1014.9      18.3
319.0200 0.0013970598676353457    1024.8      19.1
320.0130 0.0014148752580924245    1035.2      19.9
321.0015 0.0014329009768396857    1045.8      19.5
322.0235 0.0014509416791326807    1056.3      19.4
323.0135 0.0014689781780550257    1066.9      19.6
323.9990 0.0014863555450607177    1077.0      20.0
325.0240 0.0015037367797494936    1087.2      21.4
326.0185 0.0015221833874579259    1098.0      21.8
327.0065 0.0015398707872784842    1108.3      22.6
327.9965 0.0015575360053909357    1118.6      22.8
