!---------------------------------------------------------------------------------
!SCANNED AXIS: Motor5
!KIND OF MOVEMENT: Absolute
!START POSITION: 28.0065 mm
!STOP POSITION: 327.9955 mm
!NUMBER OF STEPS: 300
!STEP VALUE: 1.0 mm
!SCAN TIME: 0.1 s
!---------------------------------------------------------------------------------

202.0300 -3.573564476960146E-4      -0.8     -79.3
203.0235 -3.475434748484136E-4       4.9     -78.0
204.0070 -3.394077322349826E-4       9.7     -77.3
205.0135 -3.3043843100192036E-4      14.9     -76.1
206.0090 -3.2161390648794655E-4      20.1     -75.5
207.0050 -3.128408544643837E-4      25.2     -75.5
208.0245 -3.0316307722045557E-4      30.9     -74.7
209.0135 -2.939473647142477E-4      36.3     -75.5
210.0050 -2.8444086079445704E-4      41.8     -75.6
211.0030 -2.7529772342279045E-4      47.2     -76.1
212.0050 -2.662114481076504E-4      52.5     -73.9
213.0210 -2.5663143609899107E-4      58.1     -74.1
214.0135 -2.467534758025965E-4      63.8     -73.6
215.0020 -2.3885107658749694E-4      68.5     -73.3
216.0280 -2.289503372865132E-4      74.3     -71.0
217.0205 -2.2006389449934948E-4      79.5     -69.2
218.0025 -2.113140259659721E-4      84.6     -70.0
219.0235 -2.0144296687588838E-4      90.3     -67.7
220.0180 -1.9227821175195963E-4      95.7     -68.0
221.0060 -1.834114094963385E-4     100.9     -68.7
221.9965 -1.7385054847186658E-4     106.5     -69.5
223.0160 -1.6513290574179674E-4     111.6     -68.9
224.0295 -1.558223975574781E-4     117.0     -68.9
225.0260 -1.4705348895130137E-4     122.1     -67.2
226.0245 -1.3804248074389972E-4     127.4     -66.3
227.0195 -1.2905408468785588E-4     132.7     -65.3
228.0080 -1.1996886600986956E-4     138.0     -64.9
229.0110 -1.1134249222064535E-4     143.0     -63.8
229.9965 -1.0208644712310774E-4     148.4     -63.0
231.0260 -9.307255832200148E-5     153.7     -62.6
232.0220 -8.411716362441164E-5     158.9     -63.2
233.0130 -7.574375434244435E-5     163.8     -63.3
234.0015 -6.701416428604856E-5     168.9     -64.0
235.0150 -5.75233143991218E-5     174.5     -63.1
236.0265 -4.881344543437151E-5     179.6     -62.2
237.0130 -3.999040639592636E-5     184.7     -61.9
238.0025 -3.0794941391485676E-5     190.1     -61.7
239.0215 -2.30234776237007E-5     194.6     -58.9
240.0220 -1.2776218711713743E-5     200.6     -58.0
241.0015 -3.8088064534492695E-6     205.9     -58.1
242.0240 5.361020718601629E-6     211.2     -56.8
243.0110 1.3719581576979692E-5     216.1     -57.2
244.0075 2.2534844097334372E-5     221.3     -58.7
245.0090 3.081683488147276E-5     226.1     -57.8
246.0160 3.96241341023478E-5     231.3     -57.8
247.0125 4.960904013375117E-5     237.1     -57.4
247.9960 5.790888528855996E-5     242.0     -57.8
249.0310 6.762654297339797E-5     247.6     -55.1
250.0245 7.624716288938897E-5     252.7     -54.3
251.0125 8.413350061231282E-5     257.3     -53.0
251.9970 9.414797505414648E-5     263.1     -53.1
253.0040 1.0310157789253126E-4     268.4     -50.6
254.0245 1.1149798730269151E-4     273.3     -50.8
255.0200 1.2010302057260219E-4     278.3     -51.1
256.0075 1.2906927922853528E-4     283.6     -52.4
257.0030 1.3746597528845796E-4     288.5     -52.4
258.0270 1.4735434215480057E-4     294.2     -51.3
259.0235 1.5579017039794095E-4     299.2     -51.1
260.0135 1.6405582441813134E-4     304.0     -50.1
261.0025 1.727793817807203E-4     309.1     -49.8
262.0150 1.8161156307898687E-4     314.3     -47.3
263.0245 1.9020255613980727E-4     319.3     -45.7
264.0220 1.9965304550471438E-4     324.8     -44.5
265.0150 2.080188542748572E-4     329.7     -42.4
265.9970 2.1634635228765775E-4     334.6     -43.2
267.0060 2.2448451554226676E-4     339.3     -42.4
268.0215 2.335570896445813E-4     344.6     -42.4
269.0180 2.4175413215666032E-4     349.4     -42.7
270.0010 2.503506524804421E-4     354.5     -43.1
271.0190 2.594453781725548E-4     359.8     -42.4
272.0085 2.668319952811052E-4     364.1     -42.5
273.0080 2.758927421700994E-4     369.4     -41.4
274.0055 2.8504798097613623E-4     374.7     -40.3
275.0060 2.9392223996969674E-4     379.9     -39.9
276.0025 3.016050789715713E-4     384.4     -37.2
277.0040 3.1131554755622887E-4     390.1     -37.9
278.0110 3.1890742733582526E-4     394.5     -36.2
279.0105 3.2730455247021074E-4     399.4     -36.4
280.0005 3.364435955579338E-4     404.8     -37.4
281.0185 3.4481679579778267E-4     409.7     -36.3
282.0030 3.5294304798964046E-4     414.4     -36.7
283.0205 3.617948362880694E-4     419.6     -36.5
284.0120 3.694961711964411E-4     424.1     -36.6
284.9985 3.780184346567765E-4     429.1     -36.7
286.0055 3.8684556425820334E-4     434.2     -34.2
287.0165 3.9523440049202757E-4     439.2     -33.7
288.0075 4.0425704677011094E-4     444.4     -31.9
289.0075 4.136115121055308E-4     449.9     -31.4
290.0075 4.2056605569166936E-4     454.0     -29.4
291.0080 4.2896825224188466E-4     458.9     -28.9
292.0090 4.3789579304680866E-4     464.1     -29.8
292.9960 4.463238887196258E-4     469.0     -30.7
294.0280 4.538706808737988E-4     473.4     -29.6
295.0300 4.6340781037432384E-4     479.0     -30.1
296.0240 4.7096890287367057E-4     483.4     -30.3
297.0155 4.7906914557111727E-4     488.2     -30.6
298.0010 4.880886779453805E-4     493.4     -30.7
299.0325 4.964960280658408E-4     498.4     -28.2
300.0270 5.0559814928074E-4     503.7     -27.8
301.0220 5.133755289368092E-4     508.2     -26.5
301.9970 5.206833729547536E-4     512.5     -26.3
303.0265 5.287633051903175E-4     517.2     -23.9
304.0135 5.377173091562195E-4     522.4     -23.7
305.0020 5.450130163788222E-4     526.7     -24.4
306.0265 5.549492312415761E-4     532.5     -23.1
307.0255 5.62730269951955E-4     537.1     -23.3
308.0135 5.712556445807919E-4     542.1     -23.1
309.0050 5.789465560085257E-4     546.6     -24.0
310.0320 5.875122536993342E-4     551.6     -22.5
311.0280 5.958621675261431E-4     556.4     -21.4
312.0090 6.033962330822655E-4     560.8     -20.9
313.0035 6.115303727977848E-4     565.6     -20.5
314.0370 6.202779152327638E-4     570.7     -17.6
315.0245 6.289369966698119E-4     575.8     -16.5
316.0180 6.36877913719529E-4     580.4     -18.0
317.0080 6.443557193951562E-4     584.8     -19.0
318.0000 6.524197242493207E-4     589.5     -19.7
319.0140 6.609866481873197E-4     594.5     -19.2
320.0045 6.697209534994935E-4     599.6     -19.0
321.0145 6.776388455043916E-4     604.2     -17.9
321.9980 6.859679656362858E-4     609.1     -18.1
323.0230 6.942447284678723E-4     614.0     -16.0
324.0125 7.016397488613691E-4     618.3     -15.0
325.0015 7.099165148406063E-4     623.1     -14.4
326.0185 7.180181146879365E-4     627.9     -12.1
327.0080 7.262295580933996E-4     632.7     -11.0
327.9955 7.34338942868527E-4     637.4     -10.7
