!---------------------------------------------------------------------------------
!SCANNED AXIS: Motor5
!KIND OF MOVEMENT: Absolute
!START POSITION: 28.0020 mm
!STOP POSITION: 328.0005 mm
!NUMBER OF STEPS: 300
!STEP VALUE: 1.0 mm
!SCAN TIME: 0.1 s
!---------------------------------------------------------------------------------

73.0175 -0.0022773301543745897   -1123.2    -157.2
74.0035 -0.002262059901643465   -1114.3    -158.0
75.0220 -0.002247104012296392   -1105.6    -156.7
76.0180 -0.0022322678194270852   -1096.9    -157.1
77.0020 -0.0022175410816362437   -1088.3    -156.8
78.0200 -0.0022024579140738154   -1079.5    -155.1
79.0030 -0.0021882996880322482   -1071.2    -155.9
80.0145 -0.00217288364623387   -1062.2    -154.1
81.0170 -0.0021581850953525487   -1053.6    -154.4
82.0025 -0.0021429871292825984   -1044.7    -154.9
83.0205 -0.002128838325139999   -1036.4    -153.8
84.0230 -0.0021131554695651366   -1027.3    -152.8
85.0065 -0.002099329154133262   -1019.2    -152.0
85.9975 -0.002084751863465853   -1010.7    -151.3
87.0285 -0.0020705649653463753   -1002.4    -148.6
88.0145 -0.0020560408343010036    -993.9    -147.6
89.0095 -0.002040071951579491    -984.5    -147.6
90.0120 -0.0020260286673028484    -976.3    -147.3
91.0025 -0.002010919674499403    -967.5    -147.5
91.9965 -0.0019967827409675754    -959.2    -146.3
93.0095 -0.001981610760259593    -950.4    -146.5
94.0110 -0.0019663119076667878    -941.4    -146.7
95.0075 -0.0019514603496817275    -932.7    -145.2
96.0070 -0.0019368713235181085    -924.2    -145.3
97.0165 -0.001923211733123871    -916.2    -144.4
98.0040 -0.001907555630574626    -907.1    -143.7
99.0100 -0.0018936761523953999    -898.9    -141.7
100.0195 -0.00187915367494083    -890.5    -140.0
101.0025 -0.001864610474172954    -882.0    -138.9
102.0225 -0.0018500382817422858    -873.4    -136.9
103.0230 -0.0018350996003565665    -864.7    -136.6
104.0095 -0.001820434731888673    -856.1    -137.1
105.0080 -0.001805782202020518    -847.6    -137.6
106.0150 -0.0017908503865081164    -838.8    -137.2
106.9990 -0.0017769103816010357    -830.7    -137.7
108.0200 -0.0017624506605535737    -822.2    -136.3
109.0190 -0.0017479815313312394    -813.8    -135.4
110.0055 -0.0017330234447733087    -805.0    -135.4
110.9960 -0.001718473233443367    -796.5    -134.4
112.0035 -0.0017041037138331252    -788.1    -132.2
113.0190 -0.0016886889588298864    -779.1    -130.0
114.0005 -0.0016749973846278913    -771.1    -128.7
114.9980 -0.00166045358797889    -762.6    -126.3
116.0170 -0.0016456435622492838    -753.9    -125.9
117.0080 -0.001632038906187434    -746.0    -125.8
118.0030 -0.0016170581287211197    -737.2    -125.8
118.9975 -0.001602227074611309    -728.6    -124.6
120.0160 -0.0015869687328489942    -719.6    -125.0
120.9985 -0.001572724175168663    -711.3    -125.1
122.0230 -0.00155832448995933    -702.9    -123.9
123.0065 -0.001544459989892635    -694.8    -123.5
124.0075 -0.0015295508979758436    -686.1    -123.1
125.0105 -0.0015149268701575222    -677.5    -121.4
125.9985 -0.001500839034738297    -669.3    -121.3
127.0250 -0.0014856465658474025    -660.4    -118.2
128.0145 -0.0014710901718259233    -651.9    -116.8
128.9970 -0.001456773539171573    -643.5    -116.9
130.0255 -0.0014414711962101525    -634.6    -115.4
131.0105 -0.0014271486932680272    -626.2    -115.9
132.0040 -0.0014124263471143813    -617.6    -116.1
133.0195 -0.001398409104299439    -609.4    -114.9
134.0285 -0.001383629117555105    -600.8    -114.4
135.0230 -0.0013691895951680447    -592.3    -114.5
136.0125 -0.0013549700614313436    -584.0    -115.1
137.0010 -0.0013399681470408437    -575.2    -114.5
138.0075 -0.001326661769692435    -567.5    -112.8
139.0225 -0.0013113543828126304    -558.5    -111.5
140.0180 -0.0012977910068983326    -550.6    -110.1
141.0095 -0.0012825991952919095    -541.7    -109.3
142.0090 -0.0012676815604206575    -533.0    -108.2
143.0130 -0.0012536197656945432    -524.8    -106.6
143.9955 -0.0012388187622238004    -516.1    -106.7
145.0070 -0.001223713691401965    -507.3    -106.2
146.0260 -0.0012088090016094761    -498.6    -105.5
147.0190 -0.0011947876438941983    -490.4    -105.5
147.9970 -0.001180710386431673    -482.1    -106.3
149.0210 -0.0011664647300209296    -473.8    -105.5
150.0330 -0.0011515896690292174    -465.1    -104.8
151.0270 -0.001136758713810733    -456.5    -104.8
152.0155 -0.0011224035413079261    -448.1    -104.8
152.9985 -0.001108023057747008    -439.7    -104.7
154.0215 -0.0010929932317023897    -430.9    -101.9
155.0255 -0.0010787399316320237    -422.5    -100.3
156.0225 -0.0010638681801033402    -413.8     -98.2
157.0050 -0.0010498448718473294    -405.6     -98.1
158.0275 -0.00103585402695866    -397.5     -96.6
159.0150 -0.0010217409615084832    -389.2     -98.0
160.0025 -0.0010077070024256648    -381.0     -98.6
160.9975 -9.927556721652604E-4    -372.3     -97.2
162.0245 -9.785473857588196E-4    -364.0     -97.3
163.0120 -9.633366099576736E-4    -355.1     -96.6
164.0035 -9.491535457253964E-4    -346.8     -97.6
165.0000 -9.350664322491679E-4    -338.5     -96.1
166.0255 -9.202936639983351E-4    -329.9     -96.1
167.0160 -9.053689074604198E-4    -321.2     -95.1
168.0030 -8.921872233005916E-4    -313.5     -94.4
169.0220 -8.751778695776384E-4    -303.5     -92.3
170.0125 -8.616905232995279E-4    -295.6     -90.4
171.0045 -8.474568173161627E-4    -287.3     -90.5
172.0175 -8.334392315407517E-4    -279.1     -90.2
173.0110 -8.194044172778137E-4    -270.9     -89.6
174.0055 -8.045112688485137E-4    -262.2     -89.6
175.0100 -7.908908477374722E-4    -254.3     -87.3
176.0205 -7.760700834299227E-4    -245.6     -86.7
177.0140 -7.616268049359176E-4    -237.1     -86.8
177.9975 -7.473802649439562E-4    -228.8     -86.7
179.0120 -7.32348346830424E-4    -220.0     -84.6
180.0260 -7.180551029582155E-4    -211.7     -84.1
181.0225 -7.043748643165937E-4    -203.7     -83.1
182.0210 -6.892304841224416E-4    -194.8     -82.1
183.0080 -6.746789754391673E-4    -186.3     -80.5
184.0060 -6.605595309447169E-4    -178.1     -79.5
185.0025 -6.469173926080326E-4    -170.1     -78.9
186.0260 -6.317732268175352E-4    -161.2     -78.1
187.0260 -6.180334728507957E-4    -153.2     -78.3
188.0205 -6.034702059766624E-4    -144.7     -78.5
189.0135 -5.893770541147345E-4    -136.4     -78.2
190.0025 -5.745997909302449E-4    -127.8     -78.5
191.0210 -5.596832766648387E-4    -119.1     -76.5
192.0235 -5.457108754479865E-4    -110.9     -76.4
193.0080 -5.316289731036918E-4    -102.7     -77.2
194.0085 -5.172234973699495E-4     -94.3     -76.1
194.9950 -5.036006454078118E-4     -86.3     -74.5
196.0250 -4.887679061370996E-4     -77.6     -72.4
197.0180 -4.741378715322907E-4     -69.1     -71.5
198.0075 -4.601527865043974E-4     -60.9     -71.1
199.0080 -4.4539198811417355E-4     -52.3     -71.0
199.9995 -4.310332793392744E-4     -43.9     -70.7
201.0200 -4.1696073879771004E-4     -35.7     -70.2
202.0095 -4.030665604600904E-4     -27.5     -69.5
203.0045 -3.8820643691280107E-4     -18.8     -69.9
204.0365 -3.730192828607254E-4     -10.0     -68.2
205.0245 -3.5964035143394075E-4      -2.1     -68.6
206.0155 -3.4545895612082936E-4       6.1     -68.6
207.0015 -3.3150033351035435E-4      14.3     -68.8
208.0270 -3.1694794160609126E-4      22.8     -65.7
209.0210 -3.020422534103172E-4      31.5     -65.1
210.0015 -2.875344515704224E-4      40.0     -64.8
211.0320 -2.7334752030409756E-4      48.3     -62.4
212.0230 -2.5888703060045616E-4      56.8     -62.0
213.0035 -2.458713925150721E-4      64.4     -62.7
214.0265 -2.2997269643441095E-4      73.7     -61.9
215.0190 -2.155482276737182E-4      82.1     -62.0
216.0035 -2.0136509114394128E-4      90.4     -62.7
217.0295 -1.8641533394587998E-4      99.1     -61.0
218.0165 -1.7263079937372445E-4     107.2     -60.8
219.0035 -1.584865726650312E-4     115.4     -61.0
220.0150 -1.4416613587211696E-4     123.8     -60.0
221.0245 -1.298316839066707E-4     132.2     -59.4
222.0170 -1.1589091958024042E-4     140.4     -58.5
222.9985 -1.0158120474790623E-4     148.7     -57.9
224.0290 -8.687978782674654E-5     157.3     -55.2
225.0305 -7.344997204321165E-5     165.2     -53.7
226.0195 -5.923088146327764E-5     173.5     -53.7
227.0085 -4.483147052656481E-5     181.9     -54.4
228.0075 -3.0331174032303405E-5     190.4     -55.0
229.0105 -1.5897689758852428E-5     198.8     -55.1
230.0005 -2.560494622863306E-6     206.6     -55.0
231.0165 1.2379093474728405E-5     215.3     -53.8
232.0100 2.6451426171362355E-5     223.6     -54.0
233.0030 4.12930464811051E-5     232.2     -53.4
234.0295 5.553760890937815E-5     240.6     -51.6
235.0185 6.952802461294241E-5     248.7     -49.9
236.0030 8.38480353104287E-5     257.1     -49.1
237.0220 9.869564458954976E-5     265.8     -46.5
238.0115 1.1284763376725498E-4     274.1     -44.6
238.9960 1.2647454346083488E-4     282.0     -44.1
240.0275 1.4165248848701617E-4     290.9     -43.0
241.0210 1.5481567597058548E-4     298.6     -43.6
242.0130 1.695609314224506E-4     307.2     -43.3
242.9990 1.8355263362200124E-4     315.4     -43.6
244.0265 1.9812173153082566E-4     323.9     -42.2
245.0225 2.1197111366632552E-4     332.0     -42.3
246.0185 2.27073995358795E-4     340.8     -41.5
247.0100 2.4041957033299808E-4     348.6     -41.5
248.0060 2.541941804077958E-4     356.7     -41.3
249.0050 2.6830730874070896E-4     365.0     -39.2
250.0240 2.829292698288955E-4     373.5     -38.2
251.0170 2.965018675425649E-4     381.4     -36.1
252.0030 3.1102806933194413E-4     389.9     -36.2
253.0240 3.26048053015566E-4     398.7     -34.4
254.0185 3.399708391611259E-4     406.8     -35.0
255.0025 3.5410901928001717E-4     415.1     -35.3
256.0225 3.689779515884403E-4     423.8     -34.1
257.0170 3.8321067205300763E-4     432.1     -34.3
258.0065 3.9635312160253084E-4     439.8     -34.7
258.9965 4.1113493839144805E-4     448.4     -34.8
260.0265 4.2535033548996986E-4     456.8     -33.0
261.0140 4.3907293049638956E-4     464.8     -32.5
262.0035 4.532055758941326E-4     473.0     -32.1
263.0245 4.6726781357528917E-4     481.3     -29.8
264.0190 4.81062077298301E-4     489.3     -29.1
265.0035 4.949630310384695E-4     497.5     -28.5
266.0240 5.104423715698015E-4     506.5     -26.0
267.0215 5.237752503499921E-4     514.3     -25.0
268.0100 5.373653006888163E-4     522.2     -25.5
269.0070 5.523196232609905E-4     531.0     -25.4
270.0030 5.67098431040769E-4     539.6     -26.0
271.0275 5.808804968328629E-4     547.7     -25.1
272.0160 5.942690758714047E-4     555.5     -25.8
273.0045 6.087393058464094E-4     564.0     -25.7
274.0265 6.228730428914178E-4     572.2     -24.8
275.0200 6.374202000086268E-4     580.7     -24.5
276.0060 6.501152737911569E-4     588.2     -24.3
277.0005 6.643474355676802E-4     596.5     -23.8
278.0225 6.795024091214403E-4     605.3     -20.9
279.0220 6.930918571644895E-4     613.3     -18.8
280.0075 7.065568801169778E-4     621.2     -18.5
281.0055 7.208846322533386E-4     629.5     -18.1
282.0015 7.351892091518013E-4     637.9     -17.1
283.0260 7.488212500270296E-4     645.9     -17.7
284.0155 7.628016432385465E-4     654.0     -18.0
284.9970 7.76161559775179E-4     661.8     -18.1
286.0185 7.910810625911233E-4     670.6     -16.6
287.0230 8.058236242424894E-4     679.2     -16.5
288.0120 8.188752782819425E-4     686.8     -17.1
288.9990 8.332706262717594E-4     695.2     -16.8
290.0325 8.477159814446781E-4     703.7     -14.9
291.0245 8.6107639812052E-4     711.5     -14.3
292.0205 8.754122668361396E-4     719.9     -13.1
293.0115 8.893904035295933E-4     728.0     -11.8
294.0020 9.034966206925398E-4     736.3     -10.9
295.0180 9.177995505599212E-4     744.6      -9.1
296.0040 9.311877051872688E-4     752.5     -10.2
297.0155 9.456561669115371E-4     760.9      -9.1
297.9980 9.597500715643443E-4     769.2      -9.2
299.0140 9.732667104309407E-4     777.1      -8.0
299.9970 9.872281575902188E-4     785.2      -7.8
301.0175 0.0010017418985890536     793.7      -6.4
302.0055 0.0010156921155523365     801.9      -6.5
303.0070 0.0010301176540430188     810.3      -6.4
304.0035 0.0010446586936621572     818.8      -5.8
305.0170 0.001058115372768643     826.7      -3.9
306.0130 0.001072422004906777     835.0      -2.1
307.0035 0.0010861239446294385     843.0      -1.4
308.0150 0.0010992521530308987     850.7       0.8
309.0040 0.00111355745320404     859.1       0.9
310.0225 0.0011270537020462064     867.0       1.4
311.0100 0.0011416789257382989     875.5       0.3
311.9985 0.0011555937029599647     883.7       0.5
313.0305 0.0011709421787352264     892.6       1.7
314.0200 0.0011855134177235415     901.2       1.3
315.0045 0.0011976501907941667     908.2       1.1
316.0110 0.001211186522634918     916.2       1.7
316.9965 0.0012260101826353526     924.8       1.5
318.0175 0.0012404086536216517     933.2       3.4
319.0010 0.0012541290052069587     941.3       3.0
320.0085 0.0012682898880343075     949.5       4.7
320.9970 0.0012821415689556834     957.6       5.6
322.0165 0.0012970439291617448     966.4       7.8
323.0095 0.0013103514755283118     974.1       8.6
324.0040 0.0013246124619459589     982.5       8.0
325.0265 0.0013387871919676888     990.8       8.9
326.0185 0.0013533643169019553     999.3       8.3
327.0105 0.0013669543997256793    1007.2       7.7
328.0005 0.001380791492009997    1015.3       8.2
