!---------------------------------------------------------------------------------
!SCANNED AXIS: Motor5
!KIND OF MOVEMENT: Absolute
!START POSITION: 28.0180 mm
!STOP POSITION: 328.0035 mm
!NUMBER OF STEPS: 300
!STEP VALUE: 1.0 mm
!SCAN TIME: 0.1 s
!---------------------------------------------------------------------------------

86.0150 -0.0021344490039967123   -1039.7    -164.7
87.0025 -0.002121539036258156   -1032.2    -163.8
88.0020 -0.00210926910651614   -1025.0    -162.9
89.0165 -0.002096163361473905   -1017.3    -161.9
89.9965 -0.002083079407382019   -1009.7    -161.9
91.0105 -0.002069734636724452   -1001.9    -160.0
92.0205 -0.0020563809936055993    -994.1    -160.4
92.9980 -0.002042977511771426    -986.2    -161.6
94.0290 -0.0020305588841947565    -979.0    -160.9
95.0225 -0.002017463649296183    -971.3    -161.2
96.0045 -0.0020045385175022543    -963.8    -161.4
97.0295 -0.001991743327611454    -956.3    -159.1
98.0170 -0.0019789654716895217    -948.8    -158.5
98.9950 -0.0019649383341049623    -940.6    -158.4
100.0145 -0.0019527872711383742    -933.5    -155.5
101.0100 -0.0019392758229938745    -925.6    -155.7
102.0100 -0.0019265364584353853    -918.2    -154.8
103.0070 -0.0019134784116940178    -910.5    -153.9
104.0035 -0.0019006100163061828    -903.0    -153.0
105.0025 -0.0018872944818064269    -895.2    -151.2
106.0145 -0.0018734313523120756    -887.1    -151.5
106.9990 -0.0018614988648181748    -880.1    -150.9
108.0240 -0.0018481099142416775    -872.3    -148.1
109.0210 -0.001834381633161467    -864.3    -148.4
110.0030 -0.0018210320287301858    -856.5    -148.1
111.0280 -0.0018073849201558736    -848.5    -147.6
112.0110 -0.001794571546082952    -841.0    -149.2
113.0035 -0.001781064250163741    -833.1    -149.6
114.0175 -0.0017664256324037538    -824.6    -148.0
115.0090 -0.0017549724612143818    -817.9    -147.1
116.0045 -0.0017412040163075984    -809.8    -146.4
117.0050 -0.0017275133478780714    -801.8    -145.0
118.0185 -0.0017140279131604014    -793.9    -143.1
118.9980 -0.0017006278618915812    -786.1    -142.4
120.0240 -0.001686845174461438    -778.0    -140.6
121.0100 -0.0016740717377425793    -770.6    -139.8
122.0035 -0.0016599975841663863    -762.3    -139.6
123.0105 -0.0016464899404923113    -754.4    -137.0
124.0220 -0.0016336504555607538    -746.9    -136.4
125.0120 -0.001620696726337987    -739.4    -135.8
126.0070 -0.0016064835006328621    -731.1    -135.1
127.0060 -0.0015924371445192175    -722.8    -134.3
128.0090 -0.0015791411624148201    -715.1    -133.8
129.0040 -0.0015656805870707339    -707.2    -132.7
130.0110 -0.001551865481429469    -699.1    -131.8
131.0225 -0.001538442817692756    -691.3    -132.6
132.0040 -0.001524185040452839    -682.9    -133.9
133.0225 -0.001509916644457041    -674.6    -131.9
134.0015 -0.001496586467916475    -666.8    -132.3
135.0230 -0.0014826025600161658    -658.6    -130.8
136.0020 -0.0014696342334498357    -651.1    -131.2
137.0225 -0.0014561327429253497    -643.2    -128.7
138.0050 -0.0014417293585838081    -634.7    -128.8
139.0240 -0.0014285806572567116    -627.1    -127.0
140.0140 -0.0014149981435924602    -619.1    -126.0
141.0030 -0.0014012388494168838    -611.1    -126.8
142.0040 -0.0013862254602587545    -602.3    -125.3
143.0120 -0.0013731023777373461    -594.6    -124.3
144.0010 -0.0013587545390864656    -586.2    -123.7
145.0245 -0.0013446829284281794    -578.0    -121.8
146.0170 -0.0013309345157508075    -570.0    -121.7
146.9970 -0.0013171423506829346    -561.9    -121.0
148.0250 -0.001303669186639472    -554.0    -118.9
149.0090 -0.001289724441115454    -545.9    -118.5
150.0065 -0.0012751763816193082    -537.4    -118.8
151.0090 -0.0012609241394993017    -529.0    -119.3
152.0065 -0.0012475334963868371    -521.2    -119.7
153.0095 -0.0012339739342504751    -513.3    -118.5
154.0085 -0.0012190084034299732    -504.5    -118.9
155.0115 -0.0012048470735414492    -496.3    -117.9
156.0055 -0.0011907668063652357    -488.0    -117.9
157.0090 -0.0011762057154907312    -479.5    -116.1
158.0225 -0.0011627273435651517    -471.6    -115.3
158.9985 -0.0011490331632762858    -463.6    -116.1
160.0280 -0.0011346145164450854    -455.2    -114.0
161.0130 -0.0011201199792538895    -446.7    -112.8
162.0035 -0.001105893296086903    -438.4    -113.5
163.0045 -0.0010919647247336895    -430.3    -111.2
164.0250 -0.0010773336410851114    -421.7    -110.6
165.0075 -0.0010626564194695792    -413.1    -109.9
166.0050 -0.0010487822654092023    -405.0    -109.9
167.0125 -0.0010334263228219032    -396.0    -108.4
168.0235 -0.0010203043362156231    -388.4    -108.1
169.0080 -0.001005776565712537    -379.9    -108.1
170.0050 -9.908166766634326E-4    -371.1    -108.7
171.0125 -9.774255628994947E-4    -363.3    -107.3
172.0195 -9.632134199041278E-4    -355.0    -106.8
173.0000 -9.487615016637513E-4    -346.5    -107.3
174.0200 -9.339951030624766E-4    -337.9    -105.9
175.0115 -9.198529110487158E-4    -329.6    -105.0
176.0035 -9.056391989526096E-4    -321.3    -104.6
177.0180 -8.905087310684386E-4    -312.5    -103.2
177.9950 -8.766534568691919E-4    -304.4    -102.5
179.0225 -8.615521229208925E-4    -295.6    -100.8
180.0025 -8.465535689714801E-4    -286.8    -100.0
181.0175 -8.325533524718879E-4    -278.6     -98.2
182.0015 -8.190551394718186E-4    -270.7     -98.2
183.0225 -8.032558491650152E-4    -261.5     -96.2
184.0060 -7.893101828961444E-4    -253.3     -96.0
185.0070 -7.747642030301084E-4    -244.8     -95.2
186.0040 -7.602910352399176E-4    -236.4     -94.9
187.0245 -7.456945765851741E-4    -227.8     -92.8
188.0100 -7.302024902891457E-4    -218.8     -92.4
188.9955 -7.150120715448694E-4    -209.9     -93.7
190.0215 -7.01431139042377E-4    -202.0     -92.5
191.0080 -6.863318298963246E-4    -193.1     -92.5
192.0090 -6.719224236583066E-4    -184.7     -92.0
193.0020 -6.574669351239827E-4    -176.3     -91.8
194.0205 -6.424700079338903E-4    -167.5     -90.6
195.0010 -6.28409908961489E-4    -159.3     -90.2
196.0130 -6.127731198735124E-4    -150.1     -89.2
197.0025 -5.9754429588098E-4    -141.2     -89.2
198.0335 -5.828156420080365E-4    -132.6     -87.2
199.0215 -5.679570909485015E-4    -123.9     -86.3
200.0080 -5.544255312173026E-4    -116.0     -85.5
201.0045 -5.386462183973773E-4    -106.8     -85.8
202.0250 -5.240902989291221E-4     -98.3     -84.4
203.0090 -5.094887842566908E-4     -89.7     -83.3
204.0060 -4.946929936783875E-4     -81.1     -83.2
205.0285 -4.782085604747802E-4     -71.5     -80.3
206.0160 -4.6354887914229974E-4     -62.9     -80.1
206.9980 -4.4906357218448933E-4     -54.4     -79.9
208.0255 -4.3364644588768397E-4     -45.4     -78.8
209.0145 -4.191371776952503E-4     -36.9     -79.9
210.0035 -4.0323899040495167E-4     -27.6     -80.8
211.0360 -3.886950314805145E-4     -19.1     -78.7
212.0170 -3.7332516026748107E-4     -10.1     -78.7
213.0040 -3.593686893307849E-4      -2.0     -78.2
214.0300 -3.437047688059619E-4       7.2     -77.1
215.0160 -3.287290706669371E-4      15.9     -76.8
215.9970 -3.1382373525610363E-4      24.6     -77.0
217.0350 -2.9772451964582395E-4      34.1     -75.4
218.0225 -2.822609899465089E-4      43.1     -74.6
219.0075 -2.666047248756269E-4      52.2     -74.3
220.0020 -2.5101727235108545E-4      61.4     -74.4
221.0355 -2.3553232581964987E-4      70.4     -71.7
222.0235 -2.2166981089811693E-4      78.5     -70.6
223.0120 -2.054238687961159E-4      88.0     -70.5
224.0030 -1.898879495473887E-4      97.1     -70.5
225.0380 -1.740160554056089E-4     106.4     -68.2
226.0265 -1.586116402131902E-4     115.4     -67.6
227.0100 -1.4397766797421142E-4     123.9     -67.9
228.0095 -1.2913727050820964E-4     132.6     -69.0
228.9980 -1.132645373165717E-4     141.9     -69.0
230.0295 -9.799717495489083E-5     150.8     -67.4
231.0170 -8.194215920621384E-5     160.2     -66.5
231.9955 -6.738025677543517E-5     168.7     -67.2
233.0335 -5.0777636883955125E-5     178.4     -65.2
234.0255 -3.549790335402873E-5     187.3     -64.8
235.0170 -2.032629910219362E-5     196.2     -64.5
236.0050 -4.465437060824105E-6     205.5     -64.0
237.0060 1.1206582021696249E-5     214.7     -62.7
238.0060 2.587261744928946E-5     223.2     -62.0
238.9995 4.1411575191293324E-5     232.3     -60.8
240.0155 5.751994526018987E-5     241.7     -59.5
241.0005 7.402273437124879E-5     251.4     -58.7
242.0280 9.005262574334036E-5     260.7     -56.3
243.0065 1.0554419703162874E-4     269.8     -56.1
244.0050 1.2049172960269225E-4     278.5     -55.3
245.0240 1.3703939209437944E-4     288.2     -53.7
246.0175 1.5229039979097815E-4     297.1     -54.1
247.0040 1.6777744367489216E-4     306.2     -55.7
248.0170 1.8478919548407173E-4     316.1     -54.1
249.0010 1.9919273391868E-4     324.5     -54.3
250.0140 2.1617014878107436E-4     334.5     -53.2
251.0025 2.3138314326232262E-4     343.4     -52.3
252.0135 2.464664602854318E-4     352.2     -50.9
253.0035 2.6351236646529093E-4     362.1     -51.2
254.0315 2.8029769845771846E-4     372.0     -49.1
255.0180 2.9638329286274073E-4     381.4     -48.5
256.0035 3.1180925693622357E-4     390.4     -49.0
257.0195 3.277946076024846E-4     399.7     -47.0
258.0055 3.4371863199864327E-4     409.0     -46.7
258.9965 3.5954330433133074E-4     418.3     -46.1
260.0290 3.7510411964124387E-4     427.4     -43.6
261.0170 3.904478684313573E-4     436.4     -43.7
261.9985 4.064796716858126E-4     445.7     -43.7
263.0245 4.2294426201898384E-4     455.4     -42.0
264.0070 4.388542066034943E-4     464.7     -42.2
265.0050 4.551454730091748E-4     474.2     -41.5
266.0245 4.7222213253023706E-4     484.2     -40.5
267.0080 4.88582462200284E-4     493.7     -41.1
268.0080 5.043412571278655E-4     502.9     -41.0
268.9955 5.197533606283974E-4     511.9     -40.9
270.0175 5.362616478925853E-4     521.6     -39.2
271.0030 5.525483881813604E-4     531.1     -39.8
272.0220 5.692740317779539E-4     540.9     -38.2
273.0075 5.856253971760306E-4     550.5     -37.4
273.9960 6.012852843446137E-4     559.6     -37.2
275.0315 6.184700033311826E-4     569.7     -35.3
276.0155 6.347614026021243E-4     579.2     -35.5
276.9985 6.499343734693916E-4     588.1     -35.3
278.0265 6.677553857812024E-4     598.5     -34.2
279.0080 6.82983698538422E-4     607.4     -33.7
280.0065 6.990720444464836E-4     616.8     -33.5
281.0075 7.162446968007023E-4     626.8     -32.1
282.0085 7.321567147259051E-4     636.1     -31.9
282.9965 7.484567734758488E-4     645.6     -30.5
284.0215 7.652884176781951E-4     655.5     -29.0
285.0125 7.828213631879748E-4     665.7     -29.3
286.0070 7.981643254100985E-4     674.7     -30.0
286.9980 8.152409611228746E-4     684.7     -30.0
288.0220 8.31759845561387E-4     694.3     -28.4
289.0045 8.483154286269614E-4     704.0     -29.0
290.0135 8.648985179275634E-4     713.7     -27.4
290.9960 8.817887667765417E-4     723.6     -27.0
292.0255 8.985716404998207E-4     733.4     -25.7
293.0130 9.147139043178388E-4     742.8     -25.5
294.0015 9.315942274561659E-4     752.7     -25.8
295.0215 9.480680556125751E-4     762.3     -24.4
296.0075 9.645661364055631E-4     772.0     -24.5
297.0020 9.812135489645143E-4     781.7     -23.9
298.0080 9.983174363263217E-4     791.7     -22.0
299.0000 0.0010149432064784454     801.4     -21.6
300.0095 0.0010310165851292713     810.8     -19.8
301.0065 0.001047622175074287     820.5     -18.3
301.9975 0.001064836967138546     830.6     -17.0
303.0105 0.0010817424165182762     840.5     -15.6
303.9975 0.0010984981227923386     850.3     -15.4
305.0130 0.001115388547359696     860.2     -14.1
305.9980 0.0011317203624403728     869.7     -14.5
307.0130 0.0011492885897577453     880.0     -13.9
308.0040 0.001165258181113156     889.3     -14.3
309.0140 0.001182729691935421     899.5     -12.9
310.0045 0.0011998475094679292     909.5     -12.8
311.0060 0.0012162238792913509     919.1     -11.1
311.9965 0.0012329294179854093     928.9     -10.8
313.0205 0.0012508252227040903     939.3      -8.5
314.0060 0.001267460183825475     949.1      -9.0
315.0070 0.0012837077289197488     958.6      -8.4
315.9970 0.0013009367283772283     968.6      -7.8
317.0215 0.001318408215730355     978.8      -5.8
318.0075 0.0013355486546308057     988.9      -5.7
319.0075 0.0013516775073381083     998.3      -5.4
319.9975 0.0013687688470014113    1008.3      -4.7
321.0200 0.0013857557916113522    1018.2      -3.1
322.0030 0.001402552245458307    1028.0      -2.8
323.0080 0.001420552732864108    1038.6      -2.3
324.0005 0.001437899375919569    1048.7      -2.1
325.0125 0.0014543832995260173    1058.3      -0.9
325.9985 0.0014712218434272944    1068.2      -1.5
327.0160 0.0014884790487198127    1078.3      -0.4
328.0035 0.001506256434550524    1088.7      -1.4
