!---------------------------------------------------------------------------------
!SCANNED AXIS: Motor5
!KIND OF MOVEMENT: Absolute
!START POSITION: 28.0305 mm
!STOP POSITION: 327.9975 mm
!NUMBER OF STEPS: 300
!STEP VALUE: 1.0 mm
!SCAN TIME: 0.1 s
!---------------------------------------------------------------------------------

129.0055 -0.0015879585767460472    -720.2    -169.3
130.0015 -0.0015745592359495957    -712.4    -168.4
131.0260 -0.0015582810100609127    -702.9    -166.0
132.0085 -0.0015456674284409708    -695.5    -165.2
133.0050 -0.0015308358844305277    -686.8    -164.1
134.0350 -0.0015163834001865409    -678.4    -160.9
135.0180 -0.0015025683155844383    -670.3    -160.1
136.0030 -0.0014892405854769405    -662.5    -159.8
137.0140 -0.0014747840227885727    -654.1    -158.4
138.0005 -0.0014603701123323152    -645.6    -158.4
139.0260 -0.0014450641967662426    -636.7    -158.3
140.0160 -0.0014310177497400738    -628.5    -159.3
141.0000 -0.0014163029346880858    -619.9    -159.0
142.0245 -0.0014016091053071467    -611.3    -158.3
143.0130 -0.0013872562196792942    -602.9    -158.2
143.9995 -0.0013729108688288754    -594.5    -158.5
145.0185 -0.001358865645874284    -586.3    -157.4
146.0070 -0.0013444123041637449    -577.8    -157.5
147.0040 -0.0013295463170160747    -569.2    -157.8
148.0295 -0.0013155000128186184    -560.9    -155.8
149.0200 -0.0013011938756939906    -552.6    -155.9
149.9960 -0.0012865495569506832    -544.0    -156.9
151.0210 -0.0012717047264138622    -535.3    -155.3
151.9990 -0.0012566903350324282    -526.6    -154.8
153.0170 -0.0012420696614418101    -518.0    -153.0
154.0005 -0.0012272051487873035    -509.3    -153.3
155.0305 -0.0012126352435563122    -500.8    -151.0
156.0150 -0.00119823345710048    -492.4    -149.8
156.9980 -0.0011837774074587506    -483.9    -149.9
158.0165 -0.0011695991923446863    -475.6    -147.9
158.9985 -0.0011539010121040221    -466.5    -146.9
160.0165 -0.0011388212633802268    -457.7    -145.3
161.0035 -0.0011248597328809477    -449.5    -145.0
162.0250 -0.0011099438116966957    -440.8    -143.0
163.0070 -0.0010940389737336103    -431.5    -142.3
164.0060 -0.0010802108445036138    -423.4    -142.4
165.0145 -0.0010656170169416241    -414.9    -140.9
166.0030 -0.0010501413846191762    -405.8    -140.6
167.0170 -0.0010347721370086043    -396.8    -138.8
167.9980 -0.00101947343177712    -387.9    -138.7
169.0275 -0.001005347486599187    -379.6    -136.9
170.0115 -9.906364818624384E-4    -371.0    -136.1
171.0005 -9.764150082001596E-4    -362.7    -135.5
172.0375 -9.598591551065796E-4    -353.0    -133.9
173.0245 -9.460870097086675E-4    -345.0    -133.9
174.0165 -9.312497249993549E-4    -336.3    -134.6
174.9965 -9.157493201790519E-4    -327.2    -135.3
176.0290 -9.009879508578958E-4    -318.6    -134.1
177.0160 -8.854426561412689E-4    -309.5    -134.9
177.9975 -8.710387015111459E-4    -301.1    -135.6
179.0305 -8.546863369152132E-4    -291.6    -133.6
180.0140 -8.399873008547963E-4    -283.0    -133.9
181.0035 -8.252125562111305E-4    -274.3    -134.5
182.0410 -8.096429026899407E-4    -265.2    -132.9
183.0230 -7.944935846768878E-4    -256.4    -133.0
184.0090 -7.788876467438901E-4    -247.2    -132.7
185.0035 -7.631720409913661E-4    -238.1    -133.9
186.0360 -7.477698335163481E-4    -229.0    -131.5
187.0240 -7.327108384206935E-4    -220.2    -131.8
188.0115 -7.175932160416117E-4    -211.4    -131.7
189.0010 -7.023249243981981E-4    -202.5    -131.5
190.0105 -6.87670641834809E-4    -193.9    -129.8
191.0025 -6.728113328643478E-4    -185.2    -128.9
192.0170 -6.574908638090068E-4    -176.3    -126.8
193.0055 -6.427615058515534E-4    -167.7    -124.8
194.0035 -6.273085178971783E-4    -158.6    -124.5
195.0260 -6.111507368637687E-4    -149.2    -121.4
196.0070 -5.958267357760412E-4    -140.2    -120.4
197.0015 -5.80164210952717E-4    -131.1    -120.1
198.0265 -5.643549683690624E-4    -121.8    -117.5
199.0155 -5.489807507652678E-4    -112.8    -116.5
199.9965 -5.333692997999274E-4    -103.7    -116.6
201.0235 -5.180360964231373E-4     -94.7    -114.0
202.0120 -5.026259620538691E-4     -85.7    -113.1
202.9960 -4.876587767783413E-4     -77.0    -112.8
204.0195 -4.7123133256479484E-4     -67.4    -111.4
205.0100 -4.5480908873852133E-4     -57.8    -109.4
206.0005 -4.4036704272183984E-4     -49.3    -109.5
207.0235 -4.2402537628173995E-4     -39.8    -108.6
208.0115 -4.0875109583425097E-4     -30.9    -110.1
209.0035 -3.9297717298795044E-4     -21.6    -110.6
210.0255 -3.77438301467767E-4     -12.6    -110.4
211.0080 -3.616961289572421E-4      -3.3    -110.8
212.0070 -3.460700112539508E-4       5.8    -111.0
213.0000 -3.309152916888556E-4      14.6    -110.7
214.0110 -3.142629169627806E-4      24.4    -109.5
215.0005 -2.9825731991213884E-4      33.7    -110.5
216.0270 -2.8259503551311227E-4      42.9    -108.8
217.0185 -2.6636547348552673E-4      52.4    -108.7
218.0005 -2.510397087449058E-4      61.3    -109.8
219.0125 -2.3513631787426645E-4      70.6    -108.6
219.9985 -2.1838805771481212E-4      80.4    -108.5
221.0235 -2.0248377670156457E-4      89.7    -107.1
222.0110 -1.8629201009197398E-4      99.2    -106.1
223.0005 -1.707039703921299E-4     108.3    -105.4
224.0255 -1.5467343461201587E-4     117.7    -104.0
225.0130 -1.3917531031347477E-4     126.7    -103.3
225.9975 -1.2313773724672726E-4     136.1    -103.2
227.0250 -1.0638243835351851E-4     145.9    -100.5
228.0100 -9.027867589052854E-5     155.3    -100.2
229.0045 -7.489969921711676E-5     164.3    -100.4
230.0315 -5.790514318222157E-5     174.2     -97.7
231.0145 -4.236892685307085E-5     183.3     -97.8
232.0010 -2.633985350209023E-5     192.7     -96.7
233.0345 -9.608389797264774E-6     202.5     -94.5
234.0175 6.347609013967815E-6     211.8     -93.9
235.0010 2.306572958833049E-5     221.6     -94.6
236.0145 3.868011161317944E-5     230.7     -91.6
237.0035 5.455375837537585E-5     240.0     -90.6
238.0270 7.104593297558518E-5     249.6     -88.6
239.0120 8.758738169275562E-5     259.3     -88.1
240.0005 1.0352742518941087E-4     268.6     -87.9
241.0290 1.205902382428566E-4     278.6     -85.9
242.0150 1.3603533396623675E-4     287.6     -87.1
242.9955 1.5203704359580063E-4     297.0     -87.9
244.0210 1.6907420475636333E-4     306.9     -87.8
245.0080 1.8533159795592355E-4     316.4     -88.2
246.0095 2.0222815933627563E-4     326.3     -88.3
247.0000 2.1889983691072734E-4     336.1     -88.3
248.0250 2.3534360705584347E-4     345.7     -87.3
249.0150 2.5170495402687047E-4     355.2     -87.9
250.0015 2.6719029787795423E-4     364.3     -88.0
251.0005 2.8435284187826516E-4     374.3     -87.7
252.0060 3.0133580243068246E-4     384.3     -86.6
252.9975 3.172324249959948E-4     393.6     -86.3
254.0260 3.3468488781397806E-4     403.8     -84.2
255.0070 3.5036172550113897E-4     412.9     -83.6
256.0035 3.6682388241214174E-4     422.5     -83.3
257.0265 3.837138058051887E-4     432.4     -81.3
258.0100 4.0005908707162115E-4     442.0     -80.2
258.9980 4.1728109434752115E-4     452.0     -79.3
260.0195 4.343849666742586E-4     462.0     -77.3
261.0015 4.505555251984447E-4     471.5     -77.1
262.0155 4.658601856004742E-4     480.4     -75.2
263.0005 4.8284575828855725E-4     490.4     -74.9
264.0135 4.996962868152461E-4     500.2     -72.9
265.0030 5.16931229929357E-4     510.3     -72.0
266.0160 5.34217496313541E-4     520.4     -70.0
267.0000 5.497035967393185E-4     529.5     -70.0
268.0185 5.676252454902297E-4     539.9     -68.0
269.0080 5.844306041082607E-4     549.8     -67.3
270.0055 6.00597213012183E-4     559.2     -66.4
271.0280 6.173695656188865E-4     569.0     -64.3
272.0145 6.341850792726969E-4     578.8     -63.8
272.9960 6.51556757612149E-4     589.0     -63.7
274.0205 6.692559495702116E-4     599.3     -61.2
275.0050 6.849153620830459E-4     608.5     -61.5
276.0120 7.02073975696485E-4     618.5     -61.4
276.9995 7.188439533348222E-4     628.3     -62.8
278.0185 7.363917040980644E-4     638.6     -63.1
279.0060 7.525019080270324E-4     648.0     -63.0
280.0070 7.70678838643762E-4     658.6     -62.3
280.9985 7.869147713421862E-4     668.1     -62.4
282.0265 8.043060544770955E-4     678.3     -61.1
283.0155 8.223568729662632E-4     688.9     -60.8
283.9990 8.381374259743926E-4     698.1     -61.6
285.0255 8.553981785179573E-4     708.2     -60.1
286.0060 8.727762150057385E-4     718.3     -60.7
287.0045 8.902976993461402E-4     728.6     -61.2
288.0230 9.075749221043069E-4     738.7     -59.1
289.0070 9.245470894551708E-4     748.6     -59.5
290.0060 9.414921366876797E-4     758.5     -59.7
290.9995 9.587116631963485E-4     768.6     -59.6
292.0195 9.762223774730927E-4     778.8     -58.1
293.0075 9.928508137351283E-4     788.5     -57.4
294.0060 0.001010069201665706     798.6     -56.6
295.0255 0.0010287661835994583     809.5     -54.7
296.0150 0.0010459564646929343     819.6     -53.8
297.0010 0.0010616657276608654     828.8     -52.7
298.0235 0.0010792715296446271     839.0     -50.2
299.0085 0.0010982766569064557     850.2     -49.9
300.0090 0.001115206745436872     860.1     -48.6
300.9995 0.001132447398736845     870.1     -47.9
302.0235 0.0011502471535938502     880.5     -45.7
303.0145 0.0011680933507252007     891.0     -45.2
304.0055 0.0011859424158104054     901.4     -44.8
305.0190 0.001202545906757897     911.1     -42.6
306.0025 0.001220015572743262     921.3     -42.7
307.0115 0.0012382131608727877     932.0     -41.2
307.9995 0.0012557033513020976     942.2     -40.9
309.0125 0.0012734636011311235     952.6     -40.5
310.0065 0.0012912834696035306     963.0     -41.7
311.0010 0.0013087398311462568     973.2     -42.2
312.0090 0.0013270344840643556     983.9     -41.2
312.9970 0.0013437995448236512     993.7     -41.7
314.0105 0.0013625855528841878    1004.7     -40.5
314.9965 0.0013802600975453218    1015.0     -40.2
316.0160 0.001397924126429772    1025.3     -38.7
317.0025 0.0014158993349134782    1035.8     -38.7
318.0105 0.0014330262329377962    1045.8     -37.7
319.0010 0.001450377625591151    1056.0     -37.6
320.0140 0.0014687425467646072    1066.7     -36.4
321.0055 0.0014868835773004796    1077.3     -36.8
321.9980 0.001504276184160711    1087.5     -36.8
323.0125 0.0015232716499584964    1098.6     -35.2
323.9975 0.0015410499115799082    1109.0     -35.9
324.9980 0.0015589305163037812    1119.5     -35.7
326.0010 0.0015765621761929507    1129.8     -34.6
327.0080 0.001595406927292348    1140.8     -32.8
327.9975 0.0016128818530338842    1151.0     -32.7
