!---------------------------------------------------------------------------------
!SCANNED AXIS: Motor5
!KIND OF MOVEMENT: Absolute
!START POSITION: 28.0035 mm
!STOP POSITION: 328.0075 mm
!NUMBER OF STEPS: 300
!STEP VALUE: 1.0 mm
!SCAN TIME: 0.1 s
!---------------------------------------------------------------------------------

106.0185 -0.001915218824011493    -911.5    -130.3
107.0025 -0.0019015562076126762    -903.6    -129.7
108.0215 -0.001888682423693733    -896.0    -128.3
109.0195 -0.0018749280988005186    -888.0    -127.9
110.0100 -0.0018607591182133478    -879.7    -127.4
111.0070 -0.0018469516467304044    -871.6    -126.4
112.0110 -0.0018337325569906043    -863.9    -125.6
113.0015 -0.0018210023547151123    -856.5    -125.4
114.0080 -0.0018068967569938902    -848.2    -122.9
115.0095 -0.0017932160353036572    -840.2    -122.6
116.0080 -0.001779645059153207    -832.3    -121.9
117.0155 -0.0017658013441620526    -824.2    -121.0
118.0025 -0.0017523433952834964    -816.3    -120.9
119.0180 -0.0017385261306298863    -808.2    -118.8
120.0150 -0.0017246932201656613    -800.2    -118.7
120.9975 -0.0017111696779112786    -792.3    -118.3
121.9990 -0.0016971738912714008    -784.1    -116.5
123.0120 -0.0016834731765091886    -776.1    -116.4
124.0030 -0.0016695353880317636    -767.9    -116.2
125.0025 -0.0016557830513360108    -759.9    -114.9
126.0195 -0.0016419529340456615    -751.8    -115.2
127.0065 -0.0016278956242248037    -743.6    -116.3
128.0035 -0.0016138267142214256    -735.3    -115.1
129.0010 -0.001600632166409002    -727.6    -112.9
130.0155 -0.0015859391412267    -719.0    -112.4
130.9955 -0.0015720210414444595    -710.9    -112.3
132.0275 -0.0015586297870442772    -703.1    -110.9
133.0210 -0.0015447262037099898    -694.9    -110.4
134.0150 -0.001529756385232387    -686.2    -109.7
134.9975 -0.0015158240599548525    -678.1    -109.9
136.0250 -0.00150224542773313    -670.1    -108.0
137.0245 -0.0014880533176547133    -661.8    -107.0
138.0170 -0.0014741273173359314    -653.7    -106.6
139.0020 -0.0014599771162868095    -645.4    -106.9
140.0010 -0.001446604003120132    -637.6    -104.8
141.0225 -0.0014313661338474966    -628.7    -104.4
142.0080 -0.0014174456048883684    -620.5    -104.4
143.0085 -0.0014028815447123544    -612.0    -103.4
144.0215 -0.0013890297281847418    -603.9    -102.6
145.0065 -0.0013750181374822736    -595.7    -103.0
146.0050 -0.001360433716814895    -587.2    -102.7
147.0015 -0.0013456990996145674    -578.6    -101.2
148.0200 -0.0013314223908935303    -570.3    -101.3
149.0040 -0.00131754322931557    -562.1    -100.8
150.0040 -0.001303742516108606    -554.1     -99.2
151.0225 -0.001289074300745383    -545.5     -98.3
152.0070 -0.0012751817374310485    -537.4     -98.1
153.0060 -0.0012605338388379944    -528.8     -97.5
154.0140 -0.0012455194337566236    -520.0     -96.5
155.0030 -0.0012320444169075977    -512.2     -96.5
156.0050 -0.0012175873106069221    -503.7     -94.3
157.0220 -0.0012016931230883418    -494.4     -93.5
158.0060 -0.001187504272581481    -486.1     -94.4
158.9980 -0.001174136649324265    -478.3     -94.0
160.0220 -0.0011585937141300594    -469.2     -92.5
161.0090 -0.0011447503273267097    -461.1     -91.6
161.9995 -0.0011304487276967447    -452.8     -91.0
163.0220 -0.001115821304732358    -444.2     -89.5
164.0175 -0.0011007822371207861    -435.4     -88.7
165.0030 -0.001085706920370246    -426.6     -89.1
166.0265 -0.0010706534630832766    -417.8     -88.0
167.0170 -0.001056510468423478    -409.5     -88.0
167.9990 -0.0010422481580003554    -401.2     -88.1
169.0195 -0.0010271008933180282    -392.3     -86.5
170.0070 -0.0010134165252723753    -384.3     -85.1
170.9955 -9.993253161409744E-4    -376.1     -85.3
172.0180 -9.843862959209738E-4    -367.4     -82.6
173.0235 -9.69279244987487E-4    -358.5     -82.1
174.0160 -9.54097840135615E-4    -349.7     -81.6
175.0025 -9.393875674604782E-4    -341.1     -81.3
176.0205 -9.252311833746672E-4    -332.8     -79.2
177.0075 -9.096783001010003E-4    -323.7     -79.6
177.9975 -8.95517698473071E-4    -315.4     -79.4
179.0100 -8.805382215139186E-4    -306.7     -77.2
180.0225 -8.650383827557792E-4    -297.6     -76.5
181.0135 -8.504676146709565E-4    -289.1     -76.0
182.0025 -8.352705805522687E-4    -280.2     -76.5
183.0265 -8.203184091408486E-4    -271.5     -74.6
184.0225 -8.054876934051302E-4    -262.8     -74.7
185.0120 -7.905482710707336E-4    -254.1     -75.0
186.0025 -7.761996218551028E-4    -245.7     -75.7
187.0075 -7.60956147833307E-4    -236.8     -74.1
188.0260 -7.45406561022983E-4    -227.7     -73.2
189.0245 -7.303801753686645E-4    -218.9     -72.8
190.0210 -7.153565811010123E-4    -210.1     -71.2
191.0125 -7.006364440979642E-4    -201.5     -71.0
192.0035 -6.862185047253158E-4    -193.1     -70.7
193.0160 -6.70482843998486E-4    -183.9     -69.2
194.0225 -6.554174587850365E-4    -175.1     -68.2
195.0050 -6.405932358196093E-4    -166.4     -68.7
196.0225 -6.247143741409722E-4    -157.1     -67.2
197.0075 -6.102336337334143E-4    -148.6     -67.0
198.0055 -5.94346767158985E-4    -139.4     -66.4
199.0350 -5.785695664288037E-4    -130.1     -64.4
200.0190 -5.634163643977436E-4    -121.3     -64.1
201.0050 -5.489235247183963E-4    -112.8     -64.8
202.0235 -5.341061409657167E-4    -104.1     -62.9
203.0080 -5.180586884082054E-4     -94.8     -63.1
204.0050 -5.030623447117553E-4     -86.0     -63.2
205.0355 -4.871975855903235E-4     -76.7     -62.0
206.0220 -4.7186962427199904E-4     -67.8     -63.0
207.0080 -4.564949845937662E-4     -58.8     -61.7
208.0080 -4.412930370309264E-4     -49.9     -61.9
209.0050 -4.2528816015834764E-4     -40.5     -61.0
210.0310 -4.097357525215421E-4     -31.4     -58.9
211.0280 -3.951537718789522E-4     -22.9     -58.1
212.0230 -3.799834766741161E-4     -14.0     -57.7
213.0035 -3.643432909036105E-4      -4.9     -58.0
214.0305 -3.489060495068595E-4       4.1     -56.2
215.0230 -3.3275742230277693E-4      13.6     -55.7
216.0080 -3.1827236846600725E-4      22.0     -55.4
217.0125 -3.0191654642207604E-4      31.6     -54.3
217.9975 -2.8670257363056363E-4      40.5     -53.9
219.0255 -2.7021345507414606E-4      50.1     -52.5
220.0230 -2.54848581633863E-4      59.1     -51.6
221.0150 -2.3921310177064728E-4      68.3     -51.3
222.0040 -2.2343106224234014E-4      77.5     -51.3
223.0185 -2.0748440624700885E-4      86.8     -50.0
224.0050 -1.9191481762780116E-4      95.9     -50.9
225.0240 -1.7578857132606831E-4     105.3     -50.3
226.0160 -1.6010600368483364E-4     114.5     -49.5
227.0050 -1.4462557517759837E-4     123.6     -49.2
228.0230 -1.2897754474408522E-4     132.7     -47.2
229.0160 -1.1277327900178939E-4     142.2     -46.7
230.0030 -9.720772728348083E-5     151.3     -46.4
231.0210 -8.070241542339873E-5     160.9     -44.4
232.0100 -6.614485964357323E-5     169.4     -43.8
233.0080 -5.0100178015106865E-5     178.8     -43.6
234.0040 -3.4548157793407554E-5     187.9     -42.6
235.0210 -1.7928698331368306E-5     197.6     -41.0
236.0080 -2.6438123395555574E-6     206.6     -40.3
237.0080 1.3158814910813363E-5     215.8     -39.6
238.0020 2.9303355003732124E-5     225.2     -38.6
239.0225 4.589329055548874E-5     234.9     -37.6
240.0110 6.222913543082555E-5     244.5     -37.3
241.0090 7.802389850530546E-5     253.7     -37.0
241.9980 9.425689484066057E-5     263.2     -36.4
243.0205 1.1101731241057141E-4     273.0     -35.0
244.0065 1.261497228106567E-4     281.8     -35.4
244.9970 1.4226804695507758E-4     291.3     -35.6
246.0300 1.5867226251463468E-4     300.9     -34.3
247.0225 1.7454214408530697E-4     310.1     -34.5
248.0130 1.9091532752946587E-4     319.7     -34.3
248.9980 2.0714386694704035E-4     329.2     -34.6
250.0260 2.236725725513146E-4     338.9     -32.3
251.0220 2.3912663589353795E-4     347.9     -31.1
252.0090 2.559029966454135E-4     357.7     -30.7
252.9965 2.7151848785684113E-4     366.8     -30.3
254.0100 2.884492399320717E-4     376.7     -28.3
255.0180 3.0438184249642614E-4     386.0     -27.7
256.0075 3.2060117447962433E-4     395.5     -27.5
257.0080 3.376488328972258E-4     405.5     -27.1
258.0040 3.535478748181443E-4     414.8     -26.1
259.0210 3.705954190031026E-4     424.8     -24.3
260.0085 3.862599723612226E-4     433.9     -23.6
260.9975 4.0226127703657305E-4     443.3     -24.1
262.0225 4.1945915055666724E-4     453.3     -22.1
263.0175 4.356826888893644E-4     462.8     -22.1
264.0000 4.519160936778251E-4     472.3     -22.7
265.0300 4.687467603860395E-4     482.1     -22.0
266.0160 4.8481228781445564E-4     491.5     -22.6
266.9985 5.013869527972573E-4     501.2     -22.7
268.0260 5.178628001656325E-4     510.8     -20.5
269.0175 5.344073358319537E-4     520.5     -19.5
269.9990 5.514496436361374E-4     530.5     -19.9
271.0265 5.679239468070856E-4     540.1     -18.1
272.0170 5.83996280352288E-4     549.5     -17.5
272.9980 6.004472800706758E-4     559.1     -17.0
274.0290 6.176675240154287E-4     569.2     -15.5
275.0225 6.33757906019733E-4     578.6     -15.0
276.0155 6.508033962999195E-4     588.6     -14.3
277.0060 6.672967533431973E-4     598.2     -14.2
278.0140 6.838513967843677E-4     607.9     -13.0
278.9970 7.002636240157268E-4     617.5     -13.2
280.0235 7.174979244519777E-4     627.5     -10.9
281.0225 7.345421471443337E-4     637.5     -11.0
282.0160 7.513504077207996E-4     647.3     -10.8
283.0095 7.673371025477897E-4     656.7     -10.0
283.9975 7.837848689791936E-4     666.3      -9.7
285.0245 8.009883548197969E-4     676.4      -9.0
286.0100 8.177717347733122E-4     686.2      -8.7
287.0070 8.349551495154575E-4     696.2      -8.6
288.0020 8.511942493265357E-4     705.7      -8.1
289.0125 8.681799921766184E-4     715.6      -6.1
289.9965 8.847737438551968E-4     725.3      -5.7
291.0190 9.01657959172489E-4     735.2      -3.7
292.0030 9.184965315302414E-4     745.1      -3.1
293.0150 9.360479846983966E-4     755.3      -1.8
294.0060 9.52637483749271E-4     765.0      -1.7
294.9975 9.691816131053013E-4     774.7      -1.2
296.0230 9.862017383262098E-4     784.6       0.1
297.0085 0.0010034008031897077     794.7       0.9
298.0030 0.0010206073151473637     804.7       0.9
299.0235 0.0010389040026112686     815.4       3.1
300.0135 0.0010561141174206638     825.5       3.5
301.0040 0.0010726371663412736     835.2       3.1
302.0170 0.0010898308594237632     845.2       5.1
303.0065 0.0011067138185875396     855.1       5.7
303.9980 0.001123898864743266     865.1       5.6
305.0205 0.0011418186095078586     875.6       6.6
306.0140 0.0011586618203698435     885.5       6.4
307.0005 0.001175285771628309     895.2       5.6
308.0205 0.0011927465508285396     905.4       6.9
309.0080 0.0012102701598085235     915.6       6.7
309.9975 0.0012272142683369311     925.5       6.9
311.0280 0.0012450750748278395     936.0       8.8
312.0165 0.001262297816193279     946.0      10.1
313.0005 0.0012797013727159673     956.2      10.0
314.0185 0.0012977370915101846     966.8      11.3
315.0035 0.0013145764000142954     976.6      11.0
316.0230 0.0013325291920460729     987.1      13.0
317.0105 0.0013500928012449944     997.4      12.9
318.0065 0.001368334239410825    1008.0      13.0
319.0240 0.001385662298684921    1018.2      14.4
320.0165 0.0014027353056123631    1028.1      15.4
321.0015 0.001420355900368551    1038.4      14.8
322.0150 0.0014382820301983691    1048.9      16.0
323.0035 0.0014554956037660398    1059.0      16.0
324.0115 0.001473474263805222    1069.5      16.5
324.9960 0.0014906099525212233    1079.5      17.1
326.0235 0.0015087937452414406    1090.1      18.1
327.0090 0.0015267837422999692    1100.7      17.0
328.0075 0.0015451481924398866    1111.4      16.8
