!---------------------------------------------------------------------------------
!SCANNED AXIS: Motor5
!KIND OF MOVEMENT: Absolute
!START POSITION: 28.0215 mm
!STOP POSITION: 328.0010 mm
!NUMBER OF STEPS: 300
!STEP VALUE: 1.0 mm
!SCAN TIME: 0.1 s
!---------------------------------------------------------------------------------

174.0255 -9.300619134328692E-4    -335.6    -136.6
175.0085 -9.15648195758256E-4    -327.2    -132.2
176.0020 -9.009721582459094E-4    -318.6    -132.9
177.0290 -8.854798307346635E-4    -309.6    -133.6
178.0145 -8.706648053007452E-4    -300.9    -128.6
178.9955 -8.552009234076153E-4    -291.9    -132.8
180.0310 -8.396732062475099E-4    -282.8    -130.1
181.0180 -8.248842569823199E-4    -274.1    -126.8
182.0010 -8.096951989117349E-4    -265.2    -132.0
183.0255 -7.941675688209194E-4    -256.2    -127.2
184.0160 -7.792464575966873E-4    -247.4    -126.4
185.0000 -7.641140059315537E-4    -238.6    -130.1
186.0225 -7.486741297325126E-4    -229.6    -124.3
186.9965 -7.338034173362662E-4    -220.9    -127.0
188.0265 -7.180323540917074E-4    -211.7    -127.1
189.0110 -7.029063779809511E-4    -202.8    -122.7
190.0035 -6.879249708078758E-4    -194.1    -127.3
191.0315 -6.722787100550125E-4    -184.9    -123.5
192.0130 -6.572078654828534E-4    -176.1    -121.2
193.0025 -6.421216502014456E-4    -167.3    -125.6
194.0300 -6.259573782535059E-4    -157.8    -119.5
195.0035 -6.110554319242355E-4    -149.1    -120.7
196.0070 -5.953853862621537E-4    -140.0    -122.6
197.0045 -5.802313159748301E-4    -131.1    -117.1
198.0315 -5.641250534863052E-4    -121.7    -119.8
199.0115 -5.486624406510691E-4    -112.6    -119.2
200.0005 -5.334441461793648E-4    -103.8    -115.6
201.0345 -5.173700832596036E-4     -94.4    -118.5
202.0190 -5.022393070539167E-4     -85.5    -115.1
202.9995 -4.869166357386058E-4     -76.6    -114.0
204.0205 -4.703013538152761E-4     -66.8    -116.9
205.0025 -4.55429783967506E-4     -58.1    -114.0
206.0205 -4.3962589589260405E-4     -48.9    -113.1
207.0100 -4.2406744755816894E-4     -39.8    -116.2
207.9970 -4.0866142540168507E-4     -30.8    -110.9
209.0080 -3.9287726974702086E-4     -21.6    -112.9
210.0060 -3.7727464576462497E-4     -12.5    -112.5
211.0030 -3.617623407869578E-4      -3.4    -107.6
212.0205 -3.461310914470414E-4       5.8    -110.7
212.9965 -3.3038376018985975E-4      15.0    -108.4
214.0185 -3.144408459261098E-4      24.3    -104.6
215.0000 -2.986306463842292E-4      33.5    -109.0
216.0140 -2.8274063542829567E-4      42.8    -103.2
217.0035 -2.664772663398735E-4      52.3    -104.6
218.0280 -2.500547767600728E-4      61.9    -104.7
219.0130 -2.3449638043641832E-4      71.0     -99.9
219.9950 -2.1868485010236624E-4      80.3    -103.8
221.0180 -2.0242712915450638E-4      89.8    -101.6
222.0000 -1.8620750368474626E-4      99.2     -98.7
223.0030 -1.698932585829666E-4     108.8    -102.7
224.0205 -1.5402351594943147E-4     118.1     -98.8
225.0040 -1.382947041425143E-4     127.3     -97.5
226.0185 -1.2267471825822246E-4     136.4    -100.7
227.0005 -1.0691352858540618E-4     145.6     -96.4
228.0145 -9.058036716979955E-5     155.1     -97.2
229.0020 -7.456422680075701E-5     164.5     -99.1
230.0255 -5.826167481561017E-5     174.0     -92.4
231.0035 -4.223775793284412E-5     183.4     -97.0
232.0045 -2.5859842493661712E-5     193.0     -95.5
233.0235 -9.63930197192136E-6     202.5     -90.1
234.0100 6.635055376116495E-6     212.0     -95.2
235.0045 2.2973276490782816E-5     221.5     -92.7
236.0250 3.9163870008287605E-5     231.0     -89.6
237.0075 5.5389042960236376E-5     240.5     -93.2
238.0070 7.139305262221483E-5     249.8     -88.1
238.9955 8.77002382479384E-5     259.4     -89.4
240.0165 1.0468883114922823E-4     269.3     -90.5
241.0015 1.2055478169506545E-4     278.6     -85.9
242.0205 1.3708394605810631E-4     288.2     -88.7
242.9995 1.5301545997565633E-4     297.6     -88.0
244.0140 1.6939523112687285E-4     307.1     -83.7
245.0040 1.857137053438029E-4     316.7     -88.2
246.0260 2.0263104720859987E-4     326.6     -83.7
247.0075 2.1858539338432792E-4     335.9     -82.9
248.0065 2.3507422191880825E-4     345.5     -86.8
249.0015 2.512662626009544E-4     355.0     -82.2
250.0180 2.683293568275579E-4     365.0     -83.3
250.9995 2.843477574010137E-4     374.3     -84.9
252.0200 3.0131246862307316E-4     384.2     -78.6
252.9995 3.1793618217848416E-4     394.0     -83.1
254.0125 3.3465974691813597E-4     403.7     -80.1
255.0040 3.509938855605026E-4     413.3     -76.8
256.0280 3.6764859325706456E-4     423.0     -80.3
257.0065 3.8398911993854743E-4     432.6     -77.0
258.0060 4.005215532688182E-4     442.2     -75.8
259.0300 4.1793438434243306E-4     452.4     -77.7
260.0110 4.3433248827700206E-4     462.0     -73.1
261.0060 4.507598105513792E-4     471.6     -75.7
262.0055 4.6731771881621735E-4     481.3     -75.9
263.0210 4.841118717478298E-4     491.1     -69.8
264.0055 5.011488867702582E-4     501.1     -74.8
265.0000 5.176696082335951E-4     510.7     -72.7
266.0305 5.350964273611079E-4     520.9     -68.8
267.0205 5.519744576322735E-4     530.8     -73.3
268.0090 5.680578325669102E-4     540.2     -69.2
268.9955 5.849277292585708E-4     550.0     -69.4
270.0155 6.021576742344354E-4     560.1     -71.0
270.9975 6.186668406694524E-4     569.8     -65.8
272.0195 6.357801684404215E-4     579.8     -67.7
272.9965 6.521725816031036E-4     589.4     -67.4
274.0110 6.692067752593826E-4     599.3     -61.7
275.0015 6.861746023034177E-4     609.2     -66.2
276.0225 7.032733682231966E-4     619.2     -62.3
277.0020 7.198001137272554E-4     628.9     -60.1
278.0090 7.370625536344985E-4     639.0     -63.4
279.0050 7.540518724966465E-4     648.9     -59.1
280.0265 7.71258749942245E-4     659.0     -59.0
281.0075 7.879840457725691E-4     668.8     -60.6
282.0075 8.051500056139737E-4     678.8     -56.0
283.0060 8.22242385844141E-4     688.8     -59.9
284.0215 8.395800197162006E-4     698.9     -56.9
285.0020 8.561469400728092E-4     708.6     -54.3
286.0200 8.741175750662225E-4     719.1     -58.1
287.0030 8.912030836663789E-4     729.1     -54.9
288.0125 9.089079650208685E-4     739.4     -53.2
289.0065 9.257132977438099E-4     749.3     -56.7
289.9965 9.423291434346569E-4     759.0     -51.7
291.0165 9.60058122968926E-4     769.4     -52.7
292.0005 9.772838873504633E-4     779.4     -54.0
293.0080 9.944848591449072E-4     789.5     -48.6
294.0100 0.001012328243744451     799.9     -53.0
295.0065 0.0010296121936525697     810.0     -51.1
296.0010 0.001046832405898186     820.1     -48.1
297.0100 0.001064251683784217     830.3     -51.7
298.0055 0.0010818067032255724     840.5     -47.6
299.0155 0.001100071601704846     851.2     -45.7
300.0005 0.0011172918587558061     861.3     -49.0
301.0155 0.0011345145196515196     871.3     -42.9
301.9990 0.0011521403170650594     881.6     -46.5
303.0205 0.0011700757563224906     892.1     -45.3
304.0010 0.001187411836996828     902.3     -42.1
305.0070 0.0012048911803486028     912.5     -46.0
306.0060 0.0012221360275654178     922.6     -42.1
306.9985 0.001239913202610872     933.0     -40.9
308.0070 0.0012581826545900122     943.6     -44.1
309.0050 0.0012751958210756521     953.6     -39.6
310.0195 0.0012931435252185074     964.1     -41.6
310.9985 0.0013109172678861852     974.5     -42.6
312.0190 0.0013289292120647696     985.0     -36.5
313.0010 0.0013463755101726543     995.2     -41.5
314.0140 0.001364473329418937    1005.8     -38.5
314.9965 0.0013816475393599549    1015.8     -35.5
316.0200 0.0014003658058358319    1026.8     -38.6
317.0020 0.001417952332741311    1037.0     -35.3
318.0160 0.0014356766321125872    1047.4     -34.0
318.9990 0.001453115678516854    1057.6     -37.4
320.0185 0.001471235483360726    1068.2     -31.3
320.9995 0.0014890398151208683    1078.6     -34.2
322.0110 0.0015067368806699342    1088.9     -33.9
322.9960 0.0015244650212785503    1099.3     -29.6
324.0130 0.001542743638617318    1110.0     -33.8
324.9965 0.0015605336184931365    1120.4     -31.9
326.0165 0.0015792362859795535    1131.3     -28.0
327.0030 0.0015972648300733908    1141.9     -33.2
328.0010 0.001614903324770724    1152.2     -29.5
