!---------------------------------------------------------------------------------
!SCANNED AXIS: Motor5
!KIND OF MOVEMENT: Absolute
!START POSITION: 28.0105 mm
!STOP POSITION: 328.0135 mm
!NUMBER OF STEPS: 300
!STEP VALUE: 1.0 mm
!SCAN TIME: 0.1 s
!---------------------------------------------------------------------------------

254.9975 3.8789509865895825E-4     434.9     -48.8
256.0165 4.02860347847729E-4     443.6     -47.6
257.0085 4.1720180964546555E-4     452.0     -47.6
257.9975 4.3095559323670836E-4     460.0     -47.4
259.0225 4.4560285244412865E-4     468.6     -46.2
260.0155 4.5987152194655145E-4     476.9     -45.7
261.0025 4.7375901251122836E-4     485.1     -44.7
262.0220 4.886823985049268E-4     493.8     -42.0
263.0205 5.017606149651278E-4     501.4     -40.4
264.0095 5.166962424316421E-4     510.2     -38.8
265.0075 5.301954421037022E-4     518.1     -37.9
266.0050 5.448452799096749E-4     526.6     -37.8
267.0190 5.590833643069589E-4     534.9     -36.5
268.0160 5.727448672717482E-4     542.9     -37.1
269.0095 5.865255987728238E-4     551.0     -37.0
270.0060 6.016193220278211E-4     559.8     -37.9
271.0005 6.155556085181503E-4     568.0     -37.5
272.0185 6.289814727277876E-4     575.8     -36.0
273.0185 6.433661853693628E-4     584.2     -35.4
274.0105 6.572136594012111E-4     592.3     -35.2
275.0080 6.711770245838252E-4     600.5     -33.2
276.0000 6.851867210357923E-4     608.7     -32.5
277.0195 7.002312902247424E-4     617.5     -29.9
278.0080 7.141540087883159E-4     625.6     -30.0
279.0050 7.28302212733133E-4     633.9     -30.1
280.0165 7.42010891965622E-4     641.9     -29.6
281.0155 7.558063203482133E-4     649.9     -29.7
282.0000 7.696576374311536E-4     658.0     -29.9
283.0235 7.832081667791051E-4     666.0     -29.5
284.0110 7.974614539988935E-4     674.3     -30.0
284.9970 8.11323598993813E-4     682.4     -29.9
286.0240 8.253445087705384E-4     690.6     -28.2
287.0205 8.397381048170234E-4     699.0     -27.5
288.0095 8.539074431594941E-4     707.3     -26.1
289.0065 8.674049343780224E-4     715.2     -25.0
290.0030 8.805731484872177E-4     722.9     -24.5
291.0230 8.941277025326483E-4     730.8     -21.8
292.0160 9.085916219703258E-4     739.3     -21.8
293.0065 9.229773182206888E-4     747.7     -22.5
293.9975 9.370068334789268E-4     755.9     -22.8
295.0330 9.513258786626658E-4     764.2     -21.4
296.0275 9.653790659579838E-4     772.5     -22.1
297.0155 9.779501974039508E-4     779.8     -22.1
297.9995 9.925041205940306E-4     788.3     -22.8
299.0310 0.0010075222497057743     797.1     -20.4
300.0220 0.0010218091680645048     805.5     -20.0
301.0080 0.0010346483214953635     813.0     -19.1
302.0110 0.0010488368389912684     821.3     -17.7
303.0065 0.0010630931168317385     829.6     -16.6
304.0385 0.0010763591089799004     837.3     -14.3
305.0285 0.0010903524038630402     845.5     -15.6
306.0220 0.0011041096956099013     853.6     -15.4
306.9985 0.001118304374693841     861.9     -16.1
308.0205 0.0011325493320937536     870.2     -15.2
309.0040 0.0011458629498770421     878.0     -15.8
310.0200 0.0011607274900075134     886.7     -14.7
311.0000 0.0011738672019579932     894.3     -14.6
312.0265 0.0011886377483427827     903.0     -12.5
313.0185 0.0012017161886758436     910.6     -11.4
314.0020 0.0012157765058795201     918.8     -11.6
315.0230 0.0012296213689288232     926.9      -9.8
316.0100 0.0012436609842776199     935.1      -9.2
317.0025 0.00125683642922712     942.8      -9.2
318.0135 0.001270950137350086     951.1      -9.2
319.0070 0.0012851555768481776     959.4      -9.7
320.0070 0.0012991339203045132     967.6      -8.9
320.9965 0.0013129193867000256     975.6      -8.8
322.0125 0.001327112194613516     983.9      -7.6
323.0045 0.0013404211375940935     991.7      -8.1
324.0215 0.0013551987431946245    1000.4      -6.1
325.0095 0.0013685060490051858    1008.1      -4.8
325.9985 0.0013823716975584774    1016.2      -4.2
327.0200 0.0013964053868411731    1024.4      -1.6
328.0135 0.0014111337681474156    1033.1      -1.2
