!---------------------------------------------------------------------------------
!SCANNED AXIS: Motor5
!KIND OF MOVEMENT: Absolute
!START POSITION: 28.0330 mm
!STOP POSITION: 328.0110 mm
!NUMBER OF STEPS: 300
!STEP VALUE: 1.0 mm
!SCAN TIME: 0.1 s
!---------------------------------------------------------------------------------

116.0360 -0.0017704873283364523    -826.9    -180.2
117.0230 -0.0017568250462498731    -818.9    -179.6
118.0045 -0.0017424504347630463    -810.5    -179.4
119.0195 -0.0017283538363950226    -802.3    -177.9
120.0050 -0.0017159281563074757    -795.0    -177.9
121.0040 -0.001700921537571729    -786.3    -176.7
122.0095 -0.0016869961627388648    -778.1    -175.1
123.0005 -0.0016734119212601468    -770.2    -174.2
124.0250 -0.0016594482807973333    -762.0    -171.9
125.0020 -0.0016446459582869911    -753.4    -170.0
126.0140 -0.0016310921844512906    -745.4    -168.1
127.0040 -0.0016170540322320295    -737.2    -168.1
128.0285 -0.0016022243415280523    -728.6    -165.1
129.0185 -0.0015888341159614814    -720.7    -163.6
130.0065 -0.001574144994808006    -712.1    -163.6
131.0050 -0.0015597849189888234    -703.8    -164.5
132.0345 -0.001545424533136336    -695.4    -163.7
133.0250 -0.001531531706220712    -687.2    -163.9
134.0145 -0.00151729744904744    -678.9    -164.2
134.9965 -0.0015027586281234568    -670.4    -164.8
136.0140 -0.0014884279239497271    -662.0    -164.0
136.9985 -0.0014742247324756692    -653.7    -163.8
138.0310 -0.0014591169308400874    -644.9    -162.3
139.0190 -0.0014458794789368357    -637.2    -162.5
140.0060 -0.0014318146472849526    -628.9    -162.2
141.0075 -0.001416788731531645    -620.2    -162.3
142.0140 -0.0014019952130936866    -611.5    -161.7
142.9965 -0.001388906810830568    -603.9    -161.6
144.0205 -0.00137259987685882    -594.3    -160.5
145.0020 -0.001358190427530434    -585.9    -160.4
146.0150 -0.0013444629174594832    -577.9    -158.9
146.9995 -0.0013301942296499649    -569.5    -158.7
148.0260 -0.001314670190257251    -560.5    -156.0
149.0070 -0.0013006196989031962    -552.2    -155.8
150.0095 -0.0012861116192913228    -543.8    -154.5
151.0015 -0.0012716988275799283    -535.3    -153.7
152.0305 -0.0012565354132864598    -526.5    -150.8
153.0155 -0.0012426037316439437    -518.3    -149.9
154.0005 -0.0012286293688152942    -510.2    -149.9
155.0360 -0.0012128073374126356    -500.9    -147.2
156.0230 -0.0011982563395521381    -492.4    -146.2
157.0145 -0.0011836843114841965    -483.9    -145.1
157.9995 -0.0011692177497595296    -475.4    -145.1
159.0245 -0.0011540737175788215    -466.6    -143.2
160.0090 -0.0011400699892292526    -458.4    -142.8
161.0020 -0.0011244863849081967    -449.3    -142.5
162.0400 -0.0011088791368587835    -440.2    -140.2
163.0275 -0.0010946687990283387    -431.8    -140.8
164.0205 -0.0010799762879953351    -423.3    -141.7
164.9980 -0.0010651018868894535    -414.6    -142.6
166.0300 -0.0010498492112883475    -405.6    -142.6
167.0140 -0.0010351759653503705    -397.1    -142.9
168.0020 -0.0010209755305805983    -388.8    -142.2
169.0375 -0.0010056262965360942    -379.8    -139.8
170.0285 -9.907163434133733E-4    -371.1    -140.5
171.0155 -9.762785174578047E-4    -362.6    -140.5
171.9955 -9.615187722217851E-4    -354.0    -140.4
173.0335 -9.456298767520974E-4    -344.7    -139.1
174.0215 -9.305361660434553E-4    -335.9    -139.2
175.0060 -9.152818742430367E-4    -327.0    -139.6
176.0060 -9.00797857803322E-4    -318.5    -139.4
177.0055 -8.860416799213163E-4    -309.9    -139.1
178.0045 -8.70172053609766E-4    -300.6    -139.4
179.0340 -8.544689151400136E-4    -291.4    -137.0
180.0205 -8.395653125193558E-4    -282.7    -136.6
181.0105 -8.2450844243165E-4    -273.9    -136.0
182.0000 -8.096383251640452E-4    -265.2    -135.4
183.0040 -7.946637871063317E-4    -256.5    -133.9
184.0115 -7.79381241454908E-4    -247.5    -132.1
185.0000 -7.643240607452125E-4    -238.7    -131.1
186.0225 -7.489641694940498E-4    -229.7    -128.1
187.0100 -7.341252065473624E-4    -221.1    -127.2
188.0045 -7.189968104981784E-4    -212.2    -126.6
189.0270 -7.031965165760848E-4    -203.0    -124.3
190.0160 -6.874844300409099E-4    -193.8    -122.0
191.0005 -6.72847645109093E-4    -185.2    -122.7
192.0185 -6.575879556423751E-4    -176.3    -120.9
193.0085 -6.425071059199327E-4    -167.5    -120.3
193.9970 -6.263563674857845E-4    -158.1    -119.1
195.0220 -6.115577599524395E-4    -149.4    -116.8
196.0110 -5.957125236193284E-4    -140.2    -116.3
197.0010 -5.796303975816741E-4    -130.8    -115.6
198.0155 -5.641872751861036E-4    -121.7    -115.6
199.0005 -5.490048046856157E-4    -112.8    -116.7
200.0175 -5.333084697209788E-4    -103.7    -117.0
201.0010 -5.178323145230895E-4     -94.6    -117.9
202.0085 -5.015656359165057E-4     -85.1    -117.1
203.0060 -4.8688703496439225E-4     -76.5    -116.5
203.9980 -4.713559013535292E-4     -67.5    -116.6
205.0205 -4.551390218072193E-4     -58.0    -115.4
206.0035 -4.4003745785557675E-4     -49.1    -116.2
207.0105 -4.246982711471102E-4     -40.2    -115.1
207.9960 -4.087149493969515E-4     -30.8    -115.2
209.0220 -3.919795794379432E-4     -21.1    -113.9
210.0145 -3.776259752484673E-4     -12.7    -114.3
210.9990 -3.613339831093277E-4      -3.1    -113.9
212.0200 -3.4650003550714526E-4       5.5    -112.3
213.0085 -3.3074521832354573E-4      14.7    -113.1
214.0060 -3.1487514860319225E-4      24.0    -112.6
215.0025 -2.984171096068574E-4      33.6    -111.9
216.0195 -2.820616535978253E-4      43.2    -110.2
217.0020 -2.669983080243999E-4      52.0    -110.1
218.0170 -2.504786085485457E-4      61.7    -108.0
219.0015 -2.3458612207160476E-4      71.0    -107.5
220.0220 -2.1908650506569883E-4      80.0    -105.2
221.0065 -2.0251890869788276E-4      89.7    -104.8
222.0060 -1.866180278578111E-4      99.0    -104.3
223.0100 -1.6971794440661552E-4     108.9    -103.2
224.0075 -1.5359554562871343E-4     118.3    -102.2
225.0035 -1.383033753451148E-4     127.2    -101.9
226.0200 -1.2259296117837795E-4     136.4     -99.9
226.9985 -1.0687225802420243E-4     145.6     -99.4
228.0170 -9.149405892566791E-5     154.6     -97.4
228.9960 -7.524089915611475E-5     164.1     -96.6
230.0240 -5.780177992772497E-5     174.3     -94.6
231.0055 -4.204458009318802E-5     183.5     -94.0
232.0090 -2.568642745855683E-5     193.1     -93.3
232.9950 -1.038279567687728E-5     202.0     -93.9
234.0305 6.748603121796206E-6     212.0     -93.1
235.0175 2.3146877899245963E-5     221.6     -94.2
236.0035 3.941570268366605E-5     231.1     -94.7
237.0190 5.5336609762898214E-5     240.4     -93.3
238.0000 7.192602365814728E-5     250.1     -94.1
239.0170 8.792110539805616E-5     259.5     -93.2
240.0045 1.0385885573769103E-4     268.8     -94.1
241.0190 1.2067400701485308E-4     278.6     -93.4
242.0080 1.369956920553591E-4     288.2     -93.4
242.9965 1.5288930117491782E-4     297.5     -92.4
244.0150 1.700175932747505E-4     307.5     -91.6
245.0090 1.8630249877468497E-4     317.0     -91.7
245.9955 2.0184129491590061E-4     326.1     -91.3
247.0165 2.1862949983483904E-4     335.9     -89.5
248.0000 2.3460040096337262E-4     345.2     -89.4
249.0130 2.5225880729759016E-4     355.6     -87.8
249.9965 2.6882136019109264E-4     365.3     -87.2
251.0110 2.849850763698472E-4     374.7     -85.3
251.9990 3.015244969542355E-4     384.4     -85.0
253.0205 3.180843866067337E-4     394.1     -82.9
254.0020 3.3428039012645464E-4     403.5     -82.5
255.0140 3.5105574812751525E-4     413.3     -80.2
256.0025 3.676105268736257E-4     423.0     -79.8
257.0070 3.8357283322521424E-4     432.3     -78.1
258.0050 4.009627671618121E-4     442.5     -77.7
259.0245 4.1757410862229143E-4     452.2     -75.4
260.0135 4.335286030842924E-4     461.5     -74.8
261.0005 4.5045164354257577E-4     471.4     -74.3
262.0210 4.675678504522459E-4     481.4     -71.9
263.0105 4.8344497080473426E-4     490.7     -70.7
264.0035 5.004943799284193E-4     500.7     -70.5
265.0315 5.182267712098258E-4     511.1     -68.1
266.0185 5.343173673543924E-4     520.5     -67.0
267.0045 5.510825373611752E-4     530.3     -66.8
268.0170 5.67800663644001E-4     540.0     -66.8
269.0035 5.845330465460594E-4     549.8     -67.4
270.0135 6.013496314089665E-4     559.6     -67.9
271.0000 6.180683528663906E-4     569.4     -68.5
272.0170 6.349482515363588E-4     579.3     -66.7
273.0060 6.527075454104051E-4     589.7     -67.1
274.0065 6.691241327007255E-4     599.3     -66.9
275.0015 6.858986129904728E-4     609.1     -67.1
276.0210 7.032804705274407E-4     619.2     -65.8
277.0080 7.19761649008817E-4     628.9     -66.3
277.9960 7.360621911919799E-4     638.4     -65.9
279.0265 7.535541493617671E-4     648.6     -64.8
280.0090 7.708150105793906E-4     658.7     -65.1
281.0050 7.879480841000681E-4     668.7     -65.7
282.0275 8.053673292767609E-4     678.9     -64.6
283.0090 8.21489438661924E-4     688.3     -65.2
284.0115 8.38844189280386E-4     698.5     -64.3
285.0045 8.554764234206466E-4     708.2     -63.0
286.0275 8.739476558666479E-4     719.0     -61.4
287.0170 8.909774543779412E-4     729.0     -60.6
287.9970 9.076400687917625E-4     738.7     -60.1
289.0215 9.251823743467041E-4     749.0     -57.5
290.0045 9.4128673427052E-4     758.4     -56.8
291.0165 9.598740276862522E-4     769.2     -54.9
291.9975 9.760712368494603E-4     778.7     -54.9
293.0230 9.941460960061993E-4     789.3     -53.1
294.0060 0.0010113094347695708     799.3     -52.2
295.0050 0.001028078039532196     809.1     -51.7
296.0255 0.0010462384796946901     819.7     -49.9
297.0145 0.0010624712851584537     829.2     -48.6
298.0015 0.001080369881503968     839.7     -48.3
299.0205 0.0010978596875676745     849.9     -46.8
300.0065 0.001116400531642865     860.7     -46.0
300.9980 0.0011325785198668045     870.2     -46.6
302.0080 0.0011517794141732783     881.4     -46.1
303.0010 0.001168796705136069     891.4     -46.8
303.9960 0.001186036668177016     901.5     -47.2
304.9995 0.0012034480687376657     911.6     -47.2
306.0050 0.001221252875405702     922.0     -46.4
307.0065 0.001238761565068974     932.3     -45.1
308.0050 0.001256548239013765     942.7     -45.0
309.0185 0.0012740367040789328     952.9     -43.5
310.0060 0.00129104203319792     962.8     -43.0
310.9950 0.0013086206841575595     973.1     -42.4
312.0190 0.001326863706409679     983.8     -41.3
313.0090 0.0013444534174497664     994.1     -41.5
313.9975 0.0013620228485172548    1004.3     -41.8
315.0205 0.0013808553154791654    1015.4     -40.3
316.0075 0.0013987424147893957    1025.8     -40.5
317.0035 0.0014161548256594939    1036.0     -41.1
318.0020 0.001433874319940243    1046.3     -40.5
319.0085 0.0014520760336879427    1057.0     -38.9
319.9960 0.0014692690990723615    1067.0     -38.3
321.0130 0.0014878802064236046    1077.9     -36.6
322.0020 0.001505285996335185    1088.1     -36.2
323.0025 0.001522994233363645    1098.4     -35.4
324.0025 0.0015408815505648992    1108.9     -34.6
325.0020 0.001559819717706994    1120.0     -33.5
326.0100 0.0015773054348498792    1130.2     -31.9
327.0015 0.0015950574142017968    1140.6     -31.0
328.0110 0.0016141265833110718    1151.7     -29.2
