!---------------------------------------------------------------------------------
!SCANNED AXIS: Motor5
!KIND OF MOVEMENT: Absolute
!START POSITION: 27.9990 mm
!STOP POSITION: 328.0155 mm
!NUMBER OF STEPS: 300
!STEP VALUE: 1.0 mm
!SCAN TIME: 0.1 s
!---------------------------------------------------------------------------------

136.0115 -0.0013697043396858764    -592.6    -112.4
137.0060 -0.001354874883132453    -584.0    -112.2
138.0225 -0.0013400402154517702    -575.3    -111.9
139.0140 -0.0013245089273469215    -566.2    -111.5
140.0010 -0.0013103296957616823    -557.9    -112.1
140.9980 -0.0012950877008207197    -549.0    -110.2
142.0205 -0.0012806909680324896    -540.6    -110.6
143.0050 -0.0012651980659284616    -531.5    -110.9
144.0265 -0.0012511012161785893    -523.3    -109.3
145.0095 -0.001235631452779827    -514.3    -108.8
146.0135 -0.0012205045055463967    -505.4    -106.5
146.9975 -0.0012051148980742543    -496.4    -105.4
148.0250 -0.0011908917834913147    -488.1    -103.9
149.0110 -0.001176039666278367    -479.4    -103.5
150.0035 -0.001160849296011682    -470.5    -103.9
151.0060 -0.0011464613346702792    -462.1    -102.6
152.0240 -0.00113147056040151    -453.4    -102.7
153.0095 -0.0011160721324605485    -444.4    -102.4
154.0045 -0.0011009044685536063    -435.5    -102.2
155.0000 -0.0010861768379591867    -426.9    -101.5
156.0240 -0.001069470601324309    -417.1    -100.8
157.0075 -0.0010561290229086726    -409.3    -101.3
158.0105 -0.0010414403940380403    -400.7    -100.7
159.0015 -0.0010278410813073593    -392.8    -100.2
160.0305 -0.0010117477059865823    -383.4     -98.0
161.0295 -9.984329151518985E-4    -375.6     -96.0
162.0240 -9.826743488658514E-4    -366.4     -94.9
163.0085 -9.674669967046209E-4    -357.5     -94.7
163.9970 -9.530729265746077E-4    -349.1     -95.3
165.0215 -9.387855014341578E-4    -340.7     -94.5
166.0120 -9.231567398395009E-4    -331.6     -94.7
166.9990 -9.08099881276055E-4    -322.8     -94.7
168.0305 -8.931038686941631E-4    -314.0     -93.0
169.0280 -8.781925128366159E-4    -305.3     -92.4
170.0185 -8.639489144093148E-4    -297.0     -91.6
171.0025 -8.494922825238333E-4    -288.5     -91.8
172.0265 -8.339377218119099E-4    -279.4     -89.8
173.0215 -8.190266894943053E-4    -270.7     -88.1
174.0150 -8.045021734160016E-4    -262.2     -86.5
175.0000 -7.904132564150326E-4    -254.0     -86.1
176.0135 -7.758275748890489E-4    -245.4     -83.9
177.0275 -7.60020045236246E-4    -236.2     -83.0
178.0225 -7.457500434271542E-4    -227.9     -83.2
179.0130 -7.310257065102361E-4    -219.3     -83.5
179.9965 -7.174937233582586E-4    -211.3     -83.7
181.0275 -7.015680725420953E-4    -202.0     -82.2
182.0210 -6.859156494655806E-4    -192.9     -82.8
183.0120 -6.715857834134354E-4    -184.5     -82.7
184.0010 -6.573137817365179E-4    -176.2     -83.2
185.0035 -6.433092040926988E-4    -168.0     -81.4
186.0235 -6.278737895561555E-4    -159.0     -81.0
187.0120 -6.13534164265347E-4    -150.6     -79.9
188.0035 -5.985518379162409E-4    -141.8     -78.8
189.0080 -5.832047557150865E-4    -132.8     -76.6
190.0210 -5.689966827544946E-4    -124.5     -75.2
191.0090 -5.545175666516492E-4    -116.1     -74.6
192.0075 -5.400690923378935E-4    -107.6     -75.5
192.9975 -5.251183082237495E-4     -98.9     -75.9
194.0230 -5.099633407385108E-4     -90.0     -74.2
195.0105 -4.94920573260997E-4     -81.2     -73.8
195.9960 -4.810184720092995E-4     -73.1     -73.8
197.0275 -4.6549057886755663E-4     -64.0     -73.0
198.0145 -4.513771967769274E-4     -55.8     -72.3
199.0030 -4.3740199212973044E-4     -47.6     -73.7
200.0235 -4.217684658049717E-4     -38.5     -71.9
201.0145 -4.0681643921615883E-4     -29.7     -70.9
201.9955 -3.932052872141469E-4     -21.8     -69.9
203.0355 -3.7869182545658634E-4     -13.3     -66.6
204.0280 -3.639381680439224E-4      -4.7     -65.8
205.0150 -3.4901100313108473E-4       4.1     -66.4
206.0025 -3.3507106806631684E-4      12.2     -67.3
207.0265 -3.1965363188061406E-4      21.2     -66.3
208.0280 -3.053062419729873E-4      29.6     -66.5
209.0145 -2.904523520650627E-4      38.3     -66.4
209.9960 -2.7627969829482744E-4      46.6     -66.5
211.0290 -2.6159594744457634E-4      55.2     -64.9
212.0295 -2.4645144854221977E-4      64.0     -64.2
213.0170 -2.3196747421046592E-4      72.5     -64.4
214.0040 -2.1646308791774325E-4      81.6     -63.6
215.0290 -2.0209003743674737E-4      90.0     -61.7
216.0160 -1.8796358824105128E-4      98.2     -60.5
216.9990 -1.7371081151365577E-4     106.5     -60.0
217.9985 -1.589104566348336E-4     115.2     -57.7
219.0225 -1.440422940535277E-4     123.9     -57.8
220.0070 -1.2927028563813049E-4     132.5     -58.2
221.0075 -1.1423197298321225E-4     141.3     -58.5
222.0065 -1.006000617372318E-4     149.3     -58.4
223.0040 -8.607083264521128E-5     157.8     -58.9
224.0060 -7.156693236783475E-5     166.3     -57.1
225.0165 -5.699700499081741E-5     174.8     -57.7
226.0085 -4.211825345785509E-5     183.5     -57.4
227.0020 -2.7820023119907394E-5     191.8     -56.4
228.0295 -1.3339102847338426E-5     200.3     -54.4
229.0220 1.0215144358100297E-6     208.7     -53.6
230.0075 1.578736941217204E-5     217.3     -51.3
231.0035 3.0201624591322484E-5     225.8     -50.2
232.0270 4.580287579877458E-5     234.9     -48.0
233.0250 5.978540546773024E-5     243.1     -48.3
234.0185 7.430817122187647E-5     251.5     -47.4
235.0065 8.860376282931468E-5     259.9     -48.2
235.9970 1.0336992785988542E-4     268.5     -47.7
237.0220 1.177196676666299E-4     276.9     -46.4
238.0270 1.32281646856079E-4     285.4     -46.4
239.0220 1.4712995623273855E-4     294.1     -46.1
240.0160 1.618607334990161E-4     302.7     -46.1
241.0070 1.757636456869363E-4     310.9     -45.0
242.0095 1.904714617227987E-4     319.4     -43.7
242.9955 2.045572557353697E-4     327.7     -42.8
244.0270 2.1942537902313436E-4     336.4     -40.8
245.0235 2.3414441331487548E-4     345.0     -40.2
246.0065 2.481158890426171E-4     353.1     -39.8
246.9955 2.618518373771004E-4     361.2     -40.2
248.0300 2.773026645418465E-4     370.2     -39.0
249.0125 2.9116995064278517E-4     378.3     -39.4
250.0015 3.049059215019846E-4     386.3     -39.4
251.0275 3.199792430216284E-4     395.2     -37.9
252.0150 3.3474891543122204E-4     403.8     -38.2
253.0000 3.4950797425701993E-4     412.4     -38.6
254.0225 3.645652309749754E-4     421.2     -37.3
255.0220 3.785146039096969E-4     429.4     -36.1
256.0170 3.923991557362937E-4     437.5     -34.1
257.0025 4.068062188305664E-4     445.9     -33.8
258.0275 4.213403776817379E-4     454.4     -31.1
259.0195 4.3597343501072637E-4     463.0     -29.7
260.0045 4.4992662962201177E-4     471.1     -30.4
261.0275 4.641776114245226E-4     479.5     -29.5
262.0175 4.782234837991108E-4     487.7     -30.0
263.0080 4.92997204888101E-4     496.3     -30.3
264.0050 5.075376951535476E-4     504.8     -30.1
265.0120 5.218450425278259E-4     513.2     -28.6
266.0235 5.367492689996249E-4     521.9     -29.1
267.0060 5.504226391703033E-4     529.9     -29.2
267.9960 5.647940663486492E-4     538.3     -29.3
269.0075 5.79571697612379E-4     546.9     -27.4
270.0240 5.938665766178424E-4     555.3     -26.5
271.0170 6.078998626755153E-4     563.5     -24.5
271.9970 6.213156828229233E-4     571.3     -24.2
273.0230 6.367343460622966E-4     580.3     -21.5
274.0185 6.504656322056529E-4     588.4     -21.2
275.0025 6.642047879571046E-4     596.4     -22.3
276.0255 6.792237284481905E-4     605.2     -21.0
277.0135 6.945212799647185E-4     614.1     -21.2
277.9975 7.074835899689527E-4     621.7     -21.7
278.9960 7.214414316002505E-4     629.9     -19.5
280.0225 7.358119862735768E-4     638.3     -20.6
281.0115 7.508249842295701E-4     647.0     -20.4
282.0060 7.63637258103286E-4     654.5     -20.4
283.0170 7.784951469119525E-4     663.2     -19.2
284.0060 7.919863162775999E-4     671.1     -17.7
284.9970 8.069637492225369E-4     679.9     -17.2
286.0230 8.212426684130203E-4     688.2     -15.7
287.0155 8.355991534843474E-4     696.6     -14.3
288.0090 8.496669640169533E-4     704.8     -14.0
289.0010 8.645985773195354E-4     713.5     -14.9
290.0230 8.781007316152966E-4     721.4     -13.6
291.0085 8.916423983843725E-4     729.4     -12.6
292.0070 9.06773383276355E-4     738.2     -12.5
293.0060 9.202990028932644E-4     746.1     -12.1
294.0055 9.350872273219399E-4     754.8     -11.9
295.0300 9.497426023576783E-4     763.3     -10.2
296.0235 9.630624969558481E-4     771.1      -9.0
297.0130 9.773168385934343E-4     779.4      -7.8
297.9955 9.915825598367908E-4     787.8      -7.7
299.0300 0.0010064612995638223     796.5      -4.9
300.0195 0.0010204019153474634     804.6      -3.9
301.0145 0.001034427932306058     812.8      -3.5
302.0025 0.0010480636046545568     820.8      -3.9
303.0140 0.0010636489217875672     829.9      -2.8
304.0070 0.0010766738695982697     837.5      -3.6
305.0055 0.0010905027140858973     845.6      -3.9
306.0345 0.0011053439392129593     854.3      -2.7
307.0260 0.0011198342784026014     862.8      -1.7
308.0170 0.0011335989432600317     870.8      -2.2
309.0000 0.0011477943620571418     879.1      -3.1
310.0210 0.00116176586259042     887.3      -1.3
311.0060 0.001176315083061984     895.8      -0.6
312.0075 0.001190298512990733     903.9       1.3
313.0020 0.0012043565361639723     912.2       1.9
314.0115 0.0012186450844116992     920.5       3.3
315.0000 0.0012329387252982358     928.9       3.3
316.0155 0.0012480135669759936     937.7       4.9
317.0050 0.0012617631927578767     945.7       4.7
318.0130 0.001275276789776232     953.6       4.6
319.0110 0.001289369855036763     961.9       4.4
319.9990 0.001303849461079399     970.3       4.5
321.0210 0.0013188990248605317     979.1       5.7
322.0125 0.001333413090348234     987.6       5.3
323.0030 0.0013461870631556127     995.1       4.7
324.0195 0.0013608997286352314    1003.7       6.3
325.0130 0.0013754116517000698    1012.2       7.0
325.9960 0.001389267744282183    1020.3       6.8
327.0285 0.0014038951021488027    1028.8       9.4
328.0155 0.0014173742454507887    1036.7      10.2
