!---------------------------------------------------------------------------------
!SCANNED AXIS: Motor5
!KIND OF MOVEMENT: Absolute
!START POSITION: 28.0205 mm
!STOP POSITION: 328.0005 mm
!NUMBER OF STEPS: 300
!STEP VALUE: 1.0 mm
!SCAN TIME: 0.1 s
!---------------------------------------------------------------------------------

92.0055 -0.002102696176314515   -1021.1    -191.5
93.0275 -0.0020885472506741603   -1012.9    -190.9
94.0115 -0.002075207521626924   -1005.1    -189.3
95.0000 -0.0020618759792696726    -997.3    -188.4
96.0160 -0.002048468357799676    -989.4    -187.3
97.0175 -0.0020348502748555315    -981.5    -184.7
98.0015 -0.0020207928328752327    -973.3    -186.6
99.0195 -0.0020070429777901216    -965.2    -182.9
100.0010 -0.0019934202382402106    -957.3    -185.0
101.0220 -0.001979917663395492    -949.4    -181.3
102.0060 -0.0019661750764288807    -941.3    -182.3
103.0010 -0.001952951303166907    -933.6    -181.4
104.0270 -0.0019387417714019914    -925.3    -179.9
105.0080 -0.0019251821812599618    -917.4    -180.0
106.0035 -0.0019114932065212933    -909.4    -178.5
107.0070 -0.00189760058887901    -901.2    -178.7
108.0225 -0.0018834757260658168    -893.0    -176.0
109.0120 -0.0018699227806163704    -885.1    -178.0
110.0015 -0.0018561744982304666    -877.0    -176.2
111.0290 -0.0018418025812175194    -868.6    -175.6
112.0160 -0.0018284051430076192    -860.8    -174.4
113.0005 -0.0018147405789529232    -852.8    -174.5
114.0010 -0.001800930788890015    -844.7    -173.1
115.0155 -0.0017867793670899924    -836.5    -171.4
115.9980 -0.0017729459698704536    -828.4    -173.8
117.0110 -0.0017587656868477991    -820.1    -170.0
118.0090 -0.0017450703288654367    -812.1    -171.7
118.9995 -0.0017309699079344407    -803.8    -170.2
120.0270 -0.0017167762471559688    -795.5    -168.4
121.0075 -0.0017026984447226696    -787.3    -168.9
122.0040 -0.001688738162830006    -779.1    -167.1
123.0305 -0.0016740745085960299    -770.6    -167.4
124.0085 -0.0016603380630705294    -762.5    -165.6
125.0005 -0.001646389290566606    -754.4    -166.9
126.0340 -0.001632047256646252    -746.0    -164.0
127.0155 -0.0016182513030887444    -737.9    -164.3
127.9960 -0.001603826635139484    -729.5    -164.1
129.0340 -0.0015889354704971396    -720.8    -161.5
130.0165 -0.0015749903012186842    -712.6    -163.3
130.9970 -0.0015612619080456358    -704.6    -161.4
132.0330 -0.0015465160273713222    -696.0    -162.3
133.0195 -0.0015321474823694258    -687.6    -160.1
133.9995 -0.001518207750706572    -679.4    -161.6
135.0335 -0.0015037551168644206    -671.0    -159.0
136.0210 -0.0014895166377950344    -662.7    -158.6
136.9955 -0.0014755957712595047    -654.5    -159.3
138.0310 -0.001460562880989541    -645.7    -155.8
139.0155 -0.0014463948457892222    -637.5    -157.4
140.0020 -0.0014318861501494745    -629.0    -155.3
141.0090 -0.0014172169640960751    -620.4    -155.3
142.0180 -0.001402532596076047    -611.8    -153.4
142.9985 -0.0013885717971181344    -603.7    -154.7
144.0100 -0.001373726444659446    -595.0    -152.4
145.0205 -0.0013591194442580386    -586.4    -151.4
146.0005 -0.0013446177772444628    -578.0    -152.2
147.0275 -0.0013298924600622162    -569.4    -149.3
148.0165 -0.0013155692109082626    -561.0    -150.8
149.0005 -0.001301637111039516    -552.8    -148.8
150.0250 -0.001286462782585157    -544.0    -150.2
151.0155 -0.0012718533943908569    -535.4    -147.7
152.0065 -0.001257174753441212    -526.8    -148.3
153.0065 -0.0012428384291844259    -518.5    -147.1
154.0110 -0.0012279035630924798    -509.7    -145.7
155.0020 -0.0012132323220492211    -501.2    -145.6
156.0250 -0.001198399721820207    -492.5    -142.2
157.0115 -0.0011839978425904232    -484.1    -143.2
158.0015 -0.0011693892155875782    -475.5    -141.0
159.0255 -0.0011541597994047565    -466.6    -141.4
160.0065 -0.0011396254508918202    -458.1    -139.3
161.0030 -0.0011247948010915136    -449.5    -140.5
162.0300 -0.0011095273563058766    -440.5    -137.3
163.0190 -0.0010947805925760916    -431.9    -137.2
163.9960 -0.001080366665269689    -423.5    -137.7
165.0280 -0.00106518541150951    -414.6    -135.0
166.0080 -0.0010505349026165346    -406.0    -137.0
167.0030 -0.0010355830965691256    -397.3    -134.7
168.0235 -0.0010204234738532103    -388.4    -135.0
169.0160 -0.0010061123944527892    -380.1    -132.7
170.0010 -9.911288930087858E-4    -371.3    -134.8
171.0270 -9.759156163567444E-4    -362.4    -131.3
172.0135 -9.611376913554404E-4    -353.8    -131.7
173.0020 -9.458127529273039E-4    -344.8    -131.7
174.0290 -9.303789961176424E-4    -335.8    -128.7
175.0160 -9.156484974090193E-4    -327.2    -130.2
175.9960 -9.011233790795444E-4    -318.7    -128.1
177.0235 -8.85802039154222E-4    -309.7    -128.8
178.0055 -8.709097566914925E-4    -301.0    -127.4
179.0105 -8.554323792922276E-4    -292.0    -128.1
180.0055 -8.402880866141473E-4    -283.1    -127.1
181.0075 -8.25408351898871E-4    -274.4    -125.4
182.0035 -8.100892081475004E-4    -265.5    -125.9
183.0305 -7.944464288594821E-4    -256.3    -122.6
184.0175 -7.792792826929489E-4    -247.5    -124.0
185.0005 -7.648082032359287E-4    -239.0    -122.3
186.0220 -7.490760068192102E-4    -229.8    -122.9
187.0050 -7.33568079994828E-4    -220.7    -121.1
188.0205 -7.183510566370604E-4    -211.8    -121.5
189.0010 -7.035864471773109E-4    -203.2    -120.0
190.0175 -6.88178011073366E-4    -194.2    -119.6
190.9990 -6.728319909127688E-4    -185.2    -120.4
192.0335 -6.57303113585454E-4    -176.2    -118.0
193.0205 -6.4180148524726E-4    -167.1    -119.1
194.0025 -6.264261677015319E-4    -158.1    -117.5
195.0195 -6.10910411124998E-4    -149.0    -118.3
195.9960 -5.96119111608064E-4    -140.4    -116.7
197.0270 -5.800099353175967E-4    -131.0    -116.5
198.0045 -5.648573832846006E-4    -122.1    -115.3
199.0170 -5.489542268760135E-4    -112.8    -113.9
200.0005 -5.337642350096688E-4    -103.9    -114.3
201.0385 -5.178452540561227E-4     -94.6    -111.2
202.0260 -5.025636843241863E-4     -85.7    -112.0
203.0190 -4.8725656520837846E-4     -76.8    -109.9
203.9985 -4.716957462573225E-4     -67.7    -112.2
205.0380 -4.553309574141146E-4     -58.1    -108.1
206.0305 -4.402527968980601E-4     -49.3    -109.1
207.0200 -4.246728789193068E-4     -40.2    -108.0
208.0055 -4.091164553438684E-4     -31.1    -107.4
208.9960 -3.934944715867319E-4     -21.9    -108.5
210.0355 -3.772163886950925E-4     -12.4    -105.1
211.0200 -3.6216373485594485E-4      -3.6    -107.3
212.0035 -3.4685076537610446E-4       5.3    -105.9
213.0005 -3.308267159337724E-4      14.7    -106.7
214.0160 -3.148541742062009E-4      24.0    -104.0
215.0015 -2.9925688522189944E-4      33.2    -104.1
216.0170 -2.833539733271649E-4      42.5    -102.6
216.9960 -2.67527954725623E-4      51.7    -101.0
218.0180 -2.511322355982136E-4      61.3    -100.7
218.9955 -2.3552996682131414E-4      70.4     -98.8
220.0160 -2.1916351242123283E-4      80.0     -98.8
220.9975 -2.035181178249195E-4      89.1     -96.9
222.0165 -1.8655010011528803E-4      99.0     -97.1
223.0025 -1.7104978731281257E-4     108.1     -95.7
224.0230 -1.5486515108684468E-4     117.6     -95.4
225.0020 -1.3935291394492018E-4     126.6     -95.0
226.0090 -1.2325815539613813E-4     136.0     -94.2
226.9955 -1.0767180088015665E-4     145.2     -94.3
228.0205 -9.12963997602331E-5     154.7     -91.4
229.0020 -7.522454343594895E-5     164.1     -93.3
230.0210 -5.908103825483469E-5     173.6     -89.9
231.0055 -4.308861711013081E-5     182.9     -92.1
232.0040 -2.6920138656891954E-5     192.4     -89.8
233.0290 -1.0114240298193363E-5     202.2     -89.3
234.0095 5.7038548569862626E-6     211.4     -88.8
235.0075 2.1978181704054447E-5     220.9     -88.3
236.0025 3.7942632324337324E-5     230.3     -88.1
237.0195 5.421644987649187E-5     239.8     -85.5
238.0020 7.080897530355629E-5     249.5     -87.1
239.0110 8.721045157353522E-5     259.1     -84.4
240.0035 1.0354068025624704E-4     268.6     -87.1
241.0270 1.2010754634173636E-4     278.3     -82.8
242.0175 1.363090738321625E-4     287.8     -84.1
243.0030 1.5242360899824452E-4     297.2     -82.5
244.0140 1.686474038815641E-4     306.7     -81.9
245.0005 1.8498146435964662E-4     316.2     -81.7
246.0190 2.016372850383943E-4     326.0     -79.9
246.9955 2.179119178508937E-4     335.5     -81.3
248.0125 2.3485955323977026E-4     345.4     -78.5
249.0030 2.507538310917032E-4     354.7     -80.6
250.0260 2.673458695361664E-4     364.4     -76.8
251.0085 2.8411688956972496E-4     374.2     -78.5
252.0065 3.0065531943161147E-4     383.9     -77.0
253.0110 3.1738792671358144E-4     393.6     -77.2
254.0050 3.3394863553967995E-4     403.3     -77.0
255.0340 3.5109614253758803E-4     413.4     -74.6
256.0115 3.66911202291147E-4     422.6     -75.7
257.0025 3.834944300364219E-4     432.3     -74.0
258.0350 4.009245769700398E-4     442.5     -74.0
259.0210 4.177125200759191E-4     452.3     -71.1
260.0040 4.3398390038924746E-4     461.8     -73.0
261.0200 4.506385797489321E-4     471.5     -70.4
262.0020 4.6717025140116295E-4     481.2     -71.5
263.0225 4.839823791251946E-4     491.0     -69.1
264.0020 5.006968738771494E-4     500.8     -69.2
265.0190 5.180203761191335E-4     510.9     -68.6
266.0015 5.346231462256564E-4     520.6     -67.3
267.0300 5.516200052362387E-4     530.6     -66.9
268.0205 5.682242526673918E-4     540.3     -64.9
269.0005 5.850823127903357E-4     550.1     -67.3
270.0260 6.024311547834035E-4     560.3     -63.9
271.0085 6.190568261442558E-4     570.0     -65.7
271.9980 6.354990142544628E-4     579.6     -64.8
273.0180 6.528312886283848E-4     589.7     -63.5
274.0055 6.695018696396516E-4     599.5     -63.8
275.0020 6.864251001757382E-4     609.4     -61.8
276.0230 7.03605759945584E-4     619.4     -62.2
276.9975 7.203639143637015E-4     629.2     -59.6
278.0060 7.376159766856572E-4     639.3     -60.2
279.0045 7.544600846195362E-4     649.2     -57.6
280.0260 7.7176158059104E-4     659.3     -57.3
281.0070 7.883844521185413E-4     669.0     -56.1
282.0015 8.05620876174407E-4     679.1     -56.0
283.0245 8.229173780169895E-4     689.2     -54.6
284.0050 8.396713044655047E-4     699.0     -53.9
285.0120 8.571577468481378E-4     709.2     -54.1
285.9960 8.742164903983413E-4     719.2     -52.0
287.0180 8.923135712835653E-4     729.7     -52.8
288.0035 9.091124223613304E-4     739.6     -50.8
289.0115 9.26546632606997E-4     749.8     -51.2
290.0045 9.434159618814725E-4     759.6     -49.8
291.0260 9.611500748925541E-4     770.0     -49.1
292.0110 9.781191138025058E-4     779.9     -49.1
293.0010 9.953380574945353E-4     790.0     -48.3
294.0185 0.001013029219413234     800.3     -48.0
295.0020 0.0010301391228511082     810.3     -46.3
296.0100 0.0010475893243783398     820.5     -47.2
297.0055 0.0010649292191531152     830.7     -45.2
298.0210 0.0010827229107387487     841.1     -44.9
299.0015 0.0010999312324508688     851.1     -43.9
300.0015 0.001117583234374715     861.4     -43.7
301.0100 0.0011349956787747317     871.6     -43.5
302.0025 0.0011520937569518203     881.6     -41.7
303.0195 0.0011700486118656694     892.1     -41.6
304.0035 0.0011872627024484255     902.2     -39.5
305.0130 0.0012049881697339282     912.5     -40.2
305.9980 0.0012220893128355116     922.5     -38.2
307.0190 0.0012400369632855782     933.0     -37.7
307.9980 0.00125723059789462     943.1     -37.7
309.0105 0.0012748760628962217     953.4     -36.4
309.9990 0.001292206989952484     963.5     -37.2
311.0175 0.0013101999464672717     974.0     -33.9
311.9985 0.0013277176747504144     984.3     -36.2
313.0190 0.0013453814678475494     994.6     -32.9
314.0045 0.0013631554741991843    1005.0     -35.4
315.0095 0.001380864326432682    1015.4     -32.7
316.0060 0.0013985008081987761    1025.7     -33.8
316.9955 0.0014161522224536507    1036.0     -32.4
318.0215 0.0014340729066758423    1046.5     -31.3
319.0025 0.0014514646778356355    1056.6     -31.2
320.0135 0.00146942612034161    1067.1     -28.8
321.0020 0.0014871669982020339    1077.5     -30.3
322.0195 0.0015048024523061773    1087.8     -26.8
322.9970 0.0015223160335450267    1098.0     -29.3
324.0030 0.0015403980228987978    1108.6     -26.4
325.0160 0.001558560182133965    1119.2     -27.0
325.9960 0.0015765913014384513    1129.8     -25.6
327.0165 0.0015950664497790886    1140.6     -25.5
328.0005 0.0016124832444887667    1150.8     -24.5
