!---------------------------------------------------------------------------------
!SCANNED AXIS: Motor5
!KIND OF MOVEMENT: Absolute
!START POSITION: 27.9995 mm
!STOP POSITION: 328.0260 mm
!NUMBER OF STEPS: 300
!STEP VALUE: 1.0 mm
!SCAN TIME: 0.1 s
!---------------------------------------------------------------------------------

79.0015 -0.0021820298936033686   -1067.5    -164.8
80.0080 -0.002166555036484104   -1058.5    -163.4
81.0045 -0.002151404027196517   -1049.6    -163.2
81.9995 -0.0021363314084109374   -1040.8    -160.1
83.0165 -0.002121228075180423   -1032.0    -160.9
84.0110 -0.0021063268026347065   -1023.3    -161.3
85.0070 -0.002091066218127318   -1014.3    -161.3
86.0170 -0.0020754507362966894   -1005.2    -160.1
87.0070 -0.002060306657191261    -996.4    -159.2
88.0080 -0.002043876140388793    -986.8    -159.5
89.0140 -0.00202766354595724    -977.3    -158.9
90.0010 -0.002013440570868223    -969.0    -158.6
91.0025 -0.001998365882902721    -960.2    -156.1
92.0145 -0.0019830104468190894    -951.2    -155.1
93.0085 -0.001967652920349676    -942.2    -154.1
94.0080 -0.0019526555431714904    -933.4    -152.7
95.0065 -0.001936885630423852    -924.2    -153.2
96.0175 -0.0019212820242369038    -915.1    -152.9
96.9970 -0.0019065381379477612    -906.5    -154.0
98.0150 -0.0018912878540878547    -897.6    -153.0
99.0240 -0.0018759702679058926    -888.6    -153.0
100.0090 -0.0018610437483050283    -879.9    -152.4
101.0120 -0.0018457677493297388    -870.9    -152.1
101.9985 -0.001830692163021502    -862.1    -151.5
103.0225 -0.0018135915486901094    -852.1    -148.6
104.0195 -0.0018008216645876488    -844.7    -146.5
105.0045 -0.0017859067793349604    -835.9    -146.1
106.0050 -0.001770606825728716    -827.0    -144.1
107.0220 -0.001755165050120024    -818.0    -142.9
108.0040 -0.0017397097182812278    -808.9    -143.7
108.9985 -0.001725976365722868    -800.9    -143.1
110.0180 -0.0017101975571759652    -791.7    -143.6
110.9985 -0.0016947344054957835    -782.6    -144.1
111.9995 -0.001680328457982169    -774.2    -142.9
113.0180 -0.001664539738607449    -765.0    -142.4
114.0045 -0.0016496982223906309    -756.3    -142.3
115.0020 -0.0016359073825713076    -748.3    -140.4
116.0125 -0.0016207182965154584    -739.4    -139.7
117.0010 -0.0016053044490520615    -730.4    -139.5
118.0185 -0.0015894771590104296    -721.1    -136.6
119.0050 -0.001575289151297108    -712.8    -136.0
120.0140 -0.0015602910634932956    -704.0    -135.1
121.0020 -0.00154530797776367    -695.3    -135.0
122.0070 -0.001530019143883281    -686.4    -134.4
123.0230 -0.001515787667007704    -678.0    -133.8
124.0130 -0.0015003495843315614    -669.0    -133.5
124.9965 -0.001485718313871787    -660.5    -133.6
126.0185 -0.0014706188892999726    -651.6    -131.7
127.0160 -0.0014557133432872911    -642.9    -130.4
128.0000 -0.001440359946129905    -633.9    -129.6
128.9990 -0.0014259886513705293    -625.5    -127.7
130.0205 -0.0014111316786080085    -616.8    -126.3
131.0095 -0.0013966078172727712    -608.4    -125.2
132.0065 -0.0013808923451610108    -599.2    -124.8
133.0040 -0.001366178556886224    -590.6    -125.1
134.0220 -0.0013508219356911262    -581.6    -124.5
135.0180 -0.0013365790879517935    -573.3    -124.3
136.0025 -0.0013210703612713587    -564.2    -125.2
137.0270 -0.0013070301441755628    -556.0    -123.7
138.0105 -0.0012924099003719734    -547.4    -124.3
139.0130 -0.0012771886839301476    -538.5    -124.0
140.0010 -0.0012635622940102215    -530.6    -123.2
141.0025 -0.0012479367321622476    -521.4    -120.8
142.0160 -0.0012325174635156898    -512.4    -119.2
143.0060 -0.0012176697277816607    -503.8    -117.7
143.9955 -0.0012034875902061045    -495.5    -117.8
145.0005 -0.0011881826940372908    -486.5    -116.6
146.0195 -0.0011737955850794316    -478.1    -116.9
147.0100 -0.001159136265313444    -469.5    -116.9
148.0075 -0.001143978976674597    -460.7    -117.4
149.0035 -0.00112932407235807    -452.1    -117.0
150.0230 -0.001115089059838621    -443.8    -115.9
151.0135 -0.0011002733471034772    -435.1    -115.5
151.9960 -0.0010851631369758303    -426.3    -115.2
153.0300 -0.001069717997879558    -417.3    -112.8
154.0245 -0.001055373999560306    -408.9    -111.5
155.0220 -0.0010410157668276467    -400.5    -110.5
156.0070 -0.0010271338960133396    -392.4    -109.5
156.9955 -0.0010120227052889486    -383.5    -109.8
158.0055 -9.972966083185923E-4    -374.9    -109.0
159.0240 -9.827476017245465E-4    -366.4    -110.0
160.0165 -9.685368680132798E-4    -358.1    -110.2
161.0030 -9.532401921291152E-4    -349.2    -109.8
161.9995 -9.381113718824077E-4    -340.3    -109.2
163.0280 -9.232933993653212E-4    -331.7    -108.9
164.0215 -9.100025538899332E-4    -323.9    -108.4
165.0025 -8.93715701030208E-4    -314.4    -107.3
166.0275 -8.80585753854438E-4    -306.7    -104.9
167.0220 -8.650374307447735E-4    -297.6    -103.7
168.0085 -8.51857979517006E-4    -289.9    -102.9
169.0000 -8.37145742464594E-4    -281.3    -103.4
170.0200 -8.222725427349955E-4    -272.6    -102.4
171.0280 -8.078571358917421E-4    -264.2    -102.3
172.0210 -7.931827245974901E-4    -255.6    -102.1
173.0070 -7.787965515226784E-4    -247.2    -102.2
173.9950 -7.643180517487836E-4    -238.7    -102.9
175.0155 -7.495193472708994E-4    -230.1    -101.3
176.0255 -7.356765081640836E-4    -222.0    -100.2
177.0165 -7.211011814958322E-4    -213.5     -99.8
178.0025 -7.06451539479052E-4    -204.9     -99.5
179.0180 -6.925101572053401E-4    -196.7     -97.8
180.0125 -6.782681122648274E-4    -188.4     -96.3
181.0030 -6.636430320551827E-4    -179.9     -95.7
182.0235 -6.488784239041003E-4    -171.2     -95.5
183.0105 -6.346515874164502E-4    -162.9     -95.1
184.0035 -6.20163308369605E-4    -154.4     -95.2
185.0140 -6.055129970174659E-4    -145.9     -93.7
186.0235 -5.910853984872751E-4    -137.4     -93.2
187.0130 -5.76682790092978E-4    -129.0     -93.2
187.9980 -5.627878690590802E-4    -120.9     -92.4
189.0255 -5.489372748708174E-4    -112.8     -89.8
190.0185 -5.341163795491119E-4    -104.1     -88.8
191.0115 -5.192724806060176E-4     -95.5     -87.7
191.9985 -5.062341086096495E-4     -87.8     -87.0
193.0235 -4.9104063862876E-4     -79.0     -85.2
194.0180 -4.766373718936044E-4     -70.5     -85.4
195.0080 -4.6243085782301515E-4     -62.2     -85.8
196.0110 -4.4864217361938066E-4     -54.2     -86.0
196.9975 -4.333189599553985E-4     -45.2     -86.7
198.0230 -4.187979460436771E-4     -36.7     -85.6
199.0145 -4.045732724971326E-4     -28.4     -86.0
199.9980 -3.917708727040633E-4     -20.9     -85.8
201.0270 -3.7721255699444593E-4     -12.4     -83.8
202.0175 -3.635556711513118E-4      -4.4     -81.8
203.0050 -3.488848688098119E-4       4.1     -81.4
204.0260 -3.3427563297086163E-4      12.7     -78.6
205.0220 -3.207699025590544E-4      20.6     -78.1
206.0135 -3.0654134143149643E-4      28.9     -79.4
207.0035 -2.927804569101383E-4      36.9     -80.0
208.0280 -2.773862477111951E-4      45.9     -78.0
209.0240 -2.629114080807157E-4      54.4     -77.8
210.0170 -2.4775686157086854E-4      63.3     -78.7
211.0015 -2.3569326240483216E-4      70.3     -78.8
212.0225 -2.2133509849428775E-4      78.7     -76.6
213.0180 -2.0605224672647584E-4      87.6     -75.6
214.0040 -1.9171069690089015E-4      96.0     -75.7
215.0265 -1.7738827186835964E-4     104.4     -73.7
216.0185 -1.6451626655779637E-4     111.9     -72.4
217.0080 -1.5092433001854326E-4     119.9     -71.7
218.0085 -1.3648010712825667E-4     128.3     -71.8
219.0005 -1.221687982751276E-4     136.7     -72.8
220.0270 -1.0820260244062232E-4     144.8     -71.8
221.0170 -9.352626728883405E-5     153.4     -72.7
222.0020 -7.930829774807055E-5     161.7     -73.2
223.0075 -6.586700160251086E-5     169.6     -71.9
224.0225 -5.138834774221547E-5     178.1     -71.4
225.0080 -3.787190791997929E-5     186.0     -70.8
225.9960 -2.334495855375717E-5     194.5     -69.8
226.9980 -9.309905237407339E-6     202.7     -67.7
228.0235 4.6006574013542315E-6     210.8     -66.3
229.0120 1.9324946254303995E-5     219.4     -65.1
229.9955 3.325995382933226E-5     227.5     -64.9
231.0000 4.661488253014893E-5     235.4     -63.9
232.0275 6.161401228361116E-5     244.1     -64.4
233.0205 7.387558799752962E-5     251.3     -65.3
234.0030 8.88726679717754E-5     260.1     -65.4
235.0200 1.028070349037478E-4     268.2     -63.4
236.0265 1.1670706888786646E-4     276.3     -63.1
237.0190 1.3025474546370105E-4     284.2     -62.8
238.0075 1.4403012949824228E-4     292.3     -62.6
239.0070 1.5686738556917632E-4     299.8     -61.7
239.9995 1.7169514630264006E-4     308.5     -61.5
241.0205 1.8601644895318488E-4     316.8     -58.7
242.0170 1.9975192249062942E-4     324.9     -57.6
243.0075 2.1390203148046705E-4     333.1     -58.0
243.9970 2.268511219562423E-4     340.7     -58.3
245.0250 2.4123729826835478E-4     349.1     -56.8
246.0115 2.551729033297007E-4     357.3     -57.0
247.0005 2.685386340472104E-4     365.1     -57.1
248.0255 2.830436259383243E-4     373.6     -55.6
249.0130 2.967188125275514E-4     381.6     -55.2
249.9975 3.1032756496342576E-4     389.5     -54.5
251.0230 3.236972764745745E-4     397.3     -52.0
252.0205 3.3752754838608444E-4     405.4     -50.9
253.0060 3.5194374656568976E-4     413.8     -49.9
254.0070 3.651693028826665E-4     421.6     -49.1
254.9985 3.787583162761095E-4     429.5     -48.5
256.0175 3.914275960047843E-4     436.9     -47.8
257.0080 4.0586768452784285E-4     445.4     -48.4
257.9960 4.1925802125608683E-4     453.2     -49.2
259.0005 4.332609570339548E-4     461.4     -47.4
260.0260 4.4736780696516076E-4     469.6     -47.2
261.0180 4.6123814484544894E-4     477.7     -46.9
262.0025 4.7468340430526813E-4     485.6     -46.6
263.0225 4.881231615537185E-4     493.5     -44.4
264.0185 5.021233766348752E-4     501.6     -43.0
265.0055 5.155844798089463E-4     509.5     -41.7
265.9970 5.291766015363497E-4     517.5     -41.7
267.0165 5.421263081355582E-4     525.0     -40.3
268.0145 5.565507754616827E-4     533.5     -41.2
268.9990 5.703956093157793E-4     541.6     -41.3
270.0230 5.838837457295239E-4     549.4     -40.2
271.0175 5.974135424921156E-4     557.3     -40.5
272.0070 6.108785301053882E-4     565.2     -40.3
273.0040 6.238657911088896E-4     572.8     -39.7
274.0200 6.375890068238817E-4     580.8     -38.3
275.0250 6.509012346957731E-4     588.6     -37.6
276.0185 6.646392883688918E-4     596.6     -36.3
277.0010 6.780828236019716E-4     604.5     -36.1
278.0255 6.919083052981074E-4     612.6     -33.9
279.0100 7.045246514225654E-4     620.0     -33.4
280.0105 7.184932029527882E-4     628.1     -34.8
281.0015 7.323928587154264E-4     636.3     -34.6
282.0260 7.457878283390894E-4     644.1     -34.8
283.0025 7.585663375994711E-4     651.6     -34.8
284.0195 7.720794809373945E-4     659.5     -34.6
285.0035 7.856627245450348E-4     667.4     -35.3
286.0265 7.991947205251954E-4     675.3     -32.8
287.0120 8.128490310860192E-4     683.3     -32.2
288.0035 8.25846751726634E-4     690.9     -31.5
289.0280 8.393254189733387E-4     698.8     -28.7
290.0170 8.530667799677551E-4     706.8     -28.3
290.9980 8.657716388581334E-4     714.2     -27.5
292.0295 8.798688829571962E-4     722.5     -26.2
293.0155 8.932244830663419E-4     730.3     -27.4
294.0005 9.056821354646534E-4     737.6     -27.8
295.0270 9.197596387872018E-4     745.8     -27.2
296.0200 9.329646900606168E-4     753.5     -27.1
297.0065 9.459182605006379E-4     761.1     -27.8
298.0005 9.600059047226898E-4     769.3     -27.3
299.0270 9.728846759385415E-4     776.8     -25.4
300.0200 9.86228571376209E-4     784.6     -24.6
301.0135 9.998596206194173E-4     792.6     -24.0
302.0065 0.0010123797019434488     799.9     -22.5
303.0060 0.0010265332011709818     808.2     -21.5
304.0025 0.0010393599570543612     815.7     -20.8
305.0210 0.0010530957506831391     823.7     -20.4
306.0080 0.001066148924703895     831.4     -20.2
307.0045 0.001078829311298862     838.8     -20.1
308.0330 0.0010926039757245187     846.8     -18.5
309.0200 0.0011056947216334981     854.5     -18.9
310.0050 0.001118673137236923     862.1     -19.2
311.0125 0.0011321812153838491     870.0     -17.1
312.0035 0.0011455298215109703     877.8     -16.5
313.0250 0.0011592527513975932     885.8     -14.3
314.0115 0.0011724447431056926     893.5     -13.1
315.0025 0.0011851223098068037     900.9     -12.8
316.0075 0.0011992674496435895     909.2     -11.9
316.9985 0.0012110116297796892     916.1     -11.8
318.0250 0.0012254336986924877     924.5     -11.3
319.0150 0.0012380366516486117     931.9     -12.1
320.0020 0.0012514802750856408     939.7     -12.9
321.0165 0.0012644028468723797     947.3     -11.8
322.0105 0.0012777194978796395     955.1     -12.2
322.9980 0.0012902755607437897     962.4     -12.3
324.0230 0.0013049528755186871     971.0     -10.0
325.0125 0.0013185289355750443     978.9      -9.4
326.0090 0.0013305938927773544     986.0      -8.9
326.9975 0.0013437425081453845     993.7      -7.8
328.0260 0.0013575783009324724    1001.7      -6.0
