!---------------------------------------------------------------------------------
!SCANNED AXIS: Motor5
!KIND OF MOVEMENT: Absolute
!START POSITION: 28.0050 mm
!STOP POSITION: 328.0005 mm
!NUMBER OF STEPS: 300
!STEP VALUE: 1.0 mm
!SCAN TIME: 0.1 s
!---------------------------------------------------------------------------------

218.0060 -2.627021014699083E-4      54.5     -54.8
218.9975 -2.47572118748544E-4      63.4     -54.6
220.0235 -2.321549172574951E-4      72.4     -52.8
221.0155 -2.166799734847546E-4      81.4     -52.4
222.0100 -2.0150552301991464E-4      90.3     -51.7
223.0065 -1.86769475364779E-4      98.9     -50.5
224.0100 -1.7211945921920358E-4     107.5     -49.3
225.0045 -1.5667621812674815E-4     116.5     -48.9
226.0280 -1.4142482322528812E-4     125.4     -46.0
227.0175 -1.258873632832874E-4     134.5     -46.6
228.0000 -1.1004175511822337E-4     143.8     -47.3
229.0280 -9.509582368176964E-5     152.5     -46.3
230.0120 -8.037722837880231E-5     161.1     -46.4
231.0045 -6.552825358821664E-5     169.8     -47.4
232.0270 -4.98218773249496E-5     179.0     -45.8
233.0265 -3.5080765679089145E-5     187.6     -45.7
234.0155 -1.9926804504382053E-5     196.5     -46.0
235.0040 -4.093525602574038E-6     205.7     -45.8
236.0185 1.1472875064105523E-5     214.8     -44.1
237.0225 2.7165898966830492E-5     224.0     -42.8
238.0075 4.140677678851045E-5     232.3     -42.1
239.0085 5.732748495593253E-5     241.6     -40.1
240.0010 7.216549155386232E-5     250.3     -38.6
241.0255 8.838052233668246E-5     259.8     -36.9
242.0230 1.0375023381729218E-4     268.8     -37.0
243.0155 1.1993820111118276E-4     278.2     -37.2
244.0035 1.3496849373377136E-4     287.0     -38.0
245.0325 1.5020976987222809E-4     295.9     -36.5
246.0255 1.6518019920020005E-4     304.7     -36.5
247.0140 1.8007658893061114E-4     313.4     -36.5
247.9975 1.9565241110628496E-4     322.5     -36.6
249.0055 2.113529318279808E-4     331.7     -35.6
250.0225 2.2708345336918556E-4     340.9     -34.9
251.0110 2.4310184492165932E-4     350.2     -34.9
252.0020 2.5796375715813816E-4     358.9     -33.5
253.0225 2.7315569901327133E-4     367.8     -31.6
254.0045 2.896421186595056E-4     377.4     -30.6
255.0185 3.048456027136029E-4     386.3     -28.1
256.0050 3.2037190694514666E-4     395.4     -27.2
257.0215 3.358686512566447E-4     404.4     -26.7
258.0180 3.515393591542252E-4     413.6     -26.1
259.0065 3.675178852582292E-4     423.0     -26.4
260.0060 3.8308518945556676E-4     432.1     -26.0
261.0235 3.990685751833153E-4     441.4     -24.7
262.0085 4.1406879304837157E-4     450.2     -24.4
263.0075 4.30349203694693E-4     459.7     -24.3
264.0025 4.4530744684936245E-4     468.4     -24.1
265.0200 4.6175358650606824E-4     478.0     -22.1
266.0115 4.770422087917195E-4     487.0     -21.1
266.9985 4.921926715748836E-4     495.8     -20.5
268.0180 5.076682906330475E-4     504.9     -17.9
269.0125 5.24078348010992E-4     514.5     -16.9
269.9985 5.398966597170624E-4     523.7     -16.8
271.0210 5.551047251267559E-4     532.6     -16.1
272.0055 5.70991552716852E-4     541.9     -16.5
273.0055 5.867947229314286E-4     551.1     -16.5
274.0230 6.030555420205814E-4     560.6     -15.1
275.0175 6.184022355243791E-4     569.6     -15.4
276.0040 6.336566804930005E-4     578.5     -15.4
277.0215 6.506705100632814E-4     588.5     -14.7
278.0175 6.663032173064425E-4     597.6     -14.2
279.0090 6.816570337278093E-4     606.6     -13.3
279.9980 6.969269780499305E-4     615.5     -13.2
281.0185 7.13612359005125E-4     625.3      -9.7
282.0220 7.296527504040702E-4     634.7      -8.3
283.0130 7.444639247516728E-4     643.3      -7.4
283.9990 7.60161263396188E-4     652.5      -8.0
285.0090 7.760365795839526E-4     661.8      -6.7
286.0240 7.931773069651733E-4     671.8      -7.1
287.0210 8.091097403793958E-4     681.1      -7.5
288.0100 8.253357839111707E-4     690.6      -7.8
288.9985 8.409247018266172E-4     699.7      -7.7
290.0300 8.571653655421859E-4     709.2      -6.0
291.0235 8.734693301810276E-4     718.7      -5.4
292.0110 8.89062905794275E-4     727.8      -5.5
293.0075 9.046029874694699E-4     736.9      -5.0
293.9955 9.199773274127319E-4     745.9      -4.5
295.0200 9.37066409304901E-4     755.9      -2.3
296.0020 9.524870075584556E-4     764.9      -1.9
297.0260 9.681962204285883E-4     774.1       0.6
298.0180 9.854481680169067E-4     784.2       1.0
299.0020 0.0010011404679327296     793.4       0.8
300.0225 0.0010182929228882362     803.4       1.6
301.0115 0.001033635529703294     812.4       1.5
302.0040 0.0010495645269956021     821.7       1.0
303.0360 0.0010667378930959814     831.7       2.7
304.0210 0.0010820688311890985     840.7       2.7
305.0075 0.0010979746910642558     850.0       2.1
306.0065 0.0011146178417954277     859.7       2.4
307.0120 0.0011304283094360496     868.9       4.2
308.0010 0.0011468979311393985     878.6       4.7
309.0265 0.0011639493999733022     888.5       6.7
310.0225 0.0011808624180627684     898.4       8.1
311.0200 0.0011967887166807216     907.7       9.3
312.0155 0.0012130809569800675     917.3       9.1
313.0070 0.0012292801125257044     926.7       9.1
313.9975 0.0012453135670646548     936.1       8.3
315.0200 0.0012621216068931847     945.9       9.4
316.0085 0.0012785264784346598     955.5      10.1
316.9970 0.001295040446997929     965.2      10.8
318.0240 0.0013117498265897444     975.0      12.5
319.0120 0.0013286376359500968     984.8      12.0
320.0005 0.0013451620659200338     994.5      12.1
321.0140 0.0013610003009338662    1003.7      13.8
322.0025 0.0013778531825465257    1013.6      14.1
323.0185 0.001394885295781806    1023.6      16.5
324.0155 0.0014117683137059986    1033.4      17.7
325.0090 0.0014277819744766915    1042.8      19.5
325.9965 0.0014442093788178047    1052.4      18.6
327.0085 0.001461484745814352    1062.5      19.5
328.0005 0.0014773710023387105    1071.8      18.7
