!---------------------------------------------------------------------------------
!SCANNED AXIS: Motor5
!KIND OF MOVEMENT: Absolute
!START POSITION: 28.0025 mm
!STOP POSITION: 327.9965 mm
!NUMBER OF STEPS: 300
!STEP VALUE: 1.0 mm
!SCAN TIME: 0.1 s
!---------------------------------------------------------------------------------

154.0250 -0.0011126835481538588    -442.4     -92.6
155.0195 -0.0010963620956248444    -432.8     -92.8
156.0065 -0.001079686891171489    -423.1     -92.5
156.9960 -0.0010644234223741332    -414.2     -92.9
158.0140 -0.0010477248250413747    -404.4     -90.9
159.0145 -0.0010331460619185618    -395.9     -90.1
160.0035 -0.001017170293347505    -386.5     -90.4
161.0260 -0.0010017932288787488    -377.5     -89.5
162.0220 -9.854025239135888E-4    -368.0     -88.4
163.0135 -9.693191508184625E-4    -358.6     -87.4
163.9965 -9.538900598376986E-4    -349.5     -86.9
165.0280 -9.376376881913817E-4    -340.0     -84.4
166.0210 -9.223536835931199E-4    -331.1     -83.1
167.0035 -9.065023586748284E-4    -321.8     -82.7
168.0175 -8.902965933840734E-4    -312.4     -81.8
169.0040 -8.750420310085175E-4    -303.5     -81.8
170.0225 -8.587758309262787E-4    -293.9     -81.1
171.0145 -8.430852168668021E-4    -284.8     -80.7
172.0005 -8.27919358011114E-4    -275.9     -81.5
173.0025 -8.117389295869121E-4    -266.4     -80.0
174.0245 -7.964960872705374E-4    -257.5     -79.7
175.0185 -7.801379538704723E-4    -248.0     -79.5
176.0035 -7.651591396851166E-4    -239.2     -80.1
177.0245 -7.490298824375923E-4    -229.8     -78.3
178.0240 -7.330676402233102E-4    -220.5     -77.3
179.0125 -7.17323852121903E-4    -211.2     -76.5
179.9995 -7.017762360327013E-4    -202.2     -75.3
180.9985 -6.865067445631935E-4    -193.2     -72.7
182.0255 -6.708788022558443E-4    -184.1     -72.4
183.0225 -6.547935960649716E-4    -174.7     -72.2
184.0180 -6.393466704223908E-4    -165.7     -71.9
185.0035 -6.241827893214152E-4    -156.8     -72.3
186.0235 -6.087095935805456E-4    -147.8     -71.1
187.0200 -5.920803743386248E-4    -138.0     -70.9
188.0030 -5.770979403315222E-4    -129.3     -71.2
189.0270 -5.611105628234574E-4    -119.9     -70.3
190.0250 -5.461292567997375E-4    -111.2     -69.8
191.0160 -5.306432657561067E-4    -102.1     -69.6
191.9980 -5.150971151827066E-4     -93.0     -69.3
193.0085 -4.990744085488362E-4     -83.7     -67.5
194.0215 -4.8362845590625757E-4     -74.6     -65.7
195.0050 -4.692627647979558E-4     -66.2     -65.9
196.0225 -4.525516332175625E-4     -56.5     -64.4
197.0125 -4.3733685930661624E-4     -47.6     -64.5
198.0015 -4.211858631492095E-4     -38.1     -65.4
199.0370 -4.054091325187305E-4     -28.9     -63.9
200.0285 -3.9074533281946585E-4     -20.3     -63.9
201.0210 -3.7440098493382996E-4     -10.8     -63.1
201.9970 -3.598060688108005E-4      -2.2     -63.1
203.0260 -3.445213814612133E-4       6.7     -62.1
204.0150 -3.29601920582359E-4      15.4     -62.1
204.9995 -3.1418311216661426E-4      24.4     -62.1
206.0330 -2.985852313858826E-4      33.5     -60.0
207.0255 -2.821715264314381E-4      43.1     -58.5
208.0185 -2.6725274862364376E-4      51.9     -57.0
209.0060 -2.5208024103471157E-4      60.7     -55.6
209.9965 -2.3702413422309223E-4      69.5     -55.9
211.0275 -2.2129661835888526E-4      78.7     -54.5
212.0300 -2.0585214960309065E-4      87.8     -54.6
213.0250 -1.8973154761490392E-4      97.2     -55.3
214.0120 -1.7462308987703133E-4     106.0     -55.5
215.0000 -1.5946821308790326E-4     114.9     -56.5
216.0235 -1.4433583303627995E-4     123.7     -54.7
217.0155 -1.2924235754007622E-4     132.5     -54.7
217.9960 -1.1409257448286702E-4     141.4     -55.2
219.0250 -9.745480799187984E-5     151.1     -53.1
220.0135 -8.328016032922937E-5     159.4     -51.0
221.0060 -6.83766992678323E-5     168.1     -49.9
222.0045 -5.35535801268834E-5     176.8     -48.8
223.0220 -3.709834420227435E-5     186.4     -46.2
224.0140 -2.209436742907417E-5     195.2     -45.0
224.9970 -6.803684067992682E-6     204.1     -45.4
226.0270 8.3158835065308E-6     213.0     -44.5
227.0160 2.2997440262304363E-5     221.5     -45.1
227.9965 3.900833629182867E-5     230.9     -45.6
229.0245 5.3595283487200305E-5     239.4     -44.0
230.0165 6.925604210504826E-5     248.6     -44.0
231.0045 8.453697388692415E-5     257.5     -44.3
232.0225 9.976633365462077E-5     266.4     -42.8
233.0130 1.1458312120809396E-4     275.1     -43.1
233.9955 1.2923922034348642E-4     283.7     -42.7
235.0240 1.4483337000312135E-4     292.8     -39.8
236.0060 1.5959460693440217E-4     301.4     -39.3
237.0060 1.7392256247670325E-4     309.8     -38.1
238.0085 1.8988592356634614E-4     319.1     -36.2
239.0120 2.051871791664405E-4     328.1     -36.2
239.9970 2.195348345243164E-4     336.4     -36.9
241.0245 2.3518415375437372E-4     345.6     -35.4
242.0245 2.5005184319041023E-4     354.3     -35.7
243.0210 2.6463555728295236E-4     362.8     -35.9
244.0140 2.800969775527376E-4     371.8     -36.3
244.9955 2.946267899910089E-4     380.3     -36.0
246.0275 3.1085568241090515E-4     389.8     -33.9
247.0230 3.254221435145466E-4     398.3     -33.7
248.0130 3.40397436300054E-4     407.1     -32.6
248.9975 3.5562222047537373E-4     416.0     -31.8
250.0055 3.69992223909413E-4     424.4     -29.1
251.0240 3.850291716147663E-4     433.2     -27.6
252.0145 4.003220895886409E-4     442.1     -27.9
252.9970 4.150022954099526E-4     450.7     -28.7
254.0240 4.299613537222043E-4     459.5     -27.3
255.0245 4.445617204739053E-4     468.0     -27.1
256.0135 4.592984292201994E-4     476.6     -27.7
256.9960 4.7449943888902763E-4     485.5     -28.4
258.0220 4.895688029984077E-4     494.3     -26.6
259.0255 5.047863866651727E-4     503.2     -26.8
260.0185 5.19796253113965E-4     512.0     -26.3
260.9980 5.336419682966466E-4     520.1     -26.7
262.0250 5.485639253964831E-4     528.8     -24.1
263.0085 5.634753967247995E-4     537.5     -22.7
264.0045 5.779171942024822E-4     546.0     -22.2
265.0025 5.931812653032673E-4     554.9     -19.9
266.0220 6.072206381609532E-4     563.1     -18.5
267.0050 6.222548262865203E-4     571.9     -18.6
268.0100 6.371416476860938E-4     580.6     -17.7
269.0165 6.525191079038228E-4     589.6     -18.1
270.0015 6.666312956569415E-4     597.8     -18.7
271.0100 6.810193392254238E-4     606.2     -17.0
272.0200 6.963940048307408E-4     615.2     -17.3
273.0080 7.104720187194333E-4     623.4     -18.0
273.9965 7.246949093402327E-4     631.8     -18.1
275.0090 7.408097406655003E-4     641.2     -16.8
276.0220 7.540031774618702E-4     648.9     -16.8
277.0130 7.689901636016246E-4     657.7     -15.9
278.0065 7.83475969258084E-4     666.1     -14.3
278.9980 7.97686155476222E-4     674.4     -12.7
280.0240 8.127007040838798E-4     683.2     -10.0
281.0205 8.268310997785762E-4     691.5      -9.2
282.0090 8.422535310648772E-4     700.5      -9.4
283.0080 8.571118295918385E-4     709.2      -9.4
283.9985 8.700334970294804E-4     716.7      -9.3
285.0195 8.846526016950321E-4     725.3      -7.6
286.0065 8.995186625760959E-4     734.0      -8.4
286.9970 9.136796737702477E-4     742.2      -8.3
288.0230 9.288876635957623E-4     751.1      -6.6
289.0245 9.428033475337731E-4     759.3      -5.7
290.0115 9.574044759105293E-4     767.8      -4.2
291.0015 9.720126696455815E-4     776.3      -4.0
292.0150 9.868109442892725E-4     785.0      -2.0
293.0040 0.001001574675156396     793.6      -1.3
294.0200 0.0010158657143726105     802.0      -0.8
295.0035 0.0010297799803859534     810.1      -1.9
296.0190 0.0010440182591959655     818.4      -1.2
297.0115 0.0010586438907050492     827.0      -1.3
297.9975 0.0010734449859842743     835.6      -1.5
299.0320 0.0010882946756826288     844.3      -0.1
300.0180 0.0011030171940767596     852.9      -0.3
301.0065 0.0011165396750180974     860.8       0.0
302.0055 0.001131220321280568     869.4       0.6
303.0285 0.0011450978390748611     877.5       3.1
304.0165 0.0011602280105953635     886.4       3.6
305.0075 0.001174237457675144     894.6       4.6
306.0110 0.0011884037170868567     902.8       6.0
306.9955 0.001202750028408242     911.2       6.4
308.0310 0.0012175961195342265     919.9       7.1
309.0230 0.0012322726185717467     928.5       6.7
310.0175 0.001247000604805248     937.1       6.3
311.0150 0.001260933794859448     945.2       6.6
312.0010 0.0012748691806972294     953.4       6.0
313.0265 0.0012892764503723078     961.8       7.5
314.0175 0.0013033545611381308     970.0       8.6
315.0035 0.001318118371991546     978.7       9.0
316.0225 0.001333292097422953     987.5      10.9
317.0125 0.001347126888066169     995.6      11.1
318.0045 0.0013609200104347662    1003.7      11.1
319.0370 0.0013758488894462164    1012.4      12.3
320.0270 0.0013895067551494467    1020.4      11.7
321.0185 0.0014045611776421542    1029.2      11.6
322.0010 0.0014181656719939643    1037.2      11.0
323.0160 0.001432788325652124    1045.7      12.0
323.9960 0.001447099067983922    1054.1      11.7
325.0175 0.001461486739605575    1062.5      13.2
326.0040 0.001476534079726686    1071.3      12.8
327.0190 0.0014913034492275677    1079.9      14.8
327.9965 0.0015045907775212296    1087.7      15.5
