!---------------------------------------------------------------------------------
!SCANNED AXIS: Motor5
!KIND OF MOVEMENT: Absolute
!START POSITION: 28.0270 mm
!STOP POSITION: 328.0145 mm
!NUMBER OF STEPS: 300
!STEP VALUE: 1.0 mm
!SCAN TIME: 0.1 s
!---------------------------------------------------------------------------------

206.0295 -4.457535670135392E-4     -52.5     -82.4
207.0170 -4.304503777090742E-4     -43.5     -81.6
207.9995 -4.15704527361352E-4     -34.9     -81.2
209.0210 -3.993028320176651E-4     -25.3     -79.3
210.0070 -3.8385359746763377E-4     -16.3     -79.1
211.0050 -3.6857518742767527E-4      -7.4     -79.6
212.0410 -3.5342596174599994E-4       1.5     -76.9
213.0265 -3.3748252410159215E-4      10.8     -76.4
214.0215 -3.2147013528723175E-4      20.2     -76.5
215.0110 -3.061293192559158E-4      29.1     -76.1
215.9975 -2.908199088420383E-4      38.1     -75.6
217.0175 -2.742689922779668E-4      47.8     -73.8
217.9980 -2.584020621827671E-4      57.0     -72.9
219.0165 -2.420559915856059E-4      66.6     -71.0
219.9990 -2.2640403551790173E-4      75.7     -69.9
221.0175 -2.1062811302402002E-4      85.0     -68.6
222.0015 -1.9516327449523436E-4      94.0     -68.4
223.0075 -1.7771086647425035E-4     104.2     -67.4
224.0050 -1.6275527668440385E-4     113.0     -68.6
225.0295 -1.4577584426062021E-4     122.9     -67.4
226.0200 -1.3048075104114056E-4     131.8     -66.9
227.0090 -1.1527675684072318E-4     140.7     -67.1
228.0030 -1.000221137320871E-4     149.6     -67.3
229.0165 -8.344626839885093E-5     159.3     -65.0
230.0095 -6.704153018462398E-5     168.9     -64.4
231.0080 -5.0992578564500713E-5     178.3     -64.0
231.9970 -3.516692704443416E-5     187.5     -64.0
233.0165 -1.9626714452193422E-5     196.6     -61.5
234.0030 -4.280569737647362E-6     205.6     -61.8
235.0130 1.2942430557888078E-5     215.7     -60.0
236.0005 2.812508519373006E-5     224.5     -59.9
237.0240 4.3694190199773376E-5     233.6     -58.2
238.0180 6.0647270207419405E-5     243.6     -57.6
239.0025 7.701007975043111E-5     253.1     -57.0
240.0130 9.398186224500205E-5     263.0     -56.3
241.0025 1.0957668373464268E-4     272.2     -56.3
242.0205 1.260394108144375E-4     281.8     -55.0
243.0075 1.4285305666517583E-4     291.6     -54.1
244.0060 1.5843437609501808E-4     300.7     -53.8
245.0230 1.7518098131048446E-4     310.5     -51.5
246.0080 1.9216089017633754E-4     320.4     -52.1
247.0060 2.0714753342997397E-4     329.2     -52.9
248.0265 2.2368945349376514E-4     338.9     -51.6
249.0170 2.4029675658875332E-4     348.6     -51.9
250.0040 2.568255781144496E-4     358.2     -52.3
251.0155 2.724720566545978E-4     367.4     -50.7
252.0025 2.887418936452954E-4     376.9     -50.1
253.0190 3.065243718736399E-4     387.3     -48.2
254.0015 3.222761902864144E-4     396.5     -48.6
255.0190 3.385384454044356E-4     406.0     -47.8
256.0005 3.542211566090485E-4     415.2     -47.7
257.0225 3.718409744966736E-4     425.5     -45.8
258.0035 3.87794985197653E-4     434.8     -46.4
259.0170 4.0439720453747254E-4     444.5     -44.8
260.0030 4.218513192875528E-4     454.7     -43.5
261.0220 4.376416225559875E-4     463.9     -41.6
262.0045 4.531206216170433E-4     473.0     -42.0
263.0235 4.7033954938531395E-4     483.1     -40.4
264.0070 4.8749032706316077E-4     493.1     -39.9
265.0060 5.041811857586202E-4     502.8     -39.3
266.0125 5.210455428971287E-4     512.7     -38.4
267.0070 5.375222367358179E-4     522.3     -38.7
268.0300 5.532495281832681E-4     531.5     -38.3
269.0100 5.703730248813974E-4     541.5     -38.4
270.0065 5.876878509079069E-4     551.7     -37.8
271.0030 6.044541296742405E-4     561.5     -37.9
272.0240 6.209204759367435E-4     571.1     -36.1
273.0145 6.37245307392049E-4     580.6     -35.9
274.0015 6.540043623723485E-4     590.4     -36.1
275.0060 6.713122369951027E-4     600.5     -35.4
276.0000 6.8829368328278E-4     610.5     -34.5
277.0130 7.060964135149106E-4     620.9     -33.0
278.0035 7.215211147480518E-4     629.9     -32.2
279.0225 7.390720264621539E-4     640.2     -30.1
280.0090 7.552079773476027E-4     649.6     -29.3
280.9955 7.713103082593654E-4     659.0     -28.9
282.0265 7.904567094061427E-4     670.2     -26.9
283.0180 8.061407747557838E-4     679.4     -25.2
284.0020 8.230397275409402E-4     689.2     -25.5
285.0120 8.395699674103024E-4     698.9     -24.1
286.0035 8.570394266325784E-4     709.1     -24.0
287.0235 8.749294659917285E-4     719.6     -22.4
288.0125 8.911803614611443E-4     729.1     -22.9
288.9985 9.085757808795008E-4     739.3     -23.3
290.0020 9.254205237080865E-4     749.1     -23.5
291.0115 9.428505623276796E-4     759.3     -21.9
292.0025 9.602413915925145E-4     769.5     -22.4
293.0165 9.772955165724573E-4     779.4     -21.0
294.0065 9.9462361538013E-4     789.6     -20.8
294.9955 0.0010109506829452189     799.1     -20.9
296.0165 0.001029170977362879     809.8     -19.3
297.0020 0.0010452168407562785     819.1     -19.0
298.0140 0.0010637536455124499     830.0     -17.0
299.0075 0.001080861792484489     840.0     -16.3
300.0080 0.0010983292523012648     850.2     -15.7
301.0065 0.0011158562176797379     860.4     -15.2
302.0075 0.0011331002360364297     870.5     -15.3
303.0140 0.0011507100222427735     880.8     -13.7
304.0045 0.0011675496270550484     890.7     -13.1
305.0050 0.001184787163105388     900.7     -12.0
306.0065 0.0012030912298469068     911.4     -10.5
306.9970 0.0012202048312476563     921.4     -10.2
308.0155 0.0012374746379249057     931.5      -8.7
309.0025 0.0012553555481552572     942.0      -9.3
310.0125 0.0012728353600550573     952.2      -9.2
310.9980 0.0012904674649291434     962.5      -9.8
312.0215 0.0013083332287398867     973.0      -8.2
313.0065 0.0013262063978900476     983.4      -8.7
314.0030 0.001343837977434693     993.7      -8.8
315.0185 0.001362034716132216    1004.3      -7.2
316.0035 0.0013797221761687648    1014.7      -7.3
317.0145 0.001397038686932462    1024.8      -5.9
317.9975 0.0014148223339340083    1035.2      -5.9
319.0150 0.0014327677716157135    1045.7      -4.8
320.0010 0.0014508785081411629    1056.3      -4.7
321.0160 0.001468553616753968    1066.6      -2.4
322.0020 0.0014855975884201567    1076.6      -2.6
323.0070 0.0015039475591895092    1087.3      -1.2
324.0075 0.001520352727019032    1096.9      -1.2
325.0035 0.00153822337662541    1107.3      -0.1
326.0200 0.0015563236626248958    1117.9       1.2
327.0025 0.0015752824274899624    1129.0       1.2
328.0145 0.0015936470272896026    1139.7       2.6
