!---------------------------------------------------------------------------------
!SCANNED AXIS: Motor5
!KIND OF MOVEMENT: Absolute
!START POSITION: 28.0330 mm
!STOP POSITION: 328.0000 mm
!NUMBER OF STEPS: 300
!STEP VALUE: 1.0 mm
!SCAN TIME: 0.1 s
!---------------------------------------------------------------------------------

118.0030 -0.0017336710773683515    -805.4    -174.5
119.0055 -0.0017202683091846155    -797.6    -173.7
120.0085 -0.0017052331080670321    -788.8    -172.0
121.0085 -0.0016917463548616549    -780.9    -170.9
122.0000 -0.0016777795410147936    -772.7    -169.7
123.0195 -0.0016643980549324142    -764.9    -168.6
124.0035 -0.0016507807362093284    -756.9    -167.6
125.0195 -0.001636472489059225    -748.6    -167.0
125.9985 -0.0016225457522339466    -740.4    -167.5
127.0160 -0.0016086966407128    -732.3    -167.6
127.9970 -0.0015941976297633965    -723.9    -167.9
129.0250 -0.0015803219408903524    -715.8    -167.2
130.0150 -0.0015658652894187093    -707.3    -166.9
130.9985 -0.0015519492946029444    -699.2    -167.9
132.0275 -0.0015379618211661583    -691.0    -166.8
133.0150 -0.0015223805390576592    -681.9    -166.5
134.0000 -0.0015102036373087517    -674.8    -166.9
135.0275 -0.0014952528432733753    -666.0    -164.6
136.0170 -0.0014816437372187387    -658.1    -165.0
136.9990 -0.001467086899734203    -649.6    -165.4
138.0350 -0.0014512385733280962    -640.3    -163.9
139.0240 -0.001438129192175822    -632.6    -163.4
140.0130 -0.0014238164359058319    -624.3    -164.0
141.0040 -0.0014094725448569518    -615.9    -163.7
142.0360 -0.0013944488875194377    -607.1    -161.2
143.0225 -0.0013808225627978106    -599.1    -160.1
144.0020 -0.0013666857922205494    -590.9    -160.2
145.0200 -0.0013525462841665421    -582.6    -158.9
146.0010 -0.0013379464145432801    -574.1    -158.8
147.0205 -0.0013228675627401177    -565.3    -156.6
148.0005 -0.001309360216829362    -557.4    -155.4
149.0225 -0.0012946997789066736    -548.8    -154.0
150.0075 -0.0012811461305848536    -540.9    -152.9
151.0025 -0.0012669454103546376    -532.6    -152.4
152.0390 -0.0012511009985143875    -523.3    -149.1
153.0205 -0.0012371611818876003    -515.1    -149.1
154.0045 -0.001221932751170658    -506.2    -148.7
155.0245 -0.0012076357958765267    -497.9    -146.0
156.0100 -0.0011933681349486829    -489.5    -144.9
157.0055 -0.0011791295729228627    -481.2    -145.2
158.0295 -0.0011626854952066705    -471.6    -142.4
159.0265 -0.0011482957821139055    -463.2    -142.5
160.0105 -0.0011346806922492082    -455.2    -143.7
161.0050 -0.001119394056655547    -446.3    -144.4
162.0385 -0.0011042728881434617    -437.5    -143.1
163.0255 -0.0010892556209642556    -428.7    -143.9
164.0155 -0.0010748152620951156    -420.2    -144.9
165.0035 -0.0010600355139480573    -411.6    -145.1
166.0045 -0.0010452453677603382    -403.0    -144.9
167.0145 -0.0010295575589398666    -393.8    -144.3
168.0000 -0.001015845573271796    -385.8    -143.6
169.0210 -0.0010019904744227237    -377.7    -142.3
170.0085 -9.861963379055529E-4    -368.4    -141.6
171.0045 -9.715171956533315E-4    -359.8    -141.0
172.0335 -9.566481810417846E-4    -351.2    -139.3
173.0230 -9.420318365516089E-4    -342.6    -138.8
174.0080 -9.267364499951625E-4    -333.7    -137.9
175.0020 -9.11911541799045E-4    -325.0    -138.8
176.0255 -8.969346111739794E-4    -316.2    -136.7
177.0120 -8.81523976978602E-4    -307.2    -135.8
178.0005 -8.671930388379483E-4    -298.9    -135.7
179.0250 -8.512480866757187E-4    -289.5    -133.2
180.0090 -8.375062749091096E-4    -281.5    -132.3
180.9955 -8.219471588911713E-4    -272.4    -131.9
182.0195 -8.062136741948605E-4    -263.2    -129.6
183.0020 -7.919903383122959E-4    -254.9    -130.1
184.0205 -7.760047674166822E-4    -245.6    -127.5
185.0050 -7.613065354116314E-4    -237.0    -127.3
186.0110 -7.460114851441886E-4    -228.0    -125.1
187.0050 -7.313673901121091E-4    -219.5    -125.3
188.0320 -7.164023735468575E-4    -210.7    -122.6
189.0165 -7.010252157953365E-4    -201.7    -121.8
190.0015 -6.85648975396066E-4    -192.7    -121.4
191.0200 -6.709716400355738E-4    -184.2    -119.8
192.0050 -6.552586325506154E-4    -175.0    -120.4
193.0160 -6.409603179988971E-4    -166.6    -119.1
194.0045 -6.247854992199128E-4    -157.1    -118.8
195.0110 -6.094073026620323E-4    -148.2    -118.6
195.9970 -5.943757960571084E-4    -139.4    -119.1
197.0210 -5.776541357794161E-4    -129.6    -118.3
198.0040 -5.619973400007879E-4    -120.4    -118.4
199.0110 -5.481215256320417E-4    -112.3    -118.7
200.0015 -5.321423543184963E-4    -103.0    -119.4
201.0215 -5.161917825306305E-4     -93.7    -118.1
202.0025 -5.015058756188243E-4     -85.1    -118.2
203.0150 -4.85495495771992E-4     -75.7    -117.3
203.9965 -4.706054189839193E-4     -67.0    -117.4
205.0255 -4.5485552328640997E-4     -57.8    -117.3
206.0080 -4.386763533311206E-4     -48.4    -117.6
207.0055 -4.234517053544461E-4     -39.4    -117.1
208.0360 -4.075890455001223E-4     -30.2    -115.4
209.0150 -3.9223571074732336E-4     -21.2    -116.1
209.9955 -3.773354195484073E-4     -12.5    -116.8
211.0290 -3.6142685506219827E-4      -3.2    -114.6
212.0135 -3.4578457967016974E-4       6.0    -113.6
213.0045 -3.310476588511616E-4      14.6    -113.2
214.0295 -3.1429663155090444E-4      24.4    -111.1
215.0190 -2.9898791007519605E-4      33.3    -110.3
216.0000 -2.826334740421333E-4      42.9    -109.2
217.0210 -2.6670577920151484E-4      52.2    -107.5
218.0045 -2.5126824919410873E-4      61.2    -107.5
219.0180 -2.3544120943664034E-4      70.5    -105.6
220.0005 -2.1937056896168607E-4      79.9    -104.7
221.0165 -2.0344090309794722E-4      89.2    -103.0
222.0020 -1.8751073021889333E-4      98.5    -102.7
223.0235 -1.7158646213196921E-4     107.8    -100.1
224.0095 -1.560395617422018E-4     116.9    -100.4
224.9955 -1.4045394951241476E-4     126.0    -100.3
226.0160 -1.2447189426223785E-4     135.3     -98.2
227.0060 -1.0835733302854798E-4     144.8     -97.1
227.9950 -9.248010718386848E-5     154.0     -96.9
229.0215 -7.646925517694178E-5     163.4     -95.9
229.9990 -6.03677263314204E-5     172.8     -96.2
231.0090 -4.45963391895144E-5     182.0     -95.8
232.0070 -2.8846000242748507E-5     191.2     -95.5
232.9990 -1.1772603911910981E-5     201.2     -95.7
234.0125 4.127426266115683E-6     210.5     -94.9
234.9995 2.0046836970444544E-5     219.8     -94.7
236.0190 3.6546498798385874E-5     229.5     -93.1
237.0020 5.177235823730088E-5     238.4     -93.9
238.0155 6.880839709043536E-5     248.3     -92.8
238.9970 8.454260710520232E-5     257.5     -92.8
240.0115 1.0116007255659264E-4     267.2     -92.0
240.9965 1.1761286037884667E-4     276.9     -92.1
242.0165 1.3440466729144277E-4     286.7     -90.3
243.0065 1.4991044970419885E-4     295.7     -90.9
244.0060 1.6547610050631135E-4     304.8     -90.7
245.0015 1.818250387046458E-4     314.4     -90.7
246.0145 1.9927310444419648E-4     324.6     -89.4
246.9985 2.142060608331538E-4     333.3     -89.4
248.0155 2.3072504257150254E-4     343.0     -87.3
249.0020 2.4753089878374343E-4     352.8     -86.7
250.0185 2.638198600947893E-4     362.3     -84.6
251.0030 2.7960554205774053E-4     371.6     -83.9
252.0090 2.97170058792792E-4     381.8     -82.5
253.0050 3.1283065880714046E-4     391.0     -82.0
254.0250 3.29407255139358E-4     400.7     -80.3
255.0085 3.463671538480985E-4     410.6     -78.9
256.0055 3.625658869584928E-4     420.1     -77.5
257.0255 3.7931501666571045E-4     429.8     -75.4
258.0110 3.9496561593603443E-4     439.0     -75.0
259.0045 4.114931857422535E-4     448.7     -74.4
260.0335 4.289127886250089E-4     458.8     -71.7
261.0205 4.4489504893853395E-4     468.2     -70.9
262.0045 4.6102850591495765E-4     477.6     -71.3
263.0205 4.7746759549605424E-4     487.2     -69.6
264.0060 4.949075386409864E-4     497.4     -70.3
264.9985 5.107533877271617E-4     506.7     -70.7
266.0315 5.28439804946295E-4     517.0     -70.5
267.0125 5.448091074952444E-4     526.6     -71.8
268.0035 5.607557149275809E-4     535.9     -72.3
269.0330 5.783003087768944E-4     546.2     -71.0
270.0195 5.95136449764875E-4     556.0     -71.3
270.9985 6.115859305844294E-4     565.6     -71.4
272.0245 6.291967891890498E-4     575.9     -70.0
273.0080 6.453805894951517E-4     585.4     -69.4
274.0070 6.61859610245174E-4     595.0     -70.1
275.0055 6.784992706933586E-4     604.8     -68.7
276.0060 6.959765994225175E-4     615.0     -68.8
277.0350 7.127306193372777E-4     624.8     -67.5
278.0205 7.284960658778083E-4     634.0     -67.4
278.9950 7.452192010582001E-4     643.8     -67.8
280.0255 7.629208350237516E-4     654.1     -65.9
281.0110 7.797637906893964E-4     664.0     -65.6
282.0055 7.964461933373347E-4     673.7     -65.1
283.0365 8.144246520505517E-4     684.2     -62.8
284.0210 8.305904760412078E-4     693.7     -61.8
285.0030 8.471925786750425E-4     703.4     -62.0
286.0090 8.642638820172088E-4     713.3     -60.0
287.0010 8.822691305992732E-4     723.9     -59.7
288.0085 8.993887140766573E-4     733.9     -57.9
288.9965 9.162969391107347E-4     743.8     -57.4
290.0205 9.337316196615099E-4     754.0     -55.0
291.0075 9.504210038234982E-4     763.7     -53.1
291.9960 9.673294971945836E-4     773.6     -52.1
293.0220 9.845207980935403E-4     783.7     -50.0
294.0095 0.0010016060676836624     793.6     -49.4
295.0030 0.0010189481259340505     803.8     -48.4
296.0175 0.0010358867183776494     813.7     -46.7
297.0065 0.0010533799570473842     823.9     -45.8
298.0060 0.0010711359521079341     834.3     -46.3
298.9995 0.0010881953722608978     844.3     -46.5
300.0080 0.0011057661063704537     854.5     -46.8
301.0010 0.00112254772602951     864.3     -47.6
302.0005 0.0011399734481214673     874.5     -46.6
303.0095 0.0011581849042806938     885.2     -45.5
304.0035 0.0011751164656303688     895.1     -46.5
305.0140 0.0011929264919763075     905.5     -45.6
305.9975 0.0012107432061615132     915.9     -45.4
307.0095 0.001227129234654604     925.5     -44.6
308.0000 0.0012441175024273253     935.4     -45.3
309.0100 0.0012632176981693167     946.6     -44.1
310.0040 0.0012799051713856104     956.3     -44.5
311.0150 0.0012981126482302116     967.0     -43.0
312.0030 0.0013157678175668116     977.3     -43.0
313.0180 0.0013333852938265027     987.6     -42.5
314.0030 0.0013500463942040508     997.3     -43.6
314.9985 0.0013684229444804082    1008.1     -42.5
316.0060 0.0013867258331807018    1018.8     -40.8
317.0045 0.0014044618580986246    1029.2     -40.4
318.0155 0.0014215096295135715    1039.1     -38.4
319.0020 0.0014391667033899264    1049.4     -38.6
320.0110 0.0014571688476405277    1060.0     -36.0
321.0040 0.0014745983241859582    1070.2     -36.2
322.0160 0.001492866310717229    1080.8     -34.2
323.0005 0.001510457719823282    1091.1     -34.1
324.0080 0.0015282682073637826    1101.5     -31.4
325.0080 0.0015464351443892513    1112.1     -32.0
325.9995 0.001565053848744861    1123.0     -31.0
327.0160 0.0015826851429383908    1133.3     -29.3
328.0000 0.001601216282645033    1144.2     -29.4
