!---------------------------------------------------------------------------------
!SCANNED AXIS: Motor5
!KIND OF MOVEMENT: Absolute
!START POSITION: 28.0215 mm
!STOP POSITION: 328.0030 mm
!NUMBER OF STEPS: 300
!STEP VALUE: 1.0 mm
!SCAN TIME: 0.1 s
!---------------------------------------------------------------------------------

136.0325 -0.0014954401238175066    -666.1    -166.3
137.0190 -0.0014806270719672392    -657.5    -166.0
138.0105 -0.0014670869872589387    -649.6    -165.3
139.0050 -0.0014520293079632802    -640.8    -164.1
140.0250 -0.0014377036633050238    -632.4    -161.6
141.0080 -0.0014230078909733988    -623.8    -160.8
142.0065 -0.0014081244133780362    -615.1    -158.9
143.0085 -0.001393864757503155    -606.8    -157.2
144.0080 -0.0013798016261797191    -598.5    -155.7
144.9985 -0.001364629969027485    -589.7    -155.1
146.0235 -0.0013493004684354392    -580.7    -152.8
147.0055 -0.0013355739033141553    -572.7    -151.2
148.0045 -0.0013216965420263676    -564.6    -150.7
149.0325 -0.0013059985003152771    -555.4    -148.1
150.0255 -0.0012923503425963487    -547.4    -147.3
151.0155 -0.0012778245168127767    -538.9    -146.4
151.9955 -0.0012627231524668624    -530.1    -145.6
153.0130 -0.0012479980863587608    -521.5    -144.3
153.9960 -0.001233527266173931    -513.0    -144.6
155.0260 -0.001217973881860606    -503.9    -141.9
156.0090 -0.0012029317325683356    -495.1    -143.1
157.0060 -0.0011888150879330122    -486.9    -144.4
158.0050 -0.0011731527063538123    -477.7    -144.8
159.0235 -0.001158902975926077    -469.4    -144.3
159.9955 -0.0011443612040590526    -460.9    -145.2
161.0250 -0.0011283743116620954    -451.5    -144.3
162.0115 -0.0011145443220627502    -443.5    -143.2
163.0010 -0.0010994209385777548    -434.6    -144.5
164.0315 -0.0010833523785639353    -425.2    -142.9
165.0165 -0.0010689654867159074    -416.8    -143.7
166.0015 -0.001054643178341377    -408.4    -144.1
167.0140 -0.0010394012323178424    -399.5    -142.9
167.9970 -0.0010243163157170078    -390.7    -142.6
169.0235 -0.00100945566343951    -382.0    -140.6
170.0135 -9.944642161009052E-4    -373.3    -140.4
171.0035 -9.79869129285717E-4    -364.7    -139.8
172.0265 -9.641093509716939E-4    -355.5    -137.0
173.0220 -9.495817943676509E-4    -347.0    -136.3
174.0150 -9.332217965977625E-4    -337.5    -135.2
175.0020 -9.180826279706055E-4    -328.6    -135.3
176.0200 -9.034578881121696E-4    -320.1    -133.3
177.0085 -8.883939853976386E-4    -311.3    -133.1
178.0060 -8.730902474917724E-4    -302.3    -132.1
179.0070 -8.578775849263132E-4    -293.4    -131.4
180.0060 -8.430803956483347E-4    -284.8    -130.6
181.0125 -8.277257222675414E-4    -275.8    -129.5
182.0040 -8.126753663641077E-4    -267.0    -128.8
183.0360 -7.959616109978629E-4    -257.2    -126.2
184.0210 -7.808002059777697E-4    -248.4    -126.0
185.0060 -7.667025335331646E-4    -240.1    -124.5
186.0070 -7.506898688858623E-4    -230.8    -124.2
187.0110 -7.352997517040798E-4    -221.8    -122.8
188.0065 -7.201031073273639E-4    -212.9    -122.1
189.0360 -7.050109507891914E-4    -204.0    -120.3
190.0270 -6.902516533253237E-4    -195.4    -120.8
191.0105 -6.748079523663111E-4    -186.4    -122.4
192.0065 -6.60261532852883E-4    -177.9    -123.2
193.0080 -6.431083632974093E-4    -167.9    -122.9
194.0050 -6.273147082405214E-4    -158.6    -123.2
195.0340 -6.11968154066756E-4    -149.7    -121.9
196.0210 -5.960558417830784E-4    -140.4    -122.3
197.0065 -5.803921152941213E-4    -131.2    -122.8
198.0050 -5.65562560750224E-4    -122.5    -123.9
199.0090 -5.496476524840008E-4    -113.2    -122.0
200.0050 -5.33970315270804E-4    -104.1    -122.2
201.0135 -5.18113034547069E-4     -94.8    -121.0
201.9975 -5.033282091604457E-4     -86.1    -120.9
203.0160 -4.870069061039875E-4     -76.6    -118.1
203.9965 -4.7210658304540717E-4     -67.9    -118.0
205.0210 -4.559450329659341E-4     -58.4    -115.8
206.0090 -4.4019711548198305E-4     -49.2    -115.1
207.0045 -4.23326743757891E-4     -39.4    -113.5
208.0255 -4.0742823251458516E-4     -30.1    -110.9
209.0135 -3.9299762708901756E-4     -21.6    -110.8
209.9995 -3.778996440830618E-4     -12.8    -109.8
211.0255 -3.603263677571144E-4      -2.5    -107.4
212.0140 -3.46130533923713E-4       5.8    -107.2
212.9965 -3.288832165642008E-4      15.8    -107.4
214.0120 -3.1384941893029534E-4      24.6    -104.8
214.9985 -2.977469900291246E-4      34.0    -105.0
216.0225 -2.820042275568226E-4      43.2    -103.3
217.0055 -2.6556279449558803E-4      52.9    -103.0
218.0085 -2.497412609226326E-4      62.1    -102.1
218.9960 -2.337857454025047E-4      71.4    -101.2
220.0165 -2.1700449367116002E-4      81.2     -99.1
221.0010 -2.0109583359847476E-4      90.5     -99.0
222.0185 -1.8484201566684253E-4     100.0     -97.5
223.0000 -1.6866770038886388E-4     109.5     -97.3
224.0165 -1.5362317751605543E-4     118.3     -95.8
225.0010 -1.3699724665476338E-4     128.0     -96.3
226.0170 -1.2142932205876118E-4     137.1     -96.4
227.0005 -1.0444153598463989E-4     147.0     -97.2
228.0155 -8.889275075733751E-5     156.1     -97.1
229.0015 -7.316593397933748E-5     165.3     -97.3
230.0160 -5.578477564220318E-5     175.5     -96.5
231.0005 -3.995846973305751E-5     184.7     -96.4
232.0200 -2.319672094278395E-5     194.5     -95.4
233.0095 -8.201237916194573E-6     203.3     -95.4
234.0025 9.044714828369493E-6     213.4     -96.4
235.0260 2.5572662940611405E-5     223.0     -95.3
236.0125 4.229318756708094E-5     232.8     -94.7
236.9965 5.7561487299036646E-5     241.8     -95.7
238.0285 7.446597985665867E-5     251.6     -93.9
239.0150 9.208785172722358E-5     261.9     -93.5
239.9960 1.0775633578108683E-4     271.1     -94.0
241.0280 1.247264800185433E-4     281.0     -92.8
242.0095 1.407100688260244E-4     290.4     -91.7
243.0085 1.5724521282760634E-4     300.0     -90.9
243.9985 1.7273737829655774E-4     309.1     -89.9
245.0150 1.8898074882849902E-4     318.6     -87.1
245.9955 2.0586001023990168E-4     328.4     -87.1
247.0195 2.2318316825240784E-4     338.6     -85.5
248.0015 2.3884522516645157E-4     347.7     -85.4
249.0140 2.5564396051951343E-4     357.5     -82.8
249.9975 2.718801461103053E-4     367.0     -82.5
251.0255 2.889279427966314E-4     377.0     -80.5
252.0110 3.0601600733878913E-4     387.0     -79.9
253.0055 3.216771416433771E-4     396.2     -79.6
254.0305 3.3932700451549475E-4     406.5     -76.8
255.0140 3.558146729624843E-4     416.1     -76.5
256.0015 3.7095783148539095E-4     425.0     -76.4
257.0280 3.891887582170403E-4     435.6     -74.1
258.0205 4.056304106687807E-4     445.2     -74.1
259.0090 4.226711320842458E-4     455.2     -73.7
260.0005 4.384712842826256E-4     464.4     -73.2
261.0140 4.5474860957601373E-4     473.9     -72.7
262.0000 4.726422137933282E-4     484.4     -72.8
263.0215 4.891306783129493E-4     494.0     -72.0
264.0050 5.071210650431048E-4     504.6     -72.4
265.0120 5.233730717217791E-4     514.1     -71.5
266.0060 5.406426538771869E-4     524.2     -71.3
266.9950 5.563966340527405E-4     533.4     -70.7
268.0120 5.735131537714966E-4     543.4     -69.1
268.9960 5.905115639850699E-4     553.3     -69.6
270.0210 6.080119781378556E-4     563.5     -69.0
271.0045 6.240987759123383E-4     572.9     -69.0
272.0105 6.4133903814579E-4     583.0     -68.3
273.0035 6.588382977281898E-4     593.3     -68.8
274.0150 6.760898110075123E-4     603.3     -67.2
275.0045 6.925482005987518E-4     613.0     -67.2
276.0170 7.095955035448555E-4     622.9     -65.0
276.9985 7.267184096467842E-4     632.9     -65.2
278.0235 7.444710109154245E-4     643.3     -63.8
279.0070 7.608264771205914E-4     652.9     -62.6
280.0065 7.777674074586273E-4     662.8     -62.2
281.0015 7.950149486297402E-4     672.9     -61.6
282.0215 8.123180644072829E-4     683.0     -59.2
283.0045 8.291827630826471E-4     692.8     -59.2
284.0100 8.459502249612399E-4     702.6     -57.4
285.0060 8.635946740565411E-4     713.0     -56.6
286.0050 8.818378094930107E-4     723.6     -56.2
287.0225 8.991111982052063E-4     733.7     -54.6
288.0085 9.164891941873768E-4     743.9     -54.2
289.0030 9.333639508681175E-4     753.7     -53.3
290.0205 9.503492496461392E-4     763.7     -50.5
291.0100 9.676498418010228E-4     773.8     -49.8
291.9960 9.844157749071428E-4     783.6     -49.9
293.0230 0.0010025141706796028     794.2     -47.2
294.0015 0.0010202357046181403     804.5     -47.7
295.0105 0.0010373204047706664     814.5     -46.3
296.0045 0.0010551508942310164     824.9     -46.7
297.0145 0.0010729855483848998     835.4     -46.1
298.0040 0.0010900881951297686     845.4     -47.4
299.0175 0.0011084370854416146     856.1     -47.2
300.0000 0.0011250540168336964     865.8     -48.5
301.0085 0.00114278758316887     876.2     -48.0
302.0060 0.0011604630770855765     886.5     -48.4
303.0160 0.0011785694370137429     897.1     -47.8
303.9995 0.0011965308432469446     907.6     -48.1
305.0160 0.0012138800520289286     917.7     -47.1
306.0005 0.0012311153568204292     927.8     -46.8
307.0165 0.0012498350733112001     938.8     -46.0
308.0030 0.001267103416626974     948.9     -46.3
309.0160 0.0012844196858528012     959.0     -45.4
309.9985 0.001303215905363404     970.0     -45.5
311.0200 0.0013208132280397502     980.2     -43.6
312.0020 0.0013384744190229109     990.6     -43.6
313.0200 0.0013561611516154444    1000.9     -41.6
314.0005 0.0013742398565805708    1011.5     -41.8
315.0080 0.001392714629502182    1022.3     -39.9
315.9980 0.001409589822331342    1032.1     -39.8
317.0215 0.0014278683083432954    1042.8     -38.3
318.0100 0.0014464047572822609    1053.7     -37.2
318.9995 0.0014636935211962297    1063.8     -37.7
320.0000 0.0014815899871673862    1074.2     -35.5
321.0005 0.001499330118801549    1084.6     -34.8
321.9965 0.0015175126837465296    1095.2     -33.6
323.0020 0.0015355631344753438    1105.8     -32.0
324.0025 0.001554580580369653    1116.9     -30.5
325.0070 0.0015726533477365037    1127.5     -28.5
325.9970 0.00159036761012054    1137.8     -28.0
327.0150 0.0016089621207821994    1148.7     -25.8
328.0030 0.0016259618857920267    1158.6     -25.9
