!---------------------------------------------------------------------------------
!SCANNED AXIS: Motor5
!KIND OF MOVEMENT: Absolute
!START POSITION: 28.0305 mm
!STOP POSITION: 328.0005 mm
!NUMBER OF STEPS: 300
!STEP VALUE: 1.0 mm
!SCAN TIME: 0.1 s
!---------------------------------------------------------------------------------

118.0065 -0.0017097212619870124    -791.4    -141.6
119.0075 -0.001697014699188702    -784.0    -140.2
120.0085 -0.001682974420451805    -775.8    -140.2
120.9990 -0.0016694247674461447    -767.8    -139.8
122.0175 -0.0016557938505361335    -759.9    -138.0
122.9995 -0.0016421952685233732    -751.9    -137.8
124.0265 -0.0016273419493038972    -743.2    -136.8
125.0065 -0.0016152366335717453    -736.2    -136.9
126.0080 -0.001600785498095518    -727.7    -136.2
127.0100 -0.001586731147323132    -719.5    -134.8
128.0070 -0.0015737458413811246    -711.9    -134.2
129.0085 -0.0015602697833715638    -704.0    -133.5
130.0065 -0.0015467693927680656    -696.1    -132.8
131.0135 -0.0015327068372813963    -687.9    -130.9
132.0030 -0.001518484725140655    -679.6    -130.6
133.0285 -0.0015049663897203872    -671.7    -128.5
134.0290 -0.0014904422907575608    -663.2    -128.0
135.0175 -0.0014775648270540242    -655.7    -127.8
135.9995 -0.001462997918996056    -647.2    -128.3
137.0345 -0.0014489047526940364    -638.9    -127.1
138.0335 -0.0014355623058975764    -631.1    -127.2
139.0270 -0.0014213350673839237    -622.8    -126.9
140.0125 -0.0014081366649365177    -615.1    -127.9
141.0045 -0.001393006051178015    -606.3    -127.2
142.0225 -0.0013796690096500733    -598.5    -125.2
143.0235 -0.0013655060244677558    -590.2    -125.1
144.0085 -0.0013516693483903352    -582.1    -124.6
145.0005 -0.0013377240611825406    -573.9    -124.3
146.0085 -0.0013236366231089418    -565.7    -123.4
147.0030 -0.001309908535350428    -557.7    -122.8
148.0280 -0.001295224235005995    -549.1    -120.4
149.0055 -0.001281891447195093    -541.3    -119.5
150.0005 -0.0012675083425325168    -532.9    -118.4
151.0065 -0.0012531990928740478    -524.5    -116.4
152.0170 -0.0012392287333036554    -516.4    -115.7
153.0040 -0.0012242096847235324    -507.6    -114.8
154.0175 -0.0012104770916509197    -499.5    -113.6
155.0045 -0.0011959440171637559    -491.1    -113.6
156.0225 -0.001182192195988075    -483.0    -112.2
157.0075 -0.0011678936741124004    -474.7    -111.2
158.0040 -0.0011534372680041607    -466.2    -111.7
159.0270 -0.0011398521805007506    -458.3    -109.4
160.0220 -0.0011242195957889543    -449.1    -108.9
161.0085 -0.0011110513224579207    -441.4    -108.8
162.0070 -0.0010952780135539647    -432.2    -108.3
163.0110 -0.0010812871325056972    -424.0    -107.2
164.0030 -0.001066589153778267    -415.4    -107.5
165.0320 -0.0010516164298434703    -406.7    -105.7
166.0175 -0.001037853392846224    -398.6    -107.2
167.0040 -0.0010233309949853055    -390.1    -107.5
168.0240 -0.0010092048677870992    -381.9    -106.2
169.0155 -9.948906676310021E-4    -373.5    -105.5
169.9960 -9.808678974760274E-4    -365.3    -105.7
171.0330 -9.661472432431658E-4    -356.7    -103.2
172.0230 -9.511420277111671E-4    -347.9    -102.9
173.0035 -9.369695444234752E-4    -339.7    -103.7
174.0045 -9.222279219852554E-4    -331.0    -102.1
175.0150 -9.076040656098643E-4    -322.5    -100.5
175.9985 -8.932280296740888E-4    -314.1    -100.4
177.0335 -8.780034078042789E-4    -305.2     -98.2
178.0185 -8.641517096732035E-4    -297.1     -98.0
179.0040 -8.491121193271492E-4    -288.3     -98.0
180.0115 -8.344864936405568E-4    -279.7     -97.2
180.9995 -8.206997106592649E-4    -271.7     -97.6
182.0285 -8.048978858402984E-4    -262.4     -95.9
183.0150 -7.902551621522488E-4    -253.9     -94.9
183.9995 -7.75409247780904E-4    -245.2     -95.5
185.0335 -7.609159419647597E-4    -236.7     -93.0
186.0235 -7.458606643658723E-4    -227.9     -92.9
187.0045 -7.31858573145237E-4    -219.7     -93.2
188.0220 -7.158427941729214E-4    -210.4     -91.8
189.0130 -7.014403882636062E-4    -202.0     -91.4
190.0025 -6.866246120721007E-4    -193.3     -91.4
191.0355 -6.71957550054424E-4    -184.7     -89.4
192.0265 -6.573416336756256E-4    -176.2     -88.4
193.0155 -6.418875887841915E-4    -167.1     -88.6
194.0030 -6.271306912130328E-4    -158.5     -89.4
195.0170 -6.121372817506952E-4    -149.8     -88.9
195.9985 -5.974887025125746E-4    -141.2     -88.5
197.0185 -5.826415819462838E-4    -132.5     -87.2
197.9975 -5.677952734985757E-4    -123.8     -87.3
199.0175 -5.513881784521222E-4    -114.2     -86.5
200.0005 -5.365408054524731E-4    -105.6     -86.0
201.0140 -5.214827946868386E-4     -96.8     -84.8
202.0025 -5.07253538283249E-4     -88.4     -85.5
203.0295 -4.911757061787213E-4     -79.0     -83.1
204.0135 -4.762989152498696E-4     -70.3     -83.5
205.0025 -4.6099984063839263E-4     -61.4     -83.4
206.0025 -4.469008331432135E-4     -53.2     -82.5
207.0060 -4.3081418715549836E-4     -43.8     -81.0
207.9970 -4.161196871036676E-4     -35.2     -80.5
209.0240 -4.0044730117287685E-4     -26.0     -78.4
210.0100 -3.8502827097012984E-4     -17.0     -77.4
211.0040 -3.7030564679112746E-4      -8.4     -77.2
212.0370 -3.5486312923223556E-4       0.6     -74.7
213.0190 -3.397228509337212E-4       9.5     -74.0
214.0065 -3.242293917273076E-4      18.6     -73.7
214.9955 -3.09714765905086E-4      27.0     -73.4
216.0245 -2.9413350713666434E-4      36.1     -71.1
217.0130 -2.786888910480296E-4      45.2     -71.1
217.9975 -2.6377113124804693E-4      53.9     -70.8
219.0320 -2.4677630168111573E-4      63.8     -68.8
220.0225 -2.313293425668212E-4      72.9     -68.2
221.0085 -2.1534207194089835E-4      82.2     -67.6
222.0060 -1.998408453127022E-4      91.3     -68.3
223.0270 -1.8339518903462748E-4     100.9     -67.1
224.0115 -1.6916025931820164E-4     109.2     -68.4
225.0010 -1.5350101516868134E-4     118.4     -68.6
226.0255 -1.3790724823480678E-4     127.5     -66.8
227.0130 -1.2260708340763876E-4     136.4     -66.4
227.9965 -1.0702826637112511E-4     145.5     -66.4
229.0215 -9.100140885349777E-5     154.9     -64.7
230.0075 -7.541264084543502E-5     164.0     -64.3
231.0045 -5.992934469001364E-5     173.1     -63.7
232.0250 -4.487766075918467E-5     181.9     -62.2
233.0100 -2.952458580377688E-5     190.8     -62.1
234.0025 -1.3945521145910786E-5     199.9     -62.1
235.0270 2.3677435668767584E-6     209.5     -59.6
236.0160 1.8879684948206396E-5     219.1     -59.4
237.0010 3.4263179819887395E-5     228.1     -58.5
238.0180 5.0247943321046536E-5     237.5     -57.3
239.0050 6.586946095196395E-5     246.6     -57.4
240.0165 8.220010078037403E-5     256.2     -56.0
241.0025 9.773856659264026E-5     265.2     -56.0
242.0170 1.1372492393438825E-4     274.6     -55.0
243.0050 1.2969945420048158E-4     283.9     -54.8
244.0230 1.4572981896460776E-4     293.3     -53.4
245.0125 1.6112645116633304E-4     302.3     -52.7
246.0040 1.7690156241311806E-4     311.5     -53.4
247.0260 1.9364811925503801E-4     321.3     -51.4
248.0100 2.07961678421402E-4     329.7     -51.4
249.0040 2.2466580105111897E-4     339.4     -51.3
250.0220 2.4116122057367832E-4     349.1     -49.8
251.0030 2.5674841482448905E-4     358.2     -50.3
252.0160 2.7276899943560264E-4     367.6     -49.5
253.0050 2.8943053623412115E-4     377.3     -49.3
254.0320 3.0589813553871255E-4     386.9     -48.0
255.0150 3.214334596275696E-4     396.0     -47.9
256.0025 3.3766012976746586E-4     405.5     -48.1
257.0325 3.538773808276277E-4     415.0     -45.7
258.0205 3.692155460740582E-4     423.9     -45.6
258.9990 3.854447174382416E-4     433.4     -45.2
260.0285 4.0197138829800263E-4     443.1     -43.7
261.0110 4.190512525876632E-4     453.1     -43.0
261.9970 4.34574562151183E-4     462.2     -42.9
263.0310 4.509853823216487E-4     471.7     -40.7
264.0170 4.66510342160276E-4     480.8     -41.6
265.0060 4.83486661326468E-4     490.7     -41.2
265.9970 4.991626040172938E-4     499.9     -41.1
267.0170 5.154510045380664E-4     509.4     -38.8
268.0100 5.323625084765601E-4     519.3     -38.8
269.0015 5.480588185033398E-4     528.5     -37.7
270.0240 5.650727581451701E-4     538.4     -35.4
271.0080 5.8145049633251E-4     548.0     -34.6
272.0085 5.967528196247117E-4     557.0     -34.1
272.9960 6.132754819458763E-4     566.6     -33.5
274.0235 6.308077469868279E-4     576.9     -31.4
275.0090 6.470676694246206E-4     586.4     -30.7
276.0045 6.635780858606327E-4     596.0     -30.2
277.0255 6.799483032829285E-4     605.6     -28.6
278.0140 6.962766076870844E-4     615.1     -28.7
278.9980 7.119395268802209E-4     624.3     -28.2
280.0245 7.293939662209802E-4     634.5     -26.9
281.0085 7.455525954763632E-4     644.0     -27.9
282.0010 7.620653635314015E-4     653.6     -28.5
283.0280 7.793009592246306E-4     663.7     -26.5
284.0145 7.953632902031588E-4     673.1     -27.2
285.0020 8.114070764566931E-4     682.4     -26.7
286.0165 8.287162599706251E-4     692.6     -25.2
287.0025 8.445659838649715E-4     701.8     -25.7
288.0140 8.616638528351154E-4     711.8     -23.8
288.9985 8.77413193574695E-4     721.0     -23.9
290.0195 8.953409472412266E-4     731.5     -21.9
291.0070 9.11859370698333E-4     741.2     -21.7
291.9975 9.285144883229039E-4     750.9     -22.0
293.0240 9.455866452472138E-4     760.9     -19.8
294.0140 9.624171826383508E-4     770.7     -20.2
295.0025 9.792527176048288E-4     780.6     -20.0
296.0030 9.961933254033764E-4     790.5     -19.1
297.0025 0.001012662114687867     800.1     -18.1
298.0050 0.0010301165827415878     810.3     -17.0
299.0130 0.0010475616592170761     820.5     -16.2
299.9990 0.0010633786822628573     829.8     -15.7
301.0100 0.001081381686386483     840.3     -14.8
301.9975 0.0010981417484102831     850.1     -14.6
303.0130 0.0011158090580634021     860.4     -13.0
303.9965 0.0011331204532246447     870.5     -13.3
305.0185 0.0011491493018749744     879.9     -11.8
306.0030 0.0011663504805182062     889.9     -12.1
307.0100 0.0011836202895814983     900.0     -10.8
308.0050 0.001200816874320176     910.1     -11.1
309.0205 0.0012181701539989034     920.2      -9.6
310.0045 0.001235313302477667     930.3      -9.5
311.0135 0.001253507312160154     940.9      -8.1
312.0035 0.0012692254144340371     950.1      -8.3
313.0265 0.001287524663642838     960.8      -7.2
314.0110 0.0013040863853426494     970.5      -7.6
314.9960 0.0013210575311800147     980.4      -8.1
316.0180 0.0013394199485857509     991.1      -6.6
317.0040 0.0013564744651777473    1001.1      -7.0
318.0065 0.001373609199121675    1011.1      -5.7
319.0045 0.0013903220094399994    1020.9      -6.1
320.0170 0.0014083639651943421    1031.4      -4.2
320.9990 0.0014253300131497647    1041.4      -4.3
322.0080 0.0014440023321086305    1052.3      -2.9
323.0060 0.001460752865340521    1062.1      -3.3
324.0205 0.0014782462299917857    1072.3      -2.2
325.0075 0.0014948355046187748    1082.0      -1.9
325.9995 0.00151261576750937    1092.4      -1.9
326.9970 0.00153001546439609    1102.5      -1.0
328.0005 0.001547783342608177    1112.9       0.0
