!---------------------------------------------------------------------------------
!SCANNED AXIS: Motor5
!KIND OF MOVEMENT: Absolute
!START POSITION: 28.0065 mm
!STOP POSITION: 328.0080 mm
!NUMBER OF STEPS: 300
!STEP VALUE: 1.0 mm
!SCAN TIME: 0.1 s
!---------------------------------------------------------------------------------

83.9915 -0.002202965094256313   -1079.8    -164.0
85.0175 -0.002186006315982727   -1069.8    -163.4
85.9960 -0.002169596283217057   -1060.3    -163.8
86.9995 -0.0021535012674767304   -1050.8    -161.8
88.0180 -0.002136844678189843   -1041.1    -160.9
88.9990 -0.00212176553906114   -1032.3    -160.4
89.9990 -0.0021050382917810915   -1022.5    -157.7
91.0255 -0.0020887971398698833   -1013.0    -157.3
92.0155 -0.0020730587076250263   -1003.8    -156.6
93.0005 -0.0020560558100499882    -993.9    -156.1
94.0235 -0.0020402929009822853    -984.7    -155.7
95.0130 -0.0020243428871119648    -975.3    -155.2
96.0060 -0.002008235447526522    -965.9    -155.0
97.0170 -0.0019919912970129757    -956.4    -154.0
97.9980 -0.0019765840245969052    -947.4    -153.9
99.0230 -0.001960667923392249    -938.1    -150.5
100.0225 -0.0019444734695143317    -928.6    -149.4
101.0125 -0.0019263069081108294    -918.0    -148.0
101.9975 -0.0019117143131625106    -909.5    -147.3
102.9975 -0.0018963319097727845    -900.5    -145.5
104.0220 -0.0018799595958448527    -890.9    -144.7
105.0160 -0.0018644071554665812    -881.8    -145.1
106.0035 -0.0018470772966102597    -871.7    -145.9
107.0200 -0.0018231890401250721    -857.7    -144.9
108.0030 -0.0018080622137307152    -848.9    -144.9
109.0205 -0.0017905039686068912    -838.6    -143.7
110.0180 -0.001776112716169597    -830.2    -143.4
111.0040 -0.0017608732477503615    -821.3    -143.0
112.0035 -0.001743441130304966    -811.1    -140.2
113.0255 -0.0017254796319171885    -800.6    -138.5
114.0185 -0.0017091274250485057    -791.1    -137.5
115.0030 -0.0016945686857881381    -782.5    -137.7
116.0025 -0.0016797413524939448    -773.9    -135.9
117.0205 -0.00166228242115897    -763.7    -136.6
118.0070 -0.001646881694243016    -754.7    -136.2
118.9990 -0.0016323185661111593    -746.2    -137.3
120.0025 -0.0016159094306042552    -736.6    -136.2
121.0210 -0.001600353583222151    -727.5    -136.0
122.0110 -0.00158488946326102    -718.4    -134.7
123.0080 -0.0015690232340827945    -709.2    -134.7
124.0065 -0.0015527778734435122    -699.7    -132.3
125.0080 -0.0015372523757671672    -690.6    -131.3
126.0170 -0.001521507503182622    -681.4    -129.3
127.0055 -0.0015065276415432225    -672.6    -128.8
128.0280 -0.0014908023679617278    -663.4    -126.4
129.0275 -0.0014752116456119113    -654.3    -127.2
130.0215 -0.0014593285279018706    -645.0    -127.7
131.0090 -0.0014437060240591118    -635.9    -128.2
132.0045 -0.0014295639615610342    -627.6    -128.7
133.0090 -0.0014142808944338084    -618.7    -127.5
134.0290 -0.0013977911931594888    -609.1    -127.0
135.0255 -0.0013831124740891593    -600.5    -125.6
136.0120 -0.001368571435270571    -592.0    -125.2
137.0085 -0.0013522734635162549    -582.4    -124.3
138.0105 -0.0013369380999069755    -573.5    -122.4
139.0060 -0.00132174443911393    -564.6    -121.3
140.0165 -0.001305291142609531    -555.0    -120.3
141.0005 -0.0012891827379083827    -545.6    -120.9
142.0310 -0.001273371104377965    -536.3    -120.2
143.0195 -0.0012578811016944803    -527.3    -119.9
144.0035 -0.001243418351432434    -518.8    -120.5
145.0295 -0.0012274261813982681    -509.5    -119.0
146.0205 -0.0012127067642721265    -500.8    -118.6
147.0050 -0.0011956372995711988    -490.9    -117.4
147.9980 -0.00118174402311538    -482.7    -116.4
149.0290 -0.0011653345638957032    -473.2    -114.0
150.0235 -0.0011509441454661978    -464.7    -113.0
151.0155 -0.0011348658060369241    -455.3    -113.1
152.0000 -0.0011205493845527108    -447.0    -113.2
153.0230 -0.0011043234069081488    -437.5    -113.6
154.0220 -0.001089066813929601    -428.6    -113.1
155.0135 -0.0010735496079164748    -419.5    -113.1
156.0065 -0.0010584278313509714    -410.7    -113.5
157.0055 -0.0010421380600926533    -401.1    -112.0
158.0065 -0.0010274279894435993    -392.5    -110.6
159.0140 -0.0010120929447750898    -383.6    -108.4
159.9990 -9.977212015152214E-4    -375.2    -107.8
161.0280 -9.821318013788843E-4    -366.1    -105.4
162.0255 -9.669977625539851E-4    -357.2    -103.3
163.0220 -9.511920171988664E-4    -348.0    -102.7
164.0140 -9.367847890256259E-4    -339.5    -104.4
165.0210 -9.212954354173615E-4    -330.5    -104.0
166.0195 -9.066610377312644E-4    -321.9    -104.1
167.0090 -8.906634112215187E-4    -312.6    -104.0
168.0085 -8.759633153396905E-4    -304.0    -104.1
169.0025 -8.608902011246151E-4    -295.2    -102.8
170.0025 -8.455251912301853E-4    -286.2    -100.5
171.0180 -8.294012777009318E-4    -276.8     -99.4
171.9985 -8.147693089221542E-4    -268.2     -99.0
173.0235 -8.005552182508391E-4    -259.9     -96.6
174.0140 -7.842611224434628E-4    -250.4     -95.8
174.9995 -7.700300512657277E-4    -242.1     -97.0
176.0280 -7.544106693913725E-4    -232.9     -96.1
177.0205 -7.391621804051004E-4    -224.0     -96.0
178.0050 -7.244778386932617E-4    -215.4     -97.2
179.0185 -7.086301646596603E-4    -206.2     -96.5
180.0030 -6.940333675009881E-4    -197.6     -97.0
181.0225 -6.790915265879909E-4    -188.9     -95.0
182.0115 -6.630263414634799E-4    -179.5     -94.0
182.9985 -6.491399672598252E-4    -171.4     -92.9
184.0160 -6.341130095197292E-4    -162.6     -90.4
185.0250 -6.182042566545081E-4    -153.3     -88.4
186.0240 -6.041199664296359E-4    -145.1     -88.1
187.0190 -5.897378634442367E-4    -136.7     -88.4
188.0040 -5.746537209082951E-4    -127.8     -89.0
189.0270 -5.587395275680932E-4    -118.5     -88.5
190.0225 -5.43872071445667E-4    -109.8     -88.7
191.0080 -5.297659183738734E-4    -101.6     -88.6
192.0070 -5.137846882017161E-4     -92.3     -88.4
193.0125 -4.992913716514861E-4     -83.8     -87.6
194.0015 -4.8510680459308943E-4     -75.5     -86.8
195.0150 -4.696320738030015E-4     -66.4     -85.3
196.0285 -4.548416725521052E-4     -57.8     -84.1
197.0240 -4.389758766990151E-4     -48.5     -83.1
198.0130 -4.24113701236535E-4     -39.8     -82.7
199.0040 -4.0934300054947773E-4     -31.2     -83.3
200.0180 -3.950828324792409E-4     -22.9     -82.3
201.0330 -3.805358241095174E-4     -14.4     -81.6
202.0235 -3.6514640573321824E-4      -5.4     -81.8
203.0165 -3.503808947874412E-4       3.3     -81.9
203.9975 -3.360446244046403E-4      11.6     -81.7
205.0030 -3.211590884334037E-4      20.4     -79.7
206.0280 -3.0692909380347015E-4      28.7     -78.3
207.0210 -2.918928574696545E-4      37.5     -76.9
208.0055 -2.779580063298874E-4      45.6     -76.4
208.9975 -2.626043267688377E-4      54.6     -75.8
210.0320 -2.465817132393102E-4      63.9     -73.9
211.0290 -2.3313807587208303E-4      71.8     -73.7
212.0215 -2.1751296886117426E-4      80.9     -74.8
213.0105 -2.025952761524753E-4      89.7     -76.3
213.9995 -1.864257513319816E-4      99.1     -76.0
215.0215 -1.7186203615664682E-4     107.6     -75.2
216.0155 -1.5984136150068532E-4     114.7     -74.2
217.0040 -1.4379466235738393E-4     124.0     -73.5
218.0265 -1.2923347213448749E-4     132.6     -71.0
219.0090 -1.1502476682496654E-4     140.9     -70.4
220.0085 -9.965875738394281E-5     149.8     -68.5
221.0040 -8.547258656370742E-5     158.1     -67.5
222.0240 -7.047120967741032E-5     166.9     -66.2
223.0190 -5.5815841192274284E-5     175.5     -66.3
224.0075 -4.0795177140226564E-5     184.3     -67.1
224.9965 -2.625732602115948E-5     192.7     -67.2
226.0020 -1.1904305514131175E-5     201.1     -65.9
227.0230 2.9263619650178487E-6     209.8     -65.9
228.0185 1.7590985570573527E-5     218.4     -64.8
229.0085 3.21106121665245E-5     226.9     -63.6
230.0025 4.707512238181267E-5     235.6     -63.4
231.0085 6.121910118506346E-5     243.9     -60.7
232.0265 7.586907145035494E-5     252.5     -59.8
233.0205 9.111183061685193E-5     261.4     -58.5
234.0090 1.0567051030844857E-4     269.9     -59.0
235.0045 1.2023864400162997E-4     278.4     -59.6
236.0195 1.350641529924255E-4     287.1     -58.0
237.0265 1.4879924719510086E-4     295.1     -58.6
238.0155 1.6325565517178668E-4     303.5     -58.8
239.0070 1.778456042938485E-4     312.1     -58.9
240.0055 1.9235968554453503E-4     320.6     -58.6
241.0270 2.0669578007818508E-4     328.9     -56.0
242.0240 2.2152456030079918E-4     337.6     -54.9
243.0090 2.3602227698850034E-4     346.1     -54.6
244.0085 2.503269012887185E-4     354.4     -53.3
244.9970 2.6456560643157734E-4     362.8     -52.1
246.0170 2.7945427800115925E-4     371.5     -51.4
247.0085 2.942743457909776E-4     380.1     -51.6
248.0070 3.084694565490976E-4     388.4     -52.1
249.0040 3.23191404266078E-4     397.0     -52.0
250.0270 3.376712023783282E-4     405.5     -51.2
251.0125 3.5238860349331275E-4     414.1     -51.9
251.9980 3.6605249538982455E-4     422.1     -51.5
253.0225 3.812138731781801E-4     431.0     -48.4
254.0215 3.9590290735020615E-4     439.5     -48.1
255.0145 4.099756813559373E-4     447.8     -46.4
256.0020 4.23803508613707E-4     455.9     -46.6
257.0020 4.378241353589679E-4     464.1     -44.2
258.0215 4.527491916159333E-4     472.8     -44.4
259.0085 4.6687820297060695E-4     481.0     -45.5
260.0030 4.812029755662817E-4     489.4     -45.7
261.0095 4.949630279973169E-4     497.5     -44.7
262.0215 5.103657531332506E-4     506.5     -44.5
263.0085 5.247774390370586E-4     514.9     -44.1
264.0075 5.38746249988011E-4     523.1     -43.2
265.0015 5.526828701260011E-4     531.2     -42.6
266.0240 5.678595840496393E-4     540.1     -39.9
267.0165 5.815692028697625E-4     548.1     -38.6
268.0035 5.958248446979022E-4     556.4     -38.3
269.0085 6.102406962385386E-4     564.8     -35.5
270.0205 6.242920609783935E-4     573.1     -35.9
271.0120 6.386130255548009E-4     581.4     -37.0
272.0090 6.526431452184912E-4     589.6     -37.9
273.0055 6.6693824466053E-4     598.0     -37.5
273.9965 6.812439977837097E-4     606.4     -37.6
275.0120 6.956119328506843E-4     614.8     -36.8
276.0170 7.095137891274012E-4     622.9     -36.4
277.0065 7.234138295854924E-4     631.0     -35.7
277.9975 7.383377063035761E-4     639.7     -34.3
279.0060 7.511282867152594E-4     647.2     -31.6
280.0085 7.664670427456707E-4     656.2     -29.9
281.0075 7.795236124821961E-4     663.8     -29.3
282.0035 7.939232431513267E-4     672.2     -28.4
283.0230 8.083433219724659E-4     680.7     -28.0
284.0105 8.22285685008683E-4     688.8     -28.4
285.0045 8.359217694658393E-4     696.8     -28.9
286.0255 8.511136527235414E-4     705.7     -27.3
287.0175 8.657232230962014E-4     714.2     -27.6
288.0075 8.792594327425031E-4     722.1     -27.9
288.9955 8.931518925447391E-4     730.2     -26.3
290.0230 9.078232347864756E-4     738.8     -24.3
291.0175 9.216296024619561E-4     746.9     -22.9
292.0055 9.358446576868393E-4     755.2     -22.0
292.9985 9.502953392222522E-4     763.6     -21.7
294.0210 9.635553648649477E-4     771.4     -19.8
295.0070 9.780730489434616E-4     779.9     -20.1
296.0040 9.925440955212018E-4     788.3     -21.3
297.0285 0.0010058327019120598     796.1     -19.5
298.0250 0.0010204011402006998     804.6     -19.4
299.0095 0.0010354108432588558     813.4     -19.7
299.9955 0.0010486635415891412     821.1     -19.6
301.0235 0.00106284775542288     829.4     -18.5
302.0180 0.0010765656515405787     837.5     -17.8
303.0050 0.0010914788554476625     846.2     -17.1
304.0220 0.0011044041687359668     853.7     -15.3
305.0085 0.0011183944565540881     861.9     -13.7
305.9975 0.0011325168913112586     870.2     -13.0
307.0245 0.0011477528698832418     879.1     -11.6
308.0150 0.001161527092624937     887.1     -12.4
309.0035 0.0011750911034729443     895.1     -13.4
310.0270 0.0011896769188298564     903.6     -12.2
311.0240 0.0012036582409927317     911.8     -12.4
312.0125 0.001218260942985257     920.3     -12.6
313.0030 0.0012313402063915161     927.9     -12.8
314.0210 0.0012454087493245123     936.2     -11.4
315.0080 0.001259035425879741     944.1     -11.1
316.0060 0.001272965637127604     952.3     -10.7
317.0075 0.0012869207892676436     960.4      -9.2
318.0080 0.0013010742541277405     968.7      -9.0
319.0100 0.0013142879159859194     976.4      -7.1
320.0035 0.0013287412893523694     984.9      -7.3
321.0330 0.0013432688006061644     993.4      -6.3
322.0255 0.0013560834531483826    1000.9      -6.8
323.0110 0.001370995505323389    1009.6      -6.7
324.0055 0.0013848796330393025    1017.7      -7.3
325.0370 0.001398741864352657    1025.8      -5.6
326.0275 0.0014128765302435398    1034.1      -5.9
327.0220 0.0014268619125796804    1042.2      -5.1
328.0080 0.0014404702732574086    1050.2      -4.3
