!---------------------------------------------------------------------------------
!SCANNED AXIS: Motor5
!KIND OF MOVEMENT: Absolute
!START POSITION: 28.0020 mm
!STOP POSITION: 328.0125 mm
!NUMBER OF STEPS: 300
!STEP VALUE: 1.0 mm
!SCAN TIME: 0.1 s
!---------------------------------------------------------------------------------

129.0190 -0.0014595810609746224    -645.2    -117.8
130.0025 -0.0014455315013644381    -637.0    -118.4
131.0155 -0.0014315251886192002    -628.8    -116.7
132.0130 -0.0014173772040216145    -620.5    -117.2
132.9985 -0.0014022214080822773    -611.6    -117.1
133.9995 -0.0013875765657492118    -603.1    -116.1
135.0225 -0.0013722835620525408    -594.1    -115.9
136.0060 -0.0013587334437561729    -586.2    -115.3
136.9955 -0.001343742845296323    -577.5    -114.4
138.0230 -0.0013291002184724133    -568.9    -111.9
139.0085 -0.0013142905908753554    -560.2    -110.5
140.0070 -0.001300870376735292    -552.4    -110.0
141.0135 -0.0012858939235830535    -543.6    -108.8
142.0075 -0.0012714962915043205    -535.2    -109.7
143.0075 -0.0012558484466376422    -526.1    -108.8
144.0080 -0.0012418502595004603    -517.9    -108.7
145.0095 -0.0012280166848242743    -509.8    -108.4
146.0020 -0.0012131360414862776    -501.1    -108.2
147.0220 -0.0011982181535897482    -492.4    -106.9
148.0210 -0.0011834166219064283    -483.7    -106.9
149.0060 -0.0011702720517802992    -476.0    -107.3
149.9955 -0.001154719712931266    -467.0    -106.3
151.0175 -0.0011395555614061447    -458.1    -104.6
152.0260 -0.0011249595801178212    -449.6    -102.7
153.0250 -0.0011102797118160957    -441.0    -101.8
154.0155 -0.0010961255902873811    -432.7    -100.0
155.0025 -0.0010820894593881712    -424.5    -100.7
156.0080 -0.0010675325448982979    -416.0    -100.0
157.0235 -0.001052590280472013    -407.2    -100.4
158.0155 -0.0010383968521366417    -398.9    -100.3
159.0035 -0.0010239345226318692    -390.5    -100.3
160.0040 -0.0010108099119023996    -382.8     -99.3
161.0240 -9.955775936532204E-4    -373.9     -98.8
162.0160 -9.80054453884571E-4    -364.8     -98.7
162.9990 -9.659407852116509E-4    -356.6     -98.9
164.0100 -9.515763422501645E-4    -348.2     -96.1
165.0250 -9.375112866008857E-4    -340.0     -95.6
166.0140 -9.228313772309307E-4    -331.4     -94.4
167.0035 -9.083219910074154E-4    -322.9     -94.2
167.9995 -8.930839143419135E-4    -314.0     -91.5
169.0215 -8.786947898028257E-4    -305.6     -91.0
170.0045 -8.655211445576603E-4    -297.9     -91.5
171.0280 -8.503063503877779E-4    -289.0     -91.0
172.0160 -8.360537276565574E-4    -280.7     -91.0
172.9995 -8.21766045501299E-4    -272.3     -91.7
174.0235 -8.072988949659262E-4    -263.8     -91.4
175.0145 -7.92345108133504E-4    -255.1     -90.8
176.0015 -7.77787324554894E-4    -246.6     -91.1
177.0160 -7.635599769125654E-4    -238.3     -90.2
177.9980 -7.495789159903243E-4    -230.1     -89.8
179.0300 -7.347811031572233E-4    -221.5     -86.8
180.0130 -7.20147060035464E-4    -212.9     -85.4
180.9975 -7.059723051902099E-4    -204.6     -84.6
182.0270 -6.91650324171349E-4    -196.2     -82.1
183.0175 -6.761680816681323E-4    -187.2     -80.6
184.0035 -6.632776097226298E-4    -179.7     -80.7
185.0260 -6.486261352704673E-4    -171.1     -79.5
186.0205 -6.33450532051286E-4    -162.2     -80.0
187.0115 -6.19344409139783E-4    -154.0     -79.7
187.9955 -6.057154245855023E-4    -146.0     -80.2
189.0245 -5.903898064955379E-4    -137.0     -78.4
190.0220 -5.766364065315364E-4    -129.0     -78.3
191.0110 -5.630331279955153E-4    -121.0     -78.4
192.0040 -5.47707077520201E-4    -112.1     -78.7
193.0040 -5.333727604926274E-4    -103.7     -76.6
194.0270 -5.190979104815488E-4     -95.4     -74.8
195.0180 -5.043554690962969E-4     -86.7     -73.2
196.0065 -4.908739862293295E-4     -78.9     -73.1
197.0035 -4.7569505058861743E-4     -70.0     -72.4
198.0270 -4.613978086240779E-4     -61.6     -70.7
199.0305 -4.462451192015583E-4     -52.8     -70.5
200.0215 -4.317984623958672E-4     -44.3     -70.9
201.0070 -4.177939160807936E-4     -36.1     -71.1
202.0120 -4.026861803714471E-4     -27.3     -70.8
202.9965 -3.8941512099796615E-4     -19.6     -70.8
204.0275 -3.7441806587217247E-4     -10.8     -69.7
205.0220 -3.6084618703306564E-4      -2.9     -69.2
206.0085 -3.4687487074871895E-4       5.3     -69.4
207.0065 -3.3281848053294934E-4      13.5     -68.2
208.0035 -3.178291933936839E-4      22.3     -66.6
209.0190 -3.033724285755462E-4      30.7     -64.9
209.9980 -2.893032484855614E-4      39.0     -64.6
211.0275 -2.74275613242019E-4      47.8     -62.2
212.0120 -2.6041323768505434E-4      55.9     -62.5
212.9950 -2.4562634598226485E-4      64.5     -62.5
214.0350 -2.311839115466052E-4      72.9     -61.4
215.0215 -2.1684136462722024E-4      81.3     -62.5
216.0140 -2.0230026712497208E-4      89.8     -63.0
217.0075 -1.8763913172799125E-4      98.4     -63.1
218.0180 -1.7284698494803442E-4     107.1     -62.6
218.9955 -1.5887835375014037E-4     115.2     -63.0
220.0295 -1.4421658975653995E-4     123.8     -61.1
221.0205 -1.2971562593815954E-4     132.3     -60.8
222.0050 -1.1663651175813313E-4     139.9     -60.1
223.0245 -1.0170095593669188E-4     148.6     -57.4
224.0170 -8.767477115251305E-5     156.8     -56.7
224.9980 -7.32964253343834E-5     165.3     -55.7
226.0255 -5.8452226431771515E-5     173.9     -54.0
227.0160 -4.417464414765436E-5     182.3     -54.6
227.9950 -3.051388281179998E-5     190.3     -55.5
229.0265 -1.4859598513407598E-5     199.4     -53.8
230.0295 -1.06781161494068E-6     207.5     -53.2
231.0235 1.3237920833779545E-5     215.8     -53.5
232.0125 2.7778768316170665E-5     224.3     -53.2
233.0080 4.178534322449941E-5     232.5     -53.5
234.0075 5.702154357109584E-5     241.4     -53.2
234.9970 7.061491932805263E-5     249.4     -52.9
236.0175 8.509463746820493E-5     257.8     -51.3
237.0055 9.99188231935721E-5     266.5     -49.6
238.0060 1.1374982874656302E-4     274.6     -48.7
239.0280 1.2771669438790614E-4     282.8     -46.0
240.0160 1.4252231310535267E-4     291.4     -45.2
241.0015 1.5673620289617405E-4     299.7     -45.0
242.0230 1.715534076842225E-4     308.4     -44.1
243.0070 1.8476258022477908E-4     316.1     -43.9
244.0050 1.995422553080508E-4     324.8     -44.0
245.0315 2.134932274091449E-4     332.9     -42.9
246.0200 2.2802084499179426E-4     341.4     -42.8
247.0130 2.4185640610430154E-4     349.5     -42.7
247.9970 2.5610596510363006E-4     357.8     -42.7
249.0285 2.709375057177861E-4     366.5     -40.7
250.0215 2.8514109250540935E-4     374.8     -39.6
251.0140 2.992656168109667E-4     383.1     -37.7
252.0010 3.1390222112517293E-4     391.6     -37.7
253.0230 3.2814109911356095E-4     399.9     -35.2
254.0195 3.424364870345881E-4     408.3     -35.2
255.0080 3.564280759762077E-4     416.5     -35.5
256.0055 3.7051987822444947E-4     424.7     -35.8
257.0035 3.8472031110789104E-4     433.0     -35.2
258.0125 3.9882107113605467E-4     441.3     -34.7
259.0025 4.135978737330812E-4     449.9     -34.9
260.0250 4.2783708907476225E-4     458.2     -33.7
261.0140 4.4203568729968534E-4     466.5     -33.4
262.0010 4.560049251716982E-4     474.7     -33.5
263.0230 4.7039798491100275E-4     483.1     -31.7
264.0105 4.841053231872996E-4     491.1     -31.1
264.9960 4.979164286386854E-4     499.2     -30.2
266.0270 5.12876696955537E-4     507.9     -27.3
267.0125 5.271687222502555E-4     516.3     -26.1
267.9975 5.40752126586566E-4     524.2     -26.0
269.0085 5.558150356182838E-4     533.0     -25.4
270.0140 5.705157417117326E-4     541.6     -25.3
271.0040 5.834489813844129E-4     549.2     -26.4
272.0130 5.97337140028073E-4     557.3     -25.1
273.0205 6.123453850270118E-4     566.1     -25.1
274.0065 6.268477521730099E-4     574.6     -24.7
274.9970 6.405327718496099E-4     582.6     -25.2
276.0220 6.543194305384439E-4     590.6     -23.9
277.0215 6.690913803357148E-4     599.3     -24.0
278.0120 6.830394979809394E-4     607.4     -23.1
279.0055 6.969285895793788E-4     615.5     -22.4
280.0105 7.113177302933052E-4     623.9     -19.7
281.0170 7.254408335059567E-4     632.2     -18.7
282.0030 7.390148787329468E-4     640.1     -19.0
283.0280 7.531195496271902E-4     648.4     -17.8
284.0225 7.674603039898685E-4     656.8     -17.7
285.0165 7.813477326874227E-4     664.9     -17.6
285.9965 7.951669784096537E-4     673.0     -17.7
287.0195 8.09900527871151E-4     681.6     -16.5
288.0260 8.241597339147072E-4     689.9     -16.5
289.0220 8.384274416364728E-4     698.2     -15.8
290.0085 8.522392232902647E-4     706.3     -16.2
291.0075 8.664766294664754E-4     714.6     -15.4
292.0035 8.79573906571861E-4     722.3     -14.4
293.0265 8.951651310537465E-4     731.4     -12.3
294.0170 9.083519157164202E-4     739.1     -10.5
295.0090 9.222352043775549E-4     747.2     -10.0
295.9995 9.358440485612463E-4     755.2     -10.8
297.0225 9.506140201815274E-4     763.8      -9.4
298.0180 9.645878481760272E-4     772.0      -9.7
299.0055 9.789312127502774E-4     780.4      -9.5
299.9970 9.93206951789906E-4     788.7      -8.9
301.0240 0.001007107482683716     796.9      -7.8
302.0070 0.0010209031733299971     804.9      -7.0
303.0050 0.0010349864246603298     813.2      -7.3
304.0255 0.0010491482921365298     821.4      -5.1
305.0125 0.001062655349062252     829.3      -4.0
305.9990 0.0010766788243647962     837.5      -3.2
307.0215 0.0010912493727951336     846.0      -0.9
308.0120 0.001105684825600369     854.5       0.5
309.0030 0.0011193376188878704     862.5       0.9
310.0255 0.0011337964253815664     870.9       1.7
311.0200 0.0011483668395926596     879.4       1.4
312.0100 0.001162609862400561     887.8       1.7
312.9965 0.0011759633751055733     895.6       1.1
314.0195 0.0011895321578617663     903.5       2.3
315.0135 0.0012038981027518401     911.9       2.0
315.9985 0.0012191526283530365     920.8       1.7
317.0185 0.0012326674671161552     928.7       2.3
318.0045 0.0012467537241351277     937.0       2.3
319.0225 0.0012613897242337074     945.5       3.7
320.0115 0.0012748449313419348     953.4       4.3
321.0010 0.001288864235381965     961.6       4.9
322.0180 0.001303060110726732     969.9       6.9
323.0030 0.0013175668761377705     978.4       7.4
324.0050 0.0013318428027722451     986.7       8.4
325.0160 0.0013453641432888193     994.6       8.4
326.0050 0.001359856494065661    1003.1       8.7
327.0050 0.001374121629268315    1011.4       8.6
328.0125 0.0013889578189448355    1020.1       9.1
