!---------------------------------------------------------------------------------
!SCANNED AXIS: Motor5
!KIND OF MOVEMENT: Absolute
!START POSITION: 28.0240 mm
!STOP POSITION: 328.0060 mm
!NUMBER OF STEPS: 300
!STEP VALUE: 1.0 mm
!SCAN TIME: 0.1 s
!---------------------------------------------------------------------------------

263.0130 4.8432764780263825E-4     491.2     -73.0
263.9960 5.01151298865449E-4     501.1     -72.8
265.0215 5.178528939439185E-4     510.8     -70.4
266.0055 5.346097812367685E-4     520.6     -70.8
267.0140 5.511493352892497E-4     530.3     -68.4
267.9965 5.680110993419652E-4     540.2     -67.7
269.0195 5.850066846723278E-4     550.1     -65.5
270.0015 6.02345215862812E-4     560.2     -65.0
271.0185 6.192999179465101E-4     570.1     -63.3
272.0065 6.355342712559801E-4     579.6     -63.6
272.9965 6.528862276096828E-4     589.8     -64.2
274.0260 6.692841521543683E-4     599.4     -63.4
275.0110 6.858677182656924E-4     609.1     -64.7
276.0040 7.035300942888625E-4     619.4     -65.4
277.0325 7.20572492129809E-4     629.3     -64.5
278.0145 7.370028082042943E-4     639.0     -64.8
279.0000 7.532290976177897E-4     648.4     -65.0
280.0250 7.713871874398942E-4     659.1     -64.2
281.0095 7.887030067223721E-4     669.2     -64.8
282.0070 8.045521874616361E-4     678.4     -64.1
283.0005 8.21634717774565E-4     688.4     -64.4
284.0185 8.395134065358081E-4     698.9     -63.4
285.0030 8.5649792533876E-4     708.8     -62.6
286.0250 8.739385054357358E-4     719.0     -61.5
287.0110 8.908123251012433E-4     728.9     -61.8
288.0065 9.077867338379722E-4     738.8     -61.6
289.0285 9.261974861239774E-4     749.6     -58.7
290.0145 9.420541209710876E-4     758.8     -58.7
290.9960 9.59391665476129E-4     769.0     -57.9
292.0275 9.772459898734938E-4     779.4     -55.8
293.0190 9.944807283853478E-4     789.5     -54.9
293.9960 0.0010113236740477436     799.3     -55.6
295.0175 0.00102926334917492     809.8     -53.4
296.0040 0.0010460864808121372     819.6     -53.7
297.0150 0.0010630373473448813     829.6     -52.1
298.0035 0.0010806634735064354     839.9     -51.3
298.9975 0.001098619194547162     850.4     -50.1
299.9960 0.0011157304108617497     860.4     -49.4
300.9975 0.0011333507644100003     870.7     -47.9
302.0070 0.0011506311920942206     880.8     -45.6
302.9955 0.0011682457454116747     891.1     -44.9
304.0170 0.0011857502347773108     901.3     -42.3
305.0005 0.0012036517319509756     911.8     -41.7
306.0115 0.0012213859890993467     922.1     -39.7
307.0045 0.0012386426484605187     932.2     -39.9
308.0070 0.0012567084259615454     942.8     -39.8
308.9960 0.0012734630509654318     952.6     -40.7
310.0160 0.001292239738596792     963.5     -39.8
311.0060 0.0013099710035159287     973.9     -40.9
311.9970 0.0013267357102113334     983.7     -40.7
313.0105 0.0013450089057576904     994.4     -40.0
314.0010 0.00136278555250759    1004.8     -40.1
315.0075 0.0013815002189951442    1015.7     -39.1
316.0030 0.0013992832231540736    1026.1     -39.0
317.0150 0.0014171035402120275    1036.5     -38.3
317.9990 0.0014347873974344435    1046.9     -39.2
319.0095 0.0014521605514284206    1057.0     -38.5
319.9965 0.0014698250155397467    1067.4     -38.3
321.0105 0.001488815164217126    1078.5     -37.1
322.0010 0.00150525160309268    1088.1     -37.4
323.0010 0.00152328149599779    1098.6     -36.6
324.0065 0.0015407758519243651    1108.8     -35.6
325.0000 0.0015602828568951177    1120.2     -35.5
326.0075 0.001579297323195523    1131.4     -33.9
326.9995 0.0015966603282236154    1141.5     -33.3
328.0060 0.0016148877233496174    1152.2     -31.1
