!---------------------------------------------------------------------------------
!SCANNED AXIS: Motor5
!KIND OF MOVEMENT: Absolute
!START POSITION: 27.9960 mm
!STOP POSITION: 328.0055 mm
!NUMBER OF STEPS: 300
!STEP VALUE: 1.0 mm
!SCAN TIME: 0.1 s
!---------------------------------------------------------------------------------

156.0240 -9.09685165827237E-4    -323.7    -105.2
157.0095 -8.959355871467962E-4    -315.7    -106.4
158.0110 -8.843352864494024E-4    -308.9    -106.5
158.9980 -8.711697021962606E-4    -301.2    -107.0
160.0015 -8.586581261213551E-4    -293.9    -105.9
161.0215 -8.472143708361108E-4    -287.2    -104.9
162.0165 -8.335409074533628E-4    -279.2    -104.2
162.9995 -8.207868757684913E-4    -271.7    -104.2
164.0320 -8.086652216755212E-4    -264.6    -100.8
165.0270 -7.949083041918785E-4    -256.6    -100.4
166.0180 -7.830118002333171E-4    -249.6     -99.6
167.0070 -7.701157958061405E-4    -242.1     -99.9
168.0025 -7.583520928512554E-4    -235.2    -100.4
169.0330 -7.451727559770658E-4    -227.5     -98.7
170.0260 -7.323316594802763E-4    -220.0     -98.7
171.0255 -7.203282699984359E-4    -213.0     -98.7
172.0225 -7.076743311757052E-4    -205.6     -98.7
173.0085 -6.950342707060543E-4    -198.2     -98.6
174.0055 -6.828170545557775E-4    -191.1     -97.7
175.0220 -6.700213410084091E-4    -183.6     -95.7
176.0105 -6.587053519918423E-4    -177.0     -95.0
177.0030 -6.455812364120729E-4    -169.3     -94.5
177.9980 -6.337891835582693E-4    -162.4     -91.6
179.0245 -6.207830661837084E-4    -154.8     -92.5
180.0220 -6.08315726700706E-4    -147.5     -93.5
181.0135 -5.961148789150328E-4    -140.4     -93.5
182.0060 -5.835764820903116E-4    -133.1     -93.9
183.0230 -5.712632699673884E-4    -125.9     -93.0
184.0075 -5.585532838156564E-4    -118.4     -92.4
185.0090 -5.46401789736554E-4    -111.3     -93.1
186.0100 -5.345590001786339E-4    -104.4     -90.8
187.0170 -5.204663009285932E-4     -96.2     -88.5
188.0020 -5.090517947262147E-4     -89.5     -88.0
188.9990 -4.978770881981501E-4     -83.0     -85.8
190.0225 -4.8494856656420903E-4     -75.4     -84.9
191.0045 -4.722121851895914E-4     -68.0     -85.5
191.9980 -4.6055176879947646E-4     -61.1     -85.2
193.0230 -4.477216503880957E-4     -53.6     -85.3
194.0065 -4.357291559821364E-4     -46.6     -86.0
194.9975 -4.2342114343416916E-4     -39.4     -86.0
196.0030 -4.117705976096229E-4     -32.6     -85.0
197.0275 -3.9950776586906707E-4     -25.5     -84.1
198.0245 -3.873296832586069E-4     -18.3     -83.3
199.0165 -3.756416371886623E-4     -11.5     -82.3
200.0135 -3.62314954864745E-4      -3.7     -81.4
201.0025 -3.510422864425489E-4       2.9     -80.9
202.0215 -3.3871343296413555E-4      10.1     -79.4
203.0060 -3.2732629833132575E-4      16.7     -79.7
204.0110 -3.144507032029107E-4      24.3     -79.7
204.9975 -3.029223590158888E-4      31.0     -79.1
206.0220 -2.904075385172813E-4      38.3     -78.0
207.0105 -2.7837597645750684E-4      45.4     -77.2
208.0065 -2.6603440778995855E-4      52.6     -77.1
209.0085 -2.5447459806448637E-4      59.3     -75.7
210.0060 -2.4179727441995586E-4      66.7     -75.0
211.0140 -2.296674368933248E-4      73.8     -72.9
212.0085 -2.1799796719477988E-4      80.7     -72.0
213.0105 -2.0568196945727822E-4      87.9     -71.1
213.9955 -1.9276258472129322E-4      95.4     -70.7
215.0230 -1.812922008732921E-4     102.1     -70.5
216.0110 -1.689528113501573E-4     109.3     -70.6
217.0030 -1.5781228188919928E-4     115.8     -71.4
217.9995 -1.455143653925006E-4     123.0     -70.5
219.0235 -1.332988352874835E-4     130.2     -70.8
220.0120 -1.225215333041432E-4     136.5     -70.8
221.0025 -1.101879763931776E-4     143.7     -70.5
222.0040 -9.813828347771176E-5     150.7     -68.3
223.0265 -8.561777577216057E-5     158.0     -67.1
224.0280 -7.443849851510998E-5     164.6     -65.5
225.0250 -6.186586413484132E-5     171.9     -63.9
226.0160 -5.067060509225465E-5     178.5     -63.6
227.0100 -3.918442694906989E-5     185.2     -64.2
228.0120 -2.639011101971315E-5     192.7     -65.0
229.0115 -1.4993984525761152E-5     199.3     -64.7
230.0010 -3.137857289988657E-6     206.3     -64.9
231.0240 9.254062791763264E-6     213.5     -63.1
232.0230 1.9854004746752125E-5     219.7     -62.7
233.0125 3.159355426501868E-5     226.6     -62.6
233.9970 4.312254929795276E-5     233.3     -63.0
235.0250 5.6471740015670577E-5     241.1     -60.3
236.0245 6.713673729585972E-5     247.3     -58.8
237.0200 7.910869715223055E-5     254.3     -57.9
238.0065 9.17859320543126E-5     261.8     -57.1
239.0065 1.023743264946179E-4     267.9     -57.4
240.0080 1.1451923651250593E-4     275.0     -57.8
241.0080 1.2661321216695436E-4     282.1     -58.9
242.0155 1.380684614680681E-4     288.8     -58.7
243.0010 1.4961964852713082E-4     295.6     -58.5
244.0295 1.6134471637277746E-4     302.4     -57.2
245.0245 1.7337079244046026E-4     309.5     -57.2
246.0105 1.8408071333602427E-4     315.7     -56.8
247.0070 1.9623841462310866E-4     322.8     -55.4
248.0110 2.076332898847852E-4     329.5     -53.9
249.0045 2.1928911543557018E-4     336.3     -53.4
250.0190 2.3110596856499622E-4     343.2     -50.7
251.0295 2.4259420139690325E-4     349.9     -49.4
252.0230 2.541868410600659E-4     356.7     -50.1
253.0055 2.6575164306208605E-4     363.5     -50.9
253.9960 2.7745427941405825E-4     370.3     -51.4
255.0220 2.89370866697045E-4     377.3     -50.1
256.0180 3.0045054182983383E-4     383.7     -50.4
257.0035 3.1146436949889666E-4     390.2     -50.7
258.0175 3.234841587559232E-4     397.2     -49.4
259.0220 3.351477032134374E-4     404.0     -47.8
260.0130 3.4637826598103683E-4     410.6     -48.3
261.0015 3.5768559552169527E-4     417.2     -47.1
262.0195 3.6868171416751776E-4     423.6     -44.7
263.0130 3.8014662680237063E-4     430.3     -43.2
263.9990 3.912153391687204E-4     436.8     -43.5
265.0105 4.031694890747863E-4     443.8     -42.8
266.0195 4.151010272999154E-4     450.8     -42.3
267.0045 4.2578209574754117E-4     457.0     -42.8
268.0250 4.3748856160173754E-4     463.9     -41.5
269.0090 4.486147815673445E-4     470.4     -41.0
270.0075 4.5931618971564275E-4     476.6     -40.8
271.0060 4.7113590858455625E-4     483.5     -39.6
271.9950 4.83047477058848E-4     490.5     -39.0
273.0020 4.933323147133146E-4     496.5     -36.2
274.0155 5.048090326212178E-4     503.2     -35.5
275.0070 5.162549914095671E-4     509.9     -35.3
276.0060 5.271901122344598E-4     516.3     -34.3
277.0055 5.392216565301168E-4     523.3     -34.7
278.0020 5.496381952279178E-4     529.4     -35.1
279.0000 5.608472566565046E-4     536.0     -34.2
280.0130 5.711996677012547E-4     542.0     -35.0
280.9990 5.831468665908834E-4     549.0     -35.4
282.0210 5.944219657246649E-4     555.6     -34.4
283.0155 6.042413078933367E-4     561.3     -33.8
283.9975 6.159522322072015E-4     568.2     -33.5
285.0165 6.273909382458476E-4     574.9     -31.1
286.0195 6.386901234140734E-4     581.5     -30.4
287.0030 6.49472229053099E-4     587.8     -29.6
288.0240 6.607690124701359E-4     594.4     -27.6
289.0225 6.726011569406313E-4     601.3     -27.0
290.0110 6.827865911431897E-4     607.3     -27.7
291.0045 6.936772085629931E-4     613.6     -28.5
292.0135 7.044681818458703E-4     619.9     -26.2
293.0200 7.160708498781203E-4     626.7     -26.7
294.0100 7.264267952324424E-4     632.8     -27.2
295.0070 7.380709516913948E-4     639.6     -27.4
296.0050 7.490285685355366E-4     646.0     -26.3
297.0245 7.592780347814129E-4     652.0     -24.0
298.0165 7.702276880303601E-4     658.4     -23.7
299.0055 7.811331914405913E-4     664.8     -21.9
299.9980 7.920080091670927E-4     671.1     -21.6
301.0295 8.033148316015789E-4     677.7     -20.1
302.0200 8.133654235422661E-4     683.6     -21.3
303.0075 8.249602949909114E-4     690.4     -21.7
304.0130 8.353741196539151E-4     696.5     -21.6
304.9980 8.462601611811625E-4     702.8     -21.8
306.0335 8.574133159411432E-4     709.3     -20.3
307.0250 8.683162600183813E-4     715.7     -20.2
308.0140 8.782091508244175E-4     721.5     -19.0
308.9985 8.889417293887248E-4     727.8     -19.0
310.0295 9.018778228455055E-4     735.3     -16.3
311.0245 9.115761994985492E-4     741.0     -15.4
312.0175 9.221907522122143E-4     747.2     -14.0
312.9975 9.324765298268781E-4     753.2     -14.4
314.0325 9.439531536632976E-4     759.9     -13.6
315.0230 9.548115115686715E-4     766.3     -14.0
316.0130 9.65487334528477E-4     772.5     -14.3
316.9970 9.759546384108365E-4     778.6     -14.8
318.0315 9.867270858677831E-4     784.9     -13.5
319.0190 9.978846653104173E-4     791.5     -14.0
320.0080 0.0010088078236843274     797.8     -14.5
321.0085 0.001019258030178012     804.0     -13.3
321.9975 0.0010293771217126525     809.9     -13.4
323.0175 0.0010404188365348264     816.3     -10.3
324.0080 0.0010507599952125817     822.4     -10.0
325.0055 0.001060881210492168     828.3      -9.1
326.0320 0.0010722443409004279     834.9      -7.3
327.0215 0.0010820891727652457     840.7      -7.2
328.0055 0.0010929681205931092     847.1      -7.9
